Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005201~extracellular matrix structural constituent	25	12.690355329949238	2.1210243721121186E-30	ENSG00000130635, ENSG00000204262, ENSG00000187498, ENSG00000139329, ENSG00000182492, ENSG00000049540, ENSG00000080573, ENSG00000138829, ENSG00000171812, ENSG00000101680, ENSG00000163520, ENSG00000164692, ENSG00000060718, ENSG00000172638, ENSG00000132031, ENSG00000166147, ENSG00000077942, ENSG00000105825, ENSG00000111341, ENSG00000134871, ENSG00000105664, ENSG00000197614, ENSG00000108821, ENSG00000135862, ENSG00000038427	190	67	16881	33.152003142183815	6.2570218977307495E-28	6.2570218977307495E-28	2.8270642725813607E-27
GOTERM_MF_DIRECT	GO:0008201~heparin binding	26	13.19796954314721	9.78420136097346E-22	ENSG00000105290, ENSG00000112715, ENSG00000163430, ENSG00000130635, ENSG00000058085, ENSG00000154175, ENSG00000115414, ENSG00000080573, ENSG00000137801, ENSG00000118523, ENSG00000142871, ENSG00000166147, ENSG00000104332, ENSG00000145147, ENSG00000105664, ENSG00000069702, ENSG00000124875, ENSG00000106333, ENSG00000133110, ENSG00000138685, ENSG00000135919, ENSG00000184347, ENSG00000186340, ENSG00000122176, ENSG00000106823, ENSG00000163710	190	160	16881	14.437697368421054	2.8863394014871705E-19	1.4431697007435853E-19	1.304113543768739E-18
GOTERM_MF_DIRECT	GO:0005178~integrin binding	20	10.152284263959391	5.1922550260242795E-18	ENSG00000166147, ENSG00000150093, ENSG00000084636, ENSG00000140092, ENSG00000164176, ENSG00000130635, ENSG00000077942, ENSG00000151914, ENSG00000157227, ENSG00000154096, ENSG00000115414, ENSG00000078098, ENSG00000120708, ENSG00000137801, ENSG00000118523, ENSG00000162692, ENSG00000142871, ENSG00000161638, ENSG00000164171, ENSG00000106823	190	105	16881	16.923308270676692	1.5317152326771624E-15	5.105717442257208E-16	6.9206364958395265E-15
GOTERM_MF_DIRECT	GO:0050840~extracellular matrix binding	13	6.598984771573605	2.271674211668745E-17	ENSG00000138448, ENSG00000112715, ENSG00000113140, ENSG00000049540, ENSG00000182492, ENSG00000120708, ENSG00000137801, ENSG00000163520, ENSG00000142871, ENSG00000259207, ENSG00000118785, ENSG00000060718, ENSG00000011465	190	26	16881	44.42368421052632	6.701438924422798E-15	1.6753597311056995E-15	3.0278619553805196E-14
GOTERM_MF_DIRECT	GO:0005518~collagen binding	16	8.121827411167512	1.0325085229029746E-16	ENSG00000172061, ENSG00000149257, ENSG00000154175, ENSG00000113140, ENSG00000087303, ENSG00000105664, ENSG00000166794, ENSG00000139329, ENSG00000115414, ENSG00000120708, ENSG00000026508, ENSG00000080573, ENSG00000106333, ENSG00000164171, ENSG00000011465, ENSG00000163710	190	60	16881	23.69263157894737	3.275157922644212E-14	6.5503158452884236E-15	1.4432899320127035E-13
GOTERM_MF_DIRECT	GO:0001968~fibronectin binding	11	5.583756345177665	1.108444203512354E-13	ENSG00000172061, ENSG00000070404, ENSG00000150093, ENSG00000138448, ENSG00000124145, ENSG00000137801, ENSG00000112715, ENSG00000077942, ENSG00000118523, ENSG00000146674, ENSG00000259207	190	26	16881	37.58927125506073	3.2686076067989234E-11	5.447642337230718E-12	1.4768186673563832E-10
GOTERM_MF_DIRECT	GO:0005509~calcium ion binding	34	17.258883248730964	3.842003672273237E-12	ENSG00000113361, ENSG00000163430, ENSG00000101335, ENSG00000113140, ENSG00000132561, ENSG00000137801, ENSG00000138829, ENSG00000275896, ENSG00000163520, ENSG00000172638, ENSG00000149968, ENSG00000132031, ENSG00000167460, ENSG00000140937, ENSG00000166147, ENSG00000140092, ENSG00000196611, ENSG00000077942, ENSG00000164176, ENSG00000151914, ENSG00000111341, ENSG00000145147, ENSG00000087303, ENSG00000157227, ENSG00000105664, ENSG00000134250, ENSG00000152377, ENSG00000128595, ENSG00000168487, ENSG00000123384, ENSG00000038427, ENSG00000184347, ENSG00000186340, ENSG00000170558	190	717	16881	4.213124862365118	1.133401150710256E-9	1.6191448182212298E-10	5.120959212234766E-9
GOTERM_MF_DIRECT	GO:0005125~cytokine activity	16	8.121827411167512	1.2890657272779264E-9	ENSG00000008517, ENSG00000105329, ENSG00000112715, ENSG00000164761, ENSG00000166923, ENSG00000164136, ENSG00000006016, ENSG00000168487, ENSG00000171951, ENSG00000138685, ENSG00000118785, ENSG00000109321, ENSG00000136244, ENSG00000122641, ENSG00000102265, ENSG00000114251	190	176	16881	8.077033492822967	3.8027432214260415E-7	4.753429816428678E-8	1.7181658651388432E-6
GOTERM_MF_DIRECT	GO:0002020~protease binding	12	6.091370558375635	1.71379387045041E-8	ENSG00000115414, ENSG00000150093, ENSG00000138448, ENSG00000100234, ENSG00000078098, ENSG00000143369, ENSG00000106366, ENSG00000123384, ENSG00000259207, ENSG00000105664, ENSG00000102265, ENSG00000118503	190	101	16881	10.556122980719124	5.055679190069107E-6	5.617433944671291E-7	2.2842759295205184E-5
GOTERM_MF_DIRECT	GO:0008083~growth factor activity	14	7.1065989847715745	3.476588786057823E-8	ENSG00000107562, ENSG00000105329, ENSG00000112715, ENSG00000150630, ENSG00000163739, ENSG00000107984, ENSG00000168487, ENSG00000118523, ENSG00000138685, ENSG00000109321, ENSG00000122641, ENSG00000136244, ENSG00000102265, ENSG00000176697	190	162	16881	7.678167641325536	1.0255884497767376E-5	1.0255931830460696E-6	4.6338636949805334E-5
GOTERM_MF_DIRECT	GO:0043236~laminin binding	7	3.5532994923857872	2.6991167255248274E-7	ENSG00000063660, ENSG00000172061, ENSG00000150093, ENSG00000143369, ENSG00000137801, ENSG00000164171, ENSG00000100097	190	25	16881	24.877263157894735	7.962078425038932E-5	7.23851508843687E-6	3.59758419887779E-4
GOTERM_MF_DIRECT	GO:0016504~peptidase activator activity	5	2.5380710659898478	3.032648254116381E-6	ENSG00000115414, ENSG00000106333, ENSG00000077942, ENSG00000157227, ENSG00000163710	190	10	16881	44.42368421052631	8.942325270815399E-4	7.454993697419976E-5	0.0040420710712307795
GOTERM_MF_DIRECT	GO:0005515~protein binding	130	65.98984771573603	3.922128754557677E-6	ENSG00000138448, ENSG00000084636, ENSG00000150630, ENSG00000187498, ENSG00000154096, ENSG00000073712, ENSG00000115414, ENSG00000132561, ENSG00000171951, ENSG00000161638, ENSG00000122641, ENSG00000073008, ENSG00000070087, ENSG00000132031, ENSG00000167460, ENSG00000153071, ENSG00000166147, ENSG00000106366, ENSG00000085063, ENSG00000146674, ENSG00000145147, ENSG00000131435, ENSG00000113657, ENSG00000157227, ENSG00000087303, ENSG00000143878, ENSG00000166794, ENSG00000164136, ENSG00000019549, ENSG00000124225, ENSG00000069702, ENSG00000078098, ENSG00000011422, ENSG00000186340, ENSG00000114251, ENSG00000008517, ENSG00000134013, ENSG00000112715, ENSG00000113140, ENSG00000164949, ENSG00000087245, ENSG00000006327, ENSG00000049540, ENSG00000113083, ENSG00000177606, ENSG00000137801, ENSG00000101680, ENSG00000082781, ENSG00000166508, ENSG00000172638, ENSG00000070404, ENSG00000116717, ENSG00000152661, ENSG00000149591, ENSG00000172164, ENSG00000180447, ENSG00000111674, ENSG00000176788, ENSG00000128595, ENSG00000133110, ENSG00000123384, ENSG00000138685, ENSG00000109321, ENSG00000115738, ENSG00000196924, ENSG00000122786, ENSG00000163430, ENSG00000142173, ENSG00000026103, ENSG00000106397, ENSG00000139329, ENSG00000099860, ENSG00000006016, ENSG00000138829, ENSG00000275896, ENSG00000118785, ENSG00000115457, ENSG00000149968, ENSG00000115935, ENSG00000118503, ENSG00000100234, ENSG00000104332, ENSG00000042493, ENSG00000151914, ENSG00000182985, ENSG00000105664, ENSG00000198959, ENSG00000134250, ENSG00000108821, ENSG00000120708, ENSG00000106333, ENSG00000038427, ENSG00000140416, ENSG00000011465, ENSG00000164171, ENSG00000105290, ENSG00000143369, ENSG00000105329, ENSG00000113721, ENSG00000065534, ENSG00000115884, ENSG00000026508, ENSG00000107984, ENSG00000116157, ENSG00000198934, ENSG00000130066, ENSG00000118523, ENSG00000026025, ENSG00000106483, ENSG00000112186, ENSG00000259207, ENSG00000163661, ENSG00000164692, ENSG00000136244, ENSG00000109099, ENSG00000102265, ENSG00000100097, ENSG00000150093, ENSG00000140092, ENSG00000134871, ENSG00000111341, ENSG00000166923, ENSG00000124145, ENSG00000142227, ENSG00000168487, ENSG00000135919, ENSG00000176692, ENSG00000182667, ENSG00000170558, ENSG00000102683	190	8785	16881	1.314759009076476	0.0011563611501853588	8.899836645692716E-5	0.005227588207534772
GOTERM_MF_DIRECT	GO:0048407~platelet-derived growth factor binding	5	2.5380710659898478	4.723879645514118E-6	ENSG00000113721, ENSG00000130635, ENSG00000187498, ENSG00000164692, ENSG00000108821	190	11	16881	40.38516746411483	0.0013925772500845701	9.953417378250062E-5	0.006296166451369434
GOTERM_MF_DIRECT	GO:0031994~insulin-like growth factor I binding	5	2.5380710659898478	7.023821505723359E-6	ENSG00000138448, ENSG00000141753, ENSG00000146674, ENSG00000115457, ENSG00000259207	190	12	16881	37.01973684210526	0.0020698894391554257	1.381261011118573E-4	0.009361483710179641
GOTERM_MF_DIRECT	GO:0001618~virus receptor activity	8	4.060913705583756	1.3040870395024962E-5	ENSG00000150093, ENSG00000138448, ENSG00000082781, ENSG00000161638, ENSG00000259207, ENSG00000073008, ENSG00000166825, ENSG00000164171	190	70	16881	10.153984962406014	0.0038396913122155096	2.4041371169258863E-4	0.017380476942352452
GOTERM_MF_DIRECT	GO:0043184~vascular endothelial growth factor receptor 2 binding	4	2.030456852791878	2.695045591091428E-5	ENSG00000166923, ENSG00000112715, ENSG00000161638, ENSG00000259207	190	6	16881	59.23157894736841	0.007918970062959607	4.675666348065155E-4	0.03591567147612773
GOTERM_MF_DIRECT	GO:0004872~receptor activity	12	6.091370558375635	3.4115538045198165E-5	ENSG00000150093, ENSG00000006016, ENSG00000011422, ENSG00000082781, ENSG00000123384, ENSG00000026103, ENSG00000259207, ENSG00000182985, ENSG00000073008, ENSG00000134250, ENSG00000166825, ENSG00000164761	190	217	16881	4.913218530196459	0.01001378025320554	5.589690184700791E-4	0.04546224915579211
GOTERM_MF_DIRECT	GO:0005539~glycosaminoglycan binding	5	2.5380710659898478	4.119232561882947E-5	ENSG00000182492, ENSG00000069702, ENSG00000038427, ENSG00000135919, ENSG00000011465	190	18	16881	24.679824561403507	0.012078449133310243	6.393737420506973E-4	0.05489035757281213
GOTERM_MF_DIRECT	GO:0017134~fibroblast growth factor binding	5	2.5380710659898478	1.1409250106399422E-4	ENSG00000063660, ENSG00000069702, ENSG00000138448, ENSG00000137801, ENSG00000259207	190	23	16881	19.314645308924483	0.033099039374088646	0.0016815450153704337	0.15196434565087902
GOTERM_MF_DIRECT	GO:0005102~receptor binding	14	7.1065989847715745	1.7753498686898025E-4	ENSG00000106366, ENSG00000141753, ENSG00000107562, ENSG00000152661, ENSG00000113721, ENSG00000182985, ENSG00000163739, ENSG00000196569, ENSG00000053747, ENSG00000011422, ENSG00000101680, ENSG00000115457, ENSG00000135919, ENSG00000073008	190	353	16881	3.5236916654241837	0.051029409347079	0.0024910574246764794	0.23637347774562167
GOTERM_MF_DIRECT	GO:0043394~proteoglycan binding	4	2.030456852791878	2.133261332970834E-4	ENSG00000080573, ENSG00000137801, ENSG00000130635, ENSG00000145147	190	11	16881	32.308133971291866	0.06099823743835697	0.0028567264379826263	0.2839638538230216
GOTERM_MF_DIRECT	GO:0042056~chemoattractant activity	5	2.5380710659898478	2.183472022391894E-4	ENSG00000107562, ENSG00000112715, ENSG00000150630, ENSG00000171951, ENSG00000138685	190	27	16881	16.453216374269005	0.062388371495163186	0.002796927282490813	0.29063853345348
GOTERM_MF_DIRECT	GO:0008475~procollagen-lysine 5-dioxygenase activity	3	1.5228426395939088	3.713220457623152E-4	ENSG00000152952, ENSG00000106397, ENSG00000083444	190	3	16881	88.84736842105262	0.1037719209103829	0.004554610569167505	0.49379527080273267
GOTERM_MF_DIRECT	GO:0005161~platelet-derived growth factor receptor binding	4	2.030456852791878	5.691468402054787E-4	ENSG00000112715, ENSG00000113721, ENSG00000161638, ENSG00000259207	190	15	16881	23.69263157894737	0.15460061253134727	0.00669533034170422	0.7559468446588724
GOTERM_MF_DIRECT	GO:0050839~cell adhesion molecule binding	6	3.0456852791878175	6.439386484701414E-4	ENSG00000150093, ENSG00000133110, ENSG00000162692, ENSG00000259207, ENSG00000182985, ENSG00000073008	190	62	16881	8.598132427843803	0.17305995988655698	0.00728193763721352	0.8548922117186608
GOTERM_MF_DIRECT	GO:0001948~glycoprotein binding	6	3.0456852791878175	8.000417584932536E-4	ENSG00000105329, ENSG00000137801, ENSG00000026025, ENSG00000115884, ENSG00000196924, ENSG00000100097	190	65	16881	8.201295546558704	0.21030365355198455	0.008706571875981006	1.0611139676828363
GOTERM_MF_DIRECT	GO:0005520~insulin-like growth factor binding	4	2.030456852791878	9.957779111220174E-4	ENSG00000166033, ENSG00000118523, ENSG00000146674, ENSG00000142871	190	18	16881	19.743859649122804	0.2546496018294995	0.010441562919213498	1.3191327462935165
GOTERM_MF_DIRECT	GO:0003779~actin binding	11	5.583756345177665	0.0011855781766496939	ENSG00000150093, ENSG00000122786, ENSG00000042493, ENSG00000065534, ENSG00000149591, ENSG00000172164, ENSG00000151914, ENSG00000112186, ENSG00000140416, ENSG00000198467, ENSG00000115935	190	278	16881	3.515543354789852	0.2952788254399078	0.011994828170440841	1.5687323595880653
GOTERM_MF_DIRECT	GO:0030023~extracellular matrix constituent conferring elasticity	3	1.5228426395939088	0.0012195481436303222	ENSG00000166147, ENSG00000138829, ENSG00000187498	190	5	16881	53.30842105263158	0.3023140859075598	0.011927834512238222	1.613343402158951
GOTERM_MF_DIRECT	GO:0016641~oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	3	1.5228426395939088	0.0012195481436303222	ENSG00000134013, ENSG00000113083, ENSG00000129038	190	5	16881	53.30842105263158	0.3023140859075598	0.011927834512238222	1.613343402158951
GOTERM_MF_DIRECT	GO:0019960~C-X3-C chemokine binding	3	1.5228426395939088	0.0012195481436303222	ENSG00000150093, ENSG00000138448, ENSG00000259207	190	5	16881	53.30842105263158	0.3023140859075598	0.011927834512238222	1.613343402158951
GOTERM_MF_DIRECT	GO:0046332~SMAD binding	5	2.5380710659898478	0.0013354814208130378	ENSG00000153071, ENSG00000069702, ENSG00000204262, ENSG00000196924, ENSG00000164692	190	43	16881	10.33108935128519	0.3258012440492437	0.012636586426729046	1.7654519355653653
GOTERM_MF_DIRECT	GO:0004222~metalloendopeptidase activity	7	3.5532994923857872	0.0017067717424898957	ENSG00000087245, ENSG00000078098, ENSG00000196611, ENSG00000168487, ENSG00000157227, ENSG00000148848, ENSG00000149968	190	113	16881	5.503819282720074	0.395847017819449	0.015624397327954176	2.2511352774570392
GOTERM_MF_DIRECT	GO:0031995~insulin-like growth factor II binding	3	1.5228426395939088	0.0033398944561206494	ENSG00000141753, ENSG00000146674, ENSG00000115457	190	8	16881	33.31776315789474	0.6272762999217008	0.029463825084636297	4.361161339179887
GOTERM_MF_DIRECT	GO:0045236~CXCR chemokine receptor binding	3	1.5228426395939088	0.004262603151727575	ENSG00000124875, ENSG00000107562, ENSG00000163739	190	9	16881	29.61578947368421	0.7163901104747137	0.03638496016508996	5.53461227427251
GOTERM_MF_DIRECT	GO:0048495~Roundabout binding	3	1.5228426395939088	0.004262603151727575	ENSG00000145147, ENSG00000184347, ENSG00000122176	190	9	16881	29.61578947368421	0.7163901104747137	0.03638496016508996	5.53461227427251
GOTERM_MF_DIRECT	GO:0008022~protein C-terminus binding	8	4.060913705583756	0.004458920215616564	ENSG00000153071, ENSG00000143369, ENSG00000140092, ENSG00000077942, ENSG00000118523, ENSG00000026025, ENSG00000151914, ENSG00000115884	190	182	16881	3.9053788316946214	0.7324162829896697	0.03696581150039846	5.782553199316986
GOTERM_MF_DIRECT	GO:0015026~coreceptor activity	4	2.030456852791878	0.00448960289421044	ENSG00000069702, ENSG00000150093, ENSG00000138448, ENSG00000259207	190	30	16881	11.846315789473685	0.7348381464456262	0.03620111852610497	5.821249810277407
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	18	9.137055837563452	0.004535953029213538	ENSG00000105290, ENSG00000104332, ENSG00000112715, ENSG00000077942, ENSG00000145147, ENSG00000026103, ENSG00000108821, ENSG00000115414, ENSG00000177606, ENSG00000137801, ENSG00000026025, ENSG00000176692, ENSG00000112186, ENSG00000259207, ENSG00000164692, ENSG00000163661, ENSG00000122641, ENSG00000118503	190	749	16881	2.135183753776966	0.7384553188827235	0.03559823374931026	5.879678144804923
GOTERM_MF_DIRECT	GO:0004867~serine-type endopeptidase inhibitor activity	6	3.0456852791878175	0.004685182834079542	ENSG00000149257, ENSG00000106366, ENSG00000105825, ENSG00000135919, ENSG00000163359, ENSG00000152377	190	97	16881	5.4957135105805754	0.7497705164878121	0.035800721670738	6.067567479350878
GOTERM_MF_DIRECT	GO:0008307~structural constituent of muscle	4	2.030456852791878	0.0115110237236661	ENSG00000167460, ENSG00000140416, ENSG00000101335, ENSG00000198467	190	42	16881	8.461654135338344	0.9671383048106672	0.08385037260255923	14.300025743527145
GOTERM_MF_DIRECT	GO:0005160~transforming growth factor beta receptor binding	4	2.030456852791878	0.0115110237236661	ENSG00000069702, ENSG00000105329, ENSG00000168487, ENSG00000122641	190	42	16881	8.461654135338344	0.9671383048106672	0.08385037260255923	14.300025743527145
GOTERM_MF_DIRECT	GO:0008237~metallopeptidase activity	5	2.5380710659898478	0.012968563890827537	ENSG00000087245, ENSG00000168487, ENSG00000148848, ENSG00000166825, ENSG00000149968	190	81	16881	5.484405458089669	0.9787362177825069	0.09178010126017488	15.969101151685827
GOTERM_MF_DIRECT	GO:0008191~metalloendopeptidase inhibitor activity	3	1.5228426395939088	0.013496424977198128	ENSG00000100234, ENSG00000102265, ENSG00000152377	190	16	16881	16.65888157894737	0.9818404234913306	0.09314226047602414	16.566117868015528
GOTERM_MF_DIRECT	GO:0050431~transforming growth factor beta binding	3	1.5228426395939088	0.013496424977198128	ENSG00000069702, ENSG00000138448, ENSG00000137801	190	16	16881	16.65888157894737	0.9818404234913306	0.09314226047602414	16.566117868015528
GOTERM_MF_DIRECT	GO:0048018~receptor agonist activity	3	1.5228426395939088	0.013496424977198128	ENSG00000166923, ENSG00000112715, ENSG00000114251	190	16	16881	16.65888157894737	0.9818404234913306	0.09314226047602414	16.566117868015528
GOTERM_MF_DIRECT	GO:0031418~L-ascorbic acid binding	3	1.5228426395939088	0.022771466944224827	ENSG00000152952, ENSG00000106397, ENSG00000083444	190	21	16881	12.69248120300752	0.9988809203413391	0.14938157471065538	26.436759310697123
GOTERM_MF_DIRECT	GO:0005507~copper ion binding	4	2.030456852791878	0.024816172965135167	ENSG00000063660, ENSG00000134013, ENSG00000113083, ENSG00000129038	190	56	16881	6.34624060150376	0.9993967260400499	0.15835635985731011	28.46207259843482
GOTERM_MF_DIRECT	GO:0004252~serine-type endopeptidase activity	8	4.060913705583756	0.024985518368041318	ENSG00000087245, ENSG00000166033, ENSG00000078098, ENSG00000196611, ENSG00000168487, ENSG00000275896, ENSG00000157227, ENSG00000149968	190	255	16881	2.7873684210526313	0.9994268549694897	0.15603547128818407	28.62747752964333
GOTERM_MF_DIRECT	GO:0032403~protein complex binding	7	3.5532994923857872	0.028612593515417426	ENSG00000166147, ENSG00000150093, ENSG00000042493, ENSG00000077942, ENSG00000123384, ENSG00000166794, ENSG00000164171	190	206	16881	3.019085334695963	0.9998091121485185	0.17329487747218575	32.08634006344283
GOTERM_MF_DIRECT	GO:0070051~fibrinogen binding	2	1.015228426395939	0.03321535405885141	ENSG00000137801, ENSG00000077942	190	3	16881	59.23157894736841	0.9999529808654621	0.19477173000506998	36.25244070992265
GOTERM_MF_DIRECT	GO:0004720~protein-lysine 6-oxidase activity	2	1.015228426395939	0.03321535405885141	ENSG00000134013, ENSG00000113083	190	3	16881	59.23157894736841	0.9999529808654621	0.19477173000506998	36.25244070992265
GOTERM_MF_DIRECT	GO:0070052~collagen V binding	2	1.015228426395939	0.03321535405885141	ENSG00000137801, ENSG00000106823	190	3	16881	59.23157894736841	0.9999529808654621	0.19477173000506998	36.25244070992265
GOTERM_MF_DIRECT	GO:0017147~Wnt-protein binding	3	1.5228426395939088	0.04689375957988079	ENSG00000104332, ENSG00000164932, ENSG00000106483	190	31	16881	8.598132427843803	0.9999992974336283	0.26026110464814667	47.27951560015378
GOTERM_MF_DIRECT	GO:0038132~neuregulin binding	2	1.015228426395939	0.05474688478968806	ENSG00000138448, ENSG00000259207	190	5	16881	35.53894736842105	0.9999999388080058	0.2925059296167687	52.784290775447104
GOTERM_MF_DIRECT	GO:0098639~collagen binding involved in cell-matrix adhesion	2	1.015228426395939	0.05474688478968806	ENSG00000150093, ENSG00000164171	190	5	16881	35.53894736842105	0.9999999388080058	0.2925059296167687	52.784290775447104
GOTERM_MF_DIRECT	GO:0051015~actin filament binding	5	2.5380710659898478	0.06111001378925649	ENSG00000167460, ENSG00000140416, ENSG00000196924, ENSG00000198467, ENSG00000115935	190	132	16881	3.365430622009569	0.999999991656686	0.31588461236756327	56.84930729052646
GOTERM_MF_DIRECT	GO:0005109~frizzled binding	3	1.5228426395939088	0.06128582062855891	ENSG00000104332, ENSG00000164932, ENSG00000114251	190	36	16881	7.403947368421052	0.9999999921051024	0.3114318504777954	56.95687888908978
GOTERM_MF_DIRECT	GO:0030165~PDZ domain binding	4	2.030456852791878	0.0720884986190371	ENSG00000069702, ENSG00000152661, ENSG00000172164, ENSG00000182985	190	86	16881	4.132435740514076	0.9999999997403224	0.35129426667891117	63.11052853962309
GOTERM_MF_DIRECT	GO:0005114~type II transforming growth factor beta receptor binding	2	1.015228426395939	0.07580136171807002	ENSG00000069702, ENSG00000105329	190	7	16881	25.38496240601504	0.9999999999204261	0.36058318740053574	65.03013669870764
GOTERM_MF_DIRECT	GO:0004871~signal transducer activity	6	3.0456852791878175	0.07949835816946123	ENSG00000107984, ENSG00000143369, ENSG00000152661, ENSG00000026103, ENSG00000196924, ENSG00000100097	190	204	16881	2.613157894736842	0.999999999975608	0.36939213222699563	66.8493697195311
GOTERM_MF_DIRECT	GO:0005179~hormone activity	4	2.030456852791878	0.08863995297495494	ENSG00000166147, ENSG00000087494, ENSG00000122218, ENSG00000122641	190	94	16881	3.7807390817469204	0.999999999998716	0.39773464017022275	70.97868058061506
