Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04115:p53 signaling pathway	22	11.16751269035533	2.18493957268622E-21	ENSG00000149547, ENSG00000116717, ENSG00000118971, ENSG00000172667, ENSG00000112378, ENSG00000206075, ENSG00000135679, ENSG00000170836, ENSG00000134574, ENSG00000026103, ENSG00000112576, ENSG00000175793, ENSG00000115107, ENSG00000087088, ENSG00000080546, ENSG00000147889, ENSG00000163743, ENSG00000141510, ENSG00000120868, ENSG00000124762, ENSG00000085117, ENSG00000113328	124	67	6879	18.215936446798267	4.085837000923231E-19	4.085837000923231E-19	2.7084355471825582E-18
KEGG_PATHWAY	hsa05200:Pathways in cancer	22	11.16751269035533	5.113935944408464E-6	ENSG00000105329, ENSG00000135679, ENSG00000197461, ENSG00000026103, ENSG00000170345, ENSG00000076604, ENSG00000129682, ENSG00000087088, ENSG00000163235, ENSG00000147889, ENSG00000177606, ENSG00000141510, ENSG00000181104, ENSG00000109906, ENSG00000147883, ENSG00000124762, ENSG00000186350, ENSG00000139687, ENSG00000174775, ENSG00000160271, ENSG00000245848, ENSG00000125845	124	393	6879	3.1055158827874907	9.558513496357168E-4	4.780399359080034E-4	0.006339013893219558
KEGG_PATHWAY	hsa04110:Cell cycle	12	6.091370558375635	1.1694117839821223E-5	ENSG00000147889, ENSG00000116717, ENSG00000118971, ENSG00000105329, ENSG00000141510, ENSG00000135679, ENSG00000112576, ENSG00000132646, ENSG00000147883, ENSG00000175793, ENSG00000124762, ENSG00000139687	124	124	6879	5.368626430801248	0.0021844234893331205	7.286719970244215E-4	0.014494979399459762
KEGG_PATHWAY	hsa05206:MicroRNAs in cancer	17	8.629441624365482	4.437653788835756E-5	ENSG00000030110, ENSG00000168209, ENSG00000118971, ENSG00000135679, ENSG00000206075, ENSG00000197461, ENSG00000185338, ENSG00000100292, ENSG00000149418, ENSG00000147889, ENSG00000141510, ENSG00000135423, ENSG00000073282, ENSG00000124762, ENSG00000174775, ENSG00000113328, ENSG00000148400	124	286	6879	3.2975129709000672	0.00826425841646039	0.002072498582388116	0.054994933428420545
KEGG_PATHWAY	hsa05161:Hepatitis B	12	6.091370558375635	5.0966980216920856E-5	ENSG00000177606, ENSG00000105329, ENSG00000141510, ENSG00000134574, ENSG00000120868, ENSG00000026103, ENSG00000170345, ENSG00000132646, ENSG00000124762, ENSG00000087088, ENSG00000139687, ENSG00000174775	124	145	6879	4.591101223581758	0.00948579151629736	0.0019043979661540478	0.06315996176913252
KEGG_PATHWAY	hsa05219:Bladder cancer	7	3.5532994923857872	7.791706430268902E-5	ENSG00000147889, ENSG00000141510, ENSG00000135679, ENSG00000124762, ENSG00000139687, ENSG00000174775, ENSG00000113070	124	41	6879	9.471479150275373	0.014465414561323997	0.002425563338928405	0.09654256915258008
KEGG_PATHWAY	hsa04068:FoxO signaling pathway	11	5.583756345177665	1.3010694505753023E-4	ENSG00000116717, ENSG00000118971, ENSG00000105329, ENSG00000135679, ENSG00000118689, ENSG00000147883, ENSG00000111725, ENSG00000145632, ENSG00000124762, ENSG00000174775, ENSG00000173846	124	134	6879	4.553984111699567	0.024037954969820086	0.0034699061437227785	0.16116013338084434
KEGG_PATHWAY	hsa05214:Glioma	8	4.060913705583756	1.451216298772592E-4	ENSG00000163235, ENSG00000147889, ENSG00000141510, ENSG00000135679, ENSG00000197461, ENSG00000124762, ENSG00000139687, ENSG00000174775	124	65	6879	6.827791563275435	0.026774741279983028	0.0033867163591053684	0.1797430624524865
KEGG_PATHWAY	hsa05166:HTLV-I infection	15	7.614213197969544	1.6117375635738568E-4	ENSG00000118971, ENSG00000105329, ENSG00000197461, ENSG00000162772, ENSG00000170345, ENSG00000112576, ENSG00000087088, ENSG00000147889, ENSG00000177606, ENSG00000141510, ENSG00000132646, ENSG00000147883, ENSG00000124762, ENSG00000174775, ENSG00000139687	124	254	6879	3.2761303022606048	0.029692183810562378	0.0033435004063592233	0.19960646450866149
KEGG_PATHWAY	hsa05218:Melanoma	8	4.060913705583756	2.5372236663573274E-4	ENSG00000147889, ENSG00000141510, ENSG00000135679, ENSG00000197461, ENSG00000129682, ENSG00000124762, ENSG00000139687, ENSG00000174775	124	71	6879	6.250795093139481	0.046343850354467975	0.004733969541202199	0.31405814888201267
