Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005829~cytosol	70	35.53299492385787	2.159255327827901E-9	ENSG00000115008, ENSG00000168209, ENSG00000164331, ENSG00000055163, ENSG00000026103, ENSG00000171720, ENSG00000170345, ENSG00000087074, ENSG00000160310, ENSG00000175793, ENSG00000063177, ENSG00000197892, ENSG00000118640, ENSG00000080546, ENSG00000175197, ENSG00000118689, ENSG00000176170, ENSG00000185650, ENSG00000159173, ENSG00000164070, ENSG00000179593, ENSG00000123124, ENSG00000181467, ENSG00000183696, ENSG00000106992, ENSG00000137331, ENSG00000087088, ENSG00000136159, ENSG00000213977, ENSG00000114738, ENSG00000141510, ENSG00000120868, ENSG00000073282, ENSG00000145632, ENSG00000148400, ENSG00000111716, ENSG00000118971, ENSG00000176153, ENSG00000100292, ENSG00000136003, ENSG00000065357, ENSG00000159388, ENSG00000147889, ENSG00000177606, ENSG00000142192, ENSG00000116514, ENSG00000100417, ENSG00000130066, ENSG00000058262, ENSG00000111725, ENSG00000147883, ENSG00000124762, ENSG00000130255, ENSG00000112306, ENSG00000174775, ENSG00000160271, ENSG00000030110, ENSG00000175866, ENSG00000176749, ENSG00000137752, ENSG00000109670, ENSG00000135679, ENSG00000185338, ENSG00000196839, ENSG00000265972, ENSG00000101255, ENSG00000109906, ENSG00000104419, ENSG00000144034, ENSG00000103540	191	3315	18224	2.01476708282991	5.354951790881302E-7	5.354951790881302E-7	2.8015346043019917E-6
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	93	47.20812182741117	5.7514852676373035E-9	ENSG00000168209, ENSG00000128342, ENSG00000164331, ENSG00000206075, ENSG00000055163, ENSG00000026103, ENSG00000171720, ENSG00000076604, ENSG00000087074, ENSG00000160310, ENSG00000175793, ENSG00000132275, ENSG00000115107, ENSG00000197892, ENSG00000063177, ENSG00000118640, ENSG00000080546, ENSG00000173846, ENSG00000168003, ENSG00000163743, ENSG00000175197, ENSG00000154217, ENSG00000172613, ENSG00000152104, ENSG00000118689, ENSG00000148175, ENSG00000141232, ENSG00000176170, ENSG00000185650, ENSG00000164070, ENSG00000179593, ENSG00000123124, ENSG00000183696, ENSG00000154767, ENSG00000106992, ENSG00000087088, ENSG00000114023, ENSG00000213977, ENSG00000114738, ENSG00000141510, ENSG00000176046, ENSG00000129455, ENSG00000073282, ENSG00000185591, ENSG00000145632, ENSG00000169567, ENSG00000186834, ENSG00000111716, ENSG00000149547, ENSG00000140945, ENSG00000170734, ENSG00000176153, ENSG00000105329, ENSG00000177106, ENSG00000136003, ENSG00000115884, ENSG00000198000, ENSG00000102804, ENSG00000147889, ENSG00000136048, ENSG00000216490, ENSG00000142192, ENSG00000116514, ENSG00000100417, ENSG00000070061, ENSG00000174307, ENSG00000128422, ENSG00000132646, ENSG00000147883, ENSG00000130255, ENSG00000179163, ENSG00000174775, ENSG00000132334, ENSG00000099875, ENSG00000175866, ENSG00000116717, ENSG00000176749, ENSG00000136826, ENSG00000111907, ENSG00000109670, ENSG00000135679, ENSG00000185338, ENSG00000196839, ENSG00000112576, ENSG00000184205, ENSG00000129682, ENSG00000138311, ENSG00000143333, ENSG00000108384, ENSG00000265972, ENSG00000133639, ENSG00000144034, ENSG00000104419	191	5222	18224	1.6992466427779371	1.426367338241974E-6	7.131839234730819E-7	7.462287798798428E-6
GOTERM_CC_DIRECT	GO:0005634~nucleus	94	47.71573604060914	1.7282187563187917E-8	ENSG00000164331, ENSG00000177551, ENSG00000055163, ENSG00000026103, ENSG00000171720, ENSG00000076604, ENSG00000170345, ENSG00000059728, ENSG00000160310, ENSG00000175793, ENSG00000132275, ENSG00000063177, ENSG00000080546, ENSG00000173846, ENSG00000163235, ENSG00000168003, ENSG00000023892, ENSG00000163743, ENSG00000175197, ENSG00000110002, ENSG00000172613, ENSG00000152104, ENSG00000118689, ENSG00000141232, ENSG00000176170, ENSG00000185650, ENSG00000164070, ENSG00000179593, ENSG00000067334, ENSG00000123124, ENSG00000196154, ENSG00000137331, ENSG00000154767, ENSG00000087088, ENSG00000090061, ENSG00000213977, ENSG00000114738, ENSG00000141510, ENSG00000167565, ENSG00000137975, ENSG00000176046, ENSG00000120868, ENSG00000073282, ENSG00000185591, ENSG00000187837, ENSG00000134899, ENSG00000169567, ENSG00000186350, ENSG00000186834, ENSG00000148400, ENSG00000118971, ENSG00000105329, ENSG00000181026, ENSG00000170836, ENSG00000100292, ENSG00000136003, ENSG00000185088, ENSG00000198000, ENSG00000246705, ENSG00000102804, ENSG00000147889, ENSG00000111424, ENSG00000177606, ENSG00000070061, ENSG00000132646, ENSG00000147883, ENSG00000111725, ENSG00000124762, ENSG00000174775, ENSG00000245848, ENSG00000160271, ENSG00000132334, ENSG00000099875, ENSG00000116717, ENSG00000176749, ENSG00000135679, ENSG00000162772, ENSG00000134574, ENSG00000185338, ENSG00000112576, ENSG00000184205, ENSG00000129682, ENSG00000068745, ENSG00000132470, ENSG00000108384, ENSG00000110925, ENSG00000169738, ENSG00000265972, ENSG00000133639, ENSG00000101255, ENSG00000109906, ENSG00000144034, ENSG00000104419, ENSG00000139687	191	5415	18224	1.6563027850695906	4.2859733695443936E-6	1.4286598308821397E-6	2.2422842449465463E-5
GOTERM_CC_DIRECT	GO:0005730~nucleolus	27	13.705583756345177	9.751639162536169E-7	ENSG00000118971, ENSG00000172667, ENSG00000181026, ENSG00000100292, ENSG00000160310, ENSG00000132275, ENSG00000198000, ENSG00000063177, ENSG00000173846, ENSG00000147889, ENSG00000070061, ENSG00000124762, ENSG00000130255, ENSG00000245848, ENSG00000099875, ENSG00000135679, ENSG00000168564, ENSG00000109670, ENSG00000162772, ENSG00000067334, ENSG00000154767, ENSG00000184205, ENSG00000129682, ENSG00000141510, ENSG00000167565, ENSG00000101255, ENSG00000109906	191	857	18224	3.0060298007783146	2.418115280340416E-4	6.0458364608328985E-5	0.0012652230143128662
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	51	25.888324873096447	5.5145119768612394E-5	ENSG00000100532, ENSG00000170345, ENSG00000171720, ENSG00000160310, ENSG00000132275, ENSG00000173846, ENSG00000163743, ENSG00000175197, ENSG00000172613, ENSG00000110002, ENSG00000154217, ENSG00000152104, ENSG00000118689, ENSG00000168564, ENSG00000154767, ENSG00000090061, ENSG00000114738, ENSG00000141510, ENSG00000185591, ENSG00000073282, ENSG00000134899, ENSG00000186350, ENSG00000186834, ENSG00000148400, ENSG00000118971, ENSG00000181026, ENSG00000170734, ENSG00000185088, ENSG00000111424, ENSG00000147889, ENSG00000177606, ENSG00000132646, ENSG00000111725, ENSG00000147883, ENSG00000124762, ENSG00000112306, ENSG00000113328, ENSG00000099875, ENSG00000116717, ENSG00000176749, ENSG00000136826, ENSG00000135679, ENSG00000109670, ENSG00000134574, ENSG00000162772, ENSG00000112576, ENSG00000184205, ENSG00000068745, ENSG00000108384, ENSG00000101255, ENSG00000139687	191	2784	18224	1.747878678461816	0.01358327018517369	0.0027315359079536083	0.07152464237695222
GOTERM_CC_DIRECT	GO:0009986~cell surface	18	9.137055837563452	5.527089854189634E-5	ENSG00000105329, ENSG00000197461, ENSG00000026103, ENSG00000196839, ENSG00000115884, ENSG00000142627, ENSG00000151012, ENSG00000196576, ENSG00000163235, ENSG00000168003, ENSG00000132470, ENSG00000142192, ENSG00000135503, ENSG00000101000, ENSG00000181104, ENSG00000113070, ENSG00000148400, ENSG00000125845	191	542	18224	3.168717760476034	0.01361404083502471	0.0022819859116566255	0.07168772670733681
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	19	9.644670050761421	9.127444230309336E-5	ENSG00000176749, ENSG00000140945, ENSG00000111907, ENSG00000100292, ENSG00000055163, ENSG00000076604, ENSG00000196154, ENSG00000118640, ENSG00000163235, ENSG00000023892, ENSG00000108384, ENSG00000142192, ENSG00000163083, ENSG00000148175, ENSG00000104419, ENSG00000124762, ENSG00000197562, ENSG00000170855, ENSG00000174775	191	621	18224	2.919257067219735	0.02238279822994138	0.0032286473580865893	0.11835970200022583
GOTERM_CC_DIRECT	GO:0043202~lysosomal lumen	7	3.5532994923857872	2.621721830139345E-4	ENSG00000216490, ENSG00000117984, ENSG00000115884, ENSG00000185339, ENSG00000196743, ENSG00000179163, ENSG00000174080	191	85	18224	7.857591623036649	0.0629580488036463	0.008095457097931025	0.33962293814671085
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	48	24.36548223350254	5.32506510833869E-4	ENSG00000181218, ENSG00000140945, ENSG00000183044, ENSG00000177106, ENSG00000176153, ENSG00000206075, ENSG00000055163, ENSG00000026103, ENSG00000115884, ENSG00000175793, ENSG00000118640, ENSG00000196743, ENSG00000246705, ENSG00000159388, ENSG00000168003, ENSG00000142192, ENSG00000117984, ENSG00000135503, ENSG00000174307, ENSG00000128422, ENSG00000064115, ENSG00000132646, ENSG00000148175, ENSG00000174080, ENSG00000179163, ENSG00000175866, ENSG00000179593, ENSG00000181467, ENSG00000123124, ENSG00000196154, ENSG00000149418, ENSG00000154767, ENSG00000185339, ENSG00000106992, ENSG00000087088, ENSG00000196576, ENSG00000114023, ENSG00000213977, ENSG00000132470, ENSG00000197747, ENSG00000169738, ENSG00000110651, ENSG00000101000, ENSG00000120868, ENSG00000104419, ENSG00000169567, ENSG00000085117, ENSG00000111716	191	2811	18224	1.6292612604558383	0.1237438209925894	0.01457023271407043	0.6887042522924158
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	60	30.456852791878177	0.0043259400705697336	ENSG00000026103, ENSG00000076604, ENSG00000171720, ENSG00000151012, ENSG00000132275, ENSG00000118640, ENSG00000163235, ENSG00000168003, ENSG00000023892, ENSG00000135503, ENSG00000181104, ENSG00000114770, ENSG00000197562, ENSG00000176170, ENSG00000166592, ENSG00000179593, ENSG00000181467, ENSG00000123124, ENSG00000154767, ENSG00000106992, ENSG00000125657, ENSG00000129667, ENSG00000213977, ENSG00000110651, ENSG00000101000, ENSG00000137975, ENSG00000169567, ENSG00000113070, ENSG00000085117, ENSG00000148400, ENSG00000140945, ENSG00000177106, ENSG00000112378, ENSG00000105329, ENSG00000100292, ENSG00000115884, ENSG00000117479, ENSG00000065357, ENSG00000216490, ENSG00000142192, ENSG00000184916, ENSG00000174307, ENSG00000064115, ENSG00000174775, ENSG00000175866, ENSG00000132334, ENSG00000176749, ENSG00000135679, ENSG00000196839, ENSG00000112576, ENSG00000149418, ENSG00000184205, ENSG00000142627, ENSG00000129682, ENSG00000132470, ENSG00000143333, ENSG00000169738, ENSG00000101255, ENSG00000109906, ENSG00000104419	191	4121	18224	1.389181449630357	0.658756969953961	0.10193787876118776	5.469612127030532
