Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0001077~transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	11	5.527638190954774	2.7009997512915835E-4	ENSG00000136997, ENSG00000136826, ENSG00000082175, ENSG00000087510, ENSG00000185697, ENSG00000127152, ENSG00000169083, ENSG00000118513, ENSG00000170345, ENSG00000120690, ENSG00000163435	185	236	16881	4.253114979386166	0.11589745785121475	0.11589745785121475	0.3832307535377
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	10	5.025125628140704	3.925680657058665E-4	ENSG00000168453, ENSG00000131759, ENSG00000181788, ENSG00000180530, ENSG00000110092, ENSG00000134107, ENSG00000129993, ENSG00000196498, ENSG00000141232, ENSG00000132382	185	203	16881	4.49500732259353	0.16393271456728853	0.0856328497629022	0.5565440612838923
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	20	10.050251256281408	3.9990925798060904E-4	ENSG00000111907, ENSG00000073060, ENSG00000183044, ENSG00000102393, ENSG00000114315, ENSG00000143412, ENSG00000134107, ENSG00000113739, ENSG00000100219, ENSG00000086062, ENSG00000134352, ENSG00000158747, ENSG00000172575, ENSG00000171791, ENSG00000155380, ENSG00000166821, ENSG00000171302, ENSG00000163083, ENSG00000169710, ENSG00000198825	185	730	16881	2.4999629766753055	0.16672794609681807	0.05898703814503514	0.5669241942461878
GOTERM_MF_DIRECT	GO:0008134~transcription factor binding	11	5.527638190954774	0.0011371163270096005	ENSG00000131759, ENSG00000136997, ENSG00000171791, ENSG00000115641, ENSG00000169083, ENSG00000110092, ENSG00000170345, ENSG00000114315, ENSG00000054598, ENSG00000196498, ENSG00000132382	185	284	16881	3.5342786448420256	0.4047775515976034	0.12164551038016058	1.604189348488061
GOTERM_MF_DIRECT	GO:0015293~symporter activity	5	2.512562814070352	0.0022894681241561582	ENSG00000185052, ENSG00000155380, ENSG00000106688, ENSG00000115902, ENSG00000197375	185	51	16881	8.945945945945946	0.6483765398097009	0.18863630937934017	3.205439385236186
GOTERM_MF_DIRECT	GO:0042826~histone deacetylase binding	6	3.015075376884422	0.005177678060696816	ENSG00000131759, ENSG00000136826, ENSG00000180530, ENSG00000110092, ENSG00000114315, ENSG00000196498	185	102	16881	5.367567567567568	0.9062529123923684	0.3260004124557212	7.112931007559043
GOTERM_MF_DIRECT	GO:0005102~receptor binding	11	5.527638190954774	0.005443589722849851	ENSG00000131759, ENSG00000151892, ENSG00000082175, ENSG00000141753, ENSG00000107562, ENSG00000111816, ENSG00000152661, ENSG00000102393, ENSG00000169083, ENSG00000140284, ENSG00000096968	185	353	16881	2.843442309164689	0.9170118773093949	0.29923289738468883	7.465213430429085
GOTERM_MF_DIRECT	GO:0005515~protein binding	114	57.286432160804026	0.006288050888737727	ENSG00000131759, ENSG00000071242, ENSG00000096060, ENSG00000109501, ENSG00000113645, ENSG00000100867, ENSG00000143412, ENSG00000197321, ENSG00000131370, ENSG00000166833, ENSG00000143409, ENSG00000099204, ENSG00000163083, ENSG00000054598, ENSG00000124839, ENSG00000107262, ENSG00000185499, ENSG00000196498, ENSG00000109103, ENSG00000130558, ENSG00000106688, ENSG00000138175, ENSG00000165731, ENSG00000181788, ENSG00000087510, ENSG00000073060, ENSG00000174827, ENSG00000066382, ENSG00000012660, ENSG00000111319, ENSG00000117479, ENSG00000137285, ENSG00000158747, ENSG00000171791, ENSG00000120690, ENSG00000152137, ENSG00000169583, ENSG00000263639, ENSG00000167106, ENSG00000132382, ENSG00000138119, ENSG00000136826, ENSG00000111907, ENSG00000152661, ENSG00000169083, ENSG00000108179, ENSG00000160180, ENSG00000134107, ENSG00000160182, ENSG00000159461, ENSG00000082175, ENSG00000109321, ENSG00000006534, ENSG00000176485, ENSG00000154153, ENSG00000170345, ENSG00000175793, ENSG00000163435, ENSG00000134352, ENSG00000132661, ENSG00000136068, ENSG00000141682, ENSG00000172890, ENSG00000196372, ENSG00000141232, ENSG00000115641, ENSG00000004948, ENSG00000004478, ENSG00000033327, ENSG00000114315, ENSG00000198959, ENSG00000115648, ENSG00000172493, ENSG00000155090, ENSG00000114737, ENSG00000180530, ENSG00000127152, ENSG00000143319, ENSG00000155792, ENSG00000068615, ENSG00000121057, ENSG00000169710, ENSG00000156299, ENSG00000198825, ENSG00000136997, ENSG00000164741, ENSG00000111816, ENSG00000197977, ENSG00000128567, ENSG00000171345, ENSG00000165169, ENSG00000026508, ENSG00000088002, ENSG00000189337, ENSG00000197375, ENSG00000110092, ENSG00000140443, ENSG00000186868, ENSG00000164128, ENSG00000129993, ENSG00000096968, ENSG00000102393, ENSG00000117394, ENSG00000147642, ENSG00000100219, ENSG00000111057, ENSG00000170421, ENSG00000100321, ENSG00000154553, ENSG00000105289, ENSG00000164292, ENSG00000166821, ENSG00000118513, ENSG00000181885	185	8785	16881	1.1841031241828055	0.9436630244920238	0.30201001544911477	8.57574580949294
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	20	10.050251256281408	0.008785629043764866	ENSG00000131759, ENSG00000134595, ENSG00000136997, ENSG00000136826, ENSG00000087510, ENSG00000169083, ENSG00000170345, ENSG00000163435, ENSG00000114315, ENSG00000134107, ENSG00000100219, ENSG00000172493, ENSG00000168453, ENSG00000155090, ENSG00000082175, ENSG00000179388, ENSG00000120690, ENSG00000054598, ENSG00000129993, ENSG00000118707	185	961	16881	1.8990353516888379	0.9821177969613415	0.36052354614869364	11.788169805849257
GOTERM_MF_DIRECT	GO:0043565~sequence-specific DNA binding	13	6.532663316582915	0.011452066308796433	ENSG00000131759, ENSG00000136997, ENSG00000169083, ENSG00000170345, ENSG00000114315, ENSG00000163435, ENSG00000100219, ENSG00000171791, ENSG00000082175, ENSG00000127152, ENSG00000120690, ENSG00000054598, ENSG00000132382	185	518	16881	2.290024000834812	0.9947644044066006	0.4085791796372461	15.101757948068572
