Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0044707tsingle-multicellular organism process	105	52.76381909547738	3.4110598904701845E-9	ENSG00000131759, ENSG00000071242, ENSG00000144749, ENSG00000109501, ENSG00000113645, ENSG00000165272, ENSG00000100867, ENSG00000197321, ENSG00000166833, ENSG00000099204, ENSG00000163083, ENSG00000054598, ENSG00000124839, ENSG00000134595, ENSG00000185499, ENSG00000196498, ENSG00000086062, ENSG00000100605, ENSG00000130558, ENSG00000075275, ENSG00000106688, ENSG00000125850, ENSG00000138175, ENSG00000165731, ENSG00000182704, ENSG00000181788, ENSG00000087510, ENSG00000073060, ENSG00000107562, ENSG00000066382, ENSG00000111319, ENSG00000151892, ENSG00000137285, ENSG00000158747, ENSG00000003989, ENSG00000171791, ENSG00000143126, ENSG00000132382, ENSG00000152767, ENSG00000136826, ENSG00000152661, ENSG00000169083, ENSG00000160180, ENSG00000134107, ENSG00000160182, ENSG00000159461, ENSG00000172575, ENSG00000198682, ENSG00000124249, ENSG00000109321, ENSG00000003137, ENSG00000162496, ENSG00000141753, ENSG00000170345, ENSG00000108352, ENSG00000175793, ENSG00000163435, ENSG00000134352, ENSG00000172893, ENSG00000056736, ENSG00000136068, ENSG00000146242, ENSG00000179388, ENSG00000118707, ENSG00000141232, ENSG00000116774, ENSG00000115641, ENSG00000004948, ENSG00000004478, ENSG00000033327, ENSG00000114315, ENSG00000198959, ENSG00000155090, ENSG00000163659, ENSG00000180530, ENSG00000127152, ENSG00000121057, ENSG00000156299, ENSG00000169710, ENSG00000198825, ENSG00000136997, ENSG00000164741, ENSG00000183044, ENSG00000164742, ENSG00000128567, ENSG00000155850, ENSG00000171345, ENSG00000026508, ENSG00000189337, ENSG00000197375, ENSG00000110092, ENSG00000186868, ENSG00000164128, ENSG00000096968, ENSG00000129993, ENSG00000175591, ENSG00000171401, ENSG00000113739, ENSG00000100219, ENSG00000170421, ENSG00000103257, ENSG00000069020, ENSG00000154553, ENSG00000162104, ENSG00000118513	185	5943	16792	1.6036672715117946	1.3773764955704593E-5	1.3773764955704593E-5	6.34539077948304E-6
GOTERM_BP_ALL	GO:0048731tsystem development	84	42.211055276381906	6.17184588792914E-9	ENSG00000071242, ENSG00000131759, ENSG00000003137, ENSG00000144749, ENSG00000109501, ENSG00000162496, ENSG00000141753, ENSG00000165272, ENSG00000170345, ENSG00000108352, ENSG00000100867, ENSG00000163435, ENSG00000175793, ENSG00000197321, ENSG00000172893, ENSG00000134352, ENSG00000136068, ENSG00000166833, ENSG00000146242, ENSG00000179388, ENSG00000099204, ENSG00000163083, ENSG00000054598, ENSG00000118707, ENSG00000124839, ENSG00000134595, ENSG00000115641, ENSG00000004948, ENSG00000004478, ENSG00000033327, ENSG00000114315, ENSG00000198959, ENSG00000196498, ENSG00000155090, ENSG00000086062, ENSG00000100605, ENSG00000163659, ENSG00000180530, ENSG00000130558, ENSG00000127152, ENSG00000075275, ENSG00000125850, ENSG00000169710, ENSG00000156299, ENSG00000198825, ENSG00000138175, ENSG00000182704, ENSG00000165731, ENSG00000136997, ENSG00000181788, ENSG00000087510, ENSG00000183044, ENSG00000164741, ENSG00000164742, ENSG00000107562, ENSG00000128567, ENSG00000066382, ENSG00000151892, ENSG00000137285, ENSG00000171345, ENSG00000158747, ENSG00000026508, ENSG00000171791, ENSG00000143126, ENSG00000189337, ENSG00000110092, ENSG00000186868, ENSG00000164128, ENSG00000096968, ENSG00000129993, ENSG00000152767, ENSG00000136826, ENSG00000152661, ENSG00000169083, ENSG00000171401, ENSG00000113739, ENSG00000100219, ENSG00000170421, ENSG00000103257, ENSG00000154553, ENSG00000172575, ENSG00000198682, ENSG00000118513, ENSG00000109321	185	4291	16792	1.776852872448305	2.4921603366534484E-5	1.2460879320053131E-5	1.1481115735900715E-5
GOTERM_BP_ALL	GO:0044763tsingle-organism cellular process	166	83.41708542713567	1.808622918796355E-8	ENSG00000131759, ENSG00000071242, ENSG00000109501, ENSG00000148344, ENSG00000113645, ENSG00000165272, ENSG00000187720, ENSG00000160190, ENSG00000100867, ENSG00000143412, ENSG00000197321, ENSG00000054277, ENSG00000140526, ENSG00000079459, ENSG00000131370, ENSG00000140284, ENSG00000099204, ENSG00000163083, ENSG00000054598, ENSG00000124839, ENSG00000134595, ENSG00000107262, ENSG00000111490, ENSG00000185499, ENSG00000196498, ENSG00000086062, ENSG00000109103, ENSG00000100605, ENSG00000185697, ENSG00000173227, ENSG00000130558, ENSG00000106688, ENSG00000075275, ENSG00000125850, ENSG00000129451, ENSG00000138175, ENSG00000111666, ENSG00000165731, ENSG00000182704, ENSG00000181788, ENSG00000087510, ENSG00000118242, ENSG00000073060, ENSG00000107562, ENSG00000141424, ENSG00000174827, ENSG00000012660, ENSG00000111319, ENSG00000117479, ENSG00000151892, ENSG00000074410, ENSG00000137285, ENSG00000003989, ENSG00000158747, ENSG00000171791, ENSG00000148154, ENSG00000143126, ENSG00000171302, ENSG00000120690, ENSG00000169583, ENSG00000132382, ENSG00000185052, ENSG00000138119, ENSG00000152767, ENSG00000136826, ENSG00000167972, ENSG00000111907, ENSG00000152661, ENSG00000127663, ENSG00000169083, ENSG00000160183, ENSG00000108179, ENSG00000160182, ENSG00000159461, ENSG00000172575, ENSG00000082175, ENSG00000124249, ENSG00000198682, ENSG00000109321, ENSG00000006534, ENSG00000003137, ENSG00000162496, ENSG00000176485, ENSG00000141753, ENSG00000154153, ENSG00000170345, ENSG00000164626, ENSG00000108352, ENSG00000163435, ENSG00000175793, ENSG00000172137, ENSG00000168453, ENSG00000172893, ENSG00000134352, ENSG00000056736, ENSG00000136068, ENSG00000179388, ENSG00000146242, ENSG00000141682, ENSG00000141232, ENSG00000196372, ENSG00000118707, ENSG00000172890, ENSG00000115641, ENSG00000004948, ENSG00000004478, ENSG00000033327, ENSG00000114315, ENSG00000198959, ENSG00000115648, ENSG00000168461, ENSG00000155090, ENSG00000114737, ENSG00000163659, ENSG00000127152, ENSG00000155380, ENSG00000180530, ENSG00000155792, ENSG00000068615, ENSG00000121057, ENSG00000156299, ENSG00000169710, ENSG00000198825, ENSG00000136997, ENSG00000164741, ENSG00000183044, ENSG00000111816, ENSG00000164742, ENSG00000197977, ENSG00000128567, ENSG00000064205, ENSG00000155850, ENSG00000090013, ENSG00000165169, ENSG00000171345, ENSG00000026508, ENSG00000173156, ENSG00000088002, ENSG00000189337, ENSG00000197375, ENSG00000110092, ENSG00000140443, ENSG00000186868, ENSG00000164128, ENSG00000129993, ENSG00000096968, ENSG00000148700, ENSG00000102393, ENSG00000175591, ENSG00000117394, ENSG00000147642, ENSG00000204516, ENSG00000113739, ENSG00000111057, ENSG00000100219, ENSG00000170421, ENSG00000100321, ENSG00000103257, ENSG00000154553, ENSG00000069020, ENSG00000162104, ENSG00000164292, ENSG00000115902, ENSG00000118513, ENSG00000166821, ENSG00000181885	185	12256	16792	1.2293910098087644	7.302952730747769E-5	2.4343768383450204E-5	3.364472661582241E-5
GOTERM_BP_ALL	GO:0044700tsingle organism signaling	106	53.266331658291456	2.0600319330615642E-8	ENSG00000131759, ENSG00000071242, ENSG00000109501, ENSG00000148344, ENSG00000113645, ENSG00000143412, ENSG00000054277, ENSG00000140526, ENSG00000131370, ENSG00000163083, ENSG00000054598, ENSG00000124839, ENSG00000107262, ENSG00000185499, ENSG00000109103, ENSG00000100605, ENSG00000130558, ENSG00000173227, ENSG00000075275, ENSG00000106688, ENSG00000125850, ENSG00000138175, ENSG00000165731, ENSG00000182704, ENSG00000181788, ENSG00000087510, ENSG00000073060, ENSG00000107562, ENSG00000151892, ENSG00000158747, ENSG00000171791, ENSG00000143126, ENSG00000171302, ENSG00000120690, ENSG00000169583, ENSG00000132382, ENSG00000138119, ENSG00000152767, ENSG00000136826, ENSG00000111907, ENSG00000152661, ENSG00000169083, ENSG00000108179, ENSG00000159461, ENSG00000082175, ENSG00000172575, ENSG00000124249, ENSG00000109321, ENSG00000003137, ENSG00000162496, ENSG00000141753, ENSG00000170345, ENSG00000108352, ENSG00000175793, ENSG00000134352, ENSG00000056736, ENSG00000136068, ENSG00000179388, ENSG00000141682, ENSG00000118707, ENSG00000196372, ENSG00000141232, ENSG00000115641, ENSG00000004948, ENSG00000004478, ENSG00000033327, ENSG00000114315, ENSG00000198959, ENSG00000168461, ENSG00000155090, ENSG00000114737, ENSG00000163659, ENSG00000180530, ENSG00000155380, ENSG00000127152, ENSG00000155792, ENSG00000121057, ENSG00000156299, ENSG00000198825, ENSG00000136997, ENSG00000164741, ENSG00000183044, ENSG00000164742, ENSG00000111816, ENSG00000064205, ENSG00000171345, ENSG00000026508, ENSG00000173156, ENSG00000110092, ENSG00000140443, ENSG00000164128, ENSG00000096968, ENSG00000175591, ENSG00000147642, ENSG00000117394, ENSG00000204516, ENSG00000113739, ENSG00000100219, ENSG00000111057, ENSG00000170421, ENSG00000100321, ENSG00000069020, ENSG00000162104, ENSG00000164292, ENSG00000115902, ENSG00000166821	185	6207	16792	1.5500825136397878	8.318063064827186E-5	2.0795806351392443E-5	3.832153678828831E-5
GOTERM_BP_ALL	GO:0048513tanimal organ development	67	33.66834170854271	2.2252496999856384E-8	ENSG00000071242, ENSG00000131759, ENSG00000003137, ENSG00000144749, ENSG00000109501, ENSG00000162496, ENSG00000165272, ENSG00000170345, ENSG00000100867, ENSG00000163435, ENSG00000175793, ENSG00000197321, ENSG00000172893, ENSG00000136068, ENSG00000179388, ENSG00000099204, ENSG00000163083, ENSG00000054598, ENSG00000118707, ENSG00000134595, ENSG00000115641, ENSG00000004948, ENSG00000004478, ENSG00000033327, ENSG00000114315, ENSG00000198959, ENSG00000196498, ENSG00000155090, ENSG00000086062, ENSG00000163659, ENSG00000130558, ENSG00000127152, ENSG00000180530, ENSG00000075275, ENSG00000125850, ENSG00000156299, ENSG00000169710, ENSG00000138175, ENSG00000182704, ENSG00000165731, ENSG00000136997, ENSG00000087510, ENSG00000183044, ENSG00000164741, ENSG00000107562, ENSG00000128567, ENSG00000171345, ENSG00000026508, ENSG00000171791, ENSG00000143126, ENSG00000189337, ENSG00000110092, ENSG00000164128, ENSG00000096968, ENSG00000129993, ENSG00000136826, ENSG00000152661, ENSG00000169083, ENSG00000171401, ENSG00000113739, ENSG00000100219, ENSG00000170421, ENSG00000172575, ENSG00000154553, ENSG00000198682, ENSG00000118513, ENSG00000109321	185	3129	16792	1.9435688804816322	8.985154681684371E-5	1.7970955262236465E-5	4.1394982974729544E-5
GOTERM_BP_ALL	GO:0023052tsignaling	106	53.266331658291456	3.438411607889974E-8	ENSG00000131759, ENSG00000071242, ENSG00000109501, ENSG00000148344, ENSG00000113645, ENSG00000143412, ENSG00000054277, ENSG00000140526, ENSG00000131370, ENSG00000163083, ENSG00000054598, ENSG00000124839, ENSG00000107262, ENSG00000185499, ENSG00000109103, ENSG00000100605, ENSG00000130558, ENSG00000173227, ENSG00000075275, ENSG00000106688, ENSG00000125850, ENSG00000138175, ENSG00000165731, ENSG00000182704, ENSG00000181788, ENSG00000087510, ENSG00000073060, ENSG00000107562, ENSG00000151892, ENSG00000158747, ENSG00000171791, ENSG00000143126, ENSG00000171302, ENSG00000120690, ENSG00000169583, ENSG00000132382, ENSG00000138119, ENSG00000152767, ENSG00000136826, ENSG00000111907, ENSG00000152661, ENSG00000169083, ENSG00000108179, ENSG00000159461, ENSG00000082175, ENSG00000172575, ENSG00000124249, ENSG00000109321, ENSG00000003137, ENSG00000162496, ENSG00000141753, ENSG00000170345, ENSG00000108352, ENSG00000175793, ENSG00000134352, ENSG00000056736, ENSG00000136068, ENSG00000179388, ENSG00000141682, ENSG00000118707, ENSG00000196372, ENSG00000141232, ENSG00000115641, ENSG00000004948, ENSG00000004478, ENSG00000033327, ENSG00000114315, ENSG00000198959, ENSG00000168461, ENSG00000155090, ENSG00000114737, ENSG00000163659, ENSG00000180530, ENSG00000155380, ENSG00000127152, ENSG00000155792, ENSG00000121057, ENSG00000156299, ENSG00000198825, ENSG00000136997, ENSG00000164741, ENSG00000183044, ENSG00000164742, ENSG00000111816, ENSG00000064205, ENSG00000171345, ENSG00000026508, ENSG00000173156, ENSG00000110092, ENSG00000140443, ENSG00000164128, ENSG00000096968, ENSG00000175591, ENSG00000147642, ENSG00000117394, ENSG00000204516, ENSG00000113739, ENSG00000100219, ENSG00000111057, ENSG00000170421, ENSG00000100321, ENSG00000069020, ENSG00000162104, ENSG00000164292, ENSG00000115902, ENSG00000166821	185	6260	16792	1.5369588118469908	1.3883342498677287E-4	2.314024280025695E-5	6.396269829345158E-5
GOTERM_BP_ALL	GO:0044699tsingle-organism process	174	87.43718592964824	3.556133308554427E-8	ENSG00000071242, ENSG00000131759, ENSG00000109501, ENSG00000144749, ENSG00000148344, ENSG00000113645, ENSG00000165272, ENSG00000187720, ENSG00000160190, ENSG00000100867, ENSG00000143412, ENSG00000197321, ENSG00000054277, ENSG00000140526, ENSG00000079459, ENSG00000100003, ENSG00000131370, ENSG00000166833, ENSG00000140284, ENSG00000099204, ENSG00000163083, ENSG00000054598, ENSG00000124839, ENSG00000134595, ENSG00000107262, ENSG00000111490, ENSG00000185499, ENSG00000196498, ENSG00000086062, ENSG00000109103, ENSG00000100605, ENSG00000185697, ENSG00000173227, ENSG00000130558, ENSG00000106688, ENSG00000075275, ENSG00000125850, ENSG00000129451, ENSG00000138175, ENSG00000111666, ENSG00000165731, ENSG00000182704, ENSG00000181788, ENSG00000087510, ENSG00000118242, ENSG00000073060, ENSG00000107562, ENSG00000141424, ENSG00000174827, ENSG00000066382, ENSG00000012660, ENSG00000117479, ENSG00000111319, ENSG00000151892, ENSG00000074410, ENSG00000137285, ENSG00000003989, ENSG00000158747, ENSG00000171791, ENSG00000148154, ENSG00000143126, ENSG00000171302, ENSG00000120690, ENSG00000169583, ENSG00000132382, ENSG00000185052, ENSG00000138119, ENSG00000152767, ENSG00000136826, ENSG00000167972, ENSG00000111907, ENSG00000152661, ENSG00000127663, ENSG00000169083, ENSG00000160183, ENSG00000108179, ENSG00000160180, ENSG00000134107, ENSG00000160182, ENSG00000159461, ENSG00000172575, ENSG00000082175, ENSG00000124249, ENSG00000198682, ENSG00000109321, ENSG00000006534, ENSG00000003137, ENSG00000162496, ENSG00000176485, ENSG00000141753, ENSG00000154153, ENSG00000170345, ENSG00000164626, ENSG00000108352, ENSG00000163435, ENSG00000175793, ENSG00000172137, ENSG00000168453, ENSG00000172893, ENSG00000134352, ENSG00000056736, ENSG00000136068, ENSG00000179388, ENSG00000146242, ENSG00000141682, ENSG00000141232, ENSG00000196372, ENSG00000118707, ENSG00000172890, ENSG00000116774, ENSG00000115641, ENSG00000004948, ENSG00000004478, ENSG00000033327, ENSG00000114315, ENSG00000198959, ENSG00000115648, ENSG00000168461, ENSG00000155090, ENSG00000114737, ENSG00000163659, ENSG00000127152, ENSG00000155380, ENSG00000180530, ENSG00000155792, ENSG00000068615, ENSG00000121057, ENSG00000156299, ENSG00000169710, ENSG00000198825, ENSG00000136997, ENSG00000183044, ENSG00000164741, ENSG00000111816, ENSG00000164742, ENSG00000197977, ENSG00000128567, ENSG00000064205, ENSG00000155850, ENSG00000090013, ENSG00000165169, ENSG00000171345, ENSG00000026508, ENSG00000173156, ENSG00000088002, ENSG00000189337, ENSG00000197375, ENSG00000110092, ENSG00000140443, ENSG00000186868, ENSG00000164128, ENSG00000129993, ENSG00000096968, ENSG00000148700, ENSG00000102393, ENSG00000175591, ENSG00000171401, ENSG00000117394, ENSG00000147642, ENSG00000204516, ENSG00000113739, ENSG00000111057, ENSG00000100219, ENSG00000170421, ENSG00000100321, ENSG00000103257, ENSG00000154553, ENSG00000069020, ENSG00000162104, ENSG00000164292, ENSG00000115902, ENSG00000118513, ENSG00000166821, ENSG00000181885	185	13377	16792	1.1806501275889032	1.4358635610511872E-4	2.05135989664873E-5	6.61526034062554E-5
GOTERM_BP_ALL	GO:0007154tcell communication	105	52.76381909547738	8.95986414840279E-8	ENSG00000131759, ENSG00000071242, ENSG00000109501, ENSG00000148344, ENSG00000113645, ENSG00000143412, ENSG00000054277, ENSG00000140526, ENSG00000131370, ENSG00000163083, ENSG00000054598, ENSG00000124839, ENSG00000107262, ENSG00000185499, ENSG00000109103, ENSG00000100605, ENSG00000130558, ENSG00000173227, ENSG00000075275, ENSG00000106688, ENSG00000125850, ENSG00000138175, ENSG00000165731, ENSG00000182704, ENSG00000181788, ENSG00000087510, ENSG00000073060, ENSG00000107562, ENSG00000151892, ENSG00000158747, ENSG00000171791, ENSG00000143126, ENSG00000171302, ENSG00000120690, ENSG00000169583, ENSG00000132382, ENSG00000138119, ENSG00000152767, ENSG00000136826, ENSG00000111907, ENSG00000152661, ENSG00000169083, ENSG00000108179, ENSG00000159461, ENSG00000082175, ENSG00000172575, ENSG00000109321, ENSG00000003137, ENSG00000162496, ENSG00000141753, ENSG00000170345, ENSG00000108352, ENSG00000175793, ENSG00000134352, ENSG00000056736, ENSG00000136068, ENSG00000179388, ENSG00000141682, ENSG00000118707, ENSG00000196372, ENSG00000141232, ENSG00000115641, ENSG00000004948, ENSG00000004478, ENSG00000033327, ENSG00000114315, ENSG00000198959, ENSG00000168461, ENSG00000155090, ENSG00000114737, ENSG00000163659, ENSG00000180530, ENSG00000155380, ENSG00000127152, ENSG00000155792, ENSG00000121057, ENSG00000156299, ENSG00000198825, ENSG00000136997, ENSG00000164741, ENSG00000183044, ENSG00000164742, ENSG00000111816, ENSG00000064205, ENSG00000171345, ENSG00000026508, ENSG00000173156, ENSG00000110092, ENSG00000140443, ENSG00000164128, ENSG00000096968, ENSG00000175591, ENSG00000147642, ENSG00000117394, ENSG00000204516, ENSG00000113739, ENSG00000100219, ENSG00000111057, ENSG00000170421, ENSG00000100321, ENSG00000069020, ENSG00000162104, ENSG00000164292, ENSG00000115902, ENSG00000166821	185	6275	16792	1.5188198557122858	3.6173388912486004E-4	4.522389369521207E-5	1.666748701834031E-4
GOTERM_BP_ALL	GO:0032501tmulticellular organismal process	113	56.78391959798995	1.3647945495290682E-7	ENSG00000131759, ENSG00000071242, ENSG00000144749, ENSG00000109501, ENSG00000113645, ENSG00000165272, ENSG00000100867, ENSG00000197321, ENSG00000140526, ENSG00000166833, ENSG00000099204, ENSG00000163083, ENSG00000054598, ENSG00000124839, ENSG00000134595, ENSG00000185499, ENSG00000196498, ENSG00000086062, ENSG00000109103, ENSG00000100605, ENSG00000130558, ENSG00000075275, ENSG00000106688, ENSG00000125850, ENSG00000138175, ENSG00000165731, ENSG00000182704, ENSG00000181788, ENSG00000087510, ENSG00000073060, ENSG00000107562, ENSG00000066382, ENSG00000111319, ENSG00000151892, ENSG00000137285, ENSG00000158747, ENSG00000003989, ENSG00000171791, ENSG00000143126, ENSG00000120690, ENSG00000132382, ENSG00000138119, ENSG00000152767, ENSG00000136826, ENSG00000152661, ENSG00000169083, ENSG00000160183, ENSG00000160180, ENSG00000134107, ENSG00000160182, ENSG00000159461, ENSG00000172575, ENSG00000198682, ENSG00000124249, ENSG00000109321, ENSG00000003137, ENSG00000162496, ENSG00000141753, ENSG00000154153, ENSG00000170345, ENSG00000108352, ENSG00000164626, ENSG00000175793, ENSG00000163435, ENSG00000134352, ENSG00000172893, ENSG00000056736, ENSG00000136068, ENSG00000179388, ENSG00000146242, ENSG00000118707, ENSG00000141232, ENSG00000116774, ENSG00000115641, ENSG00000004948, ENSG00000004478, ENSG00000033327, ENSG00000114315, ENSG00000198959, ENSG00000155090, ENSG00000163659, ENSG00000180530, ENSG00000127152, ENSG00000121057, ENSG00000156299, ENSG00000169710, ENSG00000198825, ENSG00000136997, ENSG00000164741, ENSG00000183044, ENSG00000164742, ENSG00000128567, ENSG00000155850, ENSG00000171345, ENSG00000026508, ENSG00000189337, ENSG00000197375, ENSG00000110092, ENSG00000186868, ENSG00000164128, ENSG00000129993, ENSG00000096968, ENSG00000175591, ENSG00000171401, ENSG00000113739, ENSG00000100219, ENSG00000170421, ENSG00000103257, ENSG00000154553, ENSG00000069020, ENSG00000162104, ENSG00000115902, ENSG00000118513	185	7027	16792	1.4596179216073908	5.509522467752603E-4	6.123191155382735E-5	2.5388427402628366E-4
GOTERM_BP_ALL	GO:0007275tmulticellular organism development	86	43.21608040201005	5.5218966433761E-7	ENSG00000071242, ENSG00000131759, ENSG00000003137, ENSG00000144749, ENSG00000109501, ENSG00000162496, ENSG00000141753, ENSG00000165272, ENSG00000170345, ENSG00000108352, ENSG00000100867, ENSG00000163435, ENSG00000175793, ENSG00000197321, ENSG00000172893, ENSG00000134352, ENSG00000136068, ENSG00000166833, ENSG00000146242, ENSG00000179388, ENSG00000099204, ENSG00000163083, ENSG00000054598, ENSG00000118707, ENSG00000124839, ENSG00000134595, ENSG00000115641, ENSG00000116774, ENSG00000004948, ENSG00000004478, ENSG00000033327, ENSG00000114315, ENSG00000198959, ENSG00000185499, ENSG00000196498, ENSG00000155090, ENSG00000086062, ENSG00000100605, ENSG00000163659, ENSG00000180530, ENSG00000130558, ENSG00000127152, ENSG00000075275, ENSG00000125850, ENSG00000169710, ENSG00000156299, ENSG00000198825, ENSG00000138175, ENSG00000182704, ENSG00000165731, ENSG00000136997, ENSG00000181788, ENSG00000087510, ENSG00000183044, ENSG00000164741, ENSG00000164742, ENSG00000107562, ENSG00000128567, ENSG00000066382, ENSG00000151892, ENSG00000137285, ENSG00000171345, ENSG00000158747, ENSG00000026508, ENSG00000171791, ENSG00000143126, ENSG00000189337, ENSG00000110092, ENSG00000186868, ENSG00000164128, ENSG00000096968, ENSG00000129993, ENSG00000152767, ENSG00000136826, ENSG00000152661, ENSG00000169083, ENSG00000171401, ENSG00000113739, ENSG00000100219, ENSG00000170421, ENSG00000103257, ENSG00000154553, ENSG00000172575, ENSG00000198682, ENSG00000118513, ENSG00000109321	185	4877	16792	1.6005763401293442	0.0022272584509995808	2.2294939110711898E-4	0.0010272004615452524
