Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:1903561textracellular vesicle	55	27.63819095477387	3.281526108922248E-6	ENSG00000096060, ENSG00000159166, ENSG00000187720, ENSG00000175793, ENSG00000100867, ENSG00000143412, ENSG00000134352, ENSG00000100003, ENSG00000136068, ENSG00000143409, ENSG00000140284, ENSG00000124839, ENSG00000116774, ENSG00000004478, ENSG00000150687, ENSG00000198959, ENSG00000185499, ENSG00000115648, ENSG00000086062, ENSG00000196208, ENSG00000155380, ENSG00000106688, ENSG00000169710, ENSG00000138175, ENSG00000073060, ENSG00000183044, ENSG00000111816, ENSG00000107562, ENSG00000164742, ENSG00000128567, ENSG00000174827, ENSG00000064205, ENSG00000111319, ENSG00000155850, ENSG00000090013, ENSG00000151892, ENSG00000171345, ENSG00000026508, ENSG00000088002, ENSG00000197375, ENSG00000171302, ENSG00000169583, ENSG00000138119, ENSG00000152661, ENSG00000102393, ENSG00000171401, ENSG00000117394, ENSG00000160180, ENSG00000111057, ENSG00000170421, ENSG00000103257, ENSG00000164292, ENSG00000115902, ENSG00000149218, ENSG00000006534	190	2825	18224	1.8673870517000468	0.001308474265842352	0.001308474265842352	0.004575327479028335
GOTERM_CC_ALL	GO:0043230textracellular organelle	55	27.63819095477387	3.3171881186532514E-6	ENSG00000096060, ENSG00000159166, ENSG00000187720, ENSG00000175793, ENSG00000100867, ENSG00000143412, ENSG00000134352, ENSG00000100003, ENSG00000136068, ENSG00000143409, ENSG00000140284, ENSG00000124839, ENSG00000116774, ENSG00000004478, ENSG00000150687, ENSG00000198959, ENSG00000185499, ENSG00000115648, ENSG00000086062, ENSG00000196208, ENSG00000155380, ENSG00000106688, ENSG00000169710, ENSG00000138175, ENSG00000073060, ENSG00000183044, ENSG00000111816, ENSG00000107562, ENSG00000164742, ENSG00000128567, ENSG00000174827, ENSG00000064205, ENSG00000111319, ENSG00000155850, ENSG00000090013, ENSG00000151892, ENSG00000171345, ENSG00000026508, ENSG00000088002, ENSG00000197375, ENSG00000171302, ENSG00000169583, ENSG00000138119, ENSG00000152661, ENSG00000102393, ENSG00000171401, ENSG00000117394, ENSG00000160180, ENSG00000111057, ENSG00000170421, ENSG00000103257, ENSG00000164292, ENSG00000115902, ENSG00000149218, ENSG00000006534	190	2826	18224	1.8667262636421205	0.0013226847350220616	6.615611991210857E-4	0.004625048817430422
GOTERM_CC_ALL	GO:0031988tmembrane-bounded vesicle	65	32.663316582914575	3.689161688929808E-6	ENSG00000096060, ENSG00000159166, ENSG00000187720, ENSG00000100867, ENSG00000175793, ENSG00000143412, ENSG00000140526, ENSG00000134352, ENSG00000100003, ENSG00000136068, ENSG00000143409, ENSG00000064652, ENSG00000140284, ENSG00000124839, ENSG00000004948, ENSG00000004478, ENSG00000150687, ENSG00000198959, ENSG00000115648, ENSG00000185499, ENSG00000168461, ENSG00000086062, ENSG00000196208, ENSG00000173227, ENSG00000155380, ENSG00000106688, ENSG00000169710, ENSG00000198825, ENSG00000138175, ENSG00000118242, ENSG00000073060, ENSG00000183044, ENSG00000164742, ENSG00000111816, ENSG00000107562, ENSG00000128567, ENSG00000064205, ENSG00000174827, ENSG00000111319, ENSG00000155850, ENSG00000090013, ENSG00000151892, ENSG00000171345, ENSG00000026508, ENSG00000088002, ENSG00000197375, ENSG00000171302, ENSG00000169583, ENSG00000138119, ENSG00000167972, ENSG00000152661, ENSG00000102393, ENSG00000171401, ENSG00000147642, ENSG00000117394, ENSG00000160180, ENSG00000111057, ENSG00000170421, ENSG00000100321, ENSG00000103257, ENSG00000164292, ENSG00000115902, ENSG00000109321, ENSG00000149218, ENSG00000006534	190	3611	18224	1.7265373347520006	0.0014708954004727381	4.905390560439038E-4	0.0051436672336091505
GOTERM_CC_ALL	GO:0070062textracellular exosome	54	27.1356783919598	6.323196883908277E-6	ENSG00000096060, ENSG00000159166, ENSG00000187720, ENSG00000175793, ENSG00000100867, ENSG00000143412, ENSG00000134352, ENSG00000100003, ENSG00000136068, ENSG00000143409, ENSG00000140284, ENSG00000124839, ENSG00000004478, ENSG00000150687, ENSG00000198959, ENSG00000185499, ENSG00000115648, ENSG00000086062, ENSG00000196208, ENSG00000155380, ENSG00000106688, ENSG00000169710, ENSG00000138175, ENSG00000073060, ENSG00000183044, ENSG00000111816, ENSG00000107562, ENSG00000164742, ENSG00000128567, ENSG00000174827, ENSG00000064205, ENSG00000111319, ENSG00000155850, ENSG00000151892, ENSG00000090013, ENSG00000171345, ENSG00000026508, ENSG00000088002, ENSG00000197375, ENSG00000171302, ENSG00000169583, ENSG00000138119, ENSG00000152661, ENSG00000102393, ENSG00000171401, ENSG00000117394, ENSG00000160180, ENSG00000111057, ENSG00000170421, ENSG00000103257, ENSG00000164292, ENSG00000115902, ENSG00000149218, ENSG00000006534	190	2811	18224	1.8425658596865697	0.002519783535677611	6.305420081019752E-4	0.00881605875782121
GOTERM_CC_ALL	GO:0031982tvesicle	66	33.165829145728644	6.659751189197011E-6	ENSG00000096060, ENSG00000159166, ENSG00000187720, ENSG00000100867, ENSG00000175793, ENSG00000143412, ENSG00000140526, ENSG00000134352, ENSG00000100003, ENSG00000136068, ENSG00000143409, ENSG00000064652, ENSG00000140284, ENSG00000124839, ENSG00000116774, ENSG00000004948, ENSG00000004478, ENSG00000150687, ENSG00000198959, ENSG00000115648, ENSG00000185499, ENSG00000168461, ENSG00000086062, ENSG00000196208, ENSG00000173227, ENSG00000155380, ENSG00000106688, ENSG00000169710, ENSG00000198825, ENSG00000138175, ENSG00000118242, ENSG00000073060, ENSG00000183044, ENSG00000164742, ENSG00000111816, ENSG00000107562, ENSG00000128567, ENSG00000064205, ENSG00000174827, ENSG00000111319, ENSG00000155850, ENSG00000090013, ENSG00000151892, ENSG00000171345, ENSG00000026508, ENSG00000088002, ENSG00000197375, ENSG00000171302, ENSG00000169583, ENSG00000138119, ENSG00000167972, ENSG00000152661, ENSG00000102393, ENSG00000171401, ENSG00000147642, ENSG00000117394, ENSG00000160180, ENSG00000111057, ENSG00000170421, ENSG00000100321, ENSG00000103257, ENSG00000164292, ENSG00000115902, ENSG00000109321, ENSG00000149218, ENSG00000006534	190	3754	18224	1.6863191543055829	0.002653722210212206	5.313087200690125E-4	0.009285276261228326
GOTERM_CC_ALL	GO:0044421textracellular region part	67	33.66834170854271	9.8257531138557E-6	ENSG00000096060, ENSG00000141753, ENSG00000159166, ENSG00000187720, ENSG00000100867, ENSG00000175793, ENSG00000143412, ENSG00000134352, ENSG00000100003, ENSG00000136068, ENSG00000166833, ENSG00000143409, ENSG00000140284, ENSG00000163083, ENSG00000124839, ENSG00000116774, ENSG00000004478, ENSG00000150687, ENSG00000198959, ENSG00000115648, ENSG00000185499, ENSG00000086062, ENSG00000109103, ENSG00000196208, ENSG00000130558, ENSG00000155380, ENSG00000106688, ENSG00000169710, ENSG00000138175, ENSG00000182704, ENSG00000183044, ENSG00000073060, ENSG00000164742, ENSG00000111816, ENSG00000107562, ENSG00000128567, ENSG00000064205, ENSG00000174827, ENSG00000111319, ENSG00000155850, ENSG00000090013, ENSG00000151892, ENSG00000171345, ENSG00000158747, ENSG00000026508, ENSG00000088002, ENSG00000197375, ENSG00000171302, ENSG00000169583, ENSG00000263639, ENSG00000138119, ENSG00000167972, ENSG00000152661, ENSG00000102393, ENSG00000171401, ENSG00000117394, ENSG00000160180, ENSG00000113739, ENSG00000111057, ENSG00000170421, ENSG00000160182, ENSG00000103257, ENSG00000164292, ENSG00000115902, ENSG00000109321, ENSG00000149218, ENSG00000006534	190	3878	18224	1.657131999674276	0.003912819647141186	6.532023626147909E-4	0.013699154863211493
GOTERM_CC_ALL	GO:0044459tplasma membrane part	50	25.125628140703515	2.3414832162136495E-5	ENSG00000162496, ENSG00000113645, ENSG00000165272, ENSG00000164626, ENSG00000054277, ENSG00000134352, ENSG00000056736, ENSG00000146242, ENSG00000124839, ENSG00000004948, ENSG00000198959, ENSG00000185499, ENSG00000086062, ENSG00000100605, ENSG00000155380, ENSG00000106688, ENSG00000075275, ENSG00000156299, ENSG00000165731, ENSG00000073060, ENSG00000164741, ENSG00000118242, ENSG00000107562, ENSG00000111816, ENSG00000164742, ENSG00000141424, ENSG00000128567, ENSG00000174827, ENSG00000111319, ENSG00000117479, ENSG00000155850, ENSG00000171345, ENSG00000003989, ENSG00000026508, ENSG00000197375, ENSG00000140443, ENSG00000164128, ENSG00000096968, ENSG00000185052, ENSG00000138119, ENSG00000152767, ENSG00000152661, ENSG00000175591, ENSG00000117394, ENSG00000170421, ENSG00000103257, ENSG00000124249, ENSG00000162104, ENSG00000115902, ENSG00000181885	190	2635	18224	1.8200339558573855	0.009299120662222604	0.0013337707947771449	0.03264230249527822
GOTERM_CC_ALL	GO:0043227tmembrane-bounded organelle	152	76.38190954773869	5.65037777944279E-5	ENSG00000131759, ENSG00000071242, ENSG00000109501, ENSG00000096060, ENSG00000148344, ENSG00000113645, ENSG00000165272, ENSG00000187720, ENSG00000160190, ENSG00000100867, ENSG00000143412, ENSG00000197321, ENSG00000140526, ENSG00000079459, ENSG00000100003, ENSG00000131370, ENSG00000143409, ENSG00000166833, ENSG00000064652, ENSG00000140284, ENSG00000054598, ENSG00000124839, ENSG00000107262, ENSG00000134595, ENSG00000123066, ENSG00000185499, ENSG00000196498, ENSG00000086062, ENSG00000185697, ENSG00000196208, ENSG00000130558, ENSG00000173227, ENSG00000106688, ENSG00000075275, ENSG00000125850, ENSG00000138175, ENSG00000111666, ENSG00000165731, ENSG00000181788, ENSG00000087510, ENSG00000073060, ENSG00000118242, ENSG00000107562, ENSG00000141424, ENSG00000174827, ENSG00000012660, ENSG00000111319, ENSG00000151892, ENSG00000137285, ENSG00000171791, ENSG00000148154, ENSG00000171302, ENSG00000120690, ENSG00000152137, ENSG00000169583, ENSG00000263639, ENSG00000132382, ENSG00000138119, ENSG00000136826, ENSG00000167972, ENSG00000152661, ENSG00000127663, ENSG00000169083, ENSG00000160183, ENSG00000108179, ENSG00000160180, ENSG00000134107, ENSG00000159461, ENSG00000172575, ENSG00000082175, ENSG00000109321, ENSG00000149218, ENSG00000006534, ENSG00000003137, ENSG00000162496, ENSG00000176485, ENSG00000159166, ENSG00000154153, ENSG00000170345, ENSG00000163435, ENSG00000175793, ENSG00000172137, ENSG00000168453, ENSG00000172893, ENSG00000134352, ENSG00000132661, ENSG00000136068, ENSG00000179388, ENSG00000146242, ENSG00000141682, ENSG00000118707, ENSG00000141232, ENSG00000116774, ENSG00000115641, ENSG00000004948, ENSG00000004478, ENSG00000150687, ENSG00000114315, ENSG00000198959, ENSG00000115648, ENSG00000168461, ENSG00000172493, ENSG00000155090, ENSG00000163659, ENSG00000127152, ENSG00000155380, ENSG00000180530, ENSG00000143319, ENSG00000068615, ENSG00000121057, ENSG00000156299, ENSG00000169710, ENSG00000198825, ENSG00000136997, ENSG00000164741, ENSG00000183044, ENSG00000111816, ENSG00000164742, ENSG00000197977, ENSG00000128567, ENSG00000064205, ENSG00000052749, ENSG00000155850, ENSG00000090013, ENSG00000165169, ENSG00000171345, ENSG00000026508, ENSG00000173156, ENSG00000088002, ENSG00000189337, ENSG00000197375, ENSG00000110092, ENSG00000140443, ENSG00000186868, ENSG00000129993, ENSG00000096968, ENSG00000148700, ENSG00000102393, ENSG00000171401, ENSG00000117394, ENSG00000147642, ENSG00000113739, ENSG00000111057, ENSG00000100219, ENSG00000170421, ENSG00000100321, ENSG00000103257, ENSG00000105289, ENSG00000164292, ENSG00000115902, ENSG00000118513, ENSG00000166821	190	12209	18224	1.1941354738307806	0.02229339056189561	0.0028142381245201964	0.07875429159273084
GOTERM_CC_ALL	GO:0042995tcell projection	38	19.09547738693467	6.567981405928113E-5	ENSG00000138175, ENSG00000131759, ENSG00000165731, ENSG00000109501, ENSG00000181788, ENSG00000162496, ENSG00000073060, ENSG00000164741, ENSG00000183044, ENSG00000113645, ENSG00000141424, ENSG00000128567, ENSG00000170345, ENSG00000174827, ENSG00000012660, ENSG00000111319, ENSG00000172137, ENSG00000197321, ENSG00000140526, ENSG00000134352, ENSG00000099204, ENSG00000197375, ENSG00000186868, ENSG00000124839, ENSG00000152767, ENSG00000004948, ENSG00000004478, ENSG00000111490, ENSG00000115648, ENSG00000086062, ENSG00000100321, ENSG00000159461, ENSG00000162104, ENSG00000127152, ENSG00000130558, ENSG00000115902, ENSG00000156299, ENSG00000198825	190	1846	18224	1.9744312026002167	0.025866680585889812	0.002907665246748792	0.09153830604926583
GOTERM_CC_ALL	GO:0012505tendomembrane system	63	31.65829145728643	1.451887547195363E-4	ENSG00000071242, ENSG00000003137, ENSG00000096060, ENSG00000109501, ENSG00000162496, ENSG00000176485, ENSG00000154153, ENSG00000148344, ENSG00000170345, ENSG00000160190, ENSG00000100867, ENSG00000140526, ENSG00000079459, ENSG00000172893, ENSG00000132661, ENSG00000146242, ENSG00000140284, ENSG00000124839, ENSG00000004948, ENSG00000004478, ENSG00000111490, ENSG00000198959, ENSG00000185499, ENSG00000168461, ENSG00000086062, ENSG00000173227, ENSG00000130558, ENSG00000068615, ENSG00000169710, ENSG00000198825, ENSG00000138175, ENSG00000111666, ENSG00000165731, ENSG00000181788, ENSG00000197977, ENSG00000141424, ENSG00000012660, ENSG00000052749, ENSG00000026508, ENSG00000171791, ENSG00000173156, ENSG00000148154, ENSG00000088002, ENSG00000171302, ENSG00000152137, ENSG00000096968, ENSG00000129993, ENSG00000138119, ENSG00000167972, ENSG00000152661, ENSG00000102393, ENSG00000160183, ENSG00000147642, ENSG00000117394, ENSG00000160180, ENSG00000113739, ENSG00000100219, ENSG00000134107, ENSG00000100321, ENSG00000159461, ENSG00000172575, ENSG00000164292, ENSG00000109321	190	3878	18224	1.5581987459623787	0.05628825935561943	0.005776702214856044	0.2022462649117429
