Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006915~apoptotic process	105	66.0377358490566	5.566901943126242E-65	ENSG00000131759, ENSG00000115008, ENSG00000105974, ENSG00000083799, ENSG00000197081, ENSG00000149269, ENSG00000173039, ENSG00000104081, ENSG00000125347, ENSG00000131238, ENSG00000175197, ENSG00000125845, ENSG00000131747, ENSG00000143878, ENSG00000137331, ENSG00000087088, ENSG00000003402, ENSG00000086061, ENSG00000111276, ENSG00000182568, ENSG00000170458, ENSG00000159388, ENSG00000135046, ENSG00000023445, ENSG00000006327, ENSG00000177606, ENSG00000142192, ENSG00000116717, ENSG00000137752, ENSG00000065361, ENSG00000132906, ENSG00000162772, ENSG00000164305, ENSG00000221823, ENSG00000106211, ENSG00000184047, ENSG00000019991, ENSG00000180644, ENSG00000165637, ENSG00000132676, ENSG00000160789, ENSG00000265972, ENSG00000169398, ENSG00000183773, ENSG00000117560, ENSG00000142867, ENSG00000015475, ENSG00000138795, ENSG00000101966, ENSG00000087470, ENSG00000026103, ENSG00000185825, ENSG00000165806, ENSG00000004468, ENSG00000143384, ENSG00000121858, ENSG00000168036, ENSG00000129473, ENSG00000170430, ENSG00000161011, ENSG00000171855, ENSG00000099860, ENSG00000112977, ENSG00000179388, ENSG00000181104, ENSG00000164104, ENSG00000067900, ENSG00000196954, ENSG00000138794, ENSG00000141682, ENSG00000100234, ENSG00000140983, ENSG00000148180, ENSG00000100300, ENSG00000189060, ENSG00000137875, ENSG00000110514, ENSG00000118971, ENSG00000233276, ENSG00000143801, ENSG00000113721, ENSG00000100292, ENSG00000092969, ENSG00000100290, ENSG00000171552, ENSG00000026508, ENSG00000131981, ENSG00000064012, ENSG00000136244, ENSG00000124762, ENSG00000125538, ENSG00000102265, ENSG00000116761, ENSG00000080815, ENSG00000160049, ENSG00000232810, ENSG00000142168, ENSG00000162734, ENSG00000153094, ENSG00000102580, ENSG00000111057, ENSG00000012048, ENSG00000106144, ENSG00000104765, ENSG00000116824	156	1747	16792	6.469552199374753	2.706071034553666E-61	2.706071034553666E-61	1.0562692956645896E-61
GOTERM_BP_ALL	GO:0012501~programmed cell death	106	66.66666666666666	1.1507400224332584E-63	ENSG00000131759, ENSG00000115008, ENSG00000105974, ENSG00000083799, ENSG00000197081, ENSG00000149269, ENSG00000173039, ENSG00000104081, ENSG00000125347, ENSG00000131238, ENSG00000175197, ENSG00000125845, ENSG00000131747, ENSG00000005339, ENSG00000143878, ENSG00000137331, ENSG00000087088, ENSG00000003402, ENSG00000086061, ENSG00000111276, ENSG00000182568, ENSG00000170458, ENSG00000159388, ENSG00000135046, ENSG00000023445, ENSG00000006327, ENSG00000177606, ENSG00000142192, ENSG00000116717, ENSG00000137752, ENSG00000065361, ENSG00000132906, ENSG00000162772, ENSG00000164305, ENSG00000221823, ENSG00000106211, ENSG00000184047, ENSG00000019991, ENSG00000180644, ENSG00000165637, ENSG00000132676, ENSG00000160789, ENSG00000265972, ENSG00000169398, ENSG00000183773, ENSG00000117560, ENSG00000142867, ENSG00000015475, ENSG00000138795, ENSG00000101966, ENSG00000087470, ENSG00000026103, ENSG00000185825, ENSG00000165806, ENSG00000004468, ENSG00000143384, ENSG00000121858, ENSG00000168036, ENSG00000129473, ENSG00000170430, ENSG00000161011, ENSG00000171855, ENSG00000099860, ENSG00000112977, ENSG00000179388, ENSG00000181104, ENSG00000164104, ENSG00000067900, ENSG00000196954, ENSG00000138794, ENSG00000141682, ENSG00000100234, ENSG00000140983, ENSG00000148180, ENSG00000100300, ENSG00000189060, ENSG00000137875, ENSG00000110514, ENSG00000118971, ENSG00000233276, ENSG00000143801, ENSG00000113721, ENSG00000100292, ENSG00000092969, ENSG00000100290, ENSG00000171552, ENSG00000026508, ENSG00000131981, ENSG00000064012, ENSG00000136244, ENSG00000124762, ENSG00000125538, ENSG00000102265, ENSG00000116761, ENSG00000080815, ENSG00000160049, ENSG00000232810, ENSG00000142168, ENSG00000162734, ENSG00000153094, ENSG00000102580, ENSG00000111057, ENSG00000012048, ENSG00000106144, ENSG00000104765, ENSG00000116824	156	1852	16792	6.160879437337321	5.593747249048069E-60	2.7968736245240344E-60	2.1834251176086646E-60
GOTERM_BP_ALL	GO:0008219~cell death	107	67.29559748427673	1.9400582461300323E-62	ENSG00000131759, ENSG00000115008, ENSG00000105974, ENSG00000083799, ENSG00000197081, ENSG00000149269, ENSG00000173039, ENSG00000104081, ENSG00000125347, ENSG00000131238, ENSG00000175197, ENSG00000125845, ENSG00000131747, ENSG00000005339, ENSG00000143878, ENSG00000137331, ENSG00000087088, ENSG00000003402, ENSG00000086061, ENSG00000111276, ENSG00000182568, ENSG00000170458, ENSG00000159388, ENSG00000135046, ENSG00000023445, ENSG00000006327, ENSG00000177606, ENSG00000142192, ENSG00000116717, ENSG00000137752, ENSG00000065361, ENSG00000132906, ENSG00000162772, ENSG00000164305, ENSG00000221823, ENSG00000106211, ENSG00000184047, ENSG00000019991, ENSG00000180644, ENSG00000165637, ENSG00000132676, ENSG00000160789, ENSG00000265972, ENSG00000169398, ENSG00000183773, ENSG00000117560, ENSG00000142867, ENSG00000015475, ENSG00000138795, ENSG00000101966, ENSG00000087470, ENSG00000026103, ENSG00000185825, ENSG00000165806, ENSG00000004468, ENSG00000143384, ENSG00000121858, ENSG00000168036, ENSG00000129473, ENSG00000170430, ENSG00000161011, ENSG00000171855, ENSG00000099860, ENSG00000112977, ENSG00000179388, ENSG00000181104, ENSG00000164104, ENSG00000067900, ENSG00000196954, ENSG00000138794, ENSG00000141682, ENSG00000100234, ENSG00000140983, ENSG00000148180, ENSG00000100300, ENSG00000189060, ENSG00000137875, ENSG00000110514, ENSG00000118971, ENSG00000233276, ENSG00000143801, ENSG00000113721, ENSG00000100292, ENSG00000092969, ENSG00000100290, ENSG00000171552, ENSG00000026508, ENSG00000131981, ENSG00000064012, ENSG00000136244, ENSG00000124762, ENSG00000125538, ENSG00000102265, ENSG00000116761, ENSG00000080815, ENSG00000160049, ENSG00000232810, ENSG00000142168, ENSG00000162734, ENSG00000134531, ENSG00000153094, ENSG00000102580, ENSG00000111057, ENSG00000012048, ENSG00000106144, ENSG00000104765, ENSG00000116824	156	1958	16792	5.882323668840523	9.430623134438086E-59	3.1435410448126956E-59	3.681085059740161E-59
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	95	59.74842767295597	1.2003159562076845E-61	ENSG00000115008, ENSG00000131759, ENSG00000105974, ENSG00000138795, ENSG00000101966, ENSG00000087470, ENSG00000083799, ENSG00000197081, ENSG00000026103, ENSG00000185825, ENSG00000165806, ENSG00000004468, ENSG00000143384, ENSG00000168036, ENSG00000121858, ENSG00000129473, ENSG00000173039, ENSG00000170430, ENSG00000161011, ENSG00000104081, ENSG00000099860, ENSG00000171855, ENSG00000131238, ENSG00000112977, ENSG00000179388, ENSG00000181104, ENSG00000175197, ENSG00000164104, ENSG00000067900, ENSG00000196954, ENSG00000138794, ENSG00000141682, ENSG00000125845, ENSG00000131747, ENSG00000100234, ENSG00000143878, ENSG00000005339, ENSG00000137331, ENSG00000087088, ENSG00000003402, ENSG00000086061, ENSG00000148180, ENSG00000100300, ENSG00000137875, ENSG00000110514, ENSG00000111276, ENSG00000118971, ENSG00000233276, ENSG00000143801, ENSG00000113721, ENSG00000100292, ENSG00000092969, ENSG00000171552, ENSG00000100290, ENSG00000159388, ENSG00000135046, ENSG00000023445, ENSG00000006327, ENSG00000026508, ENSG00000177606, ENSG00000131981, ENSG00000064012, ENSG00000136244, ENSG00000125538, ENSG00000124762, ENSG00000116761, ENSG00000102265, ENSG00000080815, ENSG00000116717, ENSG00000137752, ENSG00000160049, ENSG00000065361, ENSG00000132906, ENSG00000232810, ENSG00000142168, ENSG00000162772, ENSG00000164305, ENSG00000162734, ENSG00000221823, ENSG00000106211, ENSG00000184047, ENSG00000153094, ENSG00000111057, ENSG00000102580, ENSG00000019991, ENSG00000165637, ENSG00000012048, ENSG00000106144, ENSG00000160789, ENSG00000104765, ENSG00000265972, ENSG00000169398, ENSG00000117560, ENSG00000142867, ENSG00000015475	156	1400	16792	7.304212454212454	5.8347358631255545E-58	1.4586839657813886E-58	2.2774909682106967E-58
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	95	59.74842767295597	2.8006070805790878E-61	ENSG00000115008, ENSG00000131759, ENSG00000105974, ENSG00000138795, ENSG00000101966, ENSG00000087470, ENSG00000083799, ENSG00000197081, ENSG00000026103, ENSG00000185825, ENSG00000165806, ENSG00000004468, ENSG00000143384, ENSG00000168036, ENSG00000121858, ENSG00000129473, ENSG00000173039, ENSG00000170430, ENSG00000161011, ENSG00000104081, ENSG00000099860, ENSG00000171855, ENSG00000131238, ENSG00000112977, ENSG00000179388, ENSG00000181104, ENSG00000175197, ENSG00000164104, ENSG00000067900, ENSG00000196954, ENSG00000138794, ENSG00000141682, ENSG00000125845, ENSG00000131747, ENSG00000100234, ENSG00000143878, ENSG00000005339, ENSG00000137331, ENSG00000087088, ENSG00000003402, ENSG00000086061, ENSG00000148180, ENSG00000100300, ENSG00000137875, ENSG00000110514, ENSG00000111276, ENSG00000118971, ENSG00000233276, ENSG00000143801, ENSG00000113721, ENSG00000100292, ENSG00000092969, ENSG00000171552, ENSG00000100290, ENSG00000159388, ENSG00000135046, ENSG00000023445, ENSG00000006327, ENSG00000026508, ENSG00000177606, ENSG00000131981, ENSG00000064012, ENSG00000136244, ENSG00000125538, ENSG00000124762, ENSG00000116761, ENSG00000102265, ENSG00000080815, ENSG00000116717, ENSG00000137752, ENSG00000160049, ENSG00000065361, ENSG00000132906, ENSG00000232810, ENSG00000142168, ENSG00000162772, ENSG00000164305, ENSG00000162734, ENSG00000221823, ENSG00000106211, ENSG00000184047, ENSG00000153094, ENSG00000111057, ENSG00000102580, ENSG00000019991, ENSG00000165637, ENSG00000012048, ENSG00000106144, ENSG00000160789, ENSG00000104765, ENSG00000265972, ENSG00000169398, ENSG00000117560, ENSG00000142867, ENSG00000015475	156	1413	16792	7.237011631916089	1.3613751018694946E-57	2.7227502037389894E-58	5.313898643551969E-58
GOTERM_BP_ALL	GO:0010941~regulation of cell death	95	59.74842767295597	1.1317935074176785E-58	ENSG00000115008, ENSG00000131759, ENSG00000105974, ENSG00000138795, ENSG00000101966, ENSG00000087470, ENSG00000083799, ENSG00000197081, ENSG00000026103, ENSG00000185825, ENSG00000165806, ENSG00000004468, ENSG00000143384, ENSG00000168036, ENSG00000121858, ENSG00000129473, ENSG00000173039, ENSG00000170430, ENSG00000161011, ENSG00000104081, ENSG00000099860, ENSG00000171855, ENSG00000131238, ENSG00000112977, ENSG00000179388, ENSG00000181104, ENSG00000175197, ENSG00000164104, ENSG00000067900, ENSG00000196954, ENSG00000138794, ENSG00000141682, ENSG00000125845, ENSG00000131747, ENSG00000100234, ENSG00000143878, ENSG00000005339, ENSG00000137331, ENSG00000087088, ENSG00000003402, ENSG00000086061, ENSG00000148180, ENSG00000100300, ENSG00000137875, ENSG00000110514, ENSG00000111276, ENSG00000118971, ENSG00000233276, ENSG00000143801, ENSG00000113721, ENSG00000100292, ENSG00000092969, ENSG00000171552, ENSG00000100290, ENSG00000159388, ENSG00000135046, ENSG00000023445, ENSG00000006327, ENSG00000026508, ENSG00000177606, ENSG00000131981, ENSG00000064012, ENSG00000136244, ENSG00000125538, ENSG00000124762, ENSG00000116761, ENSG00000102265, ENSG00000080815, ENSG00000116717, ENSG00000137752, ENSG00000160049, ENSG00000065361, ENSG00000132906, ENSG00000232810, ENSG00000142168, ENSG00000162772, ENSG00000164305, ENSG00000162734, ENSG00000221823, ENSG00000106211, ENSG00000184047, ENSG00000153094, ENSG00000111057, ENSG00000102580, ENSG00000019991, ENSG00000165637, ENSG00000012048, ENSG00000106144, ENSG00000160789, ENSG00000104765, ENSG00000265972, ENSG00000169398, ENSG00000117560, ENSG00000142867, ENSG00000015475	156	1509	16792	6.776605325313079	5.501648239557335E-55	9.169413732595559E-56	2.1474758189228566E-55
GOTERM_BP_ALL	GO:0097190~apoptotic signaling pathway	64	40.25157232704403	4.1640220902204483E-51	ENSG00000115008, ENSG00000105974, ENSG00000087470, ENSG00000083799, ENSG00000026103, ENSG00000185825, ENSG00000004468, ENSG00000143384, ENSG00000168036, ENSG00000121858, ENSG00000129473, ENSG00000173039, ENSG00000104081, ENSG00000171855, ENSG00000112977, ENSG00000175197, ENSG00000164104, ENSG00000196954, ENSG00000141682, ENSG00000100234, ENSG00000087088, ENSG00000140983, ENSG00000086061, ENSG00000003402, ENSG00000148180, ENSG00000137875, ENSG00000110514, ENSG00000233276, ENSG00000100292, ENSG00000170458, ENSG00000092969, ENSG00000171552, ENSG00000100290, ENSG00000006327, ENSG00000026508, ENSG00000177606, ENSG00000131981, ENSG00000064012, ENSG00000125538, ENSG00000124762, ENSG00000116761, ENSG00000080815, ENSG00000065361, ENSG00000132906, ENSG00000162772, ENSG00000142168, ENSG00000232810, ENSG00000164305, ENSG00000162734, ENSG00000221823, ENSG00000106211, ENSG00000153094, ENSG00000184047, ENSG00000111057, ENSG00000019991, ENSG00000165637, ENSG00000012048, ENSG00000106144, ENSG00000132676, ENSG00000160789, ENSG00000104765, ENSG00000117560, ENSG00000142867, ENSG00000015475	156	583	16792	11.816510533491664	2.02413113805616E-47	2.8916159115088E-48	7.900855314686837E-48
GOTERM_BP_ALL	GO:0043068~positive regulation of programmed cell death	59	37.10691823899371	6.953301014959233E-45	ENSG00000105974, ENSG00000087470, ENSG00000083799, ENSG00000197081, ENSG00000026103, ENSG00000185825, ENSG00000165806, ENSG00000143384, ENSG00000121858, ENSG00000168036, ENSG00000161011, ENSG00000104081, ENSG00000171855, ENSG00000099860, ENSG00000112977, ENSG00000181104, ENSG00000175197, ENSG00000141682, ENSG00000125845, ENSG00000131747, ENSG00000100234, ENSG00000143878, ENSG00000087088, ENSG00000086061, ENSG00000148180, ENSG00000100300, ENSG00000137875, ENSG00000111276, ENSG00000143801, ENSG00000113721, ENSG00000100292, ENSG00000092969, ENSG00000171552, ENSG00000100290, ENSG00000135046, ENSG00000006327, ENSG00000177606, ENSG00000064012, ENSG00000136244, ENSG00000124762, ENSG00000080815, ENSG00000116717, ENSG00000160049, ENSG00000137752, ENSG00000132906, ENSG00000162772, ENSG00000142168, ENSG00000232810, ENSG00000164305, ENSG00000162734, ENSG00000221823, ENSG00000153094, ENSG00000184047, ENSG00000106144, ENSG00000104765, ENSG00000265972, ENSG00000117560, ENSG00000142867, ENSG00000015475	156	577	16792	11.006621339376972	3.379999623371683E-41	4.224999529214604E-42	1.3193259807070238E-41
GOTERM_BP_ALL	GO:0043065~positive regulation of apoptotic process	58	36.477987421383645	7.801356061370878E-44	ENSG00000105974, ENSG00000087470, ENSG00000083799, ENSG00000197081, ENSG00000026103, ENSG00000185825, ENSG00000165806, ENSG00000143384, ENSG00000121858, ENSG00000168036, ENSG00000161011, ENSG00000104081, ENSG00000171855, ENSG00000099860, ENSG00000112977, ENSG00000175197, ENSG00000181104, ENSG00000141682, ENSG00000125845, ENSG00000131747, ENSG00000100234, ENSG00000143878, ENSG00000087088, ENSG00000086061, ENSG00000148180, ENSG00000100300, ENSG00000137875, ENSG00000111276, ENSG00000143801, ENSG00000113721, ENSG00000100292, ENSG00000092969, ENSG00000171552, ENSG00000100290, ENSG00000135046, ENSG00000006327, ENSG00000177606, ENSG00000064012, ENSG00000136244, ENSG00000080815, ENSG00000116717, ENSG00000160049, ENSG00000137752, ENSG00000132906, ENSG00000162772, ENSG00000142168, ENSG00000232810, ENSG00000164305, ENSG00000162734, ENSG00000221823, ENSG00000153094, ENSG00000184047, ENSG00000106144, ENSG00000104765, ENSG00000265972, ENSG00000117560, ENSG00000142867, ENSG00000015475	156	572	16792	10.914649453110993	3.7922391814323835E-40	4.213599090480426E-41	1.4802367558041295E-40
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	59	37.10691823899371	1.2778631617939011E-43	ENSG00000105974, ENSG00000087470, ENSG00000083799, ENSG00000197081, ENSG00000026103, ENSG00000185825, ENSG00000165806, ENSG00000143384, ENSG00000121858, ENSG00000168036, ENSG00000161011, ENSG00000104081, ENSG00000171855, ENSG00000099860, ENSG00000112977, ENSG00000181104, ENSG00000175197, ENSG00000141682, ENSG00000125845, ENSG00000131747, ENSG00000100234, ENSG00000143878, ENSG00000087088, ENSG00000086061, ENSG00000148180, ENSG00000100300, ENSG00000137875, ENSG00000111276, ENSG00000143801, ENSG00000113721, ENSG00000100292, ENSG00000092969, ENSG00000171552, ENSG00000100290, ENSG00000135046, ENSG00000006327, ENSG00000177606, ENSG00000064012, ENSG00000136244, ENSG00000124762, ENSG00000080815, ENSG00000116717, ENSG00000160049, ENSG00000137752, ENSG00000132906, ENSG00000162772, ENSG00000142168, ENSG00000232810, ENSG00000164305, ENSG00000162734, ENSG00000221823, ENSG00000153094, ENSG00000184047, ENSG00000106144, ENSG00000104765, ENSG00000265972, ENSG00000117560, ENSG00000142867, ENSG00000015475	156	607	16792	10.462636759177121	6.2116928294801534E-40	6.211692829480154E-41	2.4246297773044148E-40
