Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005829~cytosol	36	38.297872340425535	1.2540520467145772E-6	ENSG00000156587, ENSG00000188313, ENSG00000132256, ENSG00000055332, ENSG00000240065, ENSG00000162645, ENSG00000092010, ENSG00000204264, ENSG00000119917, ENSG00000125347, ENSG00000170581, ENSG00000168310, ENSG00000213928, ENSG00000064012, ENSG00000115267, ENSG00000157601, ENSG00000234127, ENSG00000184979, ENSG00000119922, ENSG00000137752, ENSG00000155363, ENSG00000187608, ENSG00000100567, ENSG00000138496, ENSG00000135114, ENSG00000089127, ENSG00000138642, ENSG00000134326, ENSG00000137198, ENSG00000265972, ENSG00000068079, ENSG00000092098, ENSG00000104312, ENSG00000185507, ENSG00000140105, ENSG00000132109	88	3315	18224	2.248951048951049	1.4169793003859787E-4	1.4169793003859787E-4	0.0014238784627362833
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	46	48.93617021276596	4.814488287768231E-6	ENSG00000196116, ENSG00000132256, ENSG00000130303, ENSG00000137628, ENSG00000138035, ENSG00000123609, ENSG00000055332, ENSG00000240065, ENSG00000204264, ENSG00000092010, ENSG00000166710, ENSG00000119917, ENSG00000125347, ENSG00000170581, ENSG00000216490, ENSG00000168310, ENSG00000137965, ENSG00000213928, ENSG00000064012, ENSG00000157601, ENSG00000160710, ENSG00000136514, ENSG00000234127, ENSG00000108771, ENSG00000106785, ENSG00000119922, ENSG00000002549, ENSG00000172183, ENSG00000100567, ENSG00000138496, ENSG00000173193, ENSG00000135114, ENSG00000013374, ENSG00000089127, ENSG00000164136, ENSG00000138642, ENSG00000173786, ENSG00000205413, ENSG00000137198, ENSG00000137959, ENSG00000265972, ENSG00000104312, ENSG00000060491, ENSG00000185507, ENSG00000140105, ENSG00000132109	88	5222	18224	1.8242401030604785	5.438905240543468E-4	2.7198224919910974E-4	0.005466375848817151
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	4	4.25531914893617	0.0029551433676524613	ENSG00000240065, ENSG00000100567, ENSG00000204264, ENSG00000092010	88	60	18224	13.806060606060607	0.28425089257271563	0.10548641958299076	3.304492787576474
GOTERM_CC_DIRECT	GO:0005839~proteasome core complex	3	3.1914893617021276	0.004460195553289879	ENSG00000240065, ENSG00000100567, ENSG00000204264	88	21	18224	29.58441558441558	0.3965725281036462	0.11863404749329243	4.9489101577604995
GOTERM_CC_DIRECT	GO:0016020~membrane	20	21.27659574468085	0.007039418768932271	ENSG00000188313, ENSG00000130303, ENSG00000019582, ENSG00000138035, ENSG00000055332, ENSG00000078081, ENSG00000173193, ENSG00000138496, ENSG00000135114, ENSG00000166710, ENSG00000164136, ENSG00000204525, ENSG00000173786, ENSG00000188404, ENSG00000108679, ENSG00000060491, ENSG00000184371, ENSG00000160710, ENSG00000185885, ENSG00000168394	88	2200	18224	1.8826446280991735	0.5498918077300721	0.1475608575856141	7.7077753199421455
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	22	23.404255319148938	0.01991009964063168	ENSG00000156587, ENSG00000002549, ENSG00000123609, ENSG00000172183, ENSG00000240065, ENSG00000187608, ENSG00000100567, ENSG00000138496, ENSG00000092010, ENSG00000204264, ENSG00000125347, ENSG00000164136, ENSG00000173786, ENSG00000134326, ENSG00000170581, ENSG00000137959, ENSG00000168310, ENSG00000213928, ENSG00000064012, ENSG00000160710, ENSG00000185507, ENSG00000120690	88	2784	18224	1.636494252873563	0.8969499349574043	0.31528783315405473	20.415112167979142
GOTERM_CC_DIRECT	GO:1990111~spermatoproteasome complex	2	2.127659574468085	0.023645374661538737	ENSG00000240065, ENSG00000204264	88	5	18224	82.83636363636364	0.9330643561678524	0.32042596379030275	23.79183807476961
GOTERM_CC_DIRECT	GO:0012507~ER to Golgi transport vesicle membrane	3	3.1914893617021276	0.02560067116632569	ENSG00000204525, ENSG00000019582, ENSG00000166710	88	52	18224	11.947552447552447	0.946632322331135	0.3067182178739609	25.506856216338193
GOTERM_CC_DIRECT	GO:0005741~mitochondrial outer membrane	4	4.25531914893617	0.034493887021977164	ENSG00000173786, ENSG00000064012, ENSG00000134321, ENSG00000165949	88	149	18224	5.559487492373399	0.9810626963971489	0.35643724132260146	32.871941564311825
GOTERM_CC_DIRECT	GO:0042612~MHC class I protein complex	2	2.127659574468085	0.05129122122668176	ENSG00000204525, ENSG00000166710	88	11	18224	37.65289256198347	0.9973937271469195	0.4484282838477268	45.00028785853093
GOTERM_CC_DIRECT	GO:0000932~cytoplasmic mRNA processing body	3	3.1914893617021276	0.053565236662871704	ENSG00000132256, ENSG00000155363, ENSG00000132109	88	78	18224	7.965034965034964	0.9980127739026451	0.4319505855020531	46.47871051629805
GOTERM_CC_DIRECT	GO:0005634~nucleus	34	36.17021276595745	0.061227195791551364	ENSG00000188313, ENSG00000132256, ENSG00000055332, ENSG00000240065, ENSG00000204264, ENSG00000125347, ENSG00000170581, ENSG00000213928, ENSG00000135899, ENSG00000157601, ENSG00000115267, ENSG00000160710, ENSG00000120690, ENSG00000184979, ENSG00000002549, ENSG00000172183, ENSG00000100567, ENSG00000162654, ENSG00000173193, ENSG00000138496, ENSG00000059378, ENSG00000013374, ENSG00000089127, ENSG00000138642, ENSG00000173786, ENSG00000134326, ENSG00000068079, ENSG00000265972, ENSG00000060491, ENSG00000185507, ENSG00000140105, ENSG00000111912, ENSG00000168062, ENSG00000132109	88	5415	18224	1.3002937966926886	0.9992068844252232	0.44841636418774145	51.19730380353336
GOTERM_CC_DIRECT	GO:0005887~integral component of plasma membrane	12	12.76595744680851	0.07326696335931457	ENSG00000164136, ENSG00000160932, ENSG00000204525, ENSG00000188313, ENSG00000188404, ENSG00000130303, ENSG00000196776, ENSG00000101000, ENSG00000121797, ENSG00000139679, ENSG00000077238, ENSG00000168394	88	1415	18224	1.756247992290395	0.999815551591433	0.48386939921390903	57.85041637766062
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	7	7.446808510638298	0.0764299510657178	ENSG00000173786, ENSG00000055332, ENSG00000184371, ENSG00000078081, ENSG00000157601, ENSG00000162645, ENSG00000162654	88	621	18224	2.334358073488508	0.9998746593418466	0.47362860066474977	59.45527333763302
GOTERM_CC_DIRECT	GO:0005576~extracellular region	13	13.829787234042554	0.0803689403883751	ENSG00000164136, ENSG00000204525, ENSG00000216490, ENSG00000104432, ENSG00000137752, ENSG00000108679, ENSG00000101000, ENSG00000169248, ENSG00000187608, ENSG00000169245, ENSG00000089127, ENSG00000166710, ENSG00000182326	88	1610	18224	1.672162619988707	0.9999226713782933	0.4680272929718513	61.375895485925945
GOTERM_CC_DIRECT	GO:0009897~external side of plasma membrane	4	4.25531914893617	0.08189622077033076	ENSG00000188404, ENSG00000019582, ENSG00000169245, ENSG00000166710	88	213	18224	3.8890311566367903	0.9999359129049387	0.45308081035513526	62.097988240740996
GOTERM_CC_DIRECT	GO:0042613~MHC class II protein complex	2	2.127659574468085	0.09998035138323248	ENSG00000204525, ENSG00000019582	88	22	18224	18.826446280991735	0.9999932317723722	0.5035102447285119	69.76126628070067
GOTERM_CC_DIRECT	GO:0005771~multivesicular body	2	2.127659574468085	0.09998035138323248	ENSG00000130303, ENSG00000019582	88	22	18224	18.826446280991735	0.9999932317723722	0.5035102447285119	69.76126628070067
