Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005515~protein binding	66	70.2127659574468	1.4180475028549529E-6	ENSG00000188313, ENSG00000156587, ENSG00000137628, ENSG00000138035, ENSG00000123609, ENSG00000204264, ENSG00000125347, ENSG00000112773, ENSG00000170581, ENSG00000188404, ENSG00000142089, ENSG00000168310, ENSG00000157601, ENSG00000234127, ENSG00000136514, ENSG00000184979, ENSG00000108771, ENSG00000119922, ENSG00000019582, ENSG00000182326, ENSG00000089127, ENSG00000164136, ENSG00000104432, ENSG00000101000, ENSG00000134321, ENSG00000060491, ENSG00000185507, ENSG00000168394, ENSG00000077238, ENSG00000132109, ENSG00000196116, ENSG00000135148, ENSG00000132256, ENSG00000130303, ENSG00000055332, ENSG00000240065, ENSG00000162645, ENSG00000092010, ENSG00000119917, ENSG00000166710, ENSG00000216490, ENSG00000213928, ENSG00000064012, ENSG00000184371, ENSG00000115267, ENSG00000169248, ENSG00000160710, ENSG00000120690, ENSG00000169245, ENSG00000146859, ENSG00000137752, ENSG00000196776, ENSG00000155363, ENSG00000187608, ENSG00000100567, ENSG00000138496, ENSG00000013374, ENSG00000205413, ENSG00000068079, ENSG00000265972, ENSG00000092098, ENSG00000104312, ENSG00000140105, ENSG00000111912, ENSG00000168062, ENSG00000185885	85	8785	16881	1.4920432555492316	2.3678606263954904E-4	2.3678606263954904E-4	0.0017247794158792296
GOTERM_MF_DIRECT	GO:0003725~double-stranded RNA binding	6	6.382978723404255	1.2929240736831702E-5	ENSG00000108771, ENSG00000137628, ENSG00000055332, ENSG00000115267, ENSG00000135114, ENSG00000089127	85	61	16881	19.534426229508195	0.002156867772115545	0.0010790160238476343	0.015724900262281682
GOTERM_MF_DIRECT	GO:0000975~regulatory region DNA binding	4	4.25531914893617	2.531590899758713E-5	ENSG00000125347, ENSG00000168310, ENSG00000213928, ENSG00000185507	85	12	16881	66.19999999999999	0.004218885709820763	0.0014082775512815893	0.030787780265084663
GOTERM_MF_DIRECT	GO:0004298~threonine-type endopeptidase activity	3	3.1914893617021276	0.004831986409248493	ENSG00000240065, ENSG00000100567, ENSG00000204264	85	21	16881	28.37142857142857	0.55465125143547	0.183088407407352	5.721276633420381
GOTERM_MF_DIRECT	GO:0003950~NAD+ ADP-ribosyltransferase activity	3	3.1914893617021276	0.008503851740865891	ENSG00000138496, ENSG00000173193, ENSG00000059378	85	28	16881	21.27857142857143	0.7597838262584229	0.24816861889205266	9.866291034531693
GOTERM_MF_DIRECT	GO:0004386~helicase activity	4	4.25531914893617	0.008756068575680925	ENSG00000108771, ENSG00000137628, ENSG00000155363, ENSG00000115267	85	85	16881	9.345882352941176	0.7697760869820864	0.21712623693588762	10.1447748528537
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	10	10.638297872340425	0.012007337485583096	ENSG00000170581, ENSG00000132256, ENSG00000019582, ENSG00000104312, ENSG00000123609, ENSG00000064012, ENSG00000132109, ENSG00000182326, ENSG00000119917, ENSG00000166710	85	749	16881	2.651535380507343	0.8669940365421817	0.2503842022631938	13.664645360232052
GOTERM_MF_DIRECT	GO:0003727~single-stranded RNA binding	3	3.1914893617021276	0.019361344240696316	ENSG00000108771, ENSG00000137628, ENSG00000115267	85	43	16881	13.855813953488372	0.9618051815069748	0.3351088439027272	21.164330177133472
GOTERM_MF_DIRECT	GO:0001730~2'-5'-oligoadenylate synthetase activity	2	2.127659574468085	0.019757704968754366	ENSG00000135114, ENSG00000089127	85	4	16881	99.3	0.9642986999213493	0.30946274413356734	21.551027404903166
GOTERM_MF_DIRECT	GO:0048248~CXCR3 chemokine receptor binding	2	2.127659574468085	0.024636555047707658	ENSG00000169248, ENSG00000169245	85	5	16881	79.44	0.9844832304914549	0.34070447053246844	26.17046009981685
GOTERM_MF_DIRECT	GO:0097153~cysteine-type endopeptidase activity involved in apoptotic process	2	2.127659574468085	0.06281324930490366	ENSG00000137752, ENSG00000064012	85	13	16881	30.553846153846152	0.999980277343309	0.6265180796352927	54.57269275159307
GOTERM_MF_DIRECT	GO:0004871~signal transducer activity	4	4.25531914893617	0.08151474181339481	ENSG00000170581, ENSG00000130303, ENSG00000104312, ENSG00000135899	85	204	16881	3.8941176470588235	0.9999993191432217	0.6937416203326091	64.449857231606
GOTERM_MF_DIRECT	GO:0004842~ubiquitin-protein transferase activity	5	5.319148936170213	0.08160640940059105	ENSG00000138642, ENSG00000156587, ENSG00000132256, ENSG00000092098, ENSG00000132109	85	329	16881	3.0182370820668694	0.9999993303976425	0.6649860864933184	64.492988205534
GOTERM_MF_DIRECT	GO:0000175~3'-5'-exoribonuclease activity	2	2.127659574468085	0.09500415958793466	ENSG00000138035, ENSG00000172183	85	20	16881	19.86	0.999999942458739	0.696012539268028	70.30483807510053
