Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	113	57.07070707070707	3.545819544094953E-133	ENSG00000115286, ENSG00000176340, ENSG00000010256, ENSG00000175110, ENSG00000166136, ENSG00000109390, ENSG00000146701, ENSG00000126267, ENSG00000131174, ENSG00000117118, ENSG00000135940, ENSG00000178127, ENSG00000204370, ENSG00000165264, ENSG00000182054, ENSG00000099624, ENSG00000134809, ENSG00000125356, ENSG00000084754, ENSG00000075239, ENSG00000181991, ENSG00000112992, ENSG00000132305, ENSG00000112996, ENSG00000167863, ENSG00000174547, ENSG00000004799, ENSG00000137547, ENSG00000167969, ENSG00000105197, ENSG00000152234, ENSG00000005022, ENSG00000116459, ENSG00000099800, ENSG00000165688, ENSG00000189043, ENSG00000128626, ENSG00000108528, ENSG00000215021, ENSG00000164405, ENSG00000167792, ENSG00000169100, ENSG00000073578, ENSG00000134375, ENSG00000072778, ENSG00000171503, ENSG00000159199, ENSG00000165629, ENSG00000166260, ENSG00000165637, ENSG00000138029, ENSG00000115840, ENSG00000167315, ENSG00000164258, ENSG00000131143, ENSG00000115944, ENSG00000141385, ENSG00000151729, ENSG00000173660, ENSG00000178741, ENSG00000136521, ENSG00000100243, ENSG00000213585, ENSG00000100575, ENSG00000163541, ENSG00000128609, ENSG00000145494, ENSG00000075415, ENSG00000130312, ENSG00000127540, ENSG00000154723, ENSG00000125166, ENSG00000143252, ENSG00000131269, ENSG00000170906, ENSG00000132313, ENSG00000099795, ENSG00000006695, ENSG00000178537, ENSG00000184076, ENSG00000183648, ENSG00000065518, ENSG00000150779, ENSG00000184983, ENSG00000267855, ENSG00000179091, ENSG00000169021, ENSG00000090266, ENSG00000004779, ENSG00000169020, ENSG00000241837, ENSG00000172115, ENSG00000151366, ENSG00000156709, ENSG00000148290, ENSG00000156467, ENSG00000198836, ENSG00000155463, ENSG00000110955, ENSG00000140740, ENSG00000110090, ENSG00000164919, ENSG00000167283, ENSG00000116898, ENSG00000131495, ENSG00000100216, ENSG00000004961, ENSG00000069535, ENSG00000119421, ENSG00000241468, ENSG00000111775, ENSG00000119013, ENSG00000014919	194	441	18224	24.070318161628915	5.176896534378632E-131	5.176896534378632E-131	4.2144914806812126E-130
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	146	73.73737373737373	2.212324275687689E-124	ENSG00000010256, ENSG00000175110, ENSG00000166136, ENSG00000109390, ENSG00000146701, ENSG00000126267, ENSG00000023228, ENSG00000158864, ENSG00000107537, ENSG00000156502, ENSG00000131174, ENSG00000178127, ENSG00000117118, ENSG00000135940, ENSG00000204370, ENSG00000115317, ENSG00000062485, ENSG00000165264, ENSG00000182054, ENSG00000087088, ENSG00000148672, ENSG00000099624, ENSG00000139180, ENSG00000134809, ENSG00000125356, ENSG00000084754, ENSG00000109519, ENSG00000167468, ENSG00000091140, ENSG00000075239, ENSG00000119689, ENSG00000111716, ENSG00000165672, ENSG00000181991, ENSG00000105953, ENSG00000112992, ENSG00000104823, ENSG00000112996, ENSG00000132305, ENSG00000136003, ENSG00000167863, ENSG00000004799, ENSG00000165060, ENSG00000137547, ENSG00000213619, ENSG00000105197, ENSG00000167969, ENSG00000117054, ENSG00000152234, ENSG00000116459, ENSG00000005022, ENSG00000099800, ENSG00000165688, ENSG00000128626, ENSG00000189043, ENSG00000108528, ENSG00000091483, ENSG00000065154, ENSG00000104325, ENSG00000215021, ENSG00000164405, ENSG00000169100, ENSG00000138413, ENSG00000073578, ENSG00000134375, ENSG00000072778, ENSG00000105379, ENSG00000159199, ENSG00000165629, ENSG00000119711, ENSG00000196177, ENSG00000138495, ENSG00000127884, ENSG00000072506, ENSG00000165637, ENSG00000166260, ENSG00000023330, ENSG00000110719, ENSG00000078668, ENSG00000138029, ENSG00000115840, ENSG00000167315, ENSG00000164258, ENSG00000113013, ENSG00000131143, ENSG00000141385, ENSG00000151729, ENSG00000138095, ENSG00000173660, ENSG00000140374, ENSG00000136521, ENSG00000100243, ENSG00000213585, ENSG00000100575, ENSG00000163541, ENSG00000101365, ENSG00000014641, ENSG00000150768, ENSG00000075415, ENSG00000248098, ENSG00000130312, ENSG00000116688, ENSG00000154723, ENSG00000125166, ENSG00000067829, ENSG00000143252, ENSG00000131269, ENSG00000170906, ENSG00000132313, ENSG00000164039, ENSG00000099795, ENSG00000006695, ENSG00000178537, ENSG00000183648, ENSG00000065518, ENSG00000150779, ENSG00000267855, ENSG00000179091, ENSG00000169021, ENSG00000169020, ENSG00000241837, ENSG00000136143, ENSG00000168291, ENSG00000166411, ENSG00000172115, ENSG00000156709, ENSG00000198836, ENSG00000155463, ENSG00000110955, ENSG00000100412, ENSG00000140740, ENSG00000131828, ENSG00000110090, ENSG00000164919, ENSG00000167283, ENSG00000137714, ENSG00000131100, ENSG00000116898, ENSG00000128654, ENSG00000100216, ENSG00000004961, ENSG00000069535, ENSG00000119421, ENSG00000126858, ENSG00000120662, ENSG00000014919	194	1331	18224	10.304259257824905	3.229993442504026E-122	1.614996721252013E-122	2.6295251905634823E-121
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	56	28.28282828282828	7.813358806357126E-51	ENSG00000115286, ENSG00000140374, ENSG00000146701, ENSG00000163541, ENSG00000023228, ENSG00000101365, ENSG00000158864, ENSG00000150768, ENSG00000156502, ENSG00000248098, ENSG00000125166, ENSG00000067829, ENSG00000062485, ENSG00000135070, ENSG00000182054, ENSG00000148672, ENSG00000099624, ENSG00000139180, ENSG00000109519, ENSG00000091140, ENSG00000075239, ENSG00000119689, ENSG00000004779, ENSG00000165672, ENSG00000105953, ENSG00000136143, ENSG00000136003, ENSG00000168291, ENSG00000166411, ENSG00000004799, ENSG00000165060, ENSG00000213619, ENSG00000167969, ENSG00000117054, ENSG00000110435, ENSG00000152234, ENSG00000116459, ENSG00000124172, ENSG00000165688, ENSG00000164951, ENSG00000091483, ENSG00000065154, ENSG00000110955, ENSG00000104325, ENSG00000100412, ENSG00000131828, ENSG00000137714, ENSG00000072778, ENSG00000171503, ENSG00000105379, ENSG00000165629, ENSG00000196177, ENSG00000119711, ENSG00000127884, ENSG00000072506, ENSG00000023330	194	327	18224	16.08726630726063	1.1407503857281404E-48	3.8025012857604676E-49	9.286804845930937E-48
GOTERM_CC_DIRECT	GO:0005747~mitochondrial respiratory chain complex I	28	14.14141414141414	2.8913112021767183E-41	ENSG00000115286, ENSG00000178127, ENSG00000166136, ENSG00000109390, ENSG00000136521, ENSG00000170906, ENSG00000151366, ENSG00000165264, ENSG00000131495, ENSG00000213619, ENSG00000099795, ENSG00000139180, ENSG00000023228, ENSG00000125356, ENSG00000189043, ENSG00000128609, ENSG00000119421, ENSG00000158864, ENSG00000183648, ENSG00000164258, ENSG00000065518, ENSG00000184983, ENSG00000267855, ENSG00000145494, ENSG00000090266, ENSG00000119013, ENSG00000167792, ENSG00000004779	194	49	18224	53.67893961708394	4.2213143551780085E-39	1.0553285887945021E-39	3.4365557180891955E-38
GOTERM_CC_DIRECT	GO:0043209~myelin sheath	34	17.17171717171717	3.535254031600196E-34	ENSG00000010256, ENSG00000151729, ENSG00000178741, ENSG00000132305, ENSG00000146701, ENSG00000136143, ENSG00000166411, ENSG00000213619, ENSG00000213585, ENSG00000005022, ENSG00000116459, ENSG00000152234, ENSG00000023228, ENSG00000014641, ENSG00000150768, ENSG00000105220, ENSG00000110955, ENSG00000100412, ENSG00000131828, ENSG00000140740, ENSG00000075415, ENSG00000178127, ENSG00000125166, ENSG00000073578, ENSG00000165629, ENSG00000165637, ENSG00000115840, ENSG00000143153, ENSG00000091140, ENSG00000113013, ENSG00000169021, ENSG00000119689, ENSG00000165672, ENSG00000111716	194	152	18224	21.012479652740094	5.161470886136286E-32	1.0322941772272571E-32	4.201933520005425E-31
GOTERM_CC_DIRECT	GO:0005753~mitochondrial proton-transporting ATP synthase complex	15	7.575757575757576	1.502135798889094E-23	ENSG00000241837, ENSG00000167283, ENSG00000154723, ENSG00000135390, ENSG00000167863, ENSG00000159199, ENSG00000165629, ENSG00000099624, ENSG00000124172, ENSG00000116459, ENSG00000152234, ENSG00000241468, ENSG00000110955, ENSG00000154518, ENSG00000169020	194	21	18224	67.09867452135494	2.1931182663780773E-21	3.6551971106301286E-22	1.7854091130461727E-20
GOTERM_CC_DIRECT	GO:0005746~mitochondrial respiratory chain	10	5.05050505050505	2.6440578485667993E-15	ENSG00000010256, ENSG00000112992, ENSG00000112695, ENSG00000173660, ENSG00000148290, ENSG00000156467, ENSG00000155463, ENSG00000131174, ENSG00000014919, ENSG00000115944	194	14	18224	67.09867452135492	3.8902214782865485E-13	5.562217353372034E-14	3.164135620181696E-12
GOTERM_CC_DIRECT	GO:0000276~mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	9	4.545454545454546	6.534728254450964E-14	ENSG00000154723, ENSG00000116459, ENSG00000167283, ENSG00000135390, ENSG00000241468, ENSG00000167863, ENSG00000159199, ENSG00000154518, ENSG00000169020	194	12	18224	70.45360824742268	9.547251877961571E-12	1.1933787291695808E-12	7.772671395400721E-11
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	71	35.858585858585855	8.195377902154184E-13	ENSG00000178741, ENSG00000140374, ENSG00000146701, ENSG00000100243, ENSG00000213585, ENSG00000163541, ENSG00000014641, ENSG00000075415, ENSG00000135940, ENSG00000117118, ENSG00000112695, ENSG00000166347, ENSG00000125166, ENSG00000062485, ENSG00000155097, ENSG00000182054, ENSG00000087088, ENSG00000164039, ENSG00000140983, ENSG00000143198, ENSG00000184076, ENSG00000183648, ENSG00000143153, ENSG00000136888, ENSG00000167468, ENSG00000065518, ENSG00000075239, ENSG00000119689, ENSG00000111716, ENSG00000165672, ENSG00000100554, ENSG00000241837, ENSG00000104823, ENSG00000136143, ENSG00000168291, ENSG00000167863, ENSG00000117054, ENSG00000167969, ENSG00000134333, ENSG00000152234, ENSG00000116459, ENSG00000005022, ENSG00000189043, ENSG00000047249, ENSG00000091483, ENSG00000124588, ENSG00000105220, ENSG00000104325, ENSG00000110955, ENSG00000215021, ENSG00000128524, ENSG00000140740, ENSG00000167283, ENSG00000138413, ENSG00000131100, ENSG00000105379, ENSG00000165629, ENSG00000196177, ENSG00000119711, ENSG00000127884, ENSG00000069535, ENSG00000165637, ENSG00000078668, ENSG00000071553, ENSG00000138029, ENSG00000167315, ENSG00000241468, ENSG00000113013, ENSG00000131143, ENSG00000119013, ENSG00000185883	194	2811	18224	2.3726816959881467	1.1965672896963042E-10	1.3295142764491175E-11	9.741207840363586E-10
GOTERM_CC_DIRECT	GO:0005750~mitochondrial respiratory chain complex III	8	4.040404040404041	2.1789154224597947E-11	ENSG00000010256, ENSG00000184076, ENSG00000173660, ENSG00000156467, ENSG00000179091, ENSG00000169021, ENSG00000140740, ENSG00000164405	194	13	18224	57.8080888183981	3.1812124046126655E-9	3.1812119605234557E-10	2.589812808651004E-8
