Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	19	9.595959595959595	0.0013568294664920888	ENSG00000165704, ENSG00000131747, ENSG00000111907, ENSG00000139352, ENSG00000073060, ENSG00000102393, ENSG00000029725, ENSG00000141401, ENSG00000143412, ENSG00000103942, ENSG00000106541, ENSG00000100219, ENSG00000134352, ENSG00000158747, ENSG00000171791, ENSG00000155380, ENSG00000114854, ENSG00000117308, ENSG00000113494	189	730	16881	2.3247010219612956	0.485879645702748	0.485879645702748	1.9307800089854887
GOTERM_MF_DIRECT	GO:0005515~protein binding	118	59.59595959595959	0.002941041064792281	ENSG00000071242, ENSG00000105974, ENSG00000096060, ENSG00000109501, ENSG00000086300, ENSG00000196136, ENSG00000100867, ENSG00000143412, ENSG00000136770, ENSG00000172236, ENSG00000109255, ENSG00000054598, ENSG00000273259, ENSG00000165704, ENSG00000107262, ENSG00000131747, ENSG00000183036, ENSG00000198722, ENSG00000156127, ENSG00000180176, ENSG00000196498, ENSG00000012223, ENSG00000039068, ENSG00000130558, ENSG00000164687, ENSG00000138175, ENSG00000165731, ENSG00000162434, ENSG00000181788, ENSG00000087510, ENSG00000073060, ENSG00000174827, ENSG00000012660, ENSG00000158050, ENSG00000103942, ENSG00000111319, ENSG00000158747, ENSG00000171791, ENSG00000137699, ENSG00000131153, ENSG00000152137, ENSG00000133101, ENSG00000169583, ENSG00000073350, ENSG00000123473, ENSG00000167106, ENSG00000111679, ENSG00000138119, ENSG00000136826, ENSG00000111907, ENSG00000139352, ENSG00000164050, ENSG00000108179, ENSG00000105379, ENSG00000160180, ENSG00000154640, ENSG00000160182, ENSG00000159461, ENSG00000082175, ENSG00000109321, ENSG00000115738, ENSG00000006534, ENSG00000142731, ENSG00000176485, ENSG00000170345, ENSG00000141401, ENSG00000175793, ENSG00000145824, ENSG00000094804, ENSG00000134352, ENSG00000132661, ENSG00000136068, ENSG00000005249, ENSG00000147255, ENSG00000141232, ENSG00000151208, ENSG00000004948, ENSG00000004478, ENSG00000029725, ENSG00000106541, ENSG00000172493, ENSG00000126215, ENSG00000114737, ENSG00000104267, ENSG00000180530, ENSG00000112984, ENSG00000113494, ENSG00000197249, ENSG00000156299, ENSG00000163220, ENSG00000166886, ENSG00000111816, ENSG00000156711, ENSG00000130707, ENSG00000171345, ENSG00000165169, ENSG00000026508, ENSG00000069482, ENSG00000088002, ENSG00000197375, ENSG00000058668, ENSG00000110092, ENSG00000186868, ENSG00000164128, ENSG00000010278, ENSG00000096968, ENSG00000188488, ENSG00000102393, ENSG00000166165, ENSG00000117399, ENSG00000100219, ENSG00000154553, ENSG00000213853, ENSG00000105289, ENSG00000068078, ENSG00000114854, ENSG00000128016, ENSG00000118513, ENSG00000118515	189	8785	16881	1.1997109069391367	0.7638371024067212	0.5140340571672961	4.141220145168001
GOTERM_MF_DIRECT	GO:0042826~histone deacetylase binding	6	3.0303030303030303	0.0056644711386916605	ENSG00000136826, ENSG00000131747, ENSG00000180530, ENSG00000110092, ENSG00000117399, ENSG00000196498	189	102	16881	5.253968253968254	0.9381771225589107	0.6045880973783322	7.833203988661886
GOTERM_MF_DIRECT	GO:0005102~receptor binding	11	5.555555555555555	0.0063109249580602855	ENSG00000105974, ENSG00000162434, ENSG00000082175, ENSG00000141753, ENSG00000107562, ENSG00000111816, ENSG00000102393, ENSG00000140284, ENSG00000168306, ENSG00000109255, ENSG00000096968	189	353	16881	2.783263635954854	0.955047651980949	0.5395440435720236	8.68991323104108
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	8	4.040404040404041	0.007179172225924883	ENSG00000168453, ENSG00000079459, ENSG00000072210, ENSG00000104522, ENSG00000169738, ENSG00000100867, ENSG00000140263, ENSG00000006534	189	200	16881	3.5726984126984127	0.9707092226933125	0.5064329267843599	9.828898533577124
GOTERM_MF_DIRECT	GO:0015293~symporter activity	4	2.0202020202020203	0.019143606769313294	ENSG00000185052, ENSG00000155380, ENSG00000115902, ENSG00000197375	189	51	16881	7.005291005291005	0.9999229701042941	0.7937266041803638	24.23683940130238
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	10	5.05050505050505	0.025298733762359082	ENSG00000111679, ENSG00000105974, ENSG00000213853, ENSG00000128016, ENSG00000110092, ENSG00000112984, ENSG00000186868, ENSG00000175793, ENSG00000100219, ENSG00000096968	189	376	16881	2.375464370145221	0.9999964758869911	0.833656008606473	30.78492789461039
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	7	3.535353535353535	0.02621842634449467	ENSG00000168453, ENSG00000166886, ENSG00000181788, ENSG00000180530, ENSG00000110092, ENSG00000196498, ENSG00000141232	189	203	16881	3.0799124247400105	0.9999977809828446	0.8035418353462989	31.71684241032553
GOTERM_MF_DIRECT	GO:0050839~cell adhesion molecule binding	4	2.0202020202020203	0.031830877265639185	ENSG00000039068, ENSG00000111679, ENSG00000184363, ENSG00000109472	189	62	16881	5.762416794674859	0.9999998693523412	0.828160736158894	37.15560115371971
GOTERM_MF_DIRECT	GO:0008236~serine-type peptidase activity	4	2.0202020202020203	0.0331563942905829	ENSG00000172236, ENSG00000149418, ENSG00000167757, ENSG00000129451	189	63	16881	5.670949861426052	0.9999999332344587	0.8083736455891826	38.379858375946085
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	9	4.545454545454546	0.03326007948149773	ENSG00000105974, ENSG00000131747, ENSG00000082175, ENSG00000128016, ENSG00000140284, ENSG00000110092, ENSG00000186868, ENSG00000180176, ENSG00000117399	189	333	16881	2.4139854139854138	0.9999999366524499	0.7783785448148635	38.474680920674466
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	15	7.575757575757576	0.04072696827911779	ENSG00000142731, ENSG00000165704, ENSG00000166886, ENSG00000105974, ENSG00000111907, ENSG00000175793, ENSG00000130707, ENSG00000165169, ENSG00000171791, ENSG00000136068, ENSG00000169738, ENSG00000117308, ENSG00000197249, ENSG00000152137, ENSG00000140263	189	749	16881	1.78873418526289	0.9999999985819379	0.8169198450880716	44.957338647131884
GOTERM_MF_DIRECT	GO:0017080~sodium channel regulator activity	3	1.5151515151515151	0.049191880796396345	ENSG00000160183, ENSG00000058668, ENSG00000118515	189	32	16881	8.373511904761903	0.9999999999815705	0.8506276706051958	51.53540257836793
GOTERM_MF_DIRECT	GO:0051117~ATPase binding	4	2.0202020202020203	0.049585260796099574	ENSG00000105974, ENSG00000109501, ENSG00000082175, ENSG00000086300	189	74	16881	4.827970827970828	0.999999999984953	0.831359959341702	51.82253593738728
GOTERM_MF_DIRECT	GO:0005131~growth hormone receptor binding	2	1.0101010101010102	0.05446367136284565	ENSG00000162434, ENSG00000096968	189	5	16881	35.72698412698413	0.9999999999987913	0.8394950216279149	55.254305137300854
