Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0005737~cytoplasm	82	82.82828282828282	7.990139423317657E-8	ENSG00000099194, ENSG00000096060, ENSG00000123983, ENSG00000104687, ENSG00000138448, ENSG00000081377, ENSG00000196419, ENSG00000087076, ENSG00000250722, ENSG00000140526, ENSG00000109452, ENSG00000065135, ENSG00000184254, ENSG00000113161, ENSG00000112972, ENSG00000110931, ENSG00000158711, ENSG00000178573, ENSG00000112658, ENSG00000103275, ENSG00000129128, ENSG00000153037, ENSG00000152642, ENSG00000102172, ENSG00000086062, ENSG00000124225, ENSG00000142208, ENSG00000189060, ENSG00000153208, ENSG00000125257, ENSG00000145779, ENSG00000072110, ENSG00000150961, ENSG00000166451, ENSG00000070778, ENSG00000131016, ENSG00000111837, ENSG00000074695, ENSG00000076554, ENSG00000130706, ENSG00000012660, ENSG00000103942, ENSG00000154734, ENSG00000102804, ENSG00000166710, ENSG00000101558, ENSG00000135525, ENSG00000171345, ENSG00000164120, ENSG00000163110, ENSG00000145703, ENSG00000186480, ENSG00000266412, ENSG00000130066, ENSG00000110092, ENSG00000151092, ENSG00000177189, ENSG00000101608, ENSG00000183726, ENSG00000198833, ENSG00000140263, ENSG00000117143, ENSG00000168118, ENSG00000155368, ENSG00000067064, ENSG00000062725, ENSG00000112576, ENSG00000013375, ENSG00000108175, ENSG00000120899, ENSG00000170421, ENSG00000079246, ENSG00000105810, ENSG00000198648, ENSG00000127954, ENSG00000170515, ENSG00000128590, ENSG00000116133, ENSG00000104419, ENSG00000164116, ENSG00000118515, ENSG00000118985	97	10775	18224	1.4297777884086396	2.8923887580689644E-5	2.8923887580689644E-5	1.0982695083372462E-4
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	66	66.66666666666666	3.2529959143518967E-6	ENSG00000099194, ENSG00000096060, ENSG00000123983, ENSG00000104687, ENSG00000138448, ENSG00000196419, ENSG00000087076, ENSG00000250722, ENSG00000140526, ENSG00000109452, ENSG00000065135, ENSG00000113161, ENSG00000184254, ENSG00000112972, ENSG00000103275, ENSG00000129128, ENSG00000153037, ENSG00000152642, ENSG00000102172, ENSG00000086062, ENSG00000124225, ENSG00000142208, ENSG00000189060, ENSG00000125257, ENSG00000072110, ENSG00000150961, ENSG00000166451, ENSG00000131016, ENSG00000074695, ENSG00000076554, ENSG00000012660, ENSG00000154734, ENSG00000166710, ENSG00000101558, ENSG00000135525, ENSG00000171345, ENSG00000164120, ENSG00000163110, ENSG00000186480, ENSG00000145703, ENSG00000266412, ENSG00000130066, ENSG00000110092, ENSG00000151092, ENSG00000177189, ENSG00000101608, ENSG00000183726, ENSG00000198833, ENSG00000140263, ENSG00000117143, ENSG00000168118, ENSG00000155368, ENSG00000067064, ENSG00000062725, ENSG00000013375, ENSG00000120899, ENSG00000170421, ENSG00000079246, ENSG00000105810, ENSG00000198648, ENSG00000127954, ENSG00000128590, ENSG00000116133, ENSG00000104419, ENSG00000164116, ENSG00000118515	97	8090	18224	1.532736100314758	0.0011768933534953563	5.8861991344894E-4	0.004471253616533666
GOTERM_CC_ALL	GO:0043226~organelle	88	88.88888888888889	8.001539813206605E-6	ENSG00000099194, ENSG00000096060, ENSG00000123983, ENSG00000104687, ENSG00000138448, ENSG00000081377, ENSG00000184012, ENSG00000196419, ENSG00000250722, ENSG00000140526, ENSG00000065135, ENSG00000184254, ENSG00000113161, ENSG00000112972, ENSG00000150347, ENSG00000110931, ENSG00000113594, ENSG00000158711, ENSG00000178573, ENSG00000112658, ENSG00000103275, ENSG00000129128, ENSG00000153037, ENSG00000124664, ENSG00000152642, ENSG00000102172, ENSG00000086062, ENSG00000124225, ENSG00000142208, ENSG00000189060, ENSG00000167034, ENSG00000153208, ENSG00000125257, ENSG00000142515, ENSG00000072110, ENSG00000150961, ENSG00000166451, ENSG00000070778, ENSG00000131016, ENSG00000111837, ENSG00000074695, ENSG00000076554, ENSG00000130706, ENSG00000012660, ENSG00000103942, ENSG00000154734, ENSG00000160862, ENSG00000102804, ENSG00000155850, ENSG00000166710, ENSG00000052749, ENSG00000205189, ENSG00000101558, ENSG00000135525, ENSG00000171345, ENSG00000167751, ENSG00000164120, ENSG00000163110, ENSG00000145703, ENSG00000186480, ENSG00000266412, ENSG00000110092, ENSG00000151092, ENSG00000177189, ENSG00000101608, ENSG00000183726, ENSG00000198833, ENSG00000140263, ENSG00000117143, ENSG00000168118, ENSG00000155368, ENSG00000033800, ENSG00000067064, ENSG00000062725, ENSG00000112576, ENSG00000108175, ENSG00000120899, ENSG00000170421, ENSG00000079246, ENSG00000105810, ENSG00000198648, ENSG00000127954, ENSG00000170515, ENSG00000128590, ENSG00000116133, ENSG00000104419, ENSG00000118515, ENSG00000118985	97	13154	18224	1.2568886575993505	0.0028923779923937243	9.650570329442498E-4	0.010997810066570857
GOTERM_CC_ALL	GO:0044424~intracellular part	90	90.9090909090909	1.781032005804748E-5	ENSG00000099194, ENSG00000096060, ENSG00000123983, ENSG00000104687, ENSG00000138448, ENSG00000081377, ENSG00000196419, ENSG00000087076, ENSG00000250722, ENSG00000140526, ENSG00000109452, ENSG00000065135, ENSG00000184254, ENSG00000113161, ENSG00000112972, ENSG00000150347, ENSG00000110931, ENSG00000158711, ENSG00000178573, ENSG00000112658, ENSG00000103275, ENSG00000129128, ENSG00000153037, ENSG00000124664, ENSG00000152642, ENSG00000102172, ENSG00000086062, ENSG00000124225, ENSG00000142208, ENSG00000189060, ENSG00000167034, ENSG00000153208, ENSG00000125257, ENSG00000142515, ENSG00000145779, ENSG00000072110, ENSG00000150961, ENSG00000166451, ENSG00000070778, ENSG00000131016, ENSG00000111837, ENSG00000074695, ENSG00000076554, ENSG00000130706, ENSG00000012660, ENSG00000103942, ENSG00000154734, ENSG00000160862, ENSG00000102804, ENSG00000166710, ENSG00000052749, ENSG00000205189, ENSG00000101558, ENSG00000135525, ENSG00000171345, ENSG00000164120, ENSG00000163110, ENSG00000145703, ENSG00000186480, ENSG00000266412, ENSG00000130066, ENSG00000110092, ENSG00000151092, ENSG00000177189, ENSG00000101608, ENSG00000183726, ENSG00000198833, ENSG00000140263, ENSG00000117143, ENSG00000168118, ENSG00000155368, ENSG00000033800, ENSG00000067064, ENSG00000062725, ENSG00000112576, ENSG00000013375, ENSG00000108175, ENSG00000120899, ENSG00000170421, ENSG00000079246, ENSG00000105810, ENSG00000127954, ENSG00000198648, ENSG00000170515, ENSG00000128590, ENSG00000116133, ENSG00000104419, ENSG00000164116, ENSG00000118515, ENSG00000118985	97	13860	18224	1.2199759003882715	0.006426653432821561	0.0016105499892298258	0.0244780728064109
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	83	83.83838383838383	3.393520126333173E-5	ENSG00000099194, ENSG00000096060, ENSG00000123983, ENSG00000104687, ENSG00000138448, ENSG00000081377, ENSG00000184012, ENSG00000196419, ENSG00000250722, ENSG00000140526, ENSG00000065135, ENSG00000184254, ENSG00000113161, ENSG00000112972, ENSG00000150347, ENSG00000110931, ENSG00000113594, ENSG00000158711, ENSG00000178573, ENSG00000112658, ENSG00000103275, ENSG00000129128, ENSG00000153037, ENSG00000124664, ENSG00000152642, ENSG00000102172, ENSG00000086062, ENSG00000124225, ENSG00000142208, ENSG00000189060, ENSG00000167034, ENSG00000125257, ENSG00000142515, ENSG00000072110, ENSG00000150961, ENSG00000166451, ENSG00000111837, ENSG00000074695, ENSG00000076554, ENSG00000130706, ENSG00000012660, ENSG00000103942, ENSG00000154734, ENSG00000160862, ENSG00000102804, ENSG00000155850, ENSG00000166710, ENSG00000052749, ENSG00000205189, ENSG00000101558, ENSG00000167751, ENSG00000171345, ENSG00000164120, ENSG00000145703, ENSG00000186480, ENSG00000266412, ENSG00000110092, ENSG00000151092, ENSG00000177189, ENSG00000101608, ENSG00000183726, ENSG00000198833, ENSG00000140263, ENSG00000117143, ENSG00000168118, ENSG00000155368, ENSG00000033800, ENSG00000067064, ENSG00000062725, ENSG00000112576, ENSG00000108175, ENSG00000120899, ENSG00000170421, ENSG00000079246, ENSG00000105810, ENSG00000198648, ENSG00000127954, ENSG00000170515, ENSG00000128590, ENSG00000116133, ENSG00000104419, ENSG00000118515, ENSG00000118985	97	12209	18224	1.2772325299994172	0.012209601789803903	0.002453934428386484	0.04663492705341277
GOTERM_CC_ALL	GO:0005829~cytosol	35	35.35353535353536	7.455098698714937E-5	ENSG00000150961, ENSG00000104687, ENSG00000166451, ENSG00000196419, ENSG00000087076, ENSG00000109452, ENSG00000163110, ENSG00000164120, ENSG00000184254, ENSG00000145703, ENSG00000130066, ENSG00000110092, ENSG00000151092, ENSG00000177189, ENSG00000101608, ENSG00000112972, ENSG00000140263, ENSG00000117143, ENSG00000168118, ENSG00000067064, ENSG00000103275, ENSG00000013375, ENSG00000153037, ENSG00000120899, ENSG00000152642, ENSG00000102172, ENSG00000079246, ENSG00000105810, ENSG00000198648, ENSG00000142208, ENSG00000116133, ENSG00000072110, ENSG00000104419, ENSG00000118515, ENSG00000164116	97	3399	18224	1.9345896155024371	0.026627529044125464	0.004487976020024709	0.1024240324833392
GOTERM_CC_ALL	GO:0005622~intracellular	90	90.9090909090909	9.773686279600574E-5	ENSG00000099194, ENSG00000096060, ENSG00000123983, ENSG00000104687, ENSG00000138448, ENSG00000081377, ENSG00000196419, ENSG00000087076, ENSG00000250722, ENSG00000140526, ENSG00000109452, ENSG00000065135, ENSG00000184254, ENSG00000113161, ENSG00000112972, ENSG00000150347, ENSG00000110931, ENSG00000158711, ENSG00000178573, ENSG00000112658, ENSG00000103275, ENSG00000129128, ENSG00000153037, ENSG00000124664, ENSG00000152642, ENSG00000102172, ENSG00000086062, ENSG00000124225, ENSG00000142208, ENSG00000189060, ENSG00000167034, ENSG00000153208, ENSG00000125257, ENSG00000142515, ENSG00000145779, ENSG00000072110, ENSG00000150961, ENSG00000166451, ENSG00000070778, ENSG00000131016, ENSG00000111837, ENSG00000074695, ENSG00000076554, ENSG00000130706, ENSG00000012660, ENSG00000103942, ENSG00000154734, ENSG00000160862, ENSG00000102804, ENSG00000166710, ENSG00000052749, ENSG00000205189, ENSG00000101558, ENSG00000135525, ENSG00000171345, ENSG00000164120, ENSG00000163110, ENSG00000145703, ENSG00000186480, ENSG00000266412, ENSG00000130066, ENSG00000110092, ENSG00000151092, ENSG00000177189, ENSG00000101608, ENSG00000183726, ENSG00000198833, ENSG00000140263, ENSG00000117143, ENSG00000168118, ENSG00000155368, ENSG00000033800, ENSG00000067064, ENSG00000062725, ENSG00000112576, ENSG00000013375, ENSG00000108175, ENSG00000120899, ENSG00000170421, ENSG00000079246, ENSG00000105810, ENSG00000127954, ENSG00000198648, ENSG00000170515, ENSG00000128590, ENSG00000116133, ENSG00000104419, ENSG00000164116, ENSG00000118515, ENSG00000118985	97	14216	18224	1.1894250126182784	0.03476383155551377	0.005041885872365981	0.13425878295901805
GOTERM_CC_ALL	GO:0031982~vesicle	37	37.37373737373738	1.0074244183251734E-4	ENSG00000096060, ENSG00000104687, ENSG00000138448, ENSG00000150961, ENSG00000184012, ENSG00000074695, ENSG00000250722, ENSG00000154734, ENSG00000160862, ENSG00000155850, ENSG00000166710, ENSG00000140526, ENSG00000101558, ENSG00000171345, ENSG00000167751, ENSG00000164120, ENSG00000065135, ENSG00000145703, ENSG00000184254, ENSG00000101608, ENSG00000140263, ENSG00000113594, ENSG00000168118, ENSG00000155368, ENSG00000062725, ENSG00000152642, ENSG00000170421, ENSG00000102172, ENSG00000086062, ENSG00000127954, ENSG00000142208, ENSG00000170515, ENSG00000128590, ENSG00000125257, ENSG00000142515, ENSG00000072110, ENSG00000104419	97	3754	18224	1.8517375280800135	0.03581356044460493	0.004548449460025861	0.13838482455458267
GOTERM_CC_ALL	GO:0070062~extracellular exosome	30	30.303030303030305	1.8711843834874815E-4	ENSG00000096060, ENSG00000104687, ENSG00000138448, ENSG00000184012, ENSG00000074695, ENSG00000250722, ENSG00000160862, ENSG00000166710, ENSG00000155850, ENSG00000171345, ENSG00000167751, ENSG00000164120, ENSG00000145703, ENSG00000184254, ENSG00000065135, ENSG00000101608, ENSG00000140263, ENSG00000113594, ENSG00000168118, ENSG00000155368, ENSG00000152642, ENSG00000170421, ENSG00000102172, ENSG00000086062, ENSG00000127954, ENSG00000170515, ENSG00000128590, ENSG00000142515, ENSG00000072110, ENSG00000104419	97	2811	18224	2.005083123370265	0.0654995895633057	0.007498766552754055	0.25689377080585496
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	30	30.303030303030305	2.0422500472352899E-4	ENSG00000096060, ENSG00000104687, ENSG00000138448, ENSG00000184012, ENSG00000074695, ENSG00000250722, ENSG00000160862, ENSG00000166710, ENSG00000155850, ENSG00000171345, ENSG00000167751, ENSG00000164120, ENSG00000145703, ENSG00000184254, ENSG00000065135, ENSG00000101608, ENSG00000140263, ENSG00000113594, ENSG00000168118, ENSG00000155368, ENSG00000152642, ENSG00000170421, ENSG00000102172, ENSG00000086062, ENSG00000127954, ENSG00000170515, ENSG00000128590, ENSG00000142515, ENSG00000072110, ENSG00000104419	97	2825	18224	1.9951464282455982	0.07126979972569936	0.007366434025355417	0.2803487172147068
GOTERM_CC_ALL	GO:0043230~extracellular organelle	30	30.303030303030305	2.054991510427464E-4	ENSG00000096060, ENSG00000104687, ENSG00000138448, ENSG00000184012, ENSG00000074695, ENSG00000250722, ENSG00000160862, ENSG00000166710, ENSG00000155850, ENSG00000171345, ENSG00000167751, ENSG00000164120, ENSG00000145703, ENSG00000184254, ENSG00000065135, ENSG00000101608, ENSG00000140263, ENSG00000113594, ENSG00000168118, ENSG00000155368, ENSG00000152642, ENSG00000170421, ENSG00000102172, ENSG00000086062, ENSG00000127954, ENSG00000170515, ENSG00000128590, ENSG00000142515, ENSG00000072110, ENSG00000104419	97	2826	18224	1.994440431632631	0.07169815710047844	0.0067406643248992815	0.2820955044936735
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	61	61.61616161616161	4.6207389016357866E-4	ENSG00000099194, ENSG00000096060, ENSG00000123983, ENSG00000104687, ENSG00000081377, ENSG00000196419, ENSG00000250722, ENSG00000065135, ENSG00000113161, ENSG00000112972, ENSG00000150347, ENSG00000158711, ENSG00000178573, ENSG00000112658, ENSG00000103275, ENSG00000129128, ENSG00000153037, ENSG00000086062, ENSG00000124225, ENSG00000142208, ENSG00000189060, ENSG00000125257, ENSG00000072110, ENSG00000150961, ENSG00000166451, ENSG00000111837, ENSG00000074695, ENSG00000130706, ENSG00000012660, ENSG00000103942, ENSG00000052749, ENSG00000166710, ENSG00000101558, ENSG00000205189, ENSG00000135525, ENSG00000171345, ENSG00000164120, ENSG00000186480, ENSG00000145703, ENSG00000110092, ENSG00000177189, ENSG00000101608, ENSG00000198833, ENSG00000140263, ENSG00000117143, ENSG00000155368, ENSG00000033800, ENSG00000062725, ENSG00000112576, ENSG00000108175, ENSG00000120899, ENSG00000170421, ENSG00000079246, ENSG00000105810, ENSG00000127954, ENSG00000170515, ENSG00000128590, ENSG00000116133, ENSG00000104419, ENSG00000118515, ENSG00000118985	97	8233	18224	1.3920142849808603	0.15406216729043243	0.013845704672916681	0.6332683878083389
