Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0006695~cholesterol biosynthetic process	5	5.05050505050505	5.874953327837451E-5	ENSG00000113161, ENSG00000186480, ENSG00000067064, ENSG00000116133, ENSG00000112972	95	38	16792	23.257617728531855	0.04971761662518759	0.04971761662518759	0.09110816843971303
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	11	11.11111111111111	2.329183152916372E-4	ENSG00000105810, ENSG00000198648, ENSG00000138696, ENSG00000142208, ENSG00000111837, ENSG00000153208, ENSG00000110092, ENSG00000177189, ENSG00000110931, ENSG00000120899, ENSG00000118515	95	456	16792	4.263896583564174	0.18306573490438993	0.09615584026027468	0.3607511573546218
GOTERM_BP_DIRECT	GO:0045597~positive regulation of cell differentiation	4	4.040404040404041	0.0011499208387757756	ENSG00000138696, ENSG00000112658, ENSG00000170515, ENSG00000177189	95	37	16792	19.10896159317212	0.6316440726544597	0.2831594667781836	1.7692342926475813
GOTERM_BP_DIRECT	GO:0030521~androgen receptor signaling pathway	4	4.040404040404041	0.0015523358379390788	ENSG00000124225, ENSG00000033800, ENSG00000266412, ENSG00000167034	95	41	16792	17.244672657252888	0.7403639460046653	0.2861758283977035	2.381429738962082
GOTERM_BP_DIRECT	GO:0042493~response to drug	8	8.080808080808081	0.001588116824234282	ENSG00000079246, ENSG00000125257, ENSG00000110092, ENSG00000112972, ENSG00000153037, ENSG00000140263, ENSG00000120899, ENSG00000166710	95	304	16792	4.651523545706371	0.7483160541238619	0.24112350258485094	2.4356903338425995
GOTERM_BP_DIRECT	GO:0009725~response to hormone	4	4.040404040404041	0.0016650098227784557	ENSG00000112658, ENSG00000116133, ENSG00000140263, ENSG00000120899	95	42	16792	16.83408521303258	0.7645915110986454	0.21421508617484375	2.552200377231173
GOTERM_BP_DIRECT	GO:0008285~negative regulation of cell proliferation	9	9.090909090909092	0.001696486957590678	ENSG00000086062, ENSG00000105810, ENSG00000112658, ENSG00000167034, ENSG00000116133, ENSG00000104419, ENSG00000154734, ENSG00000160862, ENSG00000120899	95	396	16792	4.017224880382775	0.7709468428791165	0.1898558020737542	2.599857697450625
GOTERM_BP_DIRECT	GO:0055114~oxidation-reduction process	11	11.11111111111111	0.0017393251333025037	ENSG00000099194, ENSG00000104687, ENSG00000127954, ENSG00000164120, ENSG00000113161, ENSG00000184254, ENSG00000087076, ENSG00000125257, ENSG00000116133, ENSG00000140263, ENSG00000152642	95	592	16792	3.284352773826458	0.7793215687848414	0.1721150532347353	2.664680942856057
GOTERM_BP_DIRECT	GO:0060218~hematopoietic stem cell differentiation	3	3.0303030303030303	0.0019729305117167743	ENSG00000079246, ENSG00000105810, ENSG00000112658	95	12	16792	44.189473684210526	0.8198913924543283	0.17342625264297729	3.0174658341147964
GOTERM_BP_DIRECT	GO:0008299~isoprenoid biosynthetic process	3	3.0303030303030303	0.0027005014220637365	ENSG00000113161, ENSG00000067064, ENSG00000112972	95	14	16792	37.87669172932331	0.9043640017701238	0.20920823237681296	4.108575426725524
