Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	6	6.0606060606060606	0.0052012596990464255	ENSG00000099194, ENSG00000104687, ENSG00000164120, ENSG00000184254, ENSG00000087076, ENSG00000140263	95	200	16881	5.330842105263158	0.77259271629751	0.77259271629751	6.676969369572139
GOTERM_MF_DIRECT	GO:0016404~15-hydroxyprostaglandin dehydrogenase (NAD+) activity	2	2.0202020202020203	0.011106102068525128	ENSG00000164120, ENSG00000125257	95	2	16881	177.69473684210524	0.9580710525851749	0.7952344086160346	13.756329087786789
GOTERM_MF_DIRECT	GO:0005515~protein binding	61	61.61616161616161	0.013773586642621944	ENSG00000096060, ENSG00000138448, ENSG00000081377, ENSG00000138696, ENSG00000184012, ENSG00000196419, ENSG00000087076, ENSG00000109452, ENSG00000065135, ENSG00000113161, ENSG00000150347, ENSG00000113594, ENSG00000158711, ENSG00000178573, ENSG00000134294, ENSG00000112658, ENSG00000103275, ENSG00000124225, ENSG00000142208, ENSG00000189060, ENSG00000167034, ENSG00000153208, ENSG00000142515, ENSG00000072110, ENSG00000145779, ENSG00000150961, ENSG00000070778, ENSG00000131016, ENSG00000111837, ENSG00000074695, ENSG00000076554, ENSG00000130706, ENSG00000012660, ENSG00000103942, ENSG00000160862, ENSG00000102804, ENSG00000166710, ENSG00000101558, ENSG00000205189, ENSG00000171345, ENSG00000163110, ENSG00000186480, ENSG00000130066, ENSG00000110092, ENSG00000151092, ENSG00000177189, ENSG00000101608, ENSG00000168118, ENSG00000033800, ENSG00000062725, ENSG00000112576, ENSG00000120899, ENSG00000170421, ENSG00000079246, ENSG00000105810, ENSG00000198648, ENSG00000170515, ENSG00000128590, ENSG00000104419, ENSG00000164116, ENSG00000118515	95	8785	16881	1.2338507623640775	0.9805301393178492	0.7309781130003066	16.788647734113795
GOTERM_MF_DIRECT	GO:0004693~cyclin-dependent protein serine/threonine kinase activity	3	3.0303030303030303	0.015329871277048447	ENSG00000105810, ENSG00000111837, ENSG00000112576	95	34	16881	15.678947368421053	0.9875669765093804	0.6660786492093504	18.511942666863558
GOTERM_MF_DIRECT	GO:0005524~ATP binding	16	16.161616161616163	0.017879073326611226	ENSG00000123983, ENSG00000138696, ENSG00000111837, ENSG00000196419, ENSG00000103275, ENSG00000120899, ENSG00000079246, ENSG00000105810, ENSG00000198648, ENSG00000142208, ENSG00000153208, ENSG00000125257, ENSG00000177189, ENSG00000198833, ENSG00000110931, ENSG00000118515	95	1495	16881	1.9017496919556416	0.9940454350068992	0.6411028513571306	21.263576092067005
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	7	7.07070707070707	0.018531658651098036	ENSG00000198648, ENSG00000138696, ENSG00000142208, ENSG00000111837, ENSG00000177189, ENSG00000110931, ENSG00000118515	95	376	16881	3.308146696528555	0.9950697619684563	0.5874486797857688	21.95403726034446
GOTERM_MF_DIRECT	GO:0051287~NAD binding	3	3.0303030303030303	0.018936332363853912	ENSG00000164120, ENSG00000140263, ENSG00000152642	95	38	16881	14.02853185595568	0.9956146660528037	0.5395915998860159	22.37938162527896
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	10	10.1010101010101	0.02034499974613068	ENSG00000086062, ENSG00000112658, ENSG00000164120, ENSG00000113161, ENSG00000184254, ENSG00000076554, ENSG00000112972, ENSG00000072110, ENSG00000103942, ENSG00000152642	95	730	16881	2.4341744772891127	0.9970840686248037	0.5179443667321093	23.84334566547065
GOTERM_MF_DIRECT	GO:0005080~protein kinase C binding	3	3.0303030303030303	0.027092128077211543	ENSG00000138448, ENSG00000163110, ENSG00000142208	95	46	16881	11.588787185354692	0.9995903926656913	0.5796641676937027	30.507989100939568
GOTERM_MF_DIRECT	GO:0044877~macromolecular complex binding	2	2.0202020202020203	0.027536830875804625	ENSG00000079246, ENSG00000196419	95	5	16881	71.0778947368421	0.9996402688987595	0.5475216555974114	30.927724435348214
