Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005125~cytokine activity	23	11.6751269035533	5.231435238234829E-17	ENSG00000115008, ENSG00000105246, ENSG00000150782, ENSG00000128342, ENSG00000099985, ENSG00000125726, ENSG00000124479, ENSG00000113302, ENSG00000136634, ENSG00000105835, ENSG00000125657, ENSG00000108342, ENSG00000121858, ENSG00000138755, ENSG00000164136, ENSG00000181634, ENSG00000184371, ENSG00000122641, ENSG00000136244, ENSG00000226979, ENSG00000125538, ENSG00000102265, ENSG00000078401	192	176	16881	11.489790482954547	2.301831504823325E-14	2.301831504823325E-14	7.397986999543067E-14
GOTERM_MF_DIRECT	GO:0004872~receptor activity	20	10.152284263959391	5.454498732331215E-12	ENSG00000187764, ENSG00000049249, ENSG00000174600, ENSG00000110324, ENSG00000164342, ENSG00000175591, ENSG00000134817, ENSG00000105855, ENSG00000119535, ENSG00000115607, ENSG00000115604, ENSG00000101017, ENSG00000090339, ENSG00000137462, ENSG00000011422, ENSG00000117091, ENSG00000259207, ENSG00000073008, ENSG00000174125, ENSG00000117090	192	217	16881	8.103398617511521	2.3999913167926934E-9	1.1999956583963467E-9	7.713463201497461E-9
GOTERM_MF_DIRECT	GO:0008009~chemokine activity	12	6.091370558375635	5.837880482519418E-12	ENSG00000006210, ENSG00000115009, ENSG00000124875, ENSG00000108691, ENSG00000102962, ENSG00000108688, ENSG00000102970, ENSG00000271503, ENSG00000106178, ENSG00000169248, ENSG00000169245, ENSG00000138755	192	49	16881	21.53188775510204	2.5686697213700427E-9	8.562232034492467E-10	8.255596206652172E-9
GOTERM_MF_DIRECT	GO:0005102~receptor binding	23	11.6751269035533	9.014055066668627E-11	ENSG00000187764, ENSG00000108691, ENSG00000106366, ENSG00000128342, ENSG00000125726, ENSG00000102970, ENSG00000089041, ENSG00000125657, ENSG00000105855, ENSG00000121858, ENSG00000160223, ENSG00000135124, ENSG00000006210, ENSG00000254087, ENSG00000165029, ENSG00000011422, ENSG00000181634, ENSG00000104312, ENSG00000073008, ENSG00000226979, ENSG00000169245, ENSG00000075142, ENSG00000148926	192	353	16881	5.728620750708216	3.9661846362726294E-8	9.915461784970603E-9	1.274714667154342E-7
GOTERM_MF_DIRECT	GO:0004896~cytokine receptor activity	8	4.060913705583756	1.3448733238229103E-7	ENSG00000119535, ENSG00000105246, ENSG00000134470, ENSG00000145623, ENSG00000113302, ENSG00000117525, ENSG00000077238, ENSG00000168685	192	36	16881	19.538194444444443	5.91726794549885E-5	1.1834816013411853E-5	1.9018388111025075E-4
GOTERM_MF_DIRECT	GO:0005515~protein binding	133	67.51269035532995	1.0618550694479402E-6	ENSG00000115008, ENSG00000115009, ENSG00000080493, ENSG00000105246, ENSG00000105976, ENSG00000007908, ENSG00000105835, ENSG00000171051, ENSG00000138755, ENSG00000173039, ENSG00000171522, ENSG00000125347, ENSG00000115604, ENSG00000126262, ENSG00000182866, ENSG00000115594, ENSG00000161638, ENSG00000122641, ENSG00000073008, ENSG00000075142, ENSG00000106366, ENSG00000164342, ENSG00000113302, ENSG00000157227, ENSG00000119535, ENSG00000164136, ENSG00000254087, ENSG00000067082, ENSG00000011422, ENSG00000131979, ENSG00000085117, ENSG00000100906, ENSG00000231925, ENSG00000177105, ENSG00000055332, ENSG00000170458, ENSG00000159388, ENSG00000136754, ENSG00000110911, ENSG00000010327, ENSG00000078401, ENSG00000174437, ENSG00000100739, ENSG00000169836, ENSG00000089041, ENSG00000173391, ENSG00000143333, ENSG00000090339, ENSG00000104312, ENSG00000038945, ENSG00000109320, ENSG00000174125, ENSG00000185885, ENSG00000187764, ENSG00000057019, ENSG00000100385, ENSG00000128342, ENSG00000123609, ENSG00000059728, ENSG00000121858, ENSG00000135124, ENSG00000006210, ENSG00000101017, ENSG00000188404, ENSG00000137462, ENSG00000135503, ENSG00000065135, ENSG00000108688, ENSG00000124882, ENSG00000054523, ENSG00000134070, ENSG00000147257, ENSG00000123610, ENSG00000043462, ENSG00000176170, ENSG00000148926, ENSG00000136514, ENSG00000150782, ENSG00000110324, ENSG00000115353, ENSG00000064989, ENSG00000162711, ENSG00000106546, ENSG00000110848, ENSG00000271503, ENSG00000163251, ENSG00000185507, ENSG00000070961, ENSG00000077238, ENSG00000100644, ENSG00000185245, ENSG00000167207, ENSG00000136997, ENSG00000132155, ENSG00000125726, ENSG00000130303, ENSG00000134470, ENSG00000121989, ENSG00000130706, ENSG00000204681, ENSG00000110436, ENSG00000105711, ENSG00000165029, ENSG00000165168, ENSG00000047936, ENSG00000184371, ENSG00000117091, ENSG00000169248, ENSG00000259207, ENSG00000136244, ENSG00000124762, ENSG00000169245, ENSG00000117090, ENSG00000102265, ENSG00000196352, ENSG00000139514, ENSG00000132334, ENSG00000080815, ENSG00000174600, ENSG00000142166, ENSG00000124479, ENSG00000103313, ENSG00000136634, ENSG00000198121, ENSG00000117525, ENSG00000082556, ENSG00000168685, ENSG00000167601, ENSG00000137393, ENSG00000142227, ENSG00000146469, ENSG00000105707, ENSG00000112818	192	8785	16881	1.3310881474103586	4.671073499840084E-4	7.786638135709456E-5	0.0015016023007130563
GOTERM_MF_DIRECT	GO:0008083~growth factor activity	12	6.091370558375635	2.3629409777016187E-6	ENSG00000099985, ENSG00000128342, ENSG00000124882, ENSG00000124479, ENSG00000113302, ENSG00000136634, ENSG00000184371, ENSG00000122641, ENSG00000136244, ENSG00000102265, ENSG00000108342, ENSG00000113070	192	162	16881	6.512731481481482	0.0010391549626899144	1.4851686435579659E-4	0.003341479809382264
GOTERM_MF_DIRECT	GO:0048020~CCR chemokine receptor binding	6	3.0456852791878175	5.017526988633105E-6	ENSG00000006210, ENSG00000115009, ENSG00000102962, ENSG00000102970, ENSG00000121797, ENSG00000106178	192	23	16881	22.936141304347824	0.0022052821979904325	2.759266019587425E-4	0.007095256651767912
GOTERM_MF_DIRECT	GO:0001618~virus receptor activity	8	4.060913705583756	1.3963169790776736E-5	ENSG00000167601, ENSG00000090339, ENSG00000161638, ENSG00000259207, ENSG00000258227, ENSG00000073008, ENSG00000117090, ENSG00000196352	192	70	16881	10.048214285714284	0.006125002823858194	6.824156708569173E-4	0.019744079190719965
GOTERM_MF_DIRECT	GO:0002020~protease binding	9	4.568527918781726	1.9095703086661695E-5	ENSG00000188404, ENSG00000106366, ENSG00000125726, ENSG00000115594, ENSG00000130706, ENSG00000259207, ENSG00000117525, ENSG00000075142, ENSG00000102265	192	101	16881	7.834622524752475	0.008366989840323025	8.398660730165597E-4	0.027000628448470287
GOTERM_MF_DIRECT	GO:0004888~transmembrane signaling receptor activity	11	5.583756345177665	1.6601488480358324E-4	ENSG00000187764, ENSG00000074660, ENSG00000090339, ENSG00000137462, ENSG00000110848, ENSG00000115594, ENSG00000007908, ENSG00000164342, ENSG00000019169, ENSG00000117090, ENSG00000174125	192	214	16881	4.519348714953271	0.07044807814044307	0.006619142994268357	0.23451253169826103
GOTERM_MF_DIRECT	GO:0005164~tumor necrosis factor receptor binding	5	2.5380710659898478	3.0224840706252195E-4	ENSG00000181634, ENSG00000125726, ENSG00000125657, ENSG00000226979, ENSG00000121858	192	29	16881	15.158943965517242	0.12454313815242712	0.011022914266770267	0.42657404519289566
GOTERM_MF_DIRECT	GO:0005161~platelet-derived growth factor receptor binding	4	2.030456852791878	5.868776845497472E-4	ENSG00000254087, ENSG00000115594, ENSG00000161638, ENSG00000259207	192	15	16881	23.445833333333333	0.22763804441704993	0.019673288132504685	0.826735010405033
GOTERM_MF_DIRECT	GO:0034711~inhibin binding	3	1.5228426395939088	0.0012452678213247799	ENSG00000135503, ENSG00000121989, ENSG00000122641	192	5	16881	52.753125	0.42204500524860866	0.03840448271300023	1.7466477546547843
GOTERM_MF_DIRECT	GO:0005375~copper ion transmembrane transporter activity	3	1.5228426395939088	0.0012452678213247799	ENSG00000110911, ENSG00000136868, ENSG00000136867	192	5	16881	52.753125	0.42204500524860866	0.03840448271300023	1.7466477546547843
GOTERM_MF_DIRECT	GO:0048248~CXCR3 chemokine receptor binding	3	1.5228426395939088	0.0012452678213247799	ENSG00000169248, ENSG00000169245, ENSG00000138755	192	5	16881	52.753125	0.42204500524860866	0.03840448271300023	1.7466477546547843
GOTERM_MF_DIRECT	GO:0001530~lipopolysaccharide binding	4	2.030456852791878	0.0018739334969191332	ENSG00000137462, ENSG00000089041, ENSG00000170458, ENSG00000169403	192	22	16881	15.985795454545455	0.5618983259614518	0.05353405054812288	2.6176226510611356
GOTERM_MF_DIRECT	GO:0005044~scavenger receptor activity	5	2.5380710659898478	0.002094869252272381	ENSG00000074660, ENSG00000019169, ENSG00000038945, ENSG00000010327, ENSG00000105707	192	48	16881	9.158528645833334	0.6025591998626185	0.05603796461939625	2.9220068805964505
GOTERM_MF_DIRECT	GO:0004871~signal transducer activity	9	4.568527918781726	0.002282745572415393	ENSG00000101017, ENSG00000110324, ENSG00000065135, ENSG00000130303, ENSG00000134470, ENSG00000115594, ENSG00000104312, ENSG00000017260, ENSG00000060558	192	204	16881	3.87890625	0.6341589038948574	0.057434970206719504	3.180149143918609
GOTERM_MF_DIRECT	GO:0004930~G-protein coupled receptor activity	18	9.137055837563452	0.0029515756030154775	ENSG00000174600, ENSG00000197405, ENSG00000056291, ENSG00000160013, ENSG00000171596, ENSG00000134817, ENSG00000198121, ENSG00000171860, ENSG00000064989, ENSG00000183484, ENSG00000172215, ENSG00000126353, ENSG00000126262, ENSG00000196639, ENSG00000170425, ENSG00000163251, ENSG00000169508, ENSG00000169403	192	710	16881	2.229005281690141	0.7276353922629557	0.06970758113652131	4.093953923120608
GOTERM_MF_DIRECT	GO:0004713~protein tyrosine kinase activity	7	3.5532994923857872	0.004059888123527438	ENSG00000167601, ENSG00000254087, ENSG00000182866, ENSG00000105976, ENSG00000124882, ENSG00000047936, ENSG00000113070	192	133	16881	4.627467105263158	0.8330376282980805	0.08990822432223589	5.590586893427075
GOTERM_MF_DIRECT	GO:0005388~calcium-transporting ATPase activity	3	1.5228426395939088	0.004351125554945398	ENSG00000174437, ENSG00000017260, ENSG00000070961	192	9	16881	29.307291666666664	0.8531982835249556	0.09147568128006012	5.980248568513846
GOTERM_MF_DIRECT	GO:0046982~protein heterodimerization activity	13	6.598984771573605	0.006778703230675316	ENSG00000132155, ENSG00000113302, ENSG00000173039, ENSG00000167601, ENSG00000106546, ENSG00000165168, ENSG00000137462, ENSG00000134070, ENSG00000122641, ENSG00000109320, ENSG00000075142, ENSG00000174125, ENSG00000100644	192	465	16881	2.4580309139784946	0.9498523948587387	0.13282419476529184	9.17056703829553
GOTERM_MF_DIRECT	GO:0005178~integrin binding	6	3.0456852791878175	0.006827041283253974	ENSG00000006210, ENSG00000254087, ENSG00000105371, ENSG00000090339, ENSG00000161638, ENSG00000157227	192	105	16881	5.024107142857143	0.9509148602307966	0.1280376589142671	9.233058914702708
GOTERM_MF_DIRECT	GO:0000975~regulatory region DNA binding	3	1.5228426395939088	0.0078010191530525075	ENSG00000125347, ENSG00000185507, ENSG00000109320	192	12	16881	21.98046875	0.9681241549183103	0.1391388324954025	10.483744766654745
GOTERM_MF_DIRECT	GO:0042834~peptidoglycan binding	3	1.5228426395939088	0.0078010191530525075	ENSG00000167207, ENSG00000137462, ENSG00000162711	192	12	16881	21.98046875	0.9681241549183103	0.1391388324954025	10.483744766654745
GOTERM_MF_DIRECT	GO:0008201~heparin binding	7	3.5532994923857872	0.009798751966116997	ENSG00000124875, ENSG00000108691, ENSG00000188404, ENSG00000108688, ENSG00000169248, ENSG00000169245, ENSG00000113070	192	160	16881	3.84658203125	0.9868681315220145	0.16517213127001362	12.999083527837396
GOTERM_MF_DIRECT	GO:0030169~low-density lipoprotein particle binding	3	1.5228426395939088	0.012137570190349502	ENSG00000074660, ENSG00000038945, ENSG00000010327	192	15	16881	17.584375	0.9953607663384167	0.19340068309163638	15.860371403376384
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	10	5.0761421319796955	0.013770775876552283	ENSG00000100906, ENSG00000254087, ENSG00000167207, ENSG00000132155, ENSG00000101017, ENSG00000174437, ENSG00000011422, ENSG00000259207, ENSG00000108342, ENSG00000100644	192	333	16881	2.640296546546547	0.997759929479973	0.2091629851809721	17.80629532368546
GOTERM_MF_DIRECT	GO:0004715~non-membrane spanning protein tyrosine kinase activity	4	2.030456852791878	0.015152733368293234	ENSG00000254087, ENSG00000182866, ENSG00000104312, ENSG00000055332	192	46	16881	7.645380434782608	0.9987913267392395	0.22028234640044908	19.42011018882097
GOTERM_MF_DIRECT	GO:0015171~amino acid transmembrane transporter activity	4	2.030456852791878	0.016053791293708194	ENSG00000162493, ENSG00000003989, ENSG00000110436, ENSG00000139514	192	47	16881	7.482712765957446	0.999192026845097	0.22455698125569667	20.456430927427725
GOTERM_MF_DIRECT	GO:0016301~kinase activity	8	4.060913705583756	0.020013419913428802	ENSG00000132155, ENSG00000182866, ENSG00000011422, ENSG00000164023, ENSG00000104312, ENSG00000124762, ENSG00000141506, ENSG00000176170	192	241	16881	2.9185684647302903	0.9998629570980471	0.26415192722487546	24.865355033345736
GOTERM_MF_DIRECT	GO:0031683~G-protein beta/gamma-subunit complex binding	3	1.5228426395939088	0.021166430380516646	ENSG00000065135, ENSG00000060558, ENSG00000141506	192	20	16881	13.18828125	0.9999183612530388	0.26931552874288356	26.105840370159193
GOTERM_MF_DIRECT	GO:0017002~activin-activated receptor activity	2	1.015228426395939	0.02250163606913541	ENSG00000135503, ENSG00000121989	192	2	16881	87.92187499999999	0.9999552227685767	0.2760450802175507	27.518552364933225
GOTERM_MF_DIRECT	GO:0031729~CCR4 chemokine receptor binding	2	1.015228426395939	0.02250163606913541	ENSG00000102970, ENSG00000271503	192	2	16881	87.92187499999999	0.9999552227685767	0.2760450802175507	27.518552364933225
GOTERM_MF_DIRECT	GO:0046934~phosphatidylinositol-4,5-bisphosphate 3-kinase activity	4	2.030456852791878	0.03313252094191234	ENSG00000182866, ENSG00000124882, ENSG00000113070, ENSG00000141506	192	62	16881	5.672379032258064	0.9999996356999403	0.3707900215864809	37.90336278568122
