Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa05330:Allograft rejection	5	2.5773195876288657	0.0019933440821673937	ENSG00000113525, ENSG00000111537, ENSG00000113302, ENSG00000102245, ENSG00000121594	102	37	6879	9.113672496025437	0.31689635847983233	0.31689635847983233	2.4515285730074665
KEGG_PATHWAY	hsa04080:Neuroactive ligand-receptor interaction	12	6.185567010309279	0.0023435240783946923	ENSG00000152208, ENSG00000135312, ENSG00000134200, ENSG00000131808, ENSG00000099957, ENSG00000179546, ENSG00000151090, ENSG00000132671, ENSG00000186912, ENSG00000184160, ENSG00000196811, ENSG00000122420	102	277	6879	2.921639413888299	0.3611837444148883	0.2007401826783035	2.876448455796665
KEGG_PATHWAY	hsa04260:Cardiac muscle contraction	6	3.0927835051546393	0.004731626480135726	ENSG00000092054, ENSG00000108878, ENSG00000159251, ENSG00000198626, ENSG00000102001, ENSG00000129991	102	75	6879	5.395294117647059	0.5958161813114733	0.26063371841174154	5.729169785254163
KEGG_PATHWAY	hsa05410:Hypertrophic cardiomyopathy (HCM)	6	3.0927835051546393	0.005591318943487214	ENSG00000108878, ENSG00000159251, ENSG00000198626, ENSG00000102001, ENSG00000129991, ENSG00000092969	102	78	6879	5.1877828054298645	0.6573133122282049	0.23488924204741712	6.73711246022024
KEGG_PATHWAY	hsa05320:Autoimmune thyroid disease	5	2.5773195876288657	0.006909775586390935	ENSG00000042832, ENSG00000113525, ENSG00000134200, ENSG00000102245, ENSG00000121594	102	52	6879	6.484728506787331	0.7340236537218958	0.23269398417995868	8.263690814241853
KEGG_PATHWAY	hsa05414:Dilated cardiomyopathy	6	3.0927835051546393	0.007632132132259889	ENSG00000108878, ENSG00000159251, ENSG00000198626, ENSG00000102001, ENSG00000129991, ENSG00000092969	102	84	6879	4.817226890756302	0.768535444693081	0.2164246789017924	9.090296208558879
KEGG_PATHWAY	hsa04261:Adrenergic signaling in cardiomyocytes	7	3.608247422680412	0.015627029283651478	ENSG00000092054, ENSG00000108878, ENSG00000178372, ENSG00000159251, ENSG00000198626, ENSG00000102001, ENSG00000129991	102	138	6879	3.4209292412617227	0.9506259317473108	0.3493356870720603	17.792697924225454
KEGG_PATHWAY	hsa04020:Calcium signaling pathway	8	4.123711340206185	0.015866294199960097	ENSG00000196218, ENSG00000178372, ENSG00000099957, ENSG00000198626, ENSG00000089250, ENSG00000102001, ENSG00000063176, ENSG00000122420	102	179	6879	3.0141307919815974	0.9528659992913808	0.31739920774888186	18.040911851935583
KEGG_PATHWAY	hsa04921:Oxytocin signaling pathway	7	3.608247422680412	0.022616553358501965	ENSG00000108878, ENSG00000196218, ENSG00000101405, ENSG00000178372, ENSG00000198626, ENSG00000102001, ENSG00000183049	102	150	6879	3.147254901960785	0.9873406601376655	0.3846010025783223	24.766006452597424
KEGG_PATHWAY	hsa04060:Cytokine-cytokine receptor interaction	9	4.639175257731959	0.02595043036077246	ENSG00000135960, ENSG00000113525, ENSG00000138696, ENSG00000111537, ENSG00000113302, ENSG00000179934, ENSG00000102245, ENSG00000092969, ENSG00000122756	102	243	6879	2.4978213507625275	0.993408530738991	0.39480097022721095	27.896722581536526
KEGG_PATHWAY	hsa04925:Aldosterone synthesis and secretion	5	2.5773195876288657	0.03080555259476957	ENSG00000178372, ENSG00000102001, ENSG00000153234, ENSG00000179142, ENSG00000183049	102	81	6879	4.163035584604212	0.9974620374085583	0.419176592179312	32.24213594962686
KEGG_PATHWAY	hsa00330:Arginine and proline metabolism	4	2.0618556701030926	0.0366175949618287	ENSG00000104879, ENSG00000089250, ENSG00000100033, ENSG00000130005	102	50	6879	5.395294117647058	0.9991954488678159	0.44775795214258407	37.12682851341056
KEGG_PATHWAY	hsa05321:Inflammatory bowel disease (IBD)	4	2.0618556701030926	0.06732472172230453	ENSG00000113525, ENSG00000111537, ENSG00000113302, ENSG00000092969	102	64	6879	4.2150735294117645	0.9999983460632734	0.6408542893556246	57.979174883560425
KEGG_PATHWAY	hsa05146:Amoebiasis	5	2.5773195876288657	0.07000070656872111	ENSG00000111537, ENSG00000113302, ENSG00000139219, ENSG00000092969, ENSG00000197632	102	106	6879	3.1811875693673697	0.9999990446111858	0.62845376226197	59.45455356230212
KEGG_PATHWAY	hsa04024:cAMP signaling pathway	7	3.608247422680412	0.07049296682100495	ENSG00000135312, ENSG00000178372, ENSG00000131808, ENSG00000179546, ENSG00000198626, ENSG00000102001, ENSG00000129991	102	198	6879	2.384284016636958	0.9999991365008275	0.6057689787521727	59.720711813347194
KEGG_PATHWAY	hsa05412:Arrhythmogenic right ventricular cardiomyopathy (ARVC)	4	2.0618556701030926	0.07505452897103326	ENSG00000152284, ENSG00000108878, ENSG00000198626, ENSG00000102001	102	67	6879	4.026338893766462	0.9999996625721909	0.6059863164698094	62.111767459939045
KEGG_PATHWAY	hsa04010:MAPK signaling pathway	8	4.123711340206185	0.07779257455574562	ENSG00000138798, ENSG00000108878, ENSG00000068078, ENSG00000196468, ENSG00000102001, ENSG00000092969, ENSG00000185652, ENSG00000070388	102	253	6879	2.1325273192280862	0.9999998084573822	0.597432099861331	63.48356248390212
