Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005615~extracellular space	36	18.556701030927837	3.7495019408887765E-7	ENSG00000169035, ENSG00000138798, ENSG00000124466, ENSG00000131808, ENSG00000153002, ENSG00000196468, ENSG00000250722, ENSG00000002745, ENSG00000127129, ENSG00000092969, ENSG00000105675, ENSG00000066923, ENSG00000070388, ENSG00000169575, ENSG00000173898, ENSG00000115457, ENSG00000102245, ENSG00000078401, ENSG00000042832, ENSG00000134200, ENSG00000158516, ENSG00000159251, ENSG00000111537, ENSG00000113302, ENSG00000144115, ENSG00000205076, ENSG00000197632, ENSG00000160181, ENSG00000113525, ENSG00000167768, ENSG00000101405, ENSG00000106804, ENSG00000140093, ENSG00000129455, ENSG00000139219, ENSG00000149021	190	1347	18224	2.5634509436173953	7.873645564848708E-5	7.873645564848708E-5	4.737130256948774E-4
GOTERM_CC_DIRECT	GO:0005887~integral component of plasma membrane	29	14.948453608247423	7.036407216561542E-4	ENSG00000268104, ENSG00000152208, ENSG00000135312, ENSG00000073734, ENSG00000188338, ENSG00000138696, ENSG00000105675, ENSG00000170412, ENSG00000142319, ENSG00000149177, ENSG00000070915, ENSG00000196218, ENSG00000181773, ENSG00000183150, ENSG00000179546, ENSG00000118596, ENSG00000102245, ENSG00000115194, ENSG00000099957, ENSG00000184160, ENSG00000196811, ENSG00000145242, ENSG00000122420, ENSG00000105641, ENSG00000068078, ENSG00000179934, ENSG00000132671, ENSG00000186912, ENSG00000185245	190	1415	18224	1.9657652966338106	0.13741066836096305	0.07124312565718416	0.8853537754925478
GOTERM_CC_DIRECT	GO:0005576~extracellular region	31	15.979381443298967	0.0011790714263228137	ENSG00000169035, ENSG00000138798, ENSG00000131808, ENSG00000196468, ENSG00000250722, ENSG00000127129, ENSG00000002745, ENSG00000092969, ENSG00000070388, ENSG00000169347, ENSG00000115457, ENSG00000078401, ENSG00000042832, ENSG00000134200, ENSG00000175868, ENSG00000158516, ENSG00000111537, ENSG00000113302, ENSG00000197632, ENSG00000185652, ENSG00000122420, ENSG00000137392, ENSG00000113525, ENSG00000172410, ENSG00000101405, ENSG00000068078, ENSG00000106804, ENSG00000168621, ENSG00000139219, ENSG00000106003, ENSG00000162267	190	1610	18224	1.8468257600523048	0.219445790311401	0.07926562664898207	1.4794706448827744
GOTERM_CC_DIRECT	GO:0030018~Z disc	7	3.608247422680412	0.0014492329702442137	ENSG00000092054, ENSG00000196218, ENSG00000171992, ENSG00000198626, ENSG00000089250, ENSG00000147166, ENSG00000120729	190	118	18224	5.689919714540588	0.26255197368862804	0.07331346126033533	1.815612138778755
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	44	22.68041237113402	0.004886669244731454	ENSG00000138798, ENSG00000268104, ENSG00000092295, ENSG00000073734, ENSG00000131808, ENSG00000178372, ENSG00000186081, ENSG00000250722, ENSG00000163209, ENSG00000091536, ENSG00000130005, ENSG00000170412, ENSG00000159388, ENSG00000149177, ENSG00000070915, ENSG00000196218, ENSG00000127415, ENSG00000169347, ENSG00000166589, ENSG00000151090, ENSG00000115457, ENSG00000116039, ENSG00000099284, ENSG00000171462, ENSG00000243566, ENSG00000159251, ENSG00000081277, ENSG00000115468, ENSG00000171401, ENSG00000185313, ENSG00000205076, ENSG00000160181, ENSG00000137392, ENSG00000276184, ENSG00000105641, ENSG00000139182, ENSG00000167768, ENSG00000106804, ENSG00000198626, ENSG00000140093, ENSG00000149021, ENSG00000198074, ENSG00000162267, ENSG00000185245	190	2811	18224	1.5013499597446125	0.6425343806626064	0.1859579193875135	6.001351235300911
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	59	30.412371134020617	0.006113424420822194	ENSG00000152208, ENSG00000138798, ENSG00000116031, ENSG00000138696, ENSG00000113946, ENSG00000186081, ENSG00000105675, ENSG00000133124, ENSG00000179546, ENSG00000187323, ENSG00000118596, ENSG00000102245, ENSG00000171815, ENSG00000121594, ENSG00000099957, ENSG00000081277, ENSG00000102001, ENSG00000197632, ENSG00000184160, ENSG00000145242, ENSG00000196811, ENSG00000167768, ENSG00000198626, ENSG00000185245, ENSG00000268104, ENSG00000135312, ENSG00000073734, ENSG00000108878, ENSG00000188338, ENSG00000156284, ENSG00000127364, ENSG00000133256, ENSG00000142319, ENSG00000149177, ENSG00000172350, ENSG00000070915, ENSG00000145936, ENSG00000196218, ENSG00000143126, ENSG00000169347, ENSG00000102057, ENSG00000166589, ENSG00000243566, ENSG00000135960, ENSG00000075043, ENSG00000159197, ENSG00000122756, ENSG00000122420, ENSG00000276184, ENSG00000105641, ENSG00000105642, ENSG00000188389, ENSG00000068078, ENSG00000179934, ENSG00000132671, ENSG00000109906, ENSG00000186912, ENSG00000076344, ENSG00000118515	190	4121	18224	1.3732180487617978	0.7241117706674262	0.1931573223865114	7.4549271873946665
GOTERM_CC_DIRECT	GO:0008076~voltage-gated potassium channel complex	5	2.5773195876288657	0.013292538451604727	ENSG00000145936, ENSG00000105642, ENSG00000075043, ENSG00000102057, ENSG00000159197	190	88	18224	5.449760765550239	0.9398041433122399	0.3306513814957681	15.554581073727647
GOTERM_CC_DIRECT	GO:0045202~synapse	6	3.0927835051546393	0.04043980063028024	ENSG00000152208, ENSG00000074317, ENSG00000089250, ENSG00000177000, ENSG00000107864, ENSG00000138101	190	181	18224	3.179528932829311	0.9998281429070025	0.6616268201474826	40.639226018668715
GOTERM_CC_DIRECT	GO:0033017~sarcoplasmic reticulum membrane	3	1.5463917525773196	0.048322427257239176	ENSG00000196218, ENSG00000198626, ENSG00000089250	190	34	18224	8.463157894736842	0.9999696005787236	0.6851554745035775	46.514084318378565
GOTERM_CC_DIRECT	GO:0016529~sarcoplasmic reticulum	3	1.5463917525773196	0.048322427257239176	ENSG00000196218, ENSG00000198626, ENSG00000089250	190	34	18224	8.463157894736842	0.9999696005787236	0.6851554745035775	46.514084318378565
