Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0003824~catalytic activity	13	3.6211699164345403	2.779853144185678E-4	ENSG00000168003, ENSG00000023330, ENSG00000107959, ENSG00000160688, ENSG00000138621, ENSG00000175221, ENSG00000091483, ENSG00000148218, ENSG00000102967, ENSG00000100596, ENSG00000169710, ENSG00000159131, ENSG00000095380	324	188	16881	3.6027876280535853	0.15199454292617953	0.15199454292617953	0.4091216716566315
GOTERM_MF_DIRECT	GO:0005515~protein binding	200	55.71030640668524	2.942053920506215E-4	ENSG00000141448, ENSG00000160688, ENSG00000159267, ENSG00000110075, ENSG00000184840, ENSG00000151445, ENSG00000103091, ENSG00000109118, ENSG00000107130, ENSG00000133884, ENSG00000116266, ENSG00000147533, ENSG00000077522, ENSG00000109787, ENSG00000009307, ENSG00000117118, ENSG00000140650, ENSG00000171135, ENSG00000132768, ENSG00000141458, ENSG00000164347, ENSG00000126088, ENSG00000164327, ENSG00000119541, ENSG00000132763, ENSG00000067082, ENSG00000037637, ENSG00000143155, ENSG00000133055, ENSG00000103496, ENSG00000196182, ENSG00000132612, ENSG00000143437, ENSG00000100888, ENSG00000081307, ENSG00000147416, ENSG00000141522, ENSG00000137103, ENSG00000091483, ENSG00000137101, ENSG00000198203, ENSG00000179761, ENSG00000108511, ENSG00000033800, ENSG00000183579, ENSG00000107140, ENSG00000136485, ENSG00000163348, ENSG00000151952, ENSG00000023330, ENSG00000164053, ENSG00000088053, ENSG00000167182, ENSG00000130227, ENSG00000136381, ENSG00000129946, ENSG00000155876, ENSG00000104805, ENSG00000128731, ENSG00000014123, ENSG00000146648, ENSG00000117362, ENSG00000077044, ENSG00000168036, ENSG00000102554, ENSG00000178685, ENSG00000157578, ENSG00000072518, ENSG00000143793, ENSG00000114744, ENSG00000114742, ENSG00000183155, ENSG00000101972, ENSG00000173334, ENSG00000106541, ENSG00000131503, ENSG00000155304, ENSG00000106546, ENSG00000129925, ENSG00000142515, ENSG00000116014, ENSG00000169710, ENSG00000102054, ENSG00000070018, ENSG00000142405, ENSG00000106511, ENSG00000162923, ENSG00000140443, ENSG00000139514, ENSG00000090520, ENSG00000169047, ENSG00000117394, ENSG00000101444, ENSG00000075218, ENSG00000109775, ENSG00000150907, ENSG00000175221, ENSG00000166228, ENSG00000101447, ENSG00000072274, ENSG00000175093, ENSG00000100201, ENSG00000170819, ENSG00000168003, ENSG00000124783, ENSG00000168000, ENSG00000167670, ENSG00000155744, ENSG00000077420, ENSG00000164654, ENSG00000072864, ENSG00000153815, ENSG00000125656, ENSG00000108963, ENSG00000102854, ENSG00000257727, ENSG00000171940, ENSG00000179151, ENSG00000135144, ENSG00000116729, ENSG00000169764, ENSG00000029639, ENSG00000141499, ENSG00000186625, ENSG00000127774, ENSG00000089902, ENSG00000172057, ENSG00000142453, ENSG00000135040, ENSG00000147889, ENSG00000082641, ENSG00000159202, ENSG00000129255, ENSG00000171794, ENSG00000143222, ENSG00000011485, ENSG00000090447, ENSG00000162775, ENSG00000153310, ENSG00000167900, ENSG00000170322, ENSG00000156931, ENSG00000083307, ENSG00000148737, ENSG00000177731, ENSG00000100246, ENSG00000066117, ENSG00000051009, ENSG00000205356, ENSG00000169783, ENSG00000140623, ENSG00000116984, ENSG00000132170, ENSG00000116983, ENSG00000162613, ENSG00000133030, ENSG00000137135, ENSG00000160226, ENSG00000108826, ENSG00000149187, ENSG00000124356, ENSG00000161203, ENSG00000131473, ENSG00000139083, ENSG00000178922, ENSG00000157895, ENSG00000142208, ENSG00000153914, ENSG00000138621, ENSG00000163251, ENSG00000163399, ENSG00000135932, ENSG00000104368, ENSG00000136908, ENSG00000099331, ENSG00000135100, ENSG00000149084, ENSG00000160233, ENSG00000135930, ENSG00000166091, ENSG00000134910, ENSG00000162736, ENSG00000042753, ENSG00000103043, ENSG00000162337, ENSG00000259207, ENSG00000182473, ENSG00000132437, ENSG00000147459, ENSG00000167549, ENSG00000282827, ENSG00000150457, ENSG00000186090, ENSG00000005156, ENSG00000122756, ENSG00000131183, ENSG00000085276, ENSG00000198646, ENSG00000132953, ENSG00000118518	324	8785	16881	1.1861548514934968	0.16011429897858154	0.0835472183350533	0.4329451397756645
GOTERM_MF_DIRECT	GO:0016740~transferase activity	9	2.5069637883008355	5.072101500932137E-4	ENSG00000135040, ENSG00000079459, ENSG00000178921, ENSG00000043514, ENSG00000178234, ENSG00000100596, ENSG00000119689, ENSG00000159131, ENSG00000156471	324	96	16881	4.884548611111111	0.25981263066591453	0.09541949609579614	0.7453063364425305
GOTERM_MF_DIRECT	GO:0005524~ATP binding	47	13.09192200557103	8.783297048799107E-4	ENSG00000179873, ENSG00000278259, ENSG00000160688, ENSG00000043514, ENSG00000067248, ENSG00000159267, ENSG00000099331, ENSG00000186625, ENSG00000100201, ENSG00000196182, ENSG00000132612, ENSG00000146648, ENSG00000077044, ENSG00000100888, ENSG00000142405, ENSG00000081307, ENSG00000159202, ENSG00000147416, ENSG00000072518, ENSG00000092439, ENSG00000140443, ENSG00000136877, ENSG00000137825, ENSG00000171793, ENSG00000011485, ENSG00000197417, ENSG00000150457, ENSG00000005156, ENSG00000167508, ENSG00000107140, ENSG00000110721, ENSG00000163344, ENSG00000126583, ENSG00000130529, ENSG00000119541, ENSG00000131473, ENSG00000173334, ENSG00000001084, ENSG00000155304, ENSG00000167900, ENSG00000178921, ENSG00000196511, ENSG00000142208, ENSG00000162396, ENSG00000011405, ENSG00000163399, ENSG00000159131	324	1495	16881	1.6379846401585532	0.4061202301824052	0.12214126902584832	1.2873539736436568
GOTERM_MF_DIRECT	GO:0017147~Wnt-protein binding	5	1.392757660167131	0.0027533723186107858	ENSG00000116729, ENSG00000162337, ENSG00000163251, ENSG00000070018, ENSG00000102312	324	31	16881	8.403524492234169	0.8050479608012644	0.2789165026461128	3.9840546114148445
GOTERM_MF_DIRECT	GO:0044212~transcription regulatory region DNA binding	11	3.064066852367688	0.008106798121615277	ENSG00000106546, ENSG00000090447, ENSG00000141448, ENSG00000156030, ENSG00000089902, ENSG00000135100, ENSG00000148737, ENSG00000171940, ENSG00000142453, ENSG00000168036, ENSG00000132170	324	213	16881	2.6907059641801423	0.9919888685694006	0.5526827535953721	11.310275651484448
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	12	3.3426183844011144	0.00848078862099214	ENSG00000135144, ENSG00000090447, ENSG00000033800, ENSG00000198646, ENSG00000066117, ENSG00000100201, ENSG00000175221, ENSG00000142453, ENSG00000143437, ENSG00000168036, ENSG00000171794, ENSG00000166228	324	248	16881	2.5210573476702507	0.9935942188692551	0.5139811018070679	11.802093256248503
GOTERM_MF_DIRECT	GO:0005049~nuclear export signal receptor activity	3	0.8356545961002786	0.009469531865236691	ENSG00000204764, ENSG00000132953, ENSG00000130227	324	8	16881	19.538194444444443	0.9964549010412419	0.5060266203258734	13.090125742922677
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	25	6.963788300835655	0.009638359331927842	ENSG00000011485, ENSG00000072274, ENSG00000169764, ENSG00000072864, ENSG00000125656, ENSG00000070018, ENSG00000117394, ENSG00000146648, ENSG00000119541, ENSG00000147050, ENSG00000023330, ENSG00000101444, ENSG00000167900, ENSG00000142208, ENSG00000138621, ENSG00000167670, ENSG00000077522, ENSG00000140443, ENSG00000259207, ENSG00000148218, ENSG00000117308, ENSG00000179151, ENSG00000171793, ENSG00000166228, ENSG00000132170	324	749	16881	1.739047124561143	0.9967957255953377	0.47172646339482616	13.30829617848972
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	24	6.685236768802229	0.013507647563401767	ENSG00000072274, ENSG00000155876, ENSG00000090447, ENSG00000176890, ENSG00000282827, ENSG00000115652, ENSG00000159267, ENSG00000099331, ENSG00000135100, ENSG00000142453, ENSG00000167508, ENSG00000070018, ENSG00000110721, ENSG00000077044, ENSG00000119541, ENSG00000106541, ENSG00000132763, ENSG00000131183, ENSG00000140623, ENSG00000085276, ENSG00000218336, ENSG00000077522, ENSG00000117308, ENSG00000169710	324	730	16881	1.7129375951293757	0.9996855311460723	0.553565484856616	18.17069639859549
