Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0005125~cytokine activity	28	14.14141414141414	1.376092101781798E-20	ENSG00000275302, ENSG00000115008, ENSG00000115009, ENSG00000128342, ENSG00000112715, ENSG00000105835, ENSG00000163739, ENSG00000164400, ENSG00000184371, ENSG00000169248, ENSG00000136244, ENSG00000122641, ENSG00000125538, ENSG00000169245, ENSG00000078401, ENSG00000125845, ENSG00000150782, ENSG00000108691, ENSG00000232810, ENSG00000113302, ENSG00000125657, ENSG00000124875, ENSG00000163734, ENSG00000271503, ENSG00000110944, ENSG00000109321, ENSG00000175505, ENSG00000081041	188	222	16881	11.325186889016676	8.65561932020751E-18	8.65561932020751E-18	2.04551004214784E-17
GOTERM_MF_ALL	GO:0005126~cytokine receptor binding	29	14.646464646464647	2.6275033186967935E-19	ENSG00000275302, ENSG00000115008, ENSG00000115009, ENSG00000128342, ENSG00000166949, ENSG00000112715, ENSG00000163739, ENSG00000134352, ENSG00000164400, ENSG00000184371, ENSG00000169248, ENSG00000136244, ENSG00000122641, ENSG00000125538, ENSG00000169245, ENSG00000125845, ENSG00000108691, ENSG00000056558, ENSG00000232810, ENSG00000113302, ENSG00000125657, ENSG00000003402, ENSG00000124875, ENSG00000163734, ENSG00000121797, ENSG00000271503, ENSG00000110944, ENSG00000175505, ENSG00000081041	188	273	16881	9.538403086275427	1.652699587460283E-16	8.263497937301416E-17	3.905686557761593E-16
GOTERM_MF_ALL	GO:0005515~protein binding	171	86.36363636363636	1.3289415934638656E-17	ENSG00000125740, ENSG00000115008, ENSG00000275302, ENSG00000115009, ENSG00000102908, ENSG00000105835, ENSG00000087074, ENSG00000184014, ENSG00000171223, ENSG00000173039, ENSG00000125347, ENSG00000171522, ENSG00000185215, ENSG00000122641, ENSG00000171621, ENSG00000121594, ENSG00000125845, ENSG00000034152, ENSG00000119922, ENSG00000056558, ENSG00000106366, ENSG00000136560, ENSG00000113302, ENSG00000137331, ENSG00000143878, ENSG00000125657, ENSG00000113916, ENSG00000086062, ENSG00000003402, ENSG00000067082, ENSG00000145901, ENSG00000124225, ENSG00000011422, ENSG00000131979, ENSG00000146278, ENSG00000168394, ENSG00000100906, ENSG00000162783, ENSG00000122861, ENSG00000112715, ENSG00000166949, ENSG00000185950, ENSG00000164949, ENSG00000158050, ENSG00000159388, ENSG00000205189, ENSG00000159200, ENSG00000119508, ENSG00000023445, ENSG00000115956, ENSG00000110330, ENSG00000177606, ENSG00000116514, ENSG00000157557, ENSG00000164400, ENSG00000115267, ENSG00000101384, ENSG00000120738, ENSG00000078401, ENSG00000116717, ENSG00000136826, ENSG00000108691, ENSG00000277443, ENSG00000162772, ENSG00000131459, ENSG00000126561, ENSG00000173391, ENSG00000154640, ENSG00000134107, ENSG00000164251, ENSG00000184557, ENSG00000090339, ENSG00000133639, ENSG00000104312, ENSG00000109321, ENSG00000115738, ENSG00000109320, ENSG00000081041, ENSG00000142178, ENSG00000137267, ENSG00000110218, ENSG00000128342, ENSG00000073756, ENSG00000140379, ENSG00000170345, ENSG00000184588, ENSG00000059728, ENSG00000143384, ENSG00000163739, ENSG00000161011, ENSG00000134352, ENSG00000099860, ENSG00000107968, ENSG00000110047, ENSG00000137462, ENSG00000142871, ENSG00000162616, ENSG00000123610, ENSG00000118503, ENSG00000131669, ENSG00000176170, ENSG00000120129, ENSG00000123689, ENSG00000116044, ENSG00000150782, ENSG00000122877, ENSG00000114315, ENSG00000173334, ENSG00000189067, ENSG00000160223, ENSG00000166401, ENSG00000155090, ENSG00000124875, ENSG00000110848, ENSG00000146232, ENSG00000271503, ENSG00000110944, ENSG00000145632, ENSG00000175505, ENSG00000145779, ENSG00000132510, ENSG00000075426, ENSG00000070961, ENSG00000139289, ENSG00000113070, ENSG00000169242, ENSG00000049249, ENSG00000136997, ENSG00000168884, ENSG00000134470, ENSG00000178860, ENSG00000172216, ENSG00000102804, ENSG00000136048, ENSG00000026508, ENSG00000138166, ENSG00000165029, ENSG00000163110, ENSG00000130066, ENSG00000163660, ENSG00000153234, ENSG00000184371, ENSG00000104856, ENSG00000162924, ENSG00000110092, ENSG00000169248, ENSG00000163661, ENSG00000136244, ENSG00000124762, ENSG00000125538, ENSG00000115919, ENSG00000169245, ENSG00000041982, ENSG00000132334, ENSG00000123358, ENSG00000177426, ENSG00000221869, ENSG00000232810, ENSG00000107201, ENSG00000175592, ENSG00000125733, ENSG00000117525, ENSG00000168685, ENSG00000127528, ENSG00000124145, ENSG00000163734, ENSG00000128016, ENSG00000121797, ENSG00000077150, ENSG00000165030, ENSG00000118515	188	10806	16881	1.4209260221862559	8.359042622887714E-15	2.7863475409625717E-15	1.9754225544485612E-14
GOTERM_MF_ALL	GO:0000982~transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	27	13.636363636363635	9.586526592870612E-15	ENSG00000125740, ENSG00000136997, ENSG00000102908, ENSG00000170345, ENSG00000059728, ENSG00000172216, ENSG00000171223, ENSG00000159388, ENSG00000173039, ENSG00000119508, ENSG00000125347, ENSG00000177606, ENSG00000153234, ENSG00000157557, ENSG00000120738, ENSG00000123358, ENSG00000136826, ENSG00000177426, ENSG00000122877, ENSG00000221869, ENSG00000162772, ENSG00000114315, ENSG00000175592, ENSG00000134107, ENSG00000077150, ENSG00000165030, ENSG00000075426	188	343	16881	7.0682184727994555	6.005640429407322E-12	1.5014656185030617E-12	1.41886502547095E-11
GOTERM_MF_ALL	GO:0005102~receptor binding	53	26.767676767676768	1.482831189879485E-14	ENSG00000275302, ENSG00000115008, ENSG00000115009, ENSG00000110218, ENSG00000128342, ENSG00000105835, ENSG00000163739, ENSG00000161011, ENSG00000134352, ENSG00000137462, ENSG00000142871, ENSG00000122641, ENSG00000125845, ENSG00000150782, ENSG00000106366, ENSG00000056558, ENSG00000113302, ENSG00000125657, ENSG00000160223, ENSG00000003402, ENSG00000124875, ENSG00000011422, ENSG00000271503, ENSG00000110944, ENSG00000175505, ENSG00000168394, ENSG00000113070, ENSG00000169242, ENSG00000112715, ENSG00000166949, ENSG00000185950, ENSG00000172216, ENSG00000119508, ENSG00000165029, ENSG00000164400, ENSG00000153234, ENSG00000157557, ENSG00000184371, ENSG00000169248, ENSG00000136244, ENSG00000125538, ENSG00000101384, ENSG00000169245, ENSG00000078401, ENSG00000108691, ENSG00000232810, ENSG00000164251, ENSG00000090339, ENSG00000163734, ENSG00000104312, ENSG00000121797, ENSG00000109321, ENSG00000081041	188	1462	16881	3.255133597229094	9.357625785355594E-12	1.8715029526106264E-12	2.2115642650533118E-11
GOTERM_MF_ALL	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	35	17.67676767676768	5.574622148271421E-14	ENSG00000125740, ENSG00000185022, ENSG00000136997, ENSG00000166949, ENSG00000102908, ENSG00000170345, ENSG00000178860, ENSG00000059728, ENSG00000172216, ENSG00000171223, ENSG00000159388, ENSG00000173039, ENSG00000125347, ENSG00000119508, ENSG00000177606, ENSG00000153234, ENSG00000157557, ENSG00000104856, ENSG00000162924, ENSG00000120738, ENSG00000116044, ENSG00000123358, ENSG00000136826, ENSG00000177426, ENSG00000122877, ENSG00000221869, ENSG00000162772, ENSG00000113916, ENSG00000175592, ENSG00000114315, ENSG00000134107, ENSG00000109320, ENSG00000077150, ENSG00000165030, ENSG00000075426	188	662	16881	4.747340425531915	3.505618018095902E-11	5.842659689392349E-12	8.284484209752918E-11
GOTERM_MF_ALL	GO:0001228~transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	23	11.616161616161616	1.2642602446379139E-11	ENSG00000125740, ENSG00000116044, ENSG00000185022, ENSG00000123358, ENSG00000136997, ENSG00000136826, ENSG00000221869, ENSG00000122877, ENSG00000162772, ENSG00000102908, ENSG00000170345, ENSG00000175592, ENSG00000172216, ENSG00000171223, ENSG00000173039, ENSG00000125347, ENSG00000119508, ENSG00000177606, ENSG00000153234, ENSG00000162924, ENSG00000109320, ENSG00000077150, ENSG00000120738	188	326	16881	6.3350574337553835	7.952166258817783E-9	1.1360237195390255E-9	1.8792689626678794E-8
GOTERM_MF_ALL	GO:0044212~transcription regulatory region DNA binding	36	18.181818181818183	1.4502064318736099E-11	ENSG00000125740, ENSG00000136997, ENSG00000166949, ENSG00000102908, ENSG00000170345, ENSG00000178860, ENSG00000059728, ENSG00000172216, ENSG00000171223, ENSG00000173039, ENSG00000125347, ENSG00000119508, ENSG00000177606, ENSG00000153234, ENSG00000157557, ENSG00000104856, ENSG00000162924, ENSG00000120738, ENSG00000116044, ENSG00000116717, ENSG00000136826, ENSG00000177426, ENSG00000122877, ENSG00000221869, ENSG00000162772, ENSG00000232810, ENSG00000113916, ENSG00000175592, ENSG00000114315, ENSG00000134107, ENSG00000155090, ENSG00000163659, ENSG00000109320, ENSG00000077150, ENSG00000165030, ENSG00000075426	188	853	16881	3.7896036516923997	9.121799648958984E-9	1.1402249144865095E-9	2.1556789686627553E-8
GOTERM_MF_ALL	GO:0000975~regulatory region DNA binding	36	18.181818181818183	1.5992835925473993E-11	ENSG00000125740, ENSG00000136997, ENSG00000166949, ENSG00000102908, ENSG00000170345, ENSG00000178860, ENSG00000059728, ENSG00000172216, ENSG00000171223, ENSG00000173039, ENSG00000125347, ENSG00000119508, ENSG00000177606, ENSG00000153234, ENSG00000157557, ENSG00000104856, ENSG00000162924, ENSG00000120738, ENSG00000116044, ENSG00000116717, ENSG00000136826, ENSG00000177426, ENSG00000122877, ENSG00000221869, ENSG00000162772, ENSG00000232810, ENSG00000113916, ENSG00000175592, ENSG00000114315, ENSG00000134107, ENSG00000155090, ENSG00000163659, ENSG00000109320, ENSG00000077150, ENSG00000165030, ENSG00000075426	188	856	16881	3.7763223304831977	1.0059517552285513E-8	1.117724135468734E-9	2.3772817048239858E-8
GOTERM_MF_ALL	GO:0001067~regulatory region nucleic acid binding	36	18.181818181818183	1.652144647168011E-11	ENSG00000125740, ENSG00000136997, ENSG00000166949, ENSG00000102908, ENSG00000170345, ENSG00000178860, ENSG00000059728, ENSG00000172216, ENSG00000171223, ENSG00000173039, ENSG00000125347, ENSG00000119508, ENSG00000177606, ENSG00000153234, ENSG00000157557, ENSG00000104856, ENSG00000162924, ENSG00000120738, ENSG00000116044, ENSG00000116717, ENSG00000136826, ENSG00000177426, ENSG00000122877, ENSG00000221869, ENSG00000162772, ENSG00000232810, ENSG00000113916, ENSG00000175592, ENSG00000114315, ENSG00000134107, ENSG00000155090, ENSG00000163659, ENSG00000109320, ENSG00000077150, ENSG00000165030, ENSG00000075426	188	857	16881	3.771915886690335	1.0391992599778632E-8	1.0391992821823237E-9	2.455852188276708E-8
