Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0005615~extracellular space	45	22.727272727272727	6.509131556264993E-11	ENSG00000275302, ENSG00000115008, ENSG00000115009, ENSG00000049249, ENSG00000128342, ENSG00000122861, ENSG00000134470, ENSG00000112715, ENSG00000105835, ENSG00000163739, ENSG00000134352, ENSG00000165029, ENSG00000185215, ENSG00000164400, ENSG00000184371, ENSG00000169248, ENSG00000136244, ENSG00000163661, ENSG00000122641, ENSG00000125538, ENSG00000169245, ENSG00000123610, ENSG00000125845, ENSG00000078401, ENSG00000041982, ENSG00000150782, ENSG00000108691, ENSG00000106366, ENSG00000232810, ENSG00000113302, ENSG00000125657, ENSG00000117525, ENSG00000197632, ENSG00000166401, ENSG00000086062, ENSG00000124875, ENSG00000090339, ENSG00000163734, ENSG00000271503, ENSG00000109321, ENSG00000179431, ENSG00000110944, ENSG00000175505, ENSG00000081041, ENSG00000113070	191	1444	18224	2.973415904047802	2.460449810559595E-8	2.460449810559595E-8	9.004200718365496E-8
GOTERM_CC_ALL	GO:0033256~I-kappaB/NF-kappaB complex	6	3.0303030303030303	2.4131619217968057E-9	ENSG00000100906, ENSG00000104856, ENSG00000162924, ENSG00000109320, ENSG00000077150, ENSG00000173039	191	7	18224	81.78309648466715	9.121747804874403E-7	4.560874942161064E-7	3.3381732822412857E-6
GOTERM_CC_ALL	GO:0005829~cytosol	62	31.313131313131315	5.6752937802882915E-6	ENSG00000115008, ENSG00000184588, ENSG00000170345, ENSG00000087074, ENSG00000105835, ENSG00000143384, ENSG00000184014, ENSG00000173039, ENSG00000161011, ENSG00000125347, ENSG00000107968, ENSG00000170525, ENSG00000162616, ENSG00000171621, ENSG00000118503, ENSG00000034152, ENSG00000176170, ENSG00000116044, ENSG00000150782, ENSG00000119922, ENSG00000056558, ENSG00000136560, ENSG00000143878, ENSG00000137331, ENSG00000166401, ENSG00000003402, ENSG00000146232, ENSG00000145632, ENSG00000131979, ENSG00000139289, ENSG00000100906, ENSG00000136997, ENSG00000168884, ENSG00000166949, ENSG00000185950, ENSG00000159388, ENSG00000023445, ENSG00000115956, ENSG00000177606, ENSG00000110330, ENSG00000163110, ENSG00000116514, ENSG00000130066, ENSG00000110092, ENSG00000104856, ENSG00000162924, ENSG00000115267, ENSG00000125538, ENSG00000115919, ENSG00000124762, ENSG00000131459, ENSG00000126561, ENSG00000107201, ENSG00000125733, ENSG00000175592, ENSG00000184557, ENSG00000128016, ENSG00000104312, ENSG00000115738, ENSG00000077150, ENSG00000109320, ENSG00000118515	191	3399	18224	1.740407172420592	0.002142967695510478	7.148334302463644E-4	0.007850457330271787
GOTERM_CC_ALL	GO:0009897~external side of plasma membrane	13	6.565656565656567	1.086272418681794E-5	ENSG00000134352, ENSG00000086062, ENSG00000049249, ENSG00000165029, ENSG00000090339, ENSG00000112149, ENSG00000110848, ENSG00000232810, ENSG00000136244, ENSG00000117525, ENSG00000169245, ENSG00000168685, ENSG00000121594	191	246	18224	5.042182777848721	0.004097713410980752	0.0010260063063678437	0.015025568294935177
GOTERM_CC_ALL	GO:0009986~cell surface	23	11.616161616161616	1.6468254750622628E-5	ENSG00000049249, ENSG00000122861, ENSG00000112715, ENSG00000232810, ENSG00000143878, ENSG00000117525, ENSG00000168685, ENSG00000086062, ENSG00000134352, ENSG00000026508, ENSG00000165029, ENSG00000090339, ENSG00000137462, ENSG00000112149, ENSG00000124145, ENSG00000110848, ENSG00000109321, ENSG00000136244, ENSG00000169245, ENSG00000121594, ENSG00000196371, ENSG00000113070, ENSG00000125845	191	765	18224	2.8686445607911573	0.006205716062613775	0.0012442356069524152	0.022778446947080422
GOTERM_CC_ALL	GO:0005654~nucleoplasm	54	27.27272727272727	4.5744619491862235E-5	ENSG00000185022, ENSG00000102908, ENSG00000170345, ENSG00000105835, ENSG00000143384, ENSG00000171223, ENSG00000173039, ENSG00000161011, ENSG00000125347, ENSG00000170525, ENSG00000162616, ENSG00000034152, ENSG00000113916, ENSG00000114315, ENSG00000189067, ENSG00000145901, ENSG00000124225, ENSG00000119138, ENSG00000132510, ENSG00000075426, ENSG00000131979, ENSG00000136997, ENSG00000168884, ENSG00000166949, ENSG00000178860, ENSG00000172216, ENSG00000160888, ENSG00000119508, ENSG00000205189, ENSG00000023445, ENSG00000177606, ENSG00000138166, ENSG00000153234, ENSG00000157557, ENSG00000163660, ENSG00000110092, ENSG00000162924, ENSG00000104856, ENSG00000120875, ENSG00000115919, ENSG00000124762, ENSG00000120738, ENSG00000123358, ENSG00000116717, ENSG00000136826, ENSG00000177426, ENSG00000162772, ENSG00000126561, ENSG00000173391, ENSG00000125733, ENSG00000115738, ENSG00000077150, ENSG00000109320, ENSG00000118515	191	2996	18224	1.7197380101915996	0.017143215458809036	0.002877828037047836	0.06326084266010668
GOTERM_CC_ALL	GO:0098552~side of membrane	16	8.080808080808081	6.740189180561644E-5	ENSG00000049249, ENSG00000232810, ENSG00000164949, ENSG00000117525, ENSG00000168685, ENSG00000086062, ENSG00000134352, ENSG00000110330, ENSG00000165029, ENSG00000112149, ENSG00000090339, ENSG00000110848, ENSG00000136244, ENSG00000169245, ENSG00000121594, ENSG00000070961	191	444	18224	3.438328380736758	0.025156929011562745	0.003633208691668721	0.0931980213913608
GOTERM_CC_ALL	GO:0044421~extracellular region part	64	32.323232323232325	9.11258034045475E-5	ENSG00000275302, ENSG00000115008, ENSG00000137267, ENSG00000115009, ENSG00000128342, ENSG00000105835, ENSG00000163739, ENSG00000161011, ENSG00000134352, ENSG00000110047, ENSG00000185215, ENSG00000142871, ENSG00000122641, ENSG00000162616, ENSG00000123610, ENSG00000118503, ENSG00000125845, ENSG00000150782, ENSG00000106366, ENSG00000113302, ENSG00000143878, ENSG00000125657, ENSG00000160223, ENSG00000197632, ENSG00000166401, ENSG00000086062, ENSG00000124875, ENSG00000011422, ENSG00000271503, ENSG00000110944, ENSG00000175505, ENSG00000070961, ENSG00000113070, ENSG00000169242, ENSG00000049249, ENSG00000134470, ENSG00000122861, ENSG00000112715, ENSG00000159388, ENSG00000026508, ENSG00000165029, ENSG00000164400, ENSG00000184371, ENSG00000169248, ENSG00000163661, ENSG00000136244, ENSG00000125538, ENSG00000169245, ENSG00000059804, ENSG00000078401, ENSG00000041982, ENSG00000108691, ENSG00000277443, ENSG00000232810, ENSG00000173391, ENSG00000125733, ENSG00000117525, ENSG00000090339, ENSG00000124145, ENSG00000163734, ENSG00000179431, ENSG00000109321, ENSG00000081041, ENSG00000158470	191	3878	18224	1.574644456985168	0.0338605753239033	0.004296633348012335	0.12598239862049443
GOTERM_CC_ALL	GO:0045121~membrane raft	11	5.555555555555555	6.755003907658205E-4	ENSG00000023445, ENSG00000003402, ENSG00000110330, ENSG00000165029, ENSG00000124145, ENSG00000090339, ENSG00000137462, ENSG00000073756, ENSG00000232810, ENSG00000173391, ENSG00000070961	191	277	18224	3.7889882246205606	0.22541310264466252	0.027981656752468664	0.930393257916462
GOTERM_CC_ALL	GO:0098857~membrane microdomain	11	5.555555555555555	6.938072527694306E-4	ENSG00000023445, ENSG00000003402, ENSG00000110330, ENSG00000165029, ENSG00000124145, ENSG00000090339, ENSG00000137462, ENSG00000073756, ENSG00000232810, ENSG00000173391, ENSG00000070961	191	278	18224	3.7753587705751626	0.23075838286937778	0.02589386804505034	0.9554958857743268
