Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0010033~response to organic substance	110	55.55555555555556	4.100690016087573E-37	ENSG00000115008, ENSG00000275302, ENSG00000125740, ENSG00000115009, ENSG00000159128, ENSG00000087074, ENSG00000105835, ENSG00000171223, ENSG00000173039, ENSG00000171522, ENSG00000125347, ENSG00000122641, ENSG00000121594, ENSG00000125845, ENSG00000119922, ENSG00000056558, ENSG00000106366, ENSG00000136560, ENSG00000113302, ENSG00000124225, ENSG00000119138, ENSG00000131979, ENSG00000100906, ENSG00000112715, ENSG00000166949, ENSG00000185950, ENSG00000159388, ENSG00000119508, ENSG00000023445, ENSG00000110330, ENSG00000177606, ENSG00000112149, ENSG00000164400, ENSG00000101384, ENSG00000078401, ENSG00000120738, ENSG00000136826, ENSG00000108691, ENSG00000162772, ENSG00000126561, ENSG00000164251, ENSG00000184557, ENSG00000090339, ENSG00000104312, ENSG00000133639, ENSG00000109321, ENSG00000109320, ENSG00000081041, ENSG00000142178, ENSG00000110218, ENSG00000073756, ENSG00000184588, ENSG00000170345, ENSG00000143384, ENSG00000163739, ENSG00000134352, ENSG00000110047, ENSG00000137462, ENSG00000179388, ENSG00000142871, ENSG00000162616, ENSG00000118503, ENSG00000120129, ENSG00000176170, ENSG00000116044, ENSG00000150782, ENSG00000122877, ENSG00000114315, ENSG00000189067, ENSG00000173334, ENSG00000155090, ENSG00000124875, ENSG00000163659, ENSG00000271503, ENSG00000175505, ENSG00000070961, ENSG00000049249, ENSG00000136997, ENSG00000168884, ENSG00000134470, ENSG00000172216, ENSG00000160888, ENSG00000026508, ENSG00000165029, ENSG00000153234, ENSG00000162924, ENSG00000104856, ENSG00000110092, ENSG00000184371, ENSG00000169248, ENSG00000136244, ENSG00000124762, ENSG00000125538, ENSG00000115919, ENSG00000169245, ENSG00000041982, ENSG00000132334, ENSG00000123358, ENSG00000177426, ENSG00000232810, ENSG00000107201, ENSG00000175592, ENSG00000117525, ENSG00000168685, ENSG00000127528, ENSG00000163734, ENSG00000128016, ENSG00000121797, ENSG00000165030, ENSG00000077150	191	2822	16792	3.426926059643564	2.074129010137094E-33	2.074129010137094E-33	7.813325919105573E-34
GOTERM_BP_ALL	GO:0034097~response to cytokine	63	31.818181818181817	3.0014957599952316E-35	ENSG00000275302, ENSG00000115008, ENSG00000115009, ENSG00000159128, ENSG00000073756, ENSG00000170345, ENSG00000143384, ENSG00000171223, ENSG00000163739, ENSG00000173039, ENSG00000125347, ENSG00000134352, ENSG00000118503, ENSG00000176170, ENSG00000116044, ENSG00000150782, ENSG00000119922, ENSG00000056558, ENSG00000136560, ENSG00000113302, ENSG00000124875, ENSG00000271503, ENSG00000175505, ENSG00000131979, ENSG00000100906, ENSG00000136997, ENSG00000049249, ENSG00000168884, ENSG00000134470, ENSG00000172216, ENSG00000023445, ENSG00000026508, ENSG00000177606, ENSG00000110330, ENSG00000104856, ENSG00000162924, ENSG00000184371, ENSG00000169248, ENSG00000136244, ENSG00000115919, ENSG00000125538, ENSG00000169245, ENSG00000078401, ENSG00000120738, ENSG00000108691, ENSG00000136826, ENSG00000232810, ENSG00000126561, ENSG00000175592, ENSG00000117525, ENSG00000168685, ENSG00000164251, ENSG00000127528, ENSG00000184557, ENSG00000090339, ENSG00000163734, ENSG00000128016, ENSG00000104312, ENSG00000121797, ENSG00000077150, ENSG00000165030, ENSG00000109320, ENSG00000081041	191	802	16792	6.906137796869084	1.5181565554055882E-31	7.590782777027941E-32	5.718955718586899E-32
GOTERM_BP_ALL	GO:0009605~response to external stimulus	93	46.96969696969697	1.4518431716571421E-34	ENSG00000275302, ENSG00000142178, ENSG00000125740, ENSG00000115009, ENSG00000159128, ENSG00000073756, ENSG00000184588, ENSG00000170345, ENSG00000184014, ENSG00000171223, ENSG00000163739, ENSG00000173039, ENSG00000171522, ENSG00000134352, ENSG00000125347, ENSG00000137462, ENSG00000179388, ENSG00000142871, ENSG00000118503, ENSG00000123610, ENSG00000121594, ENSG00000116044, ENSG00000150782, ENSG00000119922, ENSG00000106366, ENSG00000122877, ENSG00000113302, ENSG00000113916, ENSG00000173334, ENSG00000197632, ENSG00000189067, ENSG00000155090, ENSG00000145901, ENSG00000124875, ENSG00000011422, ENSG00000271503, ENSG00000110944, ENSG00000070961, ENSG00000131979, ENSG00000113070, ENSG00000100906, ENSG00000169242, ENSG00000049249, ENSG00000168884, ENSG00000134470, ENSG00000166949, ENSG00000112715, ENSG00000122861, ENSG00000172216, ENSG00000159388, ENSG00000159200, ENSG00000119508, ENSG00000023445, ENSG00000115956, ENSG00000177606, ENSG00000110330, ENSG00000165029, ENSG00000153234, ENSG00000164400, ENSG00000110092, ENSG00000184371, ENSG00000169248, ENSG00000115267, ENSG00000163661, ENSG00000136244, ENSG00000125538, ENSG00000115919, ENSG00000124762, ENSG00000169245, ENSG00000041982, ENSG00000078401, ENSG00000123358, ENSG00000116717, ENSG00000108691, ENSG00000136826, ENSG00000232810, ENSG00000162772, ENSG00000107201, ENSG00000175592, ENSG00000117525, ENSG00000134107, ENSG00000164251, ENSG00000184557, ENSG00000090339, ENSG00000163734, ENSG00000128016, ENSG00000104312, ENSG00000169508, ENSG00000121797, ENSG00000115738, ENSG00000077150, ENSG00000109320, ENSG00000081041	191	2073	16792	3.9441434751971873	7.343422762241825E-31	2.447807587413942E-31	2.7662963645343095E-31
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	102	51.515151515151516	4.4337296531541914E-33	ENSG00000275302, ENSG00000115008, ENSG00000125740, ENSG00000115009, ENSG00000159128, ENSG00000087074, ENSG00000105835, ENSG00000171223, ENSG00000173039, ENSG00000171522, ENSG00000125347, ENSG00000122641, ENSG00000121594, ENSG00000125845, ENSG00000119922, ENSG00000106366, ENSG00000056558, ENSG00000136560, ENSG00000113302, ENSG00000143878, ENSG00000124225, ENSG00000119138, ENSG00000131979, ENSG00000100906, ENSG00000166949, ENSG00000112715, ENSG00000185950, ENSG00000119508, ENSG00000023445, ENSG00000110330, ENSG00000177606, ENSG00000164400, ENSG00000078401, ENSG00000120738, ENSG00000136826, ENSG00000108691, ENSG00000162772, ENSG00000126561, ENSG00000184557, ENSG00000164251, ENSG00000090339, ENSG00000104312, ENSG00000169508, ENSG00000115738, ENSG00000109320, ENSG00000081041, ENSG00000142178, ENSG00000073756, ENSG00000184588, ENSG00000170345, ENSG00000143384, ENSG00000163739, ENSG00000134352, ENSG00000110047, ENSG00000137462, ENSG00000179388, ENSG00000142871, ENSG00000118503, ENSG00000120129, ENSG00000176170, ENSG00000116044, ENSG00000150782, ENSG00000122877, ENSG00000114315, ENSG00000189067, ENSG00000173334, ENSG00000155090, ENSG00000124875, ENSG00000163659, ENSG00000110848, ENSG00000271503, ENSG00000110944, ENSG00000175505, ENSG00000132510, ENSG00000070961, ENSG00000113070, ENSG00000136997, ENSG00000049249, ENSG00000168884, ENSG00000134470, ENSG00000172216, ENSG00000026508, ENSG00000165029, ENSG00000153234, ENSG00000110092, ENSG00000184371, ENSG00000169248, ENSG00000136244, ENSG00000125538, ENSG00000169245, ENSG00000041982, ENSG00000132334, ENSG00000123358, ENSG00000177426, ENSG00000232810, ENSG00000117525, ENSG00000168685, ENSG00000127528, ENSG00000163734, ENSG00000128016, ENSG00000121797, ENSG00000165030	191	2648	16792	3.3865013207636703	2.24258045856539E-29	5.606451146413475E-30	8.447889179964975E-30
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	93	46.96969696969697	1.0004085901280804E-32	ENSG00000275302, ENSG00000142178, ENSG00000115008, ENSG00000125740, ENSG00000115009, ENSG00000159128, ENSG00000073756, ENSG00000184588, ENSG00000170345, ENSG00000087074, ENSG00000105835, ENSG00000171223, ENSG00000163739, ENSG00000173039, ENSG00000171522, ENSG00000134352, ENSG00000125347, ENSG00000110047, ENSG00000137462, ENSG00000179388, ENSG00000142871, ENSG00000122641, ENSG00000118503, ENSG00000121594, ENSG00000120129, ENSG00000125845, ENSG00000176170, ENSG00000116044, ENSG00000150782, ENSG00000119922, ENSG00000056558, ENSG00000106366, ENSG00000136560, ENSG00000122877, ENSG00000113302, ENSG00000114315, ENSG00000173334, ENSG00000189067, ENSG00000155090, ENSG00000124225, ENSG00000124875, ENSG00000163659, ENSG00000119138, ENSG00000271503, ENSG00000175505, ENSG00000070961, ENSG00000100906, ENSG00000049249, ENSG00000136997, ENSG00000168884, ENSG00000134470, ENSG00000166949, ENSG00000112715, ENSG00000185950, ENSG00000172216, ENSG00000119508, ENSG00000023445, ENSG00000026508, ENSG00000177606, ENSG00000110330, ENSG00000165029, ENSG00000153234, ENSG00000164400, ENSG00000110092, ENSG00000184371, ENSG00000169248, ENSG00000136244, ENSG00000125538, ENSG00000169245, ENSG00000041982, ENSG00000120738, ENSG00000078401, ENSG00000132334, ENSG00000123358, ENSG00000108691, ENSG00000136826, ENSG00000177426, ENSG00000232810, ENSG00000162772, ENSG00000126561, ENSG00000117525, ENSG00000168685, ENSG00000164251, ENSG00000184557, ENSG00000127528, ENSG00000090339, ENSG00000163734, ENSG00000128016, ENSG00000104312, ENSG00000121797, ENSG00000165030, ENSG00000109320, ENSG00000081041	191	2186	16792	3.740260486772081	5.06006664886783E-29	1.0120133297735662E-29	1.9061470962882624E-29
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	140	70.70707070707071	1.8964714447259343E-32	ENSG00000115008, ENSG00000275302, ENSG00000125740, ENSG00000115009, ENSG00000185022, ENSG00000102908, ENSG00000087074, ENSG00000105835, ENSG00000171223, ENSG00000173039, ENSG00000171522, ENSG00000125347, ENSG00000122641, ENSG00000121594, ENSG00000034152, ENSG00000125845, ENSG00000119922, ENSG00000056558, ENSG00000106366, ENSG00000136560, ENSG00000113302, ENSG00000125657, ENSG00000113916, ENSG00000143878, ENSG00000086062, ENSG00000003402, ENSG00000067082, ENSG00000145901, ENSG00000011422, ENSG00000131979, ENSG00000168394, ENSG00000100906, ENSG00000112715, ENSG00000166949, ENSG00000122861, ENSG00000185950, ENSG00000159388, ENSG00000119508, ENSG00000023445, ENSG00000115956, ENSG00000110330, ENSG00000177606, ENSG00000112149, ENSG00000116514, ENSG00000157557, ENSG00000164400, ENSG00000115267, ENSG00000101384, ENSG00000120738, ENSG00000078401, ENSG00000116717, ENSG00000136826, ENSG00000108691, ENSG00000162772, ENSG00000126561, ENSG00000164251, ENSG00000184557, ENSG00000090339, ENSG00000104312, ENSG00000133639, ENSG00000169508, ENSG00000109321, ENSG00000115738, ENSG00000109320, ENSG00000081041, ENSG00000142178, ENSG00000110218, ENSG00000128342, ENSG00000073756, ENSG00000140379, ENSG00000184588, ENSG00000170345, ENSG00000143384, ENSG00000163739, ENSG00000161011, ENSG00000099860, ENSG00000134352, ENSG00000107968, ENSG00000110047, ENSG00000137462, ENSG00000179388, ENSG00000142871, ENSG00000118503, ENSG00000123610, ENSG00000131669, ENSG00000176170, ENSG00000120129, ENSG00000123689, ENSG00000116044, ENSG00000150782, ENSG00000122877, ENSG00000114315, ENSG00000173334, ENSG00000189067, ENSG00000160223, ENSG00000155090, ENSG00000124875, ENSG00000163659, ENSG00000271503, ENSG00000110944, ENSG00000145632, ENSG00000175505, ENSG00000132510, ENSG00000075426, ENSG00000113070, ENSG00000169242, ENSG00000136997, ENSG00000168884, ENSG00000134470, ENSG00000172216, ENSG00000026508, ENSG00000138166, ENSG00000165029, ENSG00000163660, ENSG00000153234, ENSG00000184371, ENSG00000104856, ENSG00000162924, ENSG00000110092, ENSG00000169248, ENSG00000163661, ENSG00000136244, ENSG00000124762, ENSG00000125538, ENSG00000169245, ENSG00000041982, ENSG00000123358, ENSG00000221869, ENSG00000232810, ENSG00000107201, ENSG00000175592, ENSG00000117525, ENSG00000168685, ENSG00000127528, ENSG00000124145, ENSG00000163734, ENSG00000128016, ENSG00000077150, ENSG00000165030, ENSG00000118515	191	5285	16792	2.3289067646752883	9.592352567423776E-29	1.5987254279039627E-29	3.6134771064841915E-29
GOTERM_BP_ALL	GO:0006950~response to stress	118	59.59595959595959	1.977007582917363E-32	ENSG00000115008, ENSG00000275302, ENSG00000115009, ENSG00000185022, ENSG00000159128, ENSG00000102908, ENSG00000087074, ENSG00000173039, ENSG00000171522, ENSG00000125347, ENSG00000122641, ENSG00000125845, ENSG00000119922, ENSG00000106366, ENSG00000136560, ENSG00000113302, ENSG00000137331, ENSG00000113916, ENSG00000143878, ENSG00000173812, ENSG00000086062, ENSG00000003402, ENSG00000145901, ENSG00000011422, ENSG00000131979, ENSG00000168394, ENSG00000100906, ENSG00000112715, ENSG00000166949, ENSG00000122861, ENSG00000159388, ENSG00000119508, ENSG00000023445, ENSG00000115956, ENSG00000110330, ENSG00000177606, ENSG00000112149, ENSG00000164400, ENSG00000115267, ENSG00000120738, ENSG00000078401, ENSG00000116717, ENSG00000136826, ENSG00000108691, ENSG00000162772, ENSG00000173391, ENSG00000164251, ENSG00000184557, ENSG00000090339, ENSG00000104312, ENSG00000133639, ENSG00000109321, ENSG00000115738, ENSG00000109320, ENSG00000081041, ENSG00000110218, ENSG00000073756, ENSG00000140379, ENSG00000170345, ENSG00000143384, ENSG00000163739, ENSG00000161011, ENSG00000099860, ENSG00000134352, ENSG00000107968, ENSG00000110047, ENSG00000137462, ENSG00000142871, ENSG00000162616, ENSG00000118503, ENSG00000123610, ENSG00000120129, ENSG00000176170, ENSG00000131669, ENSG00000116044, ENSG00000150782, ENSG00000173334, ENSG00000160223, ENSG00000197632, ENSG00000155090, ENSG00000124875, ENSG00000271503, ENSG00000110944, ENSG00000145632, ENSG00000132510, ENSG00000184602, ENSG00000070961, ENSG00000113070, ENSG00000049249, ENSG00000136997, ENSG00000168884, ENSG00000172216, ENSG00000026508, ENSG00000165029, ENSG00000153234, ENSG00000162924, ENSG00000104856, ENSG00000110092, ENSG00000184371, ENSG00000169248, ENSG00000163661, ENSG00000136244, ENSG00000124762, ENSG00000125538, ENSG00000115919, ENSG00000169245, ENSG00000041982, ENSG00000232810, ENSG00000107201, ENSG00000175592, ENSG00000117525, ENSG00000127528, ENSG00000124145, ENSG00000163734, ENSG00000128016, ENSG00000121797, ENSG00000077150, ENSG00000118515	191	3677	16792	2.8213530550030113	9.999704354396022E-29	1.428529193485146E-29	3.7669281338691206E-29
GOTERM_BP_ALL	GO:0002376~immune system process	97	48.98989898989899	9.909751041255525E-32	ENSG00000275302, ENSG00000115008, ENSG00000115009, ENSG00000159128, ENSG00000171223, ENSG00000173039, ENSG00000171522, ENSG00000125347, ENSG00000122641, ENSG00000121594, ENSG00000119922, ENSG00000106366, ENSG00000136560, ENSG00000113302, ENSG00000125657, ENSG00000113916, ENSG00000086062, ENSG00000067082, ENSG00000145901, ENSG00000168394, ENSG00000131979, ENSG00000100906, ENSG00000166949, ENSG00000112715, ENSG00000185950, ENSG00000164949, ENSG00000119508, ENSG00000023445, ENSG00000115956, ENSG00000177606, ENSG00000110330, ENSG00000112149, ENSG00000116514, ENSG00000164400, ENSG00000115267, ENSG00000101384, ENSG00000078401, ENSG00000120738, ENSG00000108691, ENSG00000136826, ENSG00000173391, ENSG00000184557, ENSG00000164251, ENSG00000090339, ENSG00000104312, ENSG00000169508, ENSG00000115738, ENSG00000109320, ENSG00000081041, ENSG00000128342, ENSG00000184588, ENSG00000170345, ENSG00000163739, ENSG00000161011, ENSG00000134352, ENSG00000107968, ENSG00000137462, ENSG00000179388, ENSG00000118503, ENSG00000116044, ENSG00000150782, ENSG00000114315, ENSG00000160223, ENSG00000173334, ENSG00000155090, ENSG00000124875, ENSG00000163659, ENSG00000271503, ENSG00000110944, ENSG00000175505, ENSG00000132510, ENSG00000136997, ENSG00000049249, ENSG00000168884, ENSG00000134470, ENSG00000172216, ENSG00000026508, ENSG00000162924, ENSG00000104856, ENSG00000184371, ENSG00000169248, ENSG00000136244, ENSG00000163661, ENSG00000125538, ENSG00000124762, ENSG00000115919, ENSG00000169245, ENSG00000221869, ENSG00000232810, ENSG00000107201, ENSG00000168685, ENSG00000127528, ENSG00000124145, ENSG00000163734, ENSG00000128016, ENSG00000165030, ENSG00000077150	191	2465	16792	3.4595839130019224	5.012352076667044E-28	6.265440095833805E-29	1.888172828445068E-28
GOTERM_BP_ALL	GO:0042127~regulation of cell proliferation	78	39.39393939393939	3.4254764915621447E-31	ENSG00000115008, ENSG00000128342, ENSG00000073756, ENSG00000105835, ENSG00000171223, ENSG00000163739, ENSG00000173039, ENSG00000134352, ENSG00000125347, ENSG00000137462, ENSG00000179388, ENSG00000142871, ENSG00000122641, ENSG00000118503, ENSG00000121594, ENSG00000125845, ENSG00000176170, ENSG00000150782, ENSG00000113302, ENSG00000113916, ENSG00000114315, ENSG00000125657, ENSG00000173334, ENSG00000160223, ENSG00000155090, ENSG00000086062, ENSG00000003402, ENSG00000124875, ENSG00000119138, ENSG00000271503, ENSG00000110944, ENSG00000175505, ENSG00000075426, ENSG00000113070, ENSG00000100906, ENSG00000049249, ENSG00000136997, ENSG00000166949, ENSG00000112715, ENSG00000122861, ENSG00000185950, ENSG00000172216, ENSG00000159388, ENSG00000119508, ENSG00000177606, ENSG00000110330, ENSG00000130066, ENSG00000164400, ENSG00000110092, ENSG00000184371, ENSG00000169248, ENSG00000136244, ENSG00000125538, ENSG00000124762, ENSG00000169245, ENSG00000101384, ENSG00000041982, ENSG00000078401, ENSG00000120738, ENSG00000123358, ENSG00000108691, ENSG00000136826, ENSG00000232810, ENSG00000162772, ENSG00000126561, ENSG00000175592, ENSG00000117525, ENSG00000154640, ENSG00000124145, ENSG00000163734, ENSG00000128016, ENSG00000104312, ENSG00000133639, ENSG00000169508, ENSG00000109321, ENSG00000115738, ENSG00000081041, ENSG00000118515	191	1552	16792	4.418470340584013	1.7326060094321327E-27	1.9251177882579253E-28	6.526795283673977E-28
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	131	66.16161616161617	7.358567600187766E-31	ENSG00000115008, ENSG00000275302, ENSG00000125740, ENSG00000115009, ENSG00000185022, ENSG00000102908, ENSG00000087074, ENSG00000105835, ENSG00000171223, ENSG00000173039, ENSG00000171522, ENSG00000125347, ENSG00000122641, ENSG00000121594, ENSG00000034152, ENSG00000125845, ENSG00000119922, ENSG00000106366, ENSG00000136560, ENSG00000113302, ENSG00000125657, ENSG00000113916, ENSG00000143878, ENSG00000086062, ENSG00000003402, ENSG00000067082, ENSG00000145901, ENSG00000011422, ENSG00000100906, ENSG00000112715, ENSG00000166949, ENSG00000122861, ENSG00000185950, ENSG00000159388, ENSG00000119508, ENSG00000023445, ENSG00000115956, ENSG00000110330, ENSG00000177606, ENSG00000112149, ENSG00000116514, ENSG00000157557, ENSG00000164400, ENSG00000101384, ENSG00000120738, ENSG00000078401, ENSG00000116717, ENSG00000136826, ENSG00000108691, ENSG00000162772, ENSG00000126561, ENSG00000164251, ENSG00000184557, ENSG00000090339, ENSG00000104312, ENSG00000133639, ENSG00000169508, ENSG00000109321, ENSG00000115738, ENSG00000109320, ENSG00000081041, ENSG00000142178, ENSG00000110218, ENSG00000128342, ENSG00000073756, ENSG00000140379, ENSG00000170345, ENSG00000143384, ENSG00000163739, ENSG00000161011, ENSG00000099860, ENSG00000134352, ENSG00000107968, ENSG00000110047, ENSG00000137462, ENSG00000179388, ENSG00000142871, ENSG00000118503, ENSG00000123610, ENSG00000176170, ENSG00000120129, ENSG00000123689, ENSG00000116044, ENSG00000150782, ENSG00000122877, ENSG00000114315, ENSG00000173334, ENSG00000189067, ENSG00000160223, ENSG00000155090, ENSG00000124875, ENSG00000271503, ENSG00000110944, ENSG00000145632, ENSG00000175505, ENSG00000132510, ENSG00000075426, ENSG00000113070, ENSG00000169242, ENSG00000136997, ENSG00000168884, ENSG00000134470, ENSG00000172216, ENSG00000026508, ENSG00000138166, ENSG00000165029, ENSG00000163660, ENSG00000153234, ENSG00000184371, ENSG00000104856, ENSG00000162924, ENSG00000110092, ENSG00000169248, ENSG00000163661, ENSG00000136244, ENSG00000124762, ENSG00000125538, ENSG00000169245, ENSG00000041982, ENSG00000123358, ENSG00000221869, ENSG00000232810, ENSG00000107201, ENSG00000175592, ENSG00000117525, ENSG00000168685, ENSG00000127528, ENSG00000124145, ENSG00000163734, ENSG00000128016, ENSG00000077150	191	4744	16792	2.4277036631556643	3.721963492174972E-27	3.721963492174972E-28	1.4020783510208574E-27
