Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04668:TNF signaling pathway	32	16.161616161616163	1.222861995085839E-28	ENSG00000100906, ENSG00000115009, ENSG00000128342, ENSG00000073756, ENSG00000170345, ENSG00000172216, ENSG00000171223, ENSG00000163739, ENSG00000173039, ENSG00000107968, ENSG00000023445, ENSG00000177606, ENSG00000110330, ENSG00000164400, ENSG00000184371, ENSG00000136244, ENSG00000125538, ENSG00000101384, ENSG00000169245, ENSG00000118503, ENSG00000034152, ENSG00000078401, ENSG00000108691, ENSG00000056558, ENSG00000232810, ENSG00000003402, ENSG00000184557, ENSG00000090339, ENSG00000163734, ENSG00000271503, ENSG00000109320, ENSG00000081041	138	107	6879	14.907761072734662	2.0788653916459265E-26	2.0788653916459265E-26	1.4918712305144979E-25
KEGG_PATHWAY	hsa04060:Cytokine-cytokine receptor interaction	29	14.646464646464647	1.8156365195934687E-14	ENSG00000275302, ENSG00000115008, ENSG00000115009, ENSG00000049249, ENSG00000159128, ENSG00000128342, ENSG00000134470, ENSG00000163739, ENSG00000134352, ENSG00000164400, ENSG00000184371, ENSG00000169248, ENSG00000136244, ENSG00000122641, ENSG00000125538, ENSG00000169245, ENSG00000125845, ENSG00000150782, ENSG00000108691, ENSG00000232810, ENSG00000113302, ENSG00000125657, ENSG00000168685, ENSG00000124875, ENSG00000163734, ENSG00000271503, ENSG00000110944, ENSG00000175505, ENSG00000081041	138	243	6879	5.948917516550367	3.0953017926549364E-12	1.5476508963274682E-12	2.2215562722749382E-11
KEGG_PATHWAY	hsa04064:NF-kappa B signaling pathway	18	9.090909090909092	6.790538331872108E-13	ENSG00000275302, ENSG00000100906, ENSG00000056558, ENSG00000073756, ENSG00000122861, ENSG00000232810, ENSG00000107201, ENSG00000140379, ENSG00000173039, ENSG00000023445, ENSG00000003402, ENSG00000110330, ENSG00000090339, ENSG00000104856, ENSG00000109320, ENSG00000077150, ENSG00000125538, ENSG00000118503	138	87	6879	10.313343328335831	1.1543210831632678E-10	3.847733243134144E-11	8.283818075938143E-10
KEGG_PATHWAY	hsa05323:Rheumatoid arthritis	18	9.090909090909092	8.27722963351941E-13	ENSG00000115008, ENSG00000115009, ENSG00000150782, ENSG00000108691, ENSG00000112715, ENSG00000232810, ENSG00000170345, ENSG00000124875, ENSG00000177606, ENSG00000090339, ENSG00000137462, ENSG00000164400, ENSG00000184371, ENSG00000271503, ENSG00000110944, ENSG00000136244, ENSG00000125538, ENSG00000121594	138	88	6879	10.196146245059289	1.4070411502586921E-10	3.5176084267618535E-11	1.0097478408965799E-9
KEGG_PATHWAY	hsa04621:NOD-like receptor signaling pathway	15	7.575757575757576	2.2482975431971194E-12	ENSG00000100906, ENSG00000150782, ENSG00000108691, ENSG00000232810, ENSG00000163739, ENSG00000173039, ENSG00000023445, ENSG00000110330, ENSG00000104312, ENSG00000271503, ENSG00000136244, ENSG00000109320, ENSG00000125538, ENSG00000081041, ENSG00000118503	138	56	6879	13.352096273291924	3.8221315001862877E-10	7.644263000372575E-11	2.7429059024086655E-9
KEGG_PATHWAY	hsa04620:Toll-like receptor signaling pathway	17	8.585858585858585	2.0397363976954996E-10	ENSG00000100906, ENSG00000275302, ENSG00000232810, ENSG00000113302, ENSG00000170345, ENSG00000173039, ENSG00000107968, ENSG00000177606, ENSG00000137462, ENSG00000271503, ENSG00000169248, ENSG00000109320, ENSG00000136244, ENSG00000125538, ENSG00000169245, ENSG00000121594, ENSG00000034152	138	106	6879	7.994462674323216	3.4675514126725204E-8	5.779252409965352E-9	2.488444117432209E-7
KEGG_PATHWAY	hsa05134:Legionellosis	13	6.565656565656567	4.0289976019925725E-10	ENSG00000100906, ENSG00000150782, ENSG00000137462, ENSG00000163734, ENSG00000232810, ENSG00000113302, ENSG00000109320, ENSG00000077150, ENSG00000136244, ENSG00000081041, ENSG00000125538, ENSG00000163739, ENSG00000173039	138	54	6879	12.000402576489533	6.84929489791486E-8	9.78470726664682E-9	4.915309270714374E-7
KEGG_PATHWAY	hsa04380:Osteoclast differentiation	18	9.090909090909092	6.143377590981733E-10	ENSG00000100906, ENSG00000115008, ENSG00000125740, ENSG00000159128, ENSG00000232810, ENSG00000170345, ENSG00000175592, ENSG00000171223, ENSG00000161011, ENSG00000173039, ENSG00000184557, ENSG00000177606, ENSG00000184371, ENSG00000104856, ENSG00000109320, ENSG00000077150, ENSG00000125538, ENSG00000075426	138	131	6879	6.849319615001659	1.0443742104460085E-7	1.3054678227319982E-8	7.494818654585345E-7
KEGG_PATHWAY	hsa05142:Chagas disease (American trypanosomiasis)	16	8.080808080808081	1.5014216275365902E-9	ENSG00000100906, ENSG00000108691, ENSG00000106366, ENSG00000159128, ENSG00000166949, ENSG00000232810, ENSG00000113302, ENSG00000170345, ENSG00000173039, ENSG00000003402, ENSG00000177606, ENSG00000137462, ENSG00000271503, ENSG00000109320, ENSG00000136244, ENSG00000125538	138	104	6879	7.668896321070235	2.552416487056064E-7	2.8360186421494404E-8	1.8317093508635196E-6
KEGG_PATHWAY	hsa05321:Inflammatory bowel disease (IBD)	13	6.565656565656567	3.2556542281850425E-9	ENSG00000115008, ENSG00000150782, ENSG00000177606, ENSG00000159128, ENSG00000137462, ENSG00000166949, ENSG00000232810, ENSG00000113302, ENSG00000110944, ENSG00000109320, ENSG00000136244, ENSG00000125538, ENSG00000173039	138	64	6879	10.125339673913045	5.534610602042633E-7	5.534611979829407E-8	3.9718437205849E-6
KEGG_PATHWAY	hsa05166:HTLV-I infection	23	11.616161616161616	4.191345058209454E-9	ENSG00000100906, ENSG00000136997, ENSG00000166949, ENSG00000134470, ENSG00000122877, ENSG00000232810, ENSG00000162772, ENSG00000126561, ENSG00000170345, ENSG00000175592, ENSG00000173039, ENSG00000177606, ENSG00000090339, ENSG00000128016, ENSG00000157557, ENSG00000164400, ENSG00000104856, ENSG00000110092, ENSG00000109320, ENSG00000077150, ENSG00000136244, ENSG00000124762, ENSG00000120738	138	254	6879	4.513779527559055	7.125284059439352E-7	6.477533065485375E-8	5.113370904474834E-6
KEGG_PATHWAY	hsa05132:Salmonella infection	14	7.07070707070707	7.044030290826338E-9	ENSG00000115008, ENSG00000275302, ENSG00000150782, ENSG00000159128, ENSG00000170345, ENSG00000163739, ENSG00000173039, ENSG00000177606, ENSG00000163734, ENSG00000164400, ENSG00000109320, ENSG00000136244, ENSG00000125538, ENSG00000081041	138	83	6879	8.408067050811944	1.1974844293938247E-6	9.979042392416204E-8	8.593599032380439E-6
KEGG_PATHWAY	hsa05164:Influenza A	19	9.595959595959595	7.692606447894692E-9	ENSG00000100906, ENSG00000115008, ENSG00000150782, ENSG00000108691, ENSG00000159128, ENSG00000232810, ENSG00000107201, ENSG00000113302, ENSG00000173039, ENSG00000184557, ENSG00000177606, ENSG00000090339, ENSG00000271503, ENSG00000115267, ENSG00000109320, ENSG00000136244, ENSG00000125538, ENSG00000169245, ENSG00000034152	138	174	6879	5.443153423288356	1.3077422448271037E-6	1.0059561805775274E-7	9.384851107352432E-6
KEGG_PATHWAY	hsa05168:Herpes simplex infection	18	9.090909090909092	1.033627400763234E-7	ENSG00000100906, ENSG00000108691, ENSG00000159128, ENSG00000056558, ENSG00000232810, ENSG00000107201, ENSG00000113302, ENSG00000170345, ENSG00000173039, ENSG00000184557, ENSG00000177606, ENSG00000137462, ENSG00000271503, ENSG00000115267, ENSG00000109320, ENSG00000136244, ENSG00000125538, ENSG00000168394	138	183	6879	4.903064861012116	1.757151233305887E-5	1.2551182633213642E-6	1.2610074524577186E-4
KEGG_PATHWAY	hsa05140:Leishmaniasis	12	6.0606060606060606	1.2075974111228268E-7	ENSG00000100906, ENSG00000115008, ENSG00000177606, ENSG00000159128, ENSG00000137462, ENSG00000073756, ENSG00000232810, ENSG00000113302, ENSG00000170345, ENSG00000109320, ENSG00000125538, ENSG00000173039	138	71	6879	8.424984690753215	2.052894650406145E-5	1.3686095451381775E-6	1.4732476962819874E-4
KEGG_PATHWAY	hsa05161:Hepatitis B	16	8.080808080808081	1.4967102783257474E-7	ENSG00000100906, ENSG00000136997, ENSG00000122877, ENSG00000232810, ENSG00000107201, ENSG00000126561, ENSG00000170345, ENSG00000173039, ENSG00000177606, ENSG00000137462, ENSG00000179388, ENSG00000110092, ENSG00000115267, ENSG00000109320, ENSG00000136244, ENSG00000124762	138	145	6879	5.500449775112444	2.5443752931231245E-5	1.5902535248635274E-6	1.8259600359504802E-4
KEGG_PATHWAY	hsa05133:Pertussis	12	6.0606060606060606	2.1585296163131537E-7	ENSG00000115008, ENSG00000125347, ENSG00000124875, ENSG00000177606, ENSG00000232810, ENSG00000113302, ENSG00000170345, ENSG00000110944, ENSG00000109320, ENSG00000136244, ENSG00000125538, ENSG00000173039	138	75	6879	7.975652173913044	3.669433418151957E-5	2.1585275195024067E-6	2.633366933513237E-4
KEGG_PATHWAY	hsa05169:Epstein-Barr virus infection	14	7.07070707070707	7.545753469481358E-7	ENSG00000100906, ENSG00000136997, ENSG00000026508, ENSG00000177606, ENSG00000090339, ENSG00000146232, ENSG00000107201, ENSG00000104856, ENSG00000109320, ENSG00000077150, ENSG00000124762, ENSG00000118503, ENSG00000173039, ENSG00000034152	138	122	6879	5.72024233784747	1.2826963013234938E-4	7.126522238665167E-6	9.205654432964394E-4
