Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0044421textracellular region part	92	46.93877551020408	1.2549308159841078E-15	ENSG00000100075, ENSG00000130635, ENSG00000143416, ENSG00000146648, ENSG00000167531, ENSG00000165140, ENSG00000182492, ENSG00000111640, ENSG00000128294, ENSG00000102144, ENSG00000149925, ENSG00000079257, ENSG00000167772, ENSG00000159167, ENSG00000142871, ENSG00000143627, ENSG00000124253, ENSG00000147257, ENSG00000136872, ENSG00000118503, ENSG00000119699, ENSG00000148926, ENSG00000047457, ENSG00000164708, ENSG00000106366, ENSG00000074800, ENSG00000081277, ENSG00000146674, ENSG00000196154, ENSG00000198959, ENSG00000146678, ENSG00000124357, ENSG00000109107, ENSG00000123999, ENSG00000166796, ENSG00000114023, ENSG00000119630, ENSG00000120708, ENSG00000049759, ENSG00000011422, ENSG00000130287, ENSG00000132692, ENSG00000145730, ENSG00000154229, ENSG00000011465, ENSG00000100345, ENSG00000173221, ENSG00000169242, ENSG00000111669, ENSG00000169764, ENSG00000162433, ENSG00000044574, ENSG00000240972, ENSG00000073060, ENSG00000112715, ENSG00000213614, ENSG00000100292, ENSG00000064205, ENSG00000108479, ENSG00000127129, ENSG00000115677, ENSG00000067057, ENSG00000142583, ENSG00000134333, ENSG00000113083, ENSG00000100311, ENSG00000114480, ENSG00000088002, ENSG00000118523, ENSG00000105220, ENSG00000136244, ENSG00000059804, ENSG00000079739, ENSG00000137106, ENSG00000076716, ENSG00000068976, ENSG00000063660, ENSG00000126432, ENSG00000182718, ENSG00000117394, ENSG00000117525, ENSG00000113739, ENSG00000111674, ENSG00000141959, ENSG00000171298, ENSG00000108039, ENSG00000124145, ENSG00000121966, ENSG00000169299, ENSG00000147852, ENSG00000104419, ENSG00000108515	195	3878	18224	2.217119583184565	4.909406214892442E-13	4.909406214892442E-13	1.709743457922741E-12
GOTERM_CC_ALL	GO:0044444tcytoplasmic part	138	70.40816326530613	1.0338548376133102E-13	ENSG00000100075, ENSG00000168209, ENSG00000185022, ENSG00000105974, ENSG00000130635, ENSG00000143416, ENSG00000119938, ENSG00000087074, ENSG00000118804, ENSG00000149925, ENSG00000152256, ENSG00000175197, ENSG00000170689, ENSG00000118689, ENSG00000113580, ENSG00000136872, ENSG00000119699, ENSG00000047457, ENSG00000163516, ENSG00000164708, ENSG00000106366, ENSG00000196154, ENSG00000137331, ENSG00000109107, ENSG00000166796, ENSG00000011422, ENSG00000132692, ENSG00000145730, ENSG00000154229, ENSG00000095015, ENSG00000111276, ENSG00000100345, ENSG00000173221, ENSG00000169764, ENSG00000111669, ENSG00000181788, ENSG00000162433, ENSG00000109046, ENSG00000044574, ENSG00000122863, ENSG00000073060, ENSG00000112715, ENSG00000213614, ENSG00000108479, ENSG00000185950, ENSG00000067057, ENSG00000143847, ENSG00000116285, ENSG00000171791, ENSG00000177606, ENSG00000114480, ENSG00000105220, ENSG00000166507, ENSG00000079739, ENSG00000137106, ENSG00000068976, ENSG00000063660, ENSG00000126432, ENSG00000182718, ENSG00000104812, ENSG00000070495, ENSG00000164776, ENSG00000159399, ENSG00000134107, ENSG00000177469, ENSG00000111674, ENSG00000169299, ENSG00000121966, ENSG00000104419, ENSG00000108515, ENSG00000122884, ENSG00000170345, ENSG00000105679, ENSG00000146648, ENSG00000167531, ENSG00000165140, ENSG00000182492, ENSG00000111640, ENSG00000128294, ENSG00000102144, ENSG00000162512, ENSG00000070614, ENSG00000146242, ENSG00000170525, ENSG00000143627, ENSG00000124253, ENSG00000147257, ENSG00000106633, ENSG00000138794, ENSG00000118503, ENSG00000169439, ENSG00000175040, ENSG00000111846, ENSG00000074800, ENSG00000198959, ENSG00000124357, ENSG00000182197, ENSG00000134086, ENSG00000114023, ENSG00000169715, ENSG00000120708, ENSG00000049759, ENSG00000147872, ENSG00000130287, ENSG00000025039, ENSG00000011465, ENSG00000072682, ENSG00000131016, ENSG00000137700, ENSG00000100292, ENSG00000076554, ENSG00000134333, ENSG00000100311, ENSG00000088002, ENSG00000109819, ENSG00000100196, ENSG00000118523, ENSG00000124762, ENSG00000076716, ENSG00000067992, ENSG00000101955, ENSG00000176022, ENSG00000002587, ENSG00000155980, ENSG00000125148, ENSG00000010404, ENSG00000133805, ENSG00000117394, ENSG00000151640, ENSG00000113739, ENSG00000141959, ENSG00000156515, ENSG00000171298, ENSG00000104765, ENSG00000124145, ENSG00000165240, ENSG00000128016, ENSG00000167080	195	8090	18224	1.5941884567842541	4.1551428964226034E-11	2.0775714482113017E-11	1.442734820500391E-10
GOTERM_CC_ALL	GO:0005737tcytoplasm	163	83.16326530612244	1.7326525293271341E-13	ENSG00000100075, ENSG00000168209, ENSG00000185022, ENSG00000105974, ENSG00000130635, ENSG00000143416, ENSG00000170955, ENSG00000119938, ENSG00000087074, ENSG00000118804, ENSG00000149925, ENSG00000152256, ENSG00000079257, ENSG00000175197, ENSG00000170689, ENSG00000118689, ENSG00000113580, ENSG00000136872, ENSG00000119699, ENSG00000047457, ENSG00000163516, ENSG00000164708, ENSG00000106366, ENSG00000172183, ENSG00000138764, ENSG00000196154, ENSG00000137331, ENSG00000109107, ENSG00000123999, ENSG00000166796, ENSG00000011422, ENSG00000132692, ENSG00000145730, ENSG00000154229, ENSG00000111276, ENSG00000095015, ENSG00000173221, ENSG00000100345, ENSG00000114796, ENSG00000169764, ENSG00000111669, ENSG00000181788, ENSG00000162433, ENSG00000109046, ENSG00000044574, ENSG00000122863, ENSG00000073060, ENSG00000112715, ENSG00000213614, ENSG00000108479, ENSG00000185950, ENSG00000067057, ENSG00000115677, ENSG00000143847, ENSG00000116285, ENSG00000171791, ENSG00000177606, ENSG00000114480, ENSG00000134954, ENSG00000129757, ENSG00000105220, ENSG00000166507, ENSG00000137106, ENSG00000079739, ENSG00000063660, ENSG00000068976, ENSG00000126432, ENSG00000182718, ENSG00000104812, ENSG00000070495, ENSG00000164776, ENSG00000159399, ENSG00000111674, ENSG00000134107, ENSG00000177469, ENSG00000137193, ENSG00000169299, ENSG00000121966, ENSG00000133639, ENSG00000108515, ENSG00000104419, ENSG00000105509, ENSG00000122884, ENSG00000170345, ENSG00000105679, ENSG00000146648, ENSG00000134769, ENSG00000167531, ENSG00000165140, ENSG00000111640, ENSG00000182492, ENSG00000128294, ENSG00000102144, ENSG00000162512, ENSG00000070614, ENSG00000146242, ENSG00000170525, ENSG00000159167, ENSG00000143627, ENSG00000124253, ENSG00000135269, ENSG00000147257, ENSG00000106633, ENSG00000138794, ENSG00000118503, ENSG00000120129, ENSG00000169439, ENSG00000148926, ENSG00000175040, ENSG00000111846, ENSG00000074800, ENSG00000198959, ENSG00000124357, ENSG00000182197, ENSG00000134086, ENSG00000114023, ENSG00000169715, ENSG00000120708, ENSG00000049759, ENSG00000147872, ENSG00000115548, ENSG00000130287, ENSG00000025039, ENSG00000011465, ENSG00000119950, ENSG00000240972, ENSG00000072682, ENSG00000131016, ENSG00000137700, ENSG00000100292, ENSG00000076554, ENSG00000134333, ENSG00000100311, ENSG00000088002, ENSG00000109819, ENSG00000100196, ENSG00000118523, ENSG00000136244, ENSG00000124762, ENSG00000076716, ENSG00000164442, ENSG00000101955, ENSG00000067992, ENSG00000168214, ENSG00000176022, ENSG00000002587, ENSG00000007350, ENSG00000155980, ENSG00000125148, ENSG00000010404, ENSG00000133805, ENSG00000117394, ENSG00000151640, ENSG00000113739, ENSG00000141959, ENSG00000156515, ENSG00000171298, ENSG00000108039, ENSG00000104765, ENSG00000165240, ENSG00000124145, ENSG00000128016, ENSG00000167080	195	10775	18224	1.413772145874234	6.966893728588275E-11	2.322297909529425E-11	2.4190649483557536E-10
GOTERM_CC_ALL	GO:0005829tcytosol	78	39.795918367346935	5.8540077602673635E-12	ENSG00000168209, ENSG00000143416, ENSG00000170345, ENSG00000105679, ENSG00000119938, ENSG00000087074, ENSG00000165140, ENSG00000111640, ENSG00000102144, ENSG00000149925, ENSG00000175197, ENSG00000170525, ENSG00000118689, ENSG00000143627, ENSG00000124253, ENSG00000138794, ENSG00000106633, ENSG00000136872, ENSG00000118503, ENSG00000164708, ENSG00000074800, ENSG00000137331, ENSG00000198959, ENSG00000124357, ENSG00000109107, ENSG00000166796, ENSG00000134086, ENSG00000049759, ENSG00000147872, ENSG00000025039, ENSG00000095015, ENSG00000111276, ENSG00000154229, ENSG00000100345, ENSG00000173221, ENSG00000111669, ENSG00000169764, ENSG00000181788, ENSG00000109046, ENSG00000100292, ENSG00000185950, ENSG00000108479, ENSG00000067057, ENSG00000143847, ENSG00000134333, ENSG00000116285, ENSG00000177606, ENSG00000171791, ENSG00000114480, ENSG00000109819, ENSG00000088002, ENSG00000118523, ENSG00000105220, ENSG00000124762, ENSG00000079739, ENSG00000137106, ENSG00000068976, ENSG00000126432, ENSG00000155980, ENSG00000125148, ENSG00000104812, ENSG00000182718, ENSG00000133805, ENSG00000070495, ENSG00000117394, ENSG00000164776, ENSG00000151640, ENSG00000159399, ENSG00000177469, ENSG00000111674, ENSG00000141959, ENSG00000156515, ENSG00000104765, ENSG00000165240, ENSG00000169299, ENSG00000128016, ENSG00000104419, ENSG00000108515	195	3399	18224	2.1446307737569876	2.3533015536258972E-9	5.883253884064743E-10	8.171097132247951E-9
GOTERM_CC_ALL	GO:0005576textracellular region	94	47.95918367346938	8.368577076353488E-12	ENSG00000100075, ENSG00000130635, ENSG00000143416, ENSG00000146648, ENSG00000167531, ENSG00000165140, ENSG00000182492, ENSG00000111640, ENSG00000128294, ENSG00000102144, ENSG00000149925, ENSG00000079257, ENSG00000167772, ENSG00000159167, ENSG00000142871, ENSG00000143627, ENSG00000124253, ENSG00000147257, ENSG00000136872, ENSG00000118503, ENSG00000119699, ENSG00000143590, ENSG00000148926, ENSG00000047457, ENSG00000164708, ENSG00000106366, ENSG00000074800, ENSG00000081277, ENSG00000146674, ENSG00000196154, ENSG00000198959, ENSG00000146678, ENSG00000124357, ENSG00000109107, ENSG00000123999, ENSG00000166796, ENSG00000114023, ENSG00000119630, ENSG00000120708, ENSG00000049759, ENSG00000147872, ENSG00000011422, ENSG00000130287, ENSG00000132692, ENSG00000145730, ENSG00000154229, ENSG00000011465, ENSG00000100345, ENSG00000173221, ENSG00000169242, ENSG00000111669, ENSG00000169764, ENSG00000162433, ENSG00000044574, ENSG00000240972, ENSG00000073060, ENSG00000112715, ENSG00000213614, ENSG00000100292, ENSG00000064205, ENSG00000108479, ENSG00000127129, ENSG00000115677, ENSG00000067057, ENSG00000142583, ENSG00000134333, ENSG00000113083, ENSG00000100311, ENSG00000114480, ENSG00000088002, ENSG00000118523, ENSG00000105220, ENSG00000136244, ENSG00000059804, ENSG00000079739, ENSG00000076716, ENSG00000137106, ENSG00000068976, ENSG00000063660, ENSG00000126432, ENSG00000182718, ENSG00000117394, ENSG00000117525, ENSG00000113739, ENSG00000111674, ENSG00000141959, ENSG00000171298, ENSG00000108039, ENSG00000124145, ENSG00000121966, ENSG00000169299, ENSG00000147852, ENSG00000104419, ENSG00000108515	195	4623	18224	1.900260126347083	3.364148293272251E-9	6.728296808589107E-10	1.1680945100067675E-8
GOTERM_CC_ALL	GO:0070062textracellular exosome	69	35.204081632653065	1.061770713006806E-11	ENSG00000100075, ENSG00000130635, ENSG00000143416, ENSG00000165140, ENSG00000182492, ENSG00000111640, ENSG00000128294, ENSG00000102144, ENSG00000149925, ENSG00000079257, ENSG00000143627, ENSG00000124253, ENSG00000147257, ENSG00000136872, ENSG00000118503, ENSG00000047457, ENSG00000164708, ENSG00000106366, ENSG00000074800, ENSG00000081277, ENSG00000146674, ENSG00000196154, ENSG00000198959, ENSG00000124357, ENSG00000109107, ENSG00000166796, ENSG00000114023, ENSG00000049759, ENSG00000120708, ENSG00000011422, ENSG00000154229, ENSG00000145730, ENSG00000100345, ENSG00000173221, ENSG00000169242, ENSG00000111669, ENSG00000169764, ENSG00000240972, ENSG00000044574, ENSG00000162433, ENSG00000073060, ENSG00000213614, ENSG00000064205, ENSG00000108479, ENSG00000067057, ENSG00000134333, ENSG00000142583, ENSG00000114480, ENSG00000088002, ENSG00000105220, ENSG00000059804, ENSG00000079739, ENSG00000137106, ENSG00000076716, ENSG00000068976, ENSG00000063660, ENSG00000126432, ENSG00000182718, ENSG00000117394, ENSG00000117525, ENSG00000111674, ENSG00000141959, ENSG00000171298, ENSG00000108039, ENSG00000124145, ENSG00000121966, ENSG00000169299, ENSG00000108515, ENSG00000104419	195	2811	18224	2.294020742686698	4.268327025158669E-9	7.113878375264449E-10	1.4820422666872446E-8
GOTERM_CC_ALL	GO:1903561textracellular vesicle	69	35.204081632653065	1.3360645229104538E-11	ENSG00000100075, ENSG00000130635, ENSG00000143416, ENSG00000165140, ENSG00000182492, ENSG00000111640, ENSG00000128294, ENSG00000102144, ENSG00000149925, ENSG00000079257, ENSG00000143627, ENSG00000124253, ENSG00000147257, ENSG00000136872, ENSG00000118503, ENSG00000047457, ENSG00000164708, ENSG00000106366, ENSG00000074800, ENSG00000081277, ENSG00000146674, ENSG00000196154, ENSG00000198959, ENSG00000124357, ENSG00000109107, ENSG00000166796, ENSG00000114023, ENSG00000049759, ENSG00000120708, ENSG00000011422, ENSG00000154229, ENSG00000145730, ENSG00000100345, ENSG00000173221, ENSG00000169242, ENSG00000111669, ENSG00000169764, ENSG00000240972, ENSG00000044574, ENSG00000162433, ENSG00000073060, ENSG00000213614, ENSG00000064205, ENSG00000108479, ENSG00000067057, ENSG00000134333, ENSG00000142583, ENSG00000114480, ENSG00000088002, ENSG00000105220, ENSG00000059804, ENSG00000079739, ENSG00000137106, ENSG00000076716, ENSG00000068976, ENSG00000063660, ENSG00000126432, ENSG00000182718, ENSG00000117394, ENSG00000117525, ENSG00000111674, ENSG00000141959, ENSG00000171298, ENSG00000108039, ENSG00000124145, ENSG00000121966, ENSG00000169299, ENSG00000108515, ENSG00000104419	195	2825	18224	2.2826521443158616	5.370979661023512E-9	7.672827928573156E-10	1.8649037869522544E-8
GOTERM_CC_ALL	GO:0043230textracellular organelle	69	35.204081632653065	1.3580752498537194E-11	ENSG00000100075, ENSG00000130635, ENSG00000143416, ENSG00000165140, ENSG00000182492, ENSG00000111640, ENSG00000128294, ENSG00000102144, ENSG00000149925, ENSG00000079257, ENSG00000143627, ENSG00000124253, ENSG00000147257, ENSG00000136872, ENSG00000118503, ENSG00000047457, ENSG00000164708, ENSG00000106366, ENSG00000074800, ENSG00000081277, ENSG00000146674, ENSG00000196154, ENSG00000198959, ENSG00000124357, ENSG00000109107, ENSG00000166796, ENSG00000114023, ENSG00000049759, ENSG00000120708, ENSG00000011422, ENSG00000154229, ENSG00000145730, ENSG00000100345, ENSG00000173221, ENSG00000169242, ENSG00000111669, ENSG00000169764, ENSG00000240972, ENSG00000044574, ENSG00000162433, ENSG00000073060, ENSG00000213614, ENSG00000064205, ENSG00000108479, ENSG00000067057, ENSG00000134333, ENSG00000142583, ENSG00000114480, ENSG00000088002, ENSG00000105220, ENSG00000059804, ENSG00000079739, ENSG00000137106, ENSG00000076716, ENSG00000068976, ENSG00000063660, ENSG00000126432, ENSG00000182718, ENSG00000117394, ENSG00000117525, ENSG00000111674, ENSG00000141959, ENSG00000171298, ENSG00000108039, ENSG00000124145, ENSG00000121966, ENSG00000169299, ENSG00000108515, ENSG00000104419	195	2826	18224	2.281844411780718	5.459482865788345E-9	6.824353304679676E-10	1.895633650050854E-8
GOTERM_CC_ALL	GO:0043202tlysosomal lumen	13	6.63265306122449	1.525591283357925E-10	ENSG00000063660, ENSG00000182492, ENSG00000171298, ENSG00000010404, ENSG00000124145, ENSG00000162512, ENSG00000213614, ENSG00000130287, ENSG00000132692, ENSG00000147257, ENSG00000011465, ENSG00000076716, ENSG00000169439	195	88	18224	13.806060606060607	6.132874685871315E-8	6.814305342217608E-9	2.1294473961930294E-7
GOTERM_CC_ALL	GO:0005775tvacuolar lumen	14	7.142857142857142	3.178294925095953E-10	ENSG00000063660, ENSG00000010404, ENSG00000213614, ENSG00000146648, ENSG00000171298, ENSG00000182492, ENSG00000124145, ENSG00000162512, ENSG00000130287, ENSG00000132692, ENSG00000147257, ENSG00000011465, ENSG00000076716, ENSG00000169439	195	116	18224	11.279221927497789	1.277674671618101E-7	1.2776747437825975E-8	4.436322642575874E-7
