Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0000975~regulatory region DNA binding	8	4.0201005025125625	1.281336801348234E-11	ENSG00000125347, ENSG00000168310, ENSG00000140968, ENSG00000213928, ENSG00000128604, ENSG00000185507, ENSG00000109320, ENSG00000137265	186	12	16881	60.505376344086024	4.510322781925424E-9	4.510322781925424E-9	1.7539480978712163E-8
GOTERM_MF_DIRECT	GO:0005515~protein binding	136	68.34170854271356	3.8911963637248624E-9	ENSG00000111335, ENSG00000156587, ENSG00000188313, ENSG00000106100, ENSG00000137628, ENSG00000197329, ENSG00000174175, ENSG00000111331, ENSG00000205220, ENSG00000138035, ENSG00000105835, ENSG00000171051, ENSG00000204264, ENSG00000138755, ENSG00000125347, ENSG00000115415, ENSG00000170581, ENSG00000168610, ENSG00000168310, ENSG00000140464, ENSG00000122644, ENSG00000159403, ENSG00000075142, ENSG00000150347, ENSG00000234127, ENSG00000183486, ENSG00000119922, ENSG00000139626, ENSG00000126067, ENSG00000158987, ENSG00000164136, ENSG00000168899, ENSG00000104432, ENSG00000013364, ENSG00000060491, ENSG00000134321, ENSG00000106588, ENSG00000138378, ENSG00000150337, ENSG00000131979, ENSG00000168394, ENSG00000100906, ENSG00000231925, ENSG00000196116, ENSG00000135148, ENSG00000136816, ENSG00000055332, ENSG00000240065, ENSG00000138600, ENSG00000119917, ENSG00000066583, ENSG00000216490, ENSG00000125826, ENSG00000213928, ENSG00000115267, ENSG00000160710, ENSG00000000971, ENSG00000111679, ENSG00000137752, ENSG00000164305, ENSG00000213809, ENSG00000100567, ENSG00000184557, ENSG00000137193, ENSG00000090339, ENSG00000185745, ENSG00000265972, ENSG00000104312, ENSG00000133639, ENSG00000159110, ENSG00000100368, ENSG00000140105, ENSG00000109320, ENSG00000168062, ENSG00000100385, ENSG00000073756, ENSG00000140968, ENSG00000123609, ENSG00000026103, ENSG00000165806, ENSG00000124151, ENSG00000118640, ENSG00000121858, ENSG00000175354, ENSG00000101017, ENSG00000114013, ENSG00000142089, ENSG00000108688, ENSG00000128604, ENSG00000157601, ENSG00000179583, ENSG00000118503, ENSG00000123610, ENSG00000043462, ENSG00000137265, ENSG00000124256, ENSG00000136514, ENSG00000108771, ENSG00000184979, ENSG00000110324, ENSG00000019582, ENSG00000182326, ENSG00000120217, ENSG00000110848, ENSG00000271503, ENSG00000185507, ENSG00000137275, ENSG00000132109, ENSG00000077238, ENSG00000100644, ENSG00000130303, ENSG00000134470, ENSG00000092010, ENSG00000166710, ENSG00000101347, ENSG00000145649, ENSG00000172936, ENSG00000196396, ENSG00000064012, ENSG00000169248, ENSG00000149131, ENSG00000136244, ENSG00000140853, ENSG00000124762, ENSG00000169245, ENSG00000096968, ENSG00000174600, ENSG00000125148, ENSG00000150457, ENSG00000107201, ENSG00000185338, ENSG00000187608, ENSG00000068079, ENSG00000206503, ENSG00000092098, ENSG00000102900	186	8785	16881	1.4050195531239098	1.3697001851609159E-6	6.848503271150719E-7	5.326415342121749E-6
GOTERM_MF_DIRECT	GO:0004298~threonine-type endopeptidase activity	6	3.015075376884422	2.6427649095671127E-6	ENSG00000205220, ENSG00000106588, ENSG00000126067, ENSG00000240065, ENSG00000100567, ENSG00000204264	186	21	16881	25.930875576036865	9.298219248357054E-4	3.1003675446716894E-4	0.0036174550400613903
GOTERM_MF_DIRECT	GO:0003725~double-stranded RNA binding	8	4.0201005025125625	4.486778188857577E-6	ENSG00000108771, ENSG00000111335, ENSG00000137628, ENSG00000111331, ENSG00000107201, ENSG00000055332, ENSG00000115267, ENSG00000135114	186	61	16881	11.90269698572184	0.001578102949528426	3.94759428380298E-4	0.006141495384959228
GOTERM_MF_DIRECT	GO:0097153~cysteine-type endopeptidase activity involved in apoptotic process	5	2.512562814070352	9.24149625141312E-6	ENSG00000137752, ENSG00000164305, ENSG00000064012, ENSG00000165806, ENSG00000196954	186	13	16881	34.906947890818856	0.0032477363694336514	6.503927452655711E-4	0.01264936490698032
GOTERM_MF_DIRECT	GO:0042605~peptide antigen binding	6	3.015075376884422	1.199354550835571E-5	ENSG00000196126, ENSG00000231925, ENSG00000206503, ENSG00000196735, ENSG00000234745, ENSG00000168394	186	28	16881	19.44815668202765	0.004212854262924615	7.033780695718805E-4	0.01641596564081471
GOTERM_MF_DIRECT	GO:0008009~chemokine activity	7	3.5175879396984926	1.5102126163220725E-5	ENSG00000143184, ENSG00000108691, ENSG00000108688, ENSG00000271503, ENSG00000169248, ENSG00000169245, ENSG00000138755	186	49	16881	12.965437788018434	0.005301883688599074	7.59138644191637E-4	0.020670375987941192
GOTERM_MF_DIRECT	GO:0004871~signal transducer activity	12	6.030150753768844	1.5774097787518726E-5	ENSG00000115415, ENSG00000170581, ENSG00000101017, ENSG00000110324, ENSG00000168610, ENSG00000130303, ENSG00000141574, ENSG00000134470, ENSG00000104312, ENSG00000026103, ENSG00000135899, ENSG00000138378	186	204	16881	5.338709677419355	0.005537139432364668	6.938249688602793E-4	0.02159001577880515
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	21	10.552763819095476	2.1564533028445437E-4	ENSG00000100906, ENSG00000106100, ENSG00000019582, ENSG00000107201, ENSG00000026103, ENSG00000123609, ENSG00000166710, ENSG00000119917, ENSG00000182326, ENSG00000115415, ENSG00000170581, ENSG00000013364, ENSG00000168610, ENSG00000172936, ENSG00000104312, ENSG00000064012, ENSG00000109320, ENSG00000137275, ENSG00000075142, ENSG00000118503, ENSG00000132109	186	749	16881	2.544618631293337	0.0731053276654755	0.008399562876065136	0.2947799134484619
GOTERM_MF_DIRECT	GO:0005123~death receptor binding	4	2.0100502512562812	6.528351553313568E-4	ENSG00000172936, ENSG00000164305, ENSG00000064012, ENSG00000137275	186	16	16881	22.68951612903226	0.2053654991774161	0.02272510661844329	0.8899334990753793
GOTERM_MF_DIRECT	GO:0004872~receptor activity	10	5.025125628140704	6.62761810322516E-4	ENSG00000174600, ENSG00000114013, ENSG00000101017, ENSG00000090339, ENSG00000110324, ENSG00000139626, ENSG00000213809, ENSG00000060491, ENSG00000026103, ENSG00000100368	186	217	16881	4.182399286457559	0.20813907313139646	0.020991945378486365	0.9034085009611448
GOTERM_MF_DIRECT	GO:0001730~2'-5'-oligoadenylate synthetase activity	3	1.507537688442211	7.064347269285649E-4	ENSG00000111335, ENSG00000111331, ENSG00000135114	186	4	16881	68.06854838709677	0.22022736709725332	0.02051603092901244	0.9626724147346666
GOTERM_MF_DIRECT	GO:0048248~CXCR3 chemokine receptor binding	3	1.507537688442211	0.001168895875117765	ENSG00000169248, ENSG00000169245, ENSG00000138755	186	5	16881	54.45483870967742	0.3374717016137665	0.031172417113183193	1.5882170440018162
GOTERM_MF_DIRECT	GO:0031730~CCR5 chemokine receptor binding	3	1.507537688442211	0.0032026941546168548	ENSG00000115415, ENSG00000168610, ENSG00000271503	186	8	16881	34.034274193548384	0.6766944676197433	0.07748727199745142	4.295994260065017
GOTERM_MF_DIRECT	GO:0004197~cysteine-type endopeptidase activity	5	2.512562814070352	0.004479913290130441	ENSG00000137752, ENSG00000164305, ENSG00000064012, ENSG00000165806, ENSG00000196954	186	61	16881	7.43918561607615	0.794122164327807	0.10000387490895468	5.960991393277981
GOTERM_MF_DIRECT	GO:0004896~cytokine receptor activity	4	2.0100502512562812	0.007089122269707586	ENSG00000134470, ENSG00000019582, ENSG00000100368, ENSG00000077238	186	36	16881	10.084229390681005	0.9182637811219377	0.14488227437927337	9.27925708017101
GOTERM_MF_DIRECT	GO:0032395~MHC class II receptor activity	3	1.507537688442211	0.011420032703826948	ENSG00000196126, ENSG00000204257, ENSG00000196735	186	15	16881	18.151612903225807	0.9824549109194534	0.21165732988756136	14.548493218682667
GOTERM_MF_DIRECT	GO:0003727~single-stranded RNA binding	4	2.0100502512562812	0.011588267258942438	ENSG00000108771, ENSG00000137628, ENSG00000107201, ENSG00000115267	186	43	16881	8.442610652663166	0.9834751330381729	0.20382659761250355	14.747334334288887
GOTERM_MF_DIRECT	GO:0023026~MHC class II protein complex binding	3	1.507537688442211	0.012958203781800627	ENSG00000196126, ENSG00000204257, ENSG00000019582	186	16	16881	17.017137096774192	0.9898582893237761	0.2146586130159055	16.350607359735935
GOTERM_MF_DIRECT	GO:0005125~cytokine activity	7	3.5175879396984926	0.013084339095777062	ENSG00000164136, ENSG00000104432, ENSG00000141574, ENSG00000105835, ENSG00000136244, ENSG00000121858, ENSG00000138755	186	176	16881	3.6096957478005867	0.9903044085547005	0.2068986021244401	16.496812879678167
GOTERM_MF_DIRECT	GO:0043621~protein self-association	4	2.0100502512562812	0.013918290171783618	ENSG00000172936, ENSG00000271503, ENSG00000134321, ENSG00000118503	186	46	16881	7.8920056100981775	0.9927998422771862	0.20937841469682084	17.45751488967464
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	9	4.522613065326634	0.01392466117980017	ENSG00000100906, ENSG00000101017, ENSG00000140464, ENSG00000265972, ENSG00000092098, ENSG00000064012, ENSG00000124762, ENSG00000137275, ENSG00000100644	186	287	16881	2.8460717095650216	0.9928161986714221	0.20097280710939136	17.464814621050884
GOTERM_MF_DIRECT	GO:0008656~cysteine-type endopeptidase activator activity involved in apoptotic process	3	1.507537688442211	0.014581116396706182	ENSG00000137752, ENSG00000106100, ENSG00000164305	186	17	16881	16.016129032258064	0.9943173631216364	0.20132197556264653	18.21376436729052
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	16	8.040201005025125	0.014584645618484646	ENSG00000204632, ENSG00000106100, ENSG00000130303, ENSG00000073756, ENSG00000213809, ENSG00000105835, ENSG00000138600, ENSG00000143184, ENSG00000115415, ENSG00000140464, ENSG00000145649, ENSG00000104312, ENSG00000271503, ENSG00000109320, ENSG00000131979, ENSG00000168394	186	730	16881	1.9892178524083075	0.9943245225392265	0.193848313645278	18.217773775855306
