Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0044822~poly(A) RNA binding	26	23.636363636363637	7.75928854898341E-9	ENSG00000059573, ENSG00000179218, ENSG00000080802, ENSG00000175324, ENSG00000145912, ENSG00000151247, ENSG00000181163, ENSG00000177971, ENSG00000161960, ENSG00000114767, ENSG00000167658, ENSG00000134001, ENSG00000130520, ENSG00000114867, ENSG00000123737, ENSG00000141543, ENSG00000087269, ENSG00000178105, ENSG00000140694, ENSG00000039123, ENSG00000166197, ENSG00000089280, ENSG00000171824, ENSG00000164587, ENSG00000164924, ENSG00000113013	102	1129	16881	3.8113374667847646	2.0406908129988466E-6	2.0406908129988466E-6	1.0160414665172368E-5
GOTERM_MF_DIRECT	GO:0004532~exoribonuclease activity	6	5.454545454545454	1.3308172473990915E-8	ENSG00000077348, ENSG00000130713, ENSG00000171824, ENSG00000123737, ENSG00000113300, ENSG00000171311	102	14	16881	70.92857142857143	3.50004325322395E-6	1.7500231579425929E-6	1.7426410325871444E-5
GOTERM_MF_DIRECT	GO:0003723~RNA binding	18	16.363636363636363	2.4004506113188603E-8	ENSG00000178105, ENSG00000172795, ENSG00000105171, ENSG00000140694, ENSG00000080802, ENSG00000113300, ENSG00000077348, ENSG00000145912, ENSG00000172239, ENSG00000181163, ENSG00000185745, ENSG00000130713, ENSG00000089280, ENSG00000164587, ENSG00000113407, ENSG00000114867, ENSG00000123737, ENSG00000171311	102	547	16881	5.446069469835467	6.313165267890497E-6	2.1043928510877663E-6	3.1432741687265064E-5
GOTERM_MF_DIRECT	GO:0005515~protein binding	80	72.72727272727273	4.527797999603855E-8	ENSG00000137267, ENSG00000109501, ENSG00000179218, ENSG00000170759, ENSG00000105171, ENSG00000101199, ENSG00000179409, ENSG00000080802, ENSG00000153879, ENSG00000175324, ENSG00000151929, ENSG00000077348, ENSG00000124783, ENSG00000145912, ENSG00000172239, ENSG00000177971, ENSG00000151247, ENSG00000161960, ENSG00000134001, ENSG00000051108, ENSG00000130520, ENSG00000141543, ENSG00000174851, ENSG00000196305, ENSG00000143870, ENSG00000172795, ENSG00000140694, ENSG00000175334, ENSG00000113300, ENSG00000070669, ENSG00000114902, ENSG00000116809, ENSG00000039123, ENSG00000171824, ENSG00000164587, ENSG00000113407, ENSG00000118217, ENSG00000111596, ENSG00000059573, ENSG00000044574, ENSG00000112685, ENSG00000140403, ENSG00000112715, ENSG00000120742, ENSG00000138073, ENSG00000272886, ENSG00000172216, ENSG00000159720, ENSG00000187840, ENSG00000204843, ENSG00000181163, ENSG00000130713, ENSG00000167658, ENSG00000038358, ENSG00000154832, ENSG00000128272, ENSG00000138674, ENSG00000114867, ENSG00000123737, ENSG00000198677, ENSG00000108433, ENSG00000160691, ENSG00000188486, ENSG00000178607, ENSG00000162772, ENSG00000184205, ENSG00000001167, ENSG00000120837, ENSG00000134109, ENSG00000100219, ENSG00000172071, ENSG00000128965, ENSG00000173207, ENSG00000185745, ENSG00000166197, ENSG00000128590, ENSG00000089280, ENSG00000113013, ENSG00000164924, ENSG00000171311	102	8785	16881	1.5071143995446783	1.1908038116792419E-5	2.9770228231473794E-6	5.9289320830657743E-5
GOTERM_MF_DIRECT	GO:0051787~misfolded protein binding	4	3.6363636363636362	4.397645268560657E-5	ENSG00000044574, ENSG00000128590, ENSG00000134109, ENSG00000102580	102	12	16881	55.166666666666664	0.011499431616181943	0.002310538861344802	0.05756973810017163
GOTERM_MF_DIRECT	GO:0051087~chaperone binding	6	5.454545454545454	1.2402706740828276E-4	ENSG00000044574, ENSG00000179218, ENSG00000140403, ENSG00000149428, ENSG00000102580, ENSG00000151929	102	81	16881	12.25925925925926	0.03209481097293576	0.005422103995662564	0.16228572566899802
GOTERM_MF_DIRECT	GO:0000175~3'-5'-exoribonuclease activity	4	3.6363636363636362	2.2008277605455896E-4	ENSG00000077348, ENSG00000130713, ENSG00000171824, ENSG00000123737	102	20	16881	33.1	0.05624449037939627	0.008235634158259342	0.28780457318930974
GOTERM_MF_DIRECT	GO:0003743~translation initiation factor activity	5	4.545454545454546	4.849333688907915E-4	ENSG00000172071, ENSG00000151247, ENSG00000161960, ENSG00000134001, ENSG00000114867	102	61	16881	13.565573770491804	0.11976680263359929	0.01581958602558542	0.6331381177325235
GOTERM_MF_DIRECT	GO:0000339~RNA cap binding	3	2.727272727272727	0.0015458687793000593	ENSG00000151247, ENSG00000161960, ENSG00000175324	102	10	16881	49.65	0.3342746361570218	0.044201988544892656	2.0054254247910075
GOTERM_MF_DIRECT	GO:0046982~protein heterodimerization activity	10	9.090909090909092	0.0018791798577931507	ENSG00000188486, ENSG00000181163, ENSG00000112715, ENSG00000162772, ENSG00000128272, ENSG00000120837, ENSG00000118217, ENSG00000172216, ENSG00000100219, ENSG00000153879	102	465	16881	3.5591397849462365	0.3902396411535275	0.04826526748528537	2.4329259802600256
GOTERM_MF_DIRECT	GO:0004535~poly(A)-specific ribonuclease activity	3	2.727272727272727	0.0026483223729652995	ENSG00000140694, ENSG00000111596, ENSG00000113300	102	13	16881	38.19230769230769	0.5021381776288798	0.06143481917312921	3.41285313494627
GOTERM_MF_DIRECT	GO:0043022~ribosome binding	4	3.6363636363636362	0.003515446264430614	ENSG00000114902, ENSG00000044574, ENSG00000167658, ENSG00000134001	102	51	16881	12.980392156862745	0.6039406918825461	0.07427920700633006	4.5067079714553815
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	8	7.2727272727272725	0.0038542465197991785	ENSG00000172071, ENSG00000188486, ENSG00000151247, ENSG00000044574, ENSG00000178607, ENSG00000175334, ENSG00000113739, ENSG00000087269	102	333	16881	3.975975975975976	0.6378241202959478	0.07515121023297344	4.930978486888149
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	5	4.545454545454546	0.004292335588102742	ENSG00000044574, ENSG00000181163, ENSG00000179218, ENSG00000140403, ENSG00000113013	102	110	16881	7.5227272727272725	0.677390927304237	0.07762936147720279	5.477004640083716
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	5	4.545454545454546	0.006732466635348183	ENSG00000179218, ENSG00000161960, ENSG00000272886, ENSG00000141543, ENSG00000175324	102	125	16881	6.62	0.8307919059927911	0.11169642712791938	8.465708452542042
GOTERM_MF_DIRECT	GO:0030515~snoRNA binding	3	2.727272727272727	0.0069115024842785425	ENSG00000145912, ENSG00000177971, ENSG00000087269	102	21	16881	23.642857142857142	0.8386268435262185	0.1077440435397119	8.681519565947394
GOTERM_MF_DIRECT	GO:0004004~ATP-dependent RNA helicase activity	4	3.6363636363636362	0.006942410505728204	ENSG00000039123, ENSG00000178105, ENSG00000161960, ENSG00000141543	102	65	16881	10.184615384615384	0.8399423736751024	0.10217286328271469	8.718728715456125
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	8	7.2727272727272725	0.007385485152449711	ENSG00000173207, ENSG00000181163, ENSG00000112685, ENSG00000167658, ENSG00000140694, ENSG00000164924, ENSG00000102580, ENSG00000100219	102	376	16881	3.5212765957446805	0.8576677017634545	0.10265116474296854	9.25059476674257
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	7	6.363636363636363	0.007551896823427424	ENSG00000109501, ENSG00000044574, ENSG00000179218, ENSG00000113013, ENSG00000164924, ENSG00000118217, ENSG00000100219	102	287	16881	4.036585365853658	0.8638075653660646	0.0996132312226925	9.44961455073069
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	11	10.0	0.011979044718377522	ENSG00000172071, ENSG00000181163, ENSG00000178607, ENSG00000112715, ENSG00000162772, ENSG00000113407, ENSG00000172216, ENSG00000175334, ENSG00000113739, ENSG00000100219, ENSG00000070669	102	730	16881	2.493835616438356	0.9579758466644182	0.14655615894830787	14.598533687256921
GOTERM_MF_DIRECT	GO:0030331~estrogen receptor binding	3	2.727272727272727	0.020603006158306684	ENSG00000089280, ENSG00000070540, ENSG00000100219	102	37	16881	13.41891891891892	0.995810563307275	0.22950590297241558	23.86060912086795
GOTERM_MF_DIRECT	GO:0098641~cadherin binding involved in cell-cell adhesion	6	5.454545454545454	0.030153955087806696	ENSG00000044574, ENSG00000170759, ENSG00000167658, ENSG00000114867, ENSG00000164924, ENSG00000151929	102	290	16881	3.424137931034483	0.999681700356405	0.3065135067389949	33.03011558546275
GOTERM_MF_DIRECT	GO:0005524~ATP binding	16	14.545454545454545	0.03217965708324354	ENSG00000196305, ENSG00000059573, ENSG00000044574, ENSG00000170759, ENSG00000140403, ENSG00000178607, ENSG00000178105, ENSG00000149428, ENSG00000070669, ENSG00000172071, ENSG00000039123, ENSG00000166197, ENSG00000161960, ENSG00000113407, ENSG00000113013, ENSG00000141543	102	1495	16881	1.7712374581939798	0.9998163384210982	0.3120355236583462	34.838805481655655
GOTERM_MF_DIRECT	GO:0000977~RNA polymerase II regulatory region sequence-specific DNA binding	5	4.545454545454546	0.03626724541174219	ENSG00000162772, ENSG00000128272, ENSG00000118217, ENSG00000172216, ENSG00000100219	102	208	16881	3.9783653846153846	0.9999396619904799	0.3328994621535043	38.35190634499877
GOTERM_MF_DIRECT	GO:0044212~transcription regulatory region DNA binding	5	4.545454545454546	0.03903172846235316	ENSG00000162772, ENSG00000128272, ENSG00000120837, ENSG00000001167, ENSG00000100219	102	213	16881	3.884976525821596	0.9999716547811164	0.3421919368332721	40.627777038537985
GOTERM_MF_DIRECT	GO:0001948~glycoprotein binding	3	2.727272727272727	0.05780134033644967	ENSG00000044574, ENSG00000179218, ENSG00000134109	102	65	16881	7.638461538461538	0.9999998417029614	0.45242796381229333	54.14272541042301
GOTERM_MF_DIRECT	GO:0008190~eukaryotic initiation factor 4E binding	2	1.8181818181818181	0.0582602646257263	ENSG00000114867, ENSG00000187840	102	10	16881	33.1	0.9999998607403017	0.44272750383079473	54.43434558410538
GOTERM_MF_DIRECT	GO:0003724~RNA helicase activity	2	1.8181818181818181	0.07507367233938671	ENSG00000039123, ENSG00000178105	102	13	16881	25.46153846153846	0.9999999987805099	0.5195488654436367	64.00938054258098
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	9	8.181818181818182	0.07977633496155614	ENSG00000172071, ENSG00000059573, ENSG00000178607, ENSG00000112715, ENSG00000162772, ENSG00000089280, ENSG00000164924, ENSG00000118217, ENSG00000272886	102	749	16881	1.9886515353805074	0.9999999996808729	0.5295099228363143	66.33323334323995
GOTERM_MF_DIRECT	GO:0005161~platelet-derived growth factor receptor binding	2	1.8181818181818181	0.08611714341436108	ENSG00000178607, ENSG00000112715	102	15	16881	22.066666666666666	0.9999999999482143	0.5459116941758785	69.2475084259049
GOTERM_MF_DIRECT	GO:0043565~sequence-specific DNA binding	7	6.363636363636363	0.0904388784015118	ENSG00000162772, ENSG00000128272, ENSG00000120837, ENSG00000118217, ENSG00000172216, ENSG00000100219, ENSG00000153879	102	518	16881	2.236486486486487	0.9999999999851137	0.5525597444644985	71.09830048418925
GOTERM_MF_DIRECT	GO:0004386~helicase activity	3	2.727272727272727	0.09197250774614296	ENSG00000178105, ENSG00000161960, ENSG00000141543	102	85	16881	5.841176470588235	0.9999999999904493	0.547492128539113	71.72995303984366
