Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	82	74.54545454545455	1.5454168691964036E-13	ENSG00000168209, ENSG00000109501, ENSG00000179218, ENSG00000170759, ENSG00000101199, ENSG00000179409, ENSG00000149428, ENSG00000080802, ENSG00000175324, ENSG00000151929, ENSG00000145912, ENSG00000077348, ENSG00000124783, ENSG00000135069, ENSG00000172239, ENSG00000151247, ENSG00000177971, ENSG00000161960, ENSG00000134001, ENSG00000051108, ENSG00000130520, ENSG00000141543, ENSG00000174851, ENSG00000087269, ENSG00000196305, ENSG00000143870, ENSG00000172795, ENSG00000129128, ENSG00000184575, ENSG00000140694, ENSG00000175334, ENSG00000113300, ENSG00000070669, ENSG00000114902, ENSG00000140612, ENSG00000164587, ENSG00000113407, ENSG00000118217, ENSG00000111596, ENSG00000059573, ENSG00000044574, ENSG00000112685, ENSG00000140403, ENSG00000112715, ENSG00000120742, ENSG00000138073, ENSG00000272886, ENSG00000070540, ENSG00000159720, ENSG00000187840, ENSG00000144867, ENSG00000204843, ENSG00000181163, ENSG00000145740, ENSG00000130713, ENSG00000100196, ENSG00000167658, ENSG00000038358, ENSG00000138674, ENSG00000114867, ENSG00000123737, ENSG00000198677, ENSG00000108433, ENSG00000160691, ENSG00000108691, ENSG00000178607, ENSG00000106080, ENSG00000134109, ENSG00000113739, ENSG00000102580, ENSG00000100219, ENSG00000103257, ENSG00000172071, ENSG00000128965, ENSG00000065911, ENSG00000185745, ENSG00000128590, ENSG00000115902, ENSG00000089280, ENSG00000164924, ENSG00000113013, ENSG00000171311	102	8090	18224	1.810960032962505	6.042633060587832E-11	6.042633060587832E-11	2.1483925749521404E-10
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	93	84.54545454545455	4.579734591853711E-12	ENSG00000168209, ENSG00000137267, ENSG00000109501, ENSG00000179218, ENSG00000170759, ENSG00000105171, ENSG00000101199, ENSG00000179409, ENSG00000149428, ENSG00000080802, ENSG00000153879, ENSG00000175324, ENSG00000145912, ENSG00000077348, ENSG00000124783, ENSG00000177971, ENSG00000161960, ENSG00000134001, ENSG00000051108, ENSG00000130520, ENSG00000141543, ENSG00000174851, ENSG00000087269, ENSG00000196305, ENSG00000143870, ENSG00000172795, ENSG00000129128, ENSG00000184575, ENSG00000140694, ENSG00000175334, ENSG00000113300, ENSG00000114902, ENSG00000140612, ENSG00000116809, ENSG00000039123, ENSG00000171824, ENSG00000164587, ENSG00000118217, ENSG00000111596, ENSG00000059573, ENSG00000044574, ENSG00000112685, ENSG00000112715, ENSG00000157014, ENSG00000120742, ENSG00000138073, ENSG00000272886, ENSG00000172216, ENSG00000070540, ENSG00000159720, ENSG00000187840, ENSG00000144867, ENSG00000204843, ENSG00000181163, ENSG00000145740, ENSG00000130713, ENSG00000100196, ENSG00000114767, ENSG00000167658, ENSG00000128272, ENSG00000038358, ENSG00000154832, ENSG00000138674, ENSG00000114867, ENSG00000123737, ENSG00000198677, ENSG00000198301, ENSG00000108433, ENSG00000160691, ENSG00000108691, ENSG00000188486, ENSG00000178607, ENSG00000106080, ENSG00000162772, ENSG00000184205, ENSG00000001167, ENSG00000120837, ENSG00000134109, ENSG00000113739, ENSG00000102580, ENSG00000100219, ENSG00000103257, ENSG00000172071, ENSG00000128965, ENSG00000173207, ENSG00000065911, ENSG00000166197, ENSG00000128590, ENSG00000115902, ENSG00000089280, ENSG00000164924, ENSG00000113013, ENSG00000171311	102	11035	18224	1.5057544177616673	1.7906943705625622E-9	8.953471297701299E-10	6.3667515703969E-9
GOTERM_CC_ALL	GO:0005829~cytosol	50	45.45454545454545	8.559589379233498E-12	ENSG00000168209, ENSG00000179218, ENSG00000179409, ENSG00000101199, ENSG00000080802, ENSG00000175324, ENSG00000151929, ENSG00000077348, ENSG00000145912, ENSG00000135069, ENSG00000172239, ENSG00000151247, ENSG00000161960, ENSG00000134001, ENSG00000130520, ENSG00000141543, ENSG00000196305, ENSG00000172795, ENSG00000184575, ENSG00000140694, ENSG00000175334, ENSG00000113300, ENSG00000070669, ENSG00000113407, ENSG00000164587, ENSG00000111596, ENSG00000140403, ENSG00000112685, ENSG00000120742, ENSG00000070540, ENSG00000272886, ENSG00000187840, ENSG00000204843, ENSG00000181163, ENSG00000130713, ENSG00000038358, ENSG00000167658, ENSG00000114867, ENSG00000138674, ENSG00000123737, ENSG00000108433, ENSG00000160691, ENSG00000100219, ENSG00000102580, ENSG00000103257, ENSG00000128965, ENSG00000065911, ENSG00000185745, ENSG00000164924, ENSG00000171311	102	3399	18224	2.6282239874472886	3.3468026128247175E-9	1.1156008339341383E-9	1.1899436991313905E-8
GOTERM_CC_ALL	GO:0043229~intracellular organelle	96	87.27272727272727	2.3764048362625005E-11	ENSG00000168209, ENSG00000137267, ENSG00000109501, ENSG00000179218, ENSG00000170759, ENSG00000105171, ENSG00000101199, ENSG00000179409, ENSG00000149428, ENSG00000080802, ENSG00000153879, ENSG00000175324, ENSG00000151929, ENSG00000145912, ENSG00000077348, ENSG00000124783, ENSG00000151247, ENSG00000177971, ENSG00000161960, ENSG00000134001, ENSG00000051108, ENSG00000130520, ENSG00000141543, ENSG00000174851, ENSG00000087269, ENSG00000196305, ENSG00000143870, ENSG00000172795, ENSG00000129128, ENSG00000184575, ENSG00000140694, ENSG00000175334, ENSG00000113300, ENSG00000114902, ENSG00000140612, ENSG00000116809, ENSG00000039123, ENSG00000171824, ENSG00000164587, ENSG00000113407, ENSG00000118217, ENSG00000111596, ENSG00000059573, ENSG00000044574, ENSG00000112685, ENSG00000112715, ENSG00000157014, ENSG00000120742, ENSG00000138073, ENSG00000272886, ENSG00000172216, ENSG00000070540, ENSG00000159720, ENSG00000187840, ENSG00000144867, ENSG00000204843, ENSG00000181163, ENSG00000145740, ENSG00000130713, ENSG00000100196, ENSG00000114767, ENSG00000167658, ENSG00000128272, ENSG00000038358, ENSG00000154832, ENSG00000138674, ENSG00000114867, ENSG00000123737, ENSG00000198677, ENSG00000198301, ENSG00000108433, ENSG00000160691, ENSG00000108691, ENSG00000188486, ENSG00000178607, ENSG00000106080, ENSG00000162772, ENSG00000184205, ENSG00000001167, ENSG00000120837, ENSG00000134109, ENSG00000113739, ENSG00000102580, ENSG00000100219, ENSG00000103257, ENSG00000172071, ENSG00000128965, ENSG00000173207, ENSG00000065911, ENSG00000166197, ENSG00000128590, ENSG00000115902, ENSG00000089280, ENSG00000164924, ENSG00000113013, ENSG00000171311	102	12099	18224	1.4176378213075462	9.291763802821151E-9	2.322940950705288E-9	3.3036517965712164E-8
GOTERM_CC_ALL	GO:0044424~intracellular part	101	91.81818181818183	2.9782132587109046E-11	ENSG00000168209, ENSG00000109501, ENSG00000170759, ENSG00000080802, ENSG00000175324, ENSG00000145912, ENSG00000124783, ENSG00000172239, ENSG00000177971, ENSG00000151247, ENSG00000051108, ENSG00000087269, ENSG00000143870, ENSG00000129128, ENSG00000175334, ENSG00000113300, ENSG00000070669, ENSG00000114902, ENSG00000171824, ENSG00000118217, ENSG00000111596, ENSG00000059573, ENSG00000044574, ENSG00000140403, ENSG00000112715, ENSG00000157014, ENSG00000120742, ENSG00000138073, ENSG00000272886, ENSG00000187840, ENSG00000159720, ENSG00000144867, ENSG00000204843, ENSG00000181163, ENSG00000154832, ENSG00000038358, ENSG00000128272, ENSG00000167658, ENSG00000138674, ENSG00000198677, ENSG00000198301, ENSG00000108691, ENSG00000162772, ENSG00000120837, ENSG00000134109, ENSG00000173207, ENSG00000166197, ENSG00000185745, ENSG00000128590, ENSG00000113013, ENSG00000171311, ENSG00000137267, ENSG00000179218, ENSG00000105171, ENSG00000101199, ENSG00000179409, ENSG00000149428, ENSG00000153879, ENSG00000151929, ENSG00000077348, ENSG00000135069, ENSG00000161960, ENSG00000134001, ENSG00000130520, ENSG00000141543, ENSG00000174851, ENSG00000196305, ENSG00000172795, ENSG00000184575, ENSG00000140694, ENSG00000140612, ENSG00000116809, ENSG00000039123, ENSG00000113407, ENSG00000164587, ENSG00000112685, ENSG00000172216, ENSG00000070540, ENSG00000145740, ENSG00000130713, ENSG00000114767, ENSG00000100196, ENSG00000114867, ENSG00000123737, ENSG00000108433, ENSG00000160691, ENSG00000188486, ENSG00000106080, ENSG00000178607, ENSG00000184205, ENSG00000001167, ENSG00000113739, ENSG00000102580, ENSG00000100219, ENSG00000103257, ENSG00000128965, ENSG00000172071, ENSG00000065911, ENSG00000115902, ENSG00000089280, ENSG00000164924	102	13860	18224	1.301972101972102	1.164483098836655E-8	2.328966242082231E-9	4.1402770101228725E-8
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	96	87.27272727272727	5.0714425747112806E-11	ENSG00000168209, ENSG00000137267, ENSG00000109501, ENSG00000179218, ENSG00000170759, ENSG00000105171, ENSG00000101199, ENSG00000179409, ENSG00000149428, ENSG00000080802, ENSG00000153879, ENSG00000175324, ENSG00000145912, ENSG00000077348, ENSG00000124783, ENSG00000135069, ENSG00000151247, ENSG00000177971, ENSG00000161960, ENSG00000134001, ENSG00000051108, ENSG00000130520, ENSG00000141543, ENSG00000174851, ENSG00000087269, ENSG00000196305, ENSG00000143870, ENSG00000172795, ENSG00000129128, ENSG00000184575, ENSG00000140694, ENSG00000175334, ENSG00000113300, ENSG00000114902, ENSG00000140612, ENSG00000116809, ENSG00000039123, ENSG00000171824, ENSG00000164587, ENSG00000113407, ENSG00000118217, ENSG00000111596, ENSG00000059573, ENSG00000044574, ENSG00000112685, ENSG00000112715, ENSG00000157014, ENSG00000120742, ENSG00000138073, ENSG00000272886, ENSG00000172216, ENSG00000070540, ENSG00000159720, ENSG00000187840, ENSG00000144867, ENSG00000204843, ENSG00000181163, ENSG00000145740, ENSG00000130713, ENSG00000100196, ENSG00000114767, ENSG00000167658, ENSG00000128272, ENSG00000038358, ENSG00000154832, ENSG00000138674, ENSG00000114867, ENSG00000123737, ENSG00000198677, ENSG00000198301, ENSG00000108433, ENSG00000160691, ENSG00000108691, ENSG00000188486, ENSG00000178607, ENSG00000106080, ENSG00000162772, ENSG00000184205, ENSG00000001167, ENSG00000120837, ENSG00000134109, ENSG00000113739, ENSG00000102580, ENSG00000100219, ENSG00000103257, ENSG00000172071, ENSG00000128965, ENSG00000173207, ENSG00000065911, ENSG00000166197, ENSG00000128590, ENSG00000115902, ENSG00000089280, ENSG00000164924, ENSG00000113013, ENSG00000171311	102	12209	18224	1.40486526333033	1.9829342945421047E-8	3.3048904723997907E-9	7.050249273277132E-8
GOTERM_CC_ALL	GO:0005737~cytoplasm	90	81.81818181818183	1.4133102083474506E-10	ENSG00000168209, ENSG00000137267, ENSG00000109501, ENSG00000179218, ENSG00000170759, ENSG00000101199, ENSG00000179409, ENSG00000149428, ENSG00000080802, ENSG00000175324, ENSG00000151929, ENSG00000145912, ENSG00000124783, ENSG00000077348, ENSG00000135069, ENSG00000172239, ENSG00000151247, ENSG00000177971, ENSG00000161960, ENSG00000134001, ENSG00000051108, ENSG00000130520, ENSG00000141543, ENSG00000174851, ENSG00000087269, ENSG00000196305, ENSG00000143870, ENSG00000172795, ENSG00000129128, ENSG00000184575, ENSG00000140694, ENSG00000175334, ENSG00000113300, ENSG00000070669, ENSG00000114902, ENSG00000140612, ENSG00000171824, ENSG00000164587, ENSG00000113407, ENSG00000118217, ENSG00000111596, ENSG00000059573, ENSG00000044574, ENSG00000112685, ENSG00000140403, ENSG00000112715, ENSG00000157014, ENSG00000120742, ENSG00000138073, ENSG00000272886, ENSG00000172216, ENSG00000070540, ENSG00000159720, ENSG00000187840, ENSG00000144867, ENSG00000204843, ENSG00000181163, ENSG00000145740, ENSG00000130713, ENSG00000100196, ENSG00000167658, ENSG00000128272, ENSG00000038358, ENSG00000154832, ENSG00000138674, ENSG00000114867, ENSG00000123737, ENSG00000198677, ENSG00000108433, ENSG00000160691, ENSG00000108691, ENSG00000178607, ENSG00000106080, ENSG00000184205, ENSG00000134109, ENSG00000113739, ENSG00000102580, ENSG00000100219, ENSG00000103257, ENSG00000172071, ENSG00000128965, ENSG00000065911, ENSG00000166197, ENSG00000185745, ENSG00000128590, ENSG00000115902, ENSG00000089280, ENSG00000164924, ENSG00000113013, ENSG00000171311	102	10775	18224	1.4923433874709975	5.5260442111126906E-8	7.894349063342077E-9	1.964764684281306E-7
GOTERM_CC_ALL	GO:0044422~organelle part	79	71.81818181818181	1.6580255307916951E-10	ENSG00000137267, ENSG00000109501, ENSG00000170759, ENSG00000179218, ENSG00000105171, ENSG00000179409, ENSG00000149428, ENSG00000153879, ENSG00000151929, ENSG00000077348, ENSG00000124783, ENSG00000145912, ENSG00000177971, ENSG00000051108, ENSG00000130520, ENSG00000141543, ENSG00000174851, ENSG00000087269, ENSG00000196305, ENSG00000143870, ENSG00000172795, ENSG00000129128, ENSG00000184575, ENSG00000140694, ENSG00000175334, ENSG00000114902, ENSG00000140612, ENSG00000116809, ENSG00000039123, ENSG00000171824, ENSG00000164587, ENSG00000118217, ENSG00000059573, ENSG00000044574, ENSG00000112715, ENSG00000157014, ENSG00000120742, ENSG00000138073, ENSG00000172216, ENSG00000070540, ENSG00000159720, ENSG00000187840, ENSG00000144867, ENSG00000204843, ENSG00000181163, ENSG00000145740, ENSG00000130713, ENSG00000100196, ENSG00000114767, ENSG00000038358, ENSG00000154832, ENSG00000128272, ENSG00000138674, ENSG00000123737, ENSG00000198677, ENSG00000198301, ENSG00000108433, ENSG00000160691, ENSG00000188486, ENSG00000178607, ENSG00000106080, ENSG00000162772, ENSG00000184205, ENSG00000001167, ENSG00000120837, ENSG00000134109, ENSG00000102580, ENSG00000100219, ENSG00000172071, ENSG00000128965, ENSG00000173207, ENSG00000065911, ENSG00000166197, ENSG00000128590, ENSG00000115902, ENSG00000089280, ENSG00000113013, ENSG00000164924, ENSG00000171311	102	8415	18224	1.6773222420281244	6.482881209635138E-8	8.10360178959968E-9	2.3049645525574647E-7
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	78	70.9090909090909	1.8216254745575426E-10	ENSG00000137267, ENSG00000109501, ENSG00000170759, ENSG00000179218, ENSG00000105171, ENSG00000179409, ENSG00000149428, ENSG00000153879, ENSG00000077348, ENSG00000124783, ENSG00000145912, ENSG00000177971, ENSG00000051108, ENSG00000130520, ENSG00000141543, ENSG00000174851, ENSG00000087269, ENSG00000196305, ENSG00000143870, ENSG00000172795, ENSG00000129128, ENSG00000184575, ENSG00000140694, ENSG00000175334, ENSG00000114902, ENSG00000140612, ENSG00000116809, ENSG00000039123, ENSG00000171824, ENSG00000164587, ENSG00000118217, ENSG00000059573, ENSG00000044574, ENSG00000112715, ENSG00000157014, ENSG00000120742, ENSG00000138073, ENSG00000172216, ENSG00000070540, ENSG00000159720, ENSG00000187840, ENSG00000144867, ENSG00000204843, ENSG00000181163, ENSG00000145740, ENSG00000130713, ENSG00000100196, ENSG00000114767, ENSG00000038358, ENSG00000154832, ENSG00000128272, ENSG00000138674, ENSG00000123737, ENSG00000198677, ENSG00000198301, ENSG00000108433, ENSG00000160691, ENSG00000188486, ENSG00000178607, ENSG00000106080, ENSG00000162772, ENSG00000184205, ENSG00000001167, ENSG00000120837, ENSG00000134109, ENSG00000102580, ENSG00000100219, ENSG00000172071, ENSG00000128965, ENSG00000173207, ENSG00000065911, ENSG00000166197, ENSG00000128590, ENSG00000115902, ENSG00000089280, ENSG00000113013, ENSG00000164924, ENSG00000171311	102	8233	18224	1.6927001093161667	7.122553780103402E-8	7.913948940618809E-9	2.5323977359548167E-7
GOTERM_CC_ALL	GO:0032991~macromolecular complex	58	52.72727272727272	2.566681453622534E-10	ENSG00000109501, ENSG00000170759, ENSG00000179218, ENSG00000105171, ENSG00000179409, ENSG00000149428, ENSG00000080802, ENSG00000175324, ENSG00000077348, ENSG00000145912, ENSG00000177971, ENSG00000151247, ENSG00000161960, ENSG00000134001, ENSG00000051108, ENSG00000130520, ENSG00000141543, ENSG00000087269, ENSG00000143870, ENSG00000172795, ENSG00000129128, ENSG00000113300, ENSG00000114902, ENSG00000039123, ENSG00000171824, ENSG00000164587, ENSG00000111596, ENSG00000044574, ENSG00000112685, ENSG00000120742, ENSG00000172216, ENSG00000272886, ENSG00000187840, ENSG00000159720, ENSG00000144867, ENSG00000204843, ENSG00000181163, ENSG00000130713, ENSG00000114767, ENSG00000154832, ENSG00000038358, ENSG00000128272, ENSG00000167658, ENSG00000138674, ENSG00000114867, ENSG00000123737, ENSG00000198677, ENSG00000108433, ENSG00000160691, ENSG00000188486, ENSG00000178607, ENSG00000162772, ENSG00000001167, ENSG00000120837, ENSG00000102580, ENSG00000173207, ENSG00000089280, ENSG00000171311	102	4868	18224	2.128731854286497	1.003572343005743E-7	1.0035723918555561E-8	3.568164541611907E-7
