Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0044444tcytoplasmic part	166	83.83838383838383	2.483542911018632E-33	ENSG00000168209, ENSG00000072274, ENSG00000123983, ENSG00000147155, ENSG00000161057, ENSG00000083635, ENSG00000060982, ENSG00000105835, ENSG00000087074, ENSG00000136628, ENSG00000076248, ENSG00000134824, ENSG00000124783, ENSG00000117450, ENSG00000149925, ENSG00000152256, ENSG00000175197, ENSG00000127824, ENSG00000034152, ENSG00000256269, ENSG00000165704, ENSG00000128228, ENSG00000161513, ENSG00000163902, ENSG00000170606, ENSG00000138768, ENSG00000070669, ENSG00000001084, ENSG00000100804, ENSG00000100600, ENSG00000138069, ENSG00000070190, ENSG00000145545, ENSG00000120053, ENSG00000173221, ENSG00000087586, ENSG00000100554, ENSG00000111669, ENSG00000162433, ENSG00000044574, ENSG00000126759, ENSG00000132305, ENSG00000120742, ENSG00000138071, ENSG00000104825, ENSG00000012660, ENSG00000173486, ENSG00000115091, ENSG00000159388, ENSG00000005020, ENSG00000216490, ENSG00000114480, ENSG00000186480, ENSG00000168439, ENSG00000003056, ENSG00000151552, ENSG00000109332, ENSG00000149809, ENSG00000105220, ENSG00000140263, ENSG00000166851, ENSG00000079739, ENSG00000138413, ENSG00000174437, ENSG00000103018, ENSG00000170522, ENSG00000067064, ENSG00000092621, ENSG00000159199, ENSG00000134109, ENSG00000100567, ENSG00000159399, ENSG00000134107, ENSG00000082701, ENSG00000115946, ENSG00000125977, ENSG00000121966, ENSG00000117461, ENSG00000116133, ENSG00000278540, ENSG00000140105, ENSG00000171848, ENSG00000113013, ENSG00000099194, ENSG00000198805, ENSG00000131467, ENSG00000104687, ENSG00000164045, ENSG00000104549, ENSG00000179218, ENSG00000122884, ENSG00000072042, ENSG00000151012, ENSG00000160211, ENSG00000163738, ENSG00000161011, ENSG00000124802, ENSG00000131462, ENSG00000172893, ENSG00000135069, ENSG00000152952, ENSG00000111640, ENSG00000102144, ENSG00000113161, ENSG00000103365, ENSG00000106636, ENSG00000033050, ENSG00000112972, ENSG00000001630, ENSG00000182199, ENSG00000146731, ENSG00000146733, ENSG00000074800, ENSG00000144381, ENSG00000131473, ENSG00000163655, ENSG00000115541, ENSG00000120705, ENSG00000140612, ENSG00000113356, ENSG00000183735, ENSG00000180957, ENSG00000180817, ENSG00000065833, ENSG00000111144, ENSG00000137700, ENSG00000130204, ENSG00000162063, ENSG00000134333, ENSG00000100519, ENSG00000155926, ENSG00000127022, ENSG00000109861, ENSG00000129521, ENSG00000121022, ENSG00000124762, ENSG00000010278, ENSG00000116761, ENSG00000148700, ENSG00000149257, ENSG00000198431, ENSG00000013275, ENSG00000136448, ENSG00000102393, ENSG00000169679, ENSG00000228716, ENSG00000117394, ENSG00000116161, ENSG00000105281, ENSG00000100219, ENSG00000183527, ENSG00000115233, ENSG00000141959, ENSG00000137501, ENSG00000103257, ENSG00000109084, ENSG00000041357, ENSG00000185627, ENSG00000065911, ENSG00000196262, ENSG00000115902, ENSG00000102879, ENSG00000101255, ENSG00000197170, ENSG00000164211, ENSG00000116750	193	8090	18224	1.9375189737217955	1.1821664256448689E-30	1.1821664256448689E-30	3.5516630662426346E-30
GOTERM_CC_ALL	GO:0005829tcytosol	103	52.02020202020202	3.937795815288009E-27	ENSG00000168209, ENSG00000161057, ENSG00000060982, ENSG00000083635, ENSG00000087074, ENSG00000105835, ENSG00000136628, ENSG00000117450, ENSG00000149925, ENSG00000175197, ENSG00000127824, ENSG00000034152, ENSG00000256269, ENSG00000165704, ENSG00000170606, ENSG00000138768, ENSG00000070669, ENSG00000001084, ENSG00000100804, ENSG00000138069, ENSG00000070190, ENSG00000120053, ENSG00000087586, ENSG00000173221, ENSG00000100554, ENSG00000111669, ENSG00000138071, ENSG00000120742, ENSG00000104825, ENSG00000115091, ENSG00000159388, ENSG00000005020, ENSG00000114480, ENSG00000109332, ENSG00000151552, ENSG00000105220, ENSG00000140263, ENSG00000166851, ENSG00000079739, ENSG00000138413, ENSG00000067064, ENSG00000092621, ENSG00000100567, ENSG00000159399, ENSG00000115946, ENSG00000082701, ENSG00000125977, ENSG00000117461, ENSG00000278540, ENSG00000116133, ENSG00000140105, ENSG00000171848, ENSG00000198805, ENSG00000131467, ENSG00000164045, ENSG00000104687, ENSG00000179218, ENSG00000163738, ENSG00000160211, ENSG00000124802, ENSG00000131462, ENSG00000161011, ENSG00000135069, ENSG00000111640, ENSG00000102144, ENSG00000106636, ENSG00000112972, ENSG00000146731, ENSG00000146733, ENSG00000074800, ENSG00000144381, ENSG00000131473, ENSG00000163655, ENSG00000120705, ENSG00000113356, ENSG00000183735, ENSG00000180817, ENSG00000065833, ENSG00000111144, ENSG00000134333, ENSG00000100519, ENSG00000129521, ENSG00000124762, ENSG00000116761, ENSG00000148700, ENSG00000198431, ENSG00000013275, ENSG00000136448, ENSG00000169679, ENSG00000228716, ENSG00000117394, ENSG00000100219, ENSG00000141959, ENSG00000115233, ENSG00000103257, ENSG00000041357, ENSG00000185627, ENSG00000196262, ENSG00000065911, ENSG00000101255, ENSG00000102879, ENSG00000197170, ENSG00000116750	193	3399	18224	2.861359711100644	1.8743908080770924E-24	9.371954040385462E-25	5.6313599002108416E-24
GOTERM_CC_ALL	GO:0005737tcytoplasm	177	89.39393939393939	2.2696764884452887E-24	ENSG00000168209, ENSG00000072274, ENSG00000123983, ENSG00000147155, ENSG00000161057, ENSG00000083635, ENSG00000060982, ENSG00000105835, ENSG00000087074, ENSG00000136628, ENSG00000076248, ENSG00000134824, ENSG00000124783, ENSG00000117450, ENSG00000149925, ENSG00000152256, ENSG00000175197, ENSG00000127824, ENSG00000034152, ENSG00000256269, ENSG00000165704, ENSG00000128228, ENSG00000161513, ENSG00000163902, ENSG00000170606, ENSG00000135842, ENSG00000138768, ENSG00000070669, ENSG00000001084, ENSG00000100804, ENSG00000006652, ENSG00000100600, ENSG00000138069, ENSG00000176046, ENSG00000070190, ENSG00000145545, ENSG00000120053, ENSG00000173221, ENSG00000087586, ENSG00000100554, ENSG00000111669, ENSG00000162433, ENSG00000044574, ENSG00000126759, ENSG00000132305, ENSG00000120742, ENSG00000138071, ENSG00000104825, ENSG00000012660, ENSG00000155561, ENSG00000173486, ENSG00000115091, ENSG00000136950, ENSG00000159388, ENSG00000005020, ENSG00000216490, ENSG00000114480, ENSG00000186480, ENSG00000168439, ENSG00000003056, ENSG00000151552, ENSG00000109332, ENSG00000149809, ENSG00000105220, ENSG00000140263, ENSG00000166851, ENSG00000079739, ENSG00000138413, ENSG00000174437, ENSG00000103018, ENSG00000170522, ENSG00000067064, ENSG00000092621, ENSG00000159199, ENSG00000134109, ENSG00000100567, ENSG00000159399, ENSG00000134107, ENSG00000082701, ENSG00000115946, ENSG00000125977, ENSG00000121966, ENSG00000117461, ENSG00000116133, ENSG00000278540, ENSG00000140105, ENSG00000171848, ENSG00000113013, ENSG00000099194, ENSG00000198805, ENSG00000131467, ENSG00000104687, ENSG00000164045, ENSG00000104549, ENSG00000179218, ENSG00000122884, ENSG00000072042, ENSG00000123136, ENSG00000151012, ENSG00000160211, ENSG00000163738, ENSG00000161011, ENSG00000124802, ENSG00000131462, ENSG00000172893, ENSG00000135069, ENSG00000152952, ENSG00000111640, ENSG00000102144, ENSG00000113161, ENSG00000103365, ENSG00000159167, ENSG00000106636, ENSG00000033050, ENSG00000112972, ENSG00000135269, ENSG00000001630, ENSG00000182199, ENSG00000146731, ENSG00000146733, ENSG00000074800, ENSG00000144381, ENSG00000131473, ENSG00000163655, ENSG00000115541, ENSG00000120705, ENSG00000140612, ENSG00000113356, ENSG00000183735, ENSG00000180957, ENSG00000180817, ENSG00000120686, ENSG00000073111, ENSG00000065833, ENSG00000111144, ENSG00000137700, ENSG00000130204, ENSG00000162063, ENSG00000134333, ENSG00000100519, ENSG00000155926, ENSG00000127022, ENSG00000109861, ENSG00000129521, ENSG00000121022, ENSG00000124762, ENSG00000010278, ENSG00000116761, ENSG00000148700, ENSG00000149257, ENSG00000198431, ENSG00000013275, ENSG00000136448, ENSG00000102393, ENSG00000169679, ENSG00000228716, ENSG00000213190, ENSG00000117394, ENSG00000116161, ENSG00000105281, ENSG00000100219, ENSG00000183527, ENSG00000115233, ENSG00000141959, ENSG00000137501, ENSG00000103257, ENSG00000109084, ENSG00000041357, ENSG00000185627, ENSG00000065911, ENSG00000196262, ENSG00000115902, ENSG00000102879, ENSG00000101255, ENSG00000197170, ENSG00000164211, ENSG00000116750	193	10775	18224	1.5511092410708918	1.0803660084999574E-21	3.601220028333191E-22	3.2458171431489852E-21
GOTERM_CC_ALL	GO:0070062textracellular exosome	82	41.41414141414141	2.9582204391315548E-19	ENSG00000072274, ENSG00000198805, ENSG00000104687, ENSG00000179218, ENSG00000105835, ENSG00000160211, ENSG00000124802, ENSG00000161011, ENSG00000152952, ENSG00000117450, ENSG00000135069, ENSG00000111640, ENSG00000160255, ENSG00000102144, ENSG00000149925, ENSG00000106636, ENSG00000127824, ENSG00000182199, ENSG00000165704, ENSG00000146731, ENSG00000074800, ENSG00000144381, ENSG00000170606, ENSG00000135842, ENSG00000131473, ENSG00000115541, ENSG00000140612, ENSG00000100804, ENSG00000100600, ENSG00000138069, ENSG00000180957, ENSG00000180817, ENSG00000120686, ENSG00000120053, ENSG00000173221, ENSG00000100554, ENSG00000111669, ENSG00000044574, ENSG00000162433, ENSG00000138071, ENSG00000111144, ENSG00000130204, ENSG00000173486, ENSG00000115091, ENSG00000136950, ENSG00000159388, ENSG00000134333, ENSG00000100519, ENSG00000114480, ENSG00000109332, ENSG00000151552, ENSG00000109861, ENSG00000127022, ENSG00000105220, ENSG00000059804, ENSG00000140263, ENSG00000010278, ENSG00000116761, ENSG00000079739, ENSG00000198431, ENSG00000149257, ENSG00000138413, ENSG00000102393, ENSG00000092621, ENSG00000117394, ENSG00000100567, ENSG00000116161, ENSG00000105281, ENSG00000115233, ENSG00000141959, ENSG00000103257, ENSG00000041357, ENSG00000185627, ENSG00000127951, ENSG00000121966, ENSG00000196262, ENSG00000115902, ENSG00000102879, ENSG00000197170, ENSG00000278540, ENSG00000140105, ENSG00000113013	193	2811	18224	2.754478611966682	1.40811292902662E-16	3.52028232256655E-17	4.2304895272207315E-16
GOTERM_CC_ALL	GO:1903561textracellular vesicle	82	41.41414141414141	4.0212523092098475E-19	ENSG00000072274, ENSG00000198805, ENSG00000104687, ENSG00000179218, ENSG00000105835, ENSG00000160211, ENSG00000124802, ENSG00000161011, ENSG00000152952, ENSG00000117450, ENSG00000135069, ENSG00000111640, ENSG00000160255, ENSG00000102144, ENSG00000149925, ENSG00000106636, ENSG00000127824, ENSG00000182199, ENSG00000165704, ENSG00000146731, ENSG00000074800, ENSG00000144381, ENSG00000170606, ENSG00000135842, ENSG00000131473, ENSG00000115541, ENSG00000140612, ENSG00000100804, ENSG00000100600, ENSG00000138069, ENSG00000180957, ENSG00000180817, ENSG00000120686, ENSG00000120053, ENSG00000173221, ENSG00000100554, ENSG00000111669, ENSG00000044574, ENSG00000162433, ENSG00000138071, ENSG00000111144, ENSG00000130204, ENSG00000173486, ENSG00000115091, ENSG00000136950, ENSG00000159388, ENSG00000134333, ENSG00000100519, ENSG00000114480, ENSG00000109332, ENSG00000151552, ENSG00000109861, ENSG00000127022, ENSG00000105220, ENSG00000059804, ENSG00000140263, ENSG00000010278, ENSG00000116761, ENSG00000079739, ENSG00000198431, ENSG00000149257, ENSG00000138413, ENSG00000102393, ENSG00000092621, ENSG00000117394, ENSG00000100567, ENSG00000116161, ENSG00000105281, ENSG00000115233, ENSG00000141959, ENSG00000103257, ENSG00000041357, ENSG00000185627, ENSG00000127951, ENSG00000121966, ENSG00000196262, ENSG00000115902, ENSG00000102879, ENSG00000197170, ENSG00000278540, ENSG00000140105, ENSG00000113013	193	2825	18224	2.740828098491449	1.9141160991838873E-16	3.8282321983677747E-17	5.750709296504833E-16
GOTERM_CC_ALL	GO:0043230textracellular organelle	82	41.41414141414141	4.110070648808801E-19	ENSG00000072274, ENSG00000198805, ENSG00000104687, ENSG00000179218, ENSG00000105835, ENSG00000160211, ENSG00000124802, ENSG00000161011, ENSG00000152952, ENSG00000117450, ENSG00000135069, ENSG00000111640, ENSG00000160255, ENSG00000102144, ENSG00000149925, ENSG00000106636, ENSG00000127824, ENSG00000182199, ENSG00000165704, ENSG00000146731, ENSG00000074800, ENSG00000144381, ENSG00000170606, ENSG00000135842, ENSG00000131473, ENSG00000115541, ENSG00000140612, ENSG00000100804, ENSG00000100600, ENSG00000138069, ENSG00000180957, ENSG00000180817, ENSG00000120686, ENSG00000120053, ENSG00000173221, ENSG00000100554, ENSG00000111669, ENSG00000044574, ENSG00000162433, ENSG00000138071, ENSG00000111144, ENSG00000130204, ENSG00000173486, ENSG00000115091, ENSG00000136950, ENSG00000159388, ENSG00000134333, ENSG00000100519, ENSG00000114480, ENSG00000109332, ENSG00000151552, ENSG00000109861, ENSG00000127022, ENSG00000105220, ENSG00000059804, ENSG00000140263, ENSG00000010278, ENSG00000116761, ENSG00000079739, ENSG00000198431, ENSG00000149257, ENSG00000138413, ENSG00000102393, ENSG00000092621, ENSG00000117394, ENSG00000100567, ENSG00000116161, ENSG00000105281, ENSG00000115233, ENSG00000141959, ENSG00000103257, ENSG00000041357, ENSG00000185627, ENSG00000127951, ENSG00000121966, ENSG00000196262, ENSG00000115902, ENSG00000102879, ENSG00000197170, ENSG00000278540, ENSG00000140105, ENSG00000113013	193	2826	18224	2.739858237168557	1.956393628832989E-16	3.2606560480549817E-17	5.877726556790146E-16
GOTERM_CC_ALL	GO:0043227tmembrane-bounded organelle	180	90.9090909090909	1.4922640825791012E-18	ENSG00000168209, ENSG00000072274, ENSG00000123983, ENSG00000147155, ENSG00000161057, ENSG00000110768, ENSG00000083635, ENSG00000060982, ENSG00000105835, ENSG00000087074, ENSG00000076248, ENSG00000134824, ENSG00000124783, ENSG00000117450, ENSG00000160255, ENSG00000149925, ENSG00000152256, ENSG00000175197, ENSG00000127824, ENSG00000034152, ENSG00000165704, ENSG00000128228, ENSG00000161513, ENSG00000163902, ENSG00000170606, ENSG00000135842, ENSG00000138768, ENSG00000187735, ENSG00000100804, ENSG00000006652, ENSG00000100600, ENSG00000138069, ENSG00000176046, ENSG00000145545, ENSG00000120053, ENSG00000173221, ENSG00000087586, ENSG00000100554, ENSG00000111669, ENSG00000162433, ENSG00000044574, ENSG00000066136, ENSG00000126759, ENSG00000132305, ENSG00000120742, ENSG00000138071, ENSG00000104825, ENSG00000012660, ENSG00000155561, ENSG00000173486, ENSG00000115091, ENSG00000136950, ENSG00000159388, ENSG00000005020, ENSG00000216490, ENSG00000114480, ENSG00000186480, ENSG00000168439, ENSG00000003056, ENSG00000151552, ENSG00000109332, ENSG00000149809, ENSG00000105220, ENSG00000140263, ENSG00000166851, ENSG00000132383, ENSG00000079739, ENSG00000138413, ENSG00000174437, ENSG00000103018, ENSG00000170522, ENSG00000067064, ENSG00000092621, ENSG00000159199, ENSG00000134109, ENSG00000100567, ENSG00000159399, ENSG00000134107, ENSG00000082701, ENSG00000115946, ENSG00000127951, ENSG00000125977, ENSG00000121966, ENSG00000116133, ENSG00000278540, ENSG00000140105, ENSG00000171848, ENSG00000113013, ENSG00000099194, ENSG00000198805, ENSG00000131467, ENSG00000104687, ENSG00000164045, ENSG00000104549, ENSG00000179218, ENSG00000122884, ENSG00000072042, ENSG00000123136, ENSG00000151012, ENSG00000160211, ENSG00000163738, ENSG00000161011, ENSG00000124802, ENSG00000131462, ENSG00000172893, ENSG00000135069, ENSG00000152952, ENSG00000111640, ENSG00000102144, ENSG00000113161, ENSG00000103365, ENSG00000159167, ENSG00000106636, ENSG00000033050, ENSG00000112972, ENSG00000135269, ENSG00000001630, ENSG00000104738, ENSG00000182199, ENSG00000146731, ENSG00000074800, ENSG00000144381, ENSG00000131473, ENSG00000115541, ENSG00000120705, ENSG00000140612, ENSG00000113356, ENSG00000183735, ENSG00000180957, ENSG00000180817, ENSG00000120686, ENSG00000073111, ENSG00000065833, ENSG00000111144, ENSG00000137700, ENSG00000130204, ENSG00000162063, ENSG00000134333, ENSG00000100519, ENSG00000155926, ENSG00000114767, ENSG00000127022, ENSG00000109861, ENSG00000129521, ENSG00000121022, ENSG00000124762, ENSG00000059804, ENSG00000010278, ENSG00000116761, ENSG00000148700, ENSG00000113328, ENSG00000149257, ENSG00000198431, ENSG00000013275, ENSG00000136448, ENSG00000102393, ENSG00000169679, ENSG00000228716, ENSG00000213190, ENSG00000117394, ENSG00000116161, ENSG00000105281, ENSG00000100219, ENSG00000183527, ENSG00000115233, ENSG00000141959, ENSG00000137501, ENSG00000103257, ENSG00000109084, ENSG00000041357, ENSG00000185627, ENSG00000065911, ENSG00000196262, ENSG00000115902, ENSG00000102879, ENSG00000101255, ENSG00000197170, ENSG00000165030, ENSG00000164211, ENSG00000116750	193	12209	18224	1.3921268477301845	7.103177033076522E-16	1.0147395761537888E-16	2.1340558295418483E-15
GOTERM_CC_ALL	GO:0031988tmembrane-bounded vesicle	90	45.45454545454545	4.9811076081973046E-17	ENSG00000072274, ENSG00000198805, ENSG00000147155, ENSG00000104687, ENSG00000179218, ENSG00000105835, ENSG00000160211, ENSG00000161011, ENSG00000124802, ENSG00000152952, ENSG00000117450, ENSG00000135069, ENSG00000111640, ENSG00000160255, ENSG00000102144, ENSG00000149925, ENSG00000103365, ENSG00000106636, ENSG00000127824, ENSG00000182199, ENSG00000165704, ENSG00000146731, ENSG00000074800, ENSG00000144381, ENSG00000163902, ENSG00000170606, ENSG00000135842, ENSG00000131473, ENSG00000138768, ENSG00000115541, ENSG00000140612, ENSG00000100804, ENSG00000100600, ENSG00000138069, ENSG00000180957, ENSG00000180817, ENSG00000120686, ENSG00000120053, ENSG00000173221, ENSG00000100554, ENSG00000111669, ENSG00000044574, ENSG00000162433, ENSG00000138071, ENSG00000111144, ENSG00000130204, ENSG00000173486, ENSG00000115091, ENSG00000136950, ENSG00000159388, ENSG00000134333, ENSG00000100519, ENSG00000114480, ENSG00000003056, ENSG00000109332, ENSG00000151552, ENSG00000109861, ENSG00000127022, ENSG00000105220, ENSG00000121022, ENSG00000059804, ENSG00000140263, ENSG00000010278, ENSG00000116761, ENSG00000079739, ENSG00000198431, ENSG00000149257, ENSG00000138413, ENSG00000102393, ENSG00000092621, ENSG00000117394, ENSG00000100567, ENSG00000116161, ENSG00000105281, ENSG00000115233, ENSG00000141959, ENSG00000137501, ENSG00000103257, ENSG00000041357, ENSG00000185627, ENSG00000127951, ENSG00000121966, ENSG00000196262, ENSG00000115902, ENSG00000102879, ENSG00000278540, ENSG00000197170, ENSG00000140105, ENSG00000113013, ENSG00000164211	193	3611	18224	2.3534307233367247	2.371007221501917E-14	2.9637590268773963E-15	7.123378397258478E-14
GOTERM_CC_ALL	GO:0031982tvesicle	91	45.95959595959596	2.850135172906998E-16	ENSG00000072274, ENSG00000198805, ENSG00000147155, ENSG00000104687, ENSG00000179218, ENSG00000105835, ENSG00000160211, ENSG00000161011, ENSG00000124802, ENSG00000152952, ENSG00000117450, ENSG00000135069, ENSG00000111640, ENSG00000160255, ENSG00000102144, ENSG00000149925, ENSG00000103365, ENSG00000106636, ENSG00000127824, ENSG00000182199, ENSG00000165704, ENSG00000146731, ENSG00000074800, ENSG00000144381, ENSG00000163902, ENSG00000170606, ENSG00000135842, ENSG00000131473, ENSG00000138768, ENSG00000115541, ENSG00000140612, ENSG00000100804, ENSG00000100600, ENSG00000138069, ENSG00000180957, ENSG00000180817, ENSG00000120686, ENSG00000120053, ENSG00000173221, ENSG00000100554, ENSG00000111669, ENSG00000044574, ENSG00000162433, ENSG00000138071, ENSG00000111144, ENSG00000130204, ENSG00000173486, ENSG00000115091, ENSG00000136950, ENSG00000159388, ENSG00000134333, ENSG00000100519, ENSG00000114480, ENSG00000003056, ENSG00000109332, ENSG00000151552, ENSG00000109861, ENSG00000127022, ENSG00000105220, ENSG00000121022, ENSG00000059804, ENSG00000140263, ENSG00000010278, ENSG00000116761, ENSG00000079739, ENSG00000198431, ENSG00000149257, ENSG00000138413, ENSG00000174437, ENSG00000102393, ENSG00000092621, ENSG00000117394, ENSG00000100567, ENSG00000116161, ENSG00000105281, ENSG00000115233, ENSG00000141959, ENSG00000137501, ENSG00000103257, ENSG00000041357, ENSG00000185627, ENSG00000127951, ENSG00000121966, ENSG00000196262, ENSG00000115902, ENSG00000102879, ENSG00000278540, ENSG00000197170, ENSG00000140105, ENSG00000113013, ENSG00000164211	193	3754	18224	2.2889353256353844	1.5853984791647235E-13	1.765254609153999E-14	4.773959005888173E-13
GOTERM_CC_ALL	GO:0044424tintracellular part	185	93.43434343434343	5.307379078448112E-14	ENSG00000168209, ENSG00000072274, ENSG00000123983, ENSG00000147155, ENSG00000161057, ENSG00000110768, ENSG00000083635, ENSG00000060982, ENSG00000105835, ENSG00000087074, ENSG00000136628, ENSG00000076248, ENSG00000134824, ENSG00000124783, ENSG00000117450, ENSG00000149925, ENSG00000152256, ENSG00000175197, ENSG00000127824, ENSG00000034152, ENSG00000256269, ENSG00000165704, ENSG00000128228, ENSG00000161513, ENSG00000163902, ENSG00000170606, ENSG00000135842, ENSG00000138768, ENSG00000070669, ENSG00000187735, ENSG00000001084, ENSG00000100804, ENSG00000006652, ENSG00000100600, ENSG00000138069, ENSG00000176046, ENSG00000070190, ENSG00000145545, ENSG00000120053, ENSG00000173221, ENSG00000087586, ENSG00000100554, ENSG00000111669, ENSG00000162433, ENSG00000044574, ENSG00000066136, ENSG00000126759, ENSG00000132305, ENSG00000120742, ENSG00000138071, ENSG00000104825, ENSG00000012660, ENSG00000155561, ENSG00000173486, ENSG00000115091, ENSG00000136950, ENSG00000159388, ENSG00000005020, ENSG00000216490, ENSG00000114480, ENSG00000186480, ENSG00000168439, ENSG00000003056, ENSG00000151552, ENSG00000109332, ENSG00000149809, ENSG00000105220, ENSG00000140263, ENSG00000166851, ENSG00000132383, ENSG00000079739, ENSG00000138413, ENSG00000174437, ENSG00000103018, ENSG00000170522, ENSG00000067064, ENSG00000092621, ENSG00000159199, ENSG00000134109, ENSG00000100567, ENSG00000159399, ENSG00000134107, ENSG00000082701, ENSG00000115946, ENSG00000125977, ENSG00000121966, ENSG00000117461, ENSG00000116133, ENSG00000278540, ENSG00000140105, ENSG00000171848, ENSG00000113013, ENSG00000099194, ENSG00000198805, ENSG00000131467, ENSG00000104687, ENSG00000164045, ENSG00000104549, ENSG00000179218, ENSG00000122884, ENSG00000072042, ENSG00000123136, ENSG00000151012, ENSG00000160211, ENSG00000163738, ENSG00000161011, ENSG00000131462, ENSG00000124802, ENSG00000172893, ENSG00000135069, ENSG00000152952, ENSG00000111640, ENSG00000102144, ENSG00000113161, ENSG00000103365, ENSG00000159167, ENSG00000106636, ENSG00000033050, ENSG00000112972, ENSG00000135269, ENSG00000001630, ENSG00000104738, ENSG00000182199, ENSG00000146731, ENSG00000146733, ENSG00000074800, ENSG00000144381, ENSG00000131473, ENSG00000163655, ENSG00000115541, ENSG00000120705, ENSG00000140612, ENSG00000113356, ENSG00000183735, ENSG00000180957, ENSG00000180817, ENSG00000120686, ENSG00000073111, ENSG00000065833, ENSG00000111144, ENSG00000137700, ENSG00000130204, ENSG00000162063, ENSG00000134333, ENSG00000100519, ENSG00000155926, ENSG00000114767, ENSG00000127022, ENSG00000109861, ENSG00000129521, ENSG00000121022, ENSG00000124762, ENSG00000010278, ENSG00000116761, ENSG00000148700, ENSG00000113328, ENSG00000149257, ENSG00000198431, ENSG00000013275, ENSG00000136448, ENSG00000102393, ENSG00000169679, ENSG00000228716, ENSG00000213190, ENSG00000117394, ENSG00000116161, ENSG00000105281, ENSG00000100219, ENSG00000183527, ENSG00000115233, ENSG00000141959, ENSG00000137501, ENSG00000103257, ENSG00000109084, ENSG00000041357, ENSG00000185627, ENSG00000065911, ENSG00000196262, ENSG00000115902, ENSG00000102879, ENSG00000101255, ENSG00000197170, ENSG00000165030, ENSG00000164211, ENSG00000116750	193	13860	18224	1.2603608251276643	2.5260682434691262E-11	2.5260904479296187E-12	7.58948459633757E-11
