Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0044281~small molecule metabolic process	91	45.95959595959596	2.6832735157650623E-34	ENSG00000099194, ENSG00000168209, ENSG00000198805, ENSG00000131467, ENSG00000123983, ENSG00000147155, ENSG00000104687, ENSG00000104549, ENSG00000161057, ENSG00000122884, ENSG00000060982, ENSG00000072042, ENSG00000105835, ENSG00000136628, ENSG00000076248, ENSG00000163738, ENSG00000160211, ENSG00000134824, ENSG00000124802, ENSG00000172893, ENSG00000135069, ENSG00000111640, ENSG00000102144, ENSG00000113161, ENSG00000149925, ENSG00000152256, ENSG00000112972, ENSG00000001630, ENSG00000182199, ENSG00000165704, ENSG00000146733, ENSG00000074800, ENSG00000161513, ENSG00000131473, ENSG00000070669, ENSG00000163655, ENSG00000001084, ENSG00000100804, ENSG00000100600, ENSG00000006831, ENSG00000180817, ENSG00000145545, ENSG00000120053, ENSG00000173221, ENSG00000111669, ENSG00000162433, ENSG00000065833, ENSG00000120742, ENSG00000111144, ENSG00000137700, ENSG00000012660, ENSG00000134333, ENSG00000100519, ENSG00000186480, ENSG00000151552, ENSG00000149809, ENSG00000129521, ENSG00000105220, ENSG00000059804, ENSG00000140263, ENSG00000116761, ENSG00000079739, ENSG00000198431, ENSG00000131389, ENSG00000013275, ENSG00000138413, ENSG00000170522, ENSG00000067064, ENSG00000228716, ENSG00000092621, ENSG00000117394, ENSG00000159199, ENSG00000100567, ENSG00000159399, ENSG00000100219, ENSG00000115233, ENSG00000141959, ENSG00000082701, ENSG00000103257, ENSG00000041357, ENSG00000185627, ENSG00000065911, ENSG00000147852, ENSG00000101255, ENSG00000116133, ENSG00000278540, ENSG00000197170, ENSG00000140105, ENSG00000171848, ENSG00000164211, ENSG00000115461	194	1951	16792	4.037242334092483	9.780531964963652E-31	9.780531964963652E-31	4.9364655266961965E-31
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	114	57.57575757575758	1.1514531144729262E-24	ENSG00000168209, ENSG00000072274, ENSG00000123983, ENSG00000147155, ENSG00000161057, ENSG00000060982, ENSG00000087074, ENSG00000105835, ENSG00000076248, ENSG00000136628, ENSG00000134824, ENSG00000117450, ENSG00000160255, ENSG00000149925, ENSG00000152256, ENSG00000034152, ENSG00000256269, ENSG00000165704, ENSG00000128228, ENSG00000161513, ENSG00000163902, ENSG00000070669, ENSG00000001084, ENSG00000100804, ENSG00000100600, ENSG00000006831, ENSG00000145545, ENSG00000120053, ENSG00000173221, ENSG00000111669, ENSG00000044574, ENSG00000162433, ENSG00000126759, ENSG00000120742, ENSG00000012660, ENSG00000216490, ENSG00000114480, ENSG00000186480, ENSG00000151552, ENSG00000149809, ENSG00000105220, ENSG00000140263, ENSG00000079739, ENSG00000138413, ENSG00000103018, ENSG00000170522, ENSG00000067064, ENSG00000092621, ENSG00000159199, ENSG00000100567, ENSG00000134109, ENSG00000159399, ENSG00000082701, ENSG00000121966, ENSG00000117461, ENSG00000278540, ENSG00000116133, ENSG00000140105, ENSG00000171848, ENSG00000115461, ENSG00000099194, ENSG00000198805, ENSG00000131467, ENSG00000104687, ENSG00000104549, ENSG00000122884, ENSG00000072042, ENSG00000160211, ENSG00000163738, ENSG00000124802, ENSG00000172893, ENSG00000152952, ENSG00000135069, ENSG00000111640, ENSG00000102144, ENSG00000113161, ENSG00000112972, ENSG00000001630, ENSG00000182199, ENSG00000146733, ENSG00000074800, ENSG00000144381, ENSG00000131473, ENSG00000163655, ENSG00000180957, ENSG00000180817, ENSG00000065833, ENSG00000111144, ENSG00000137700, ENSG00000134333, ENSG00000100519, ENSG00000129521, ENSG00000121022, ENSG00000059804, ENSG00000116761, ENSG00000010278, ENSG00000149257, ENSG00000131389, ENSG00000198431, ENSG00000013275, ENSG00000102393, ENSG00000228716, ENSG00000117394, ENSG00000100219, ENSG00000115233, ENSG00000141959, ENSG00000103257, ENSG00000041357, ENSG00000185627, ENSG00000065911, ENSG00000147852, ENSG00000101255, ENSG00000197170, ENSG00000164211	194	4063	16792	2.4286152885862107	4.197046602253816E-21	2.098523301126908E-21	2.1183485663338727E-21
GOTERM_BP_ALL	GO:0006082~organic acid metabolic process	54	27.27272727272727	1.1579177004326392E-23	ENSG00000099194, ENSG00000168209, ENSG00000198805, ENSG00000123983, ENSG00000122884, ENSG00000060982, ENSG00000136628, ENSG00000163738, ENSG00000134824, ENSG00000124802, ENSG00000135069, ENSG00000111640, ENSG00000102144, ENSG00000152256, ENSG00000149925, ENSG00000182199, ENSG00000146733, ENSG00000074800, ENSG00000131473, ENSG00000070669, ENSG00000163655, ENSG00000001084, ENSG00000180817, ENSG00000006831, ENSG00000120053, ENSG00000111669, ENSG00000065833, ENSG00000111144, ENSG00000137700, ENSG00000012660, ENSG00000134333, ENSG00000186480, ENSG00000151552, ENSG00000129521, ENSG00000105220, ENSG00000116761, ENSG00000140263, ENSG00000059804, ENSG00000079739, ENSG00000131389, ENSG00000138413, ENSG00000170522, ENSG00000228716, ENSG00000117394, ENSG00000092621, ENSG00000159399, ENSG00000100219, ENSG00000141959, ENSG00000103257, ENSG00000065911, ENSG00000101255, ENSG00000278540, ENSG00000140105, ENSG00000164211	194	907	16792	5.15332067879835	4.22061001807697E-20	1.4068700060256566E-20	2.13024157893471E-20
GOTERM_BP_ALL	GO:0044283~small molecule biosynthetic process	41	20.707070707070706	4.4813043247019773E-23	ENSG00000099194, ENSG00000198805, ENSG00000111669, ENSG00000123983, ENSG00000147155, ENSG00000104549, ENSG00000111144, ENSG00000060982, ENSG00000012660, ENSG00000163738, ENSG00000160211, ENSG00000134824, ENSG00000172893, ENSG00000135069, ENSG00000111640, ENSG00000186480, ENSG00000113161, ENSG00000102144, ENSG00000149925, ENSG00000149809, ENSG00000105220, ENSG00000112972, ENSG00000001630, ENSG00000140263, ENSG00000116761, ENSG00000079739, ENSG00000182199, ENSG00000146733, ENSG00000074800, ENSG00000170522, ENSG00000067064, ENSG00000228716, ENSG00000092621, ENSG00000131473, ENSG00000100219, ENSG00000070669, ENSG00000101255, ENSG00000116133, ENSG00000278540, ENSG00000120053, ENSG00000164211	194	488	16792	7.27218184890992	1.6334354263538708E-19	4.083588565884677E-20	8.244334460707582E-20
GOTERM_BP_ALL	GO:0019752~carboxylic acid metabolic process	50	25.252525252525253	4.2091803516124937E-22	ENSG00000099194, ENSG00000168209, ENSG00000123983, ENSG00000060982, ENSG00000136628, ENSG00000134824, ENSG00000163738, ENSG00000124802, ENSG00000135069, ENSG00000111640, ENSG00000102144, ENSG00000152256, ENSG00000149925, ENSG00000182199, ENSG00000146733, ENSG00000074800, ENSG00000131473, ENSG00000070669, ENSG00000163655, ENSG00000001084, ENSG00000180817, ENSG00000006831, ENSG00000120053, ENSG00000111669, ENSG00000065833, ENSG00000111144, ENSG00000137700, ENSG00000012660, ENSG00000134333, ENSG00000186480, ENSG00000151552, ENSG00000105220, ENSG00000116761, ENSG00000140263, ENSG00000059804, ENSG00000079739, ENSG00000131389, ENSG00000138413, ENSG00000170522, ENSG00000228716, ENSG00000117394, ENSG00000092621, ENSG00000159399, ENSG00000100219, ENSG00000141959, ENSG00000103257, ENSG00000101255, ENSG00000278540, ENSG00000140105, ENSG00000164211	194	826	16792	5.239509747634856	1.5342462381627539E-18	3.0684924763255077E-19	7.743703196600005E-19
GOTERM_BP_ALL	GO:0043436~oxoacid metabolic process	50	25.252525252525253	5.455334478460719E-22	ENSG00000099194, ENSG00000168209, ENSG00000123983, ENSG00000060982, ENSG00000136628, ENSG00000134824, ENSG00000163738, ENSG00000124802, ENSG00000135069, ENSG00000111640, ENSG00000102144, ENSG00000152256, ENSG00000149925, ENSG00000182199, ENSG00000146733, ENSG00000074800, ENSG00000131473, ENSG00000070669, ENSG00000163655, ENSG00000001084, ENSG00000180817, ENSG00000006831, ENSG00000120053, ENSG00000111669, ENSG00000065833, ENSG00000111144, ENSG00000137700, ENSG00000012660, ENSG00000134333, ENSG00000186480, ENSG00000151552, ENSG00000105220, ENSG00000116761, ENSG00000140263, ENSG00000059804, ENSG00000079739, ENSG00000131389, ENSG00000138413, ENSG00000170522, ENSG00000228716, ENSG00000117394, ENSG00000092621, ENSG00000159399, ENSG00000100219, ENSG00000141959, ENSG00000103257, ENSG00000101255, ENSG00000278540, ENSG00000140105, ENSG00000164211	194	831	16792	5.2079844182267045	1.988469417398932E-18	3.314115695664887E-19	1.0036274882637204E-18
GOTERM_BP_ALL	GO:0006732~coenzyme metabolic process	30	15.151515151515152	3.1389809314308674E-18	ENSG00000099194, ENSG00000168209, ENSG00000198805, ENSG00000111669, ENSG00000123983, ENSG00000065833, ENSG00000105835, ENSG00000012660, ENSG00000163738, ENSG00000160211, ENSG00000134333, ENSG00000111640, ENSG00000113161, ENSG00000102144, ENSG00000152256, ENSG00000149925, ENSG00000151552, ENSG00000105220, ENSG00000079739, ENSG00000182199, ENSG00000138413, ENSG00000074800, ENSG00000170522, ENSG00000228716, ENSG00000161513, ENSG00000159399, ENSG00000131473, ENSG00000141959, ENSG00000065911, ENSG00000278540	194	315	16792	8.243495336278842	1.1441585495065512E-14	1.6345122135807872E-15	5.774838482146716E-15
GOTERM_BP_ALL	GO:0044711~single-organism biosynthetic process	57	28.78787878787879	3.631633965806559E-18	ENSG00000099194, ENSG00000198805, ENSG00000123983, ENSG00000147155, ENSG00000104549, ENSG00000060982, ENSG00000105835, ENSG00000163738, ENSG00000134824, ENSG00000160211, ENSG00000172893, ENSG00000135069, ENSG00000111640, ENSG00000102144, ENSG00000113161, ENSG00000149925, ENSG00000112972, ENSG00000001630, ENSG00000256269, ENSG00000182199, ENSG00000165704, ENSG00000146733, ENSG00000074800, ENSG00000161513, ENSG00000131473, ENSG00000070669, ENSG00000163655, ENSG00000145545, ENSG00000120053, ENSG00000111669, ENSG00000162433, ENSG00000065833, ENSG00000111144, ENSG00000012660, ENSG00000114480, ENSG00000186480, ENSG00000149809, ENSG00000105220, ENSG00000116761, ENSG00000140263, ENSG00000079739, ENSG00000149257, ENSG00000138413, ENSG00000067064, ENSG00000170522, ENSG00000228716, ENSG00000159199, ENSG00000117394, ENSG00000092621, ENSG00000100219, ENSG00000082701, ENSG00000117461, ENSG00000101255, ENSG00000278540, ENSG00000116133, ENSG00000171848, ENSG00000164211	194	1340	16792	3.6818895214648406	1.3237305805364905E-14	1.6546632256706132E-15	6.6811809427752474E-15
GOTERM_BP_ALL	GO:0051186~cofactor metabolic process	31	15.656565656565657	8.046460204231077E-17	ENSG00000099194, ENSG00000168209, ENSG00000198805, ENSG00000111669, ENSG00000123983, ENSG00000065833, ENSG00000105835, ENSG00000012660, ENSG00000163738, ENSG00000160211, ENSG00000134333, ENSG00000111640, ENSG00000113161, ENSG00000102144, ENSG00000149925, ENSG00000152256, ENSG00000151552, ENSG00000105220, ENSG00000079739, ENSG00000256269, ENSG00000182199, ENSG00000138413, ENSG00000074800, ENSG00000170522, ENSG00000228716, ENSG00000161513, ENSG00000159399, ENSG00000131473, ENSG00000141959, ENSG00000065911, ENSG00000278540	194	385	16792	6.969500602490292	4.0467629247586956E-13	4.496403249731884E-14	1.9984014443252818E-13
GOTERM_BP_ALL	GO:1901564~organonitrogen compound metabolic process	71	35.858585858585855	3.483216050129575E-16	ENSG00000168209, ENSG00000198805, ENSG00000131467, ENSG00000104687, ENSG00000179218, ENSG00000161057, ENSG00000122884, ENSG00000060982, ENSG00000105835, ENSG00000087074, ENSG00000136628, ENSG00000076248, ENSG00000163738, ENSG00000160211, ENSG00000124802, ENSG00000135069, ENSG00000111640, ENSG00000102144, ENSG00000113161, ENSG00000149925, ENSG00000256269, ENSG00000182199, ENSG00000165704, ENSG00000146733, ENSG00000074800, ENSG00000161513, ENSG00000135842, ENSG00000070669, ENSG00000163655, ENSG00000120705, ENSG00000001084, ENSG00000140612, ENSG00000100804, ENSG00000180817, ENSG00000145545, ENSG00000120053, ENSG00000111669, ENSG00000162433, ENSG00000065833, ENSG00000120742, ENSG00000111144, ENSG00000012660, ENSG00000159388, ENSG00000134333, ENSG00000100519, ENSG00000151552, ENSG00000129521, ENSG00000105220, ENSG00000121022, ENSG00000116761, ENSG00000079739, ENSG00000131389, ENSG00000013275, ENSG00000138413, ENSG00000102393, ENSG00000170522, ENSG00000228716, ENSG00000092621, ENSG00000159199, ENSG00000100567, ENSG00000159399, ENSG00000115233, ENSG00000141959, ENSG00000103257, ENSG00000041357, ENSG00000185627, ENSG00000065911, ENSG00000125977, ENSG00000197170, ENSG00000140105, ENSG00000115461	194	2221	16792	2.767008452587067	1.2140288774276087E-12	1.2145839889399213E-13	6.106226635438361E-13
