Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0007049tcell cycle	128	64.9746192893401	1.1355173983273564E-82	ENSG00000090889, ENSG00000168078, ENSG00000053254, ENSG00000005007, ENSG00000083642, ENSG00000140464, ENSG00000167670, ENSG00000072571, ENSG00000174371, ENSG00000112062, ENSG00000135446, ENSG00000101057, ENSG00000131747, ENSG00000138376, ENSG00000112742, ENSG00000163808, ENSG00000112941, ENSG00000007168, ENSG00000131165, ENSG00000112118, ENSG00000168393, ENSG00000111276, ENSG00000087586, ENSG00000097046, ENSG00000166949, ENSG00000103342, ENSG00000108106, ENSG00000186625, ENSG00000149503, ENSG00000110713, ENSG00000136811, ENSG00000072501, ENSG00000170312, ENSG00000131153, ENSG00000101412, ENSG00000137804, ENSG00000137807, ENSG00000239306, ENSG00000166851, ENSG00000178999, ENSG00000112242, ENSG00000123473, ENSG00000164815, ENSG00000136824, ENSG00000020426, ENSG00000138182, ENSG00000123975, ENSG00000093009, ENSG00000166266, ENSG00000079616, ENSG00000117650, ENSG00000132780, ENSG00000173207, ENSG00000100462, ENSG00000055130, ENSG00000137497, ENSG00000166197, ENSG00000213005, ENSG00000198901, ENSG00000136273, ENSG00000175063, ENSG00000138798, ENSG00000142731, ENSG00000139842, ENSG00000164045, ENSG00000112029, ENSG00000161547, ENSG00000117724, ENSG00000085224, ENSG00000094804, ENSG00000101224, ENSG00000146143, ENSG00000164109, ENSG00000198176, ENSG00000145386, ENSG00000205250, ENSG00000108424, ENSG00000113810, ENSG00000036257, ENSG00000093000, ENSG00000080839, ENSG00000014138, ENSG00000164611, ENSG00000134250, ENSG00000142945, ENSG00000076003, ENSG00000091651, ENSG00000082898, ENSG00000129315, ENSG00000073111, ENSG00000102974, ENSG00000135476, ENSG00000136997, ENSG00000138778, ENSG00000161800, ENSG00000101945, ENSG00000117748, ENSG00000097007, ENSG00000154473, ENSG00000105329, ENSG00000139618, ENSG00000162063, ENSG00000118007, ENSG00000148773, ENSG00000118412, ENSG00000089685, ENSG00000138160, ENSG00000100297, ENSG00000088325, ENSG00000110092, ENSG00000115163, ENSG00000106462, ENSG00000013810, ENSG00000157456, ENSG00000188486, ENSG00000149554, ENSG00000169679, ENSG00000085999, ENSG00000080986, ENSG00000005156, ENSG00000117399, ENSG00000123080, ENSG00000177084, ENSG00000100526, ENSG00000116560, ENSG00000007968, ENSG00000004897, ENSG00000006634	188	1672	16792	6.837829583630255	4.363793361772031E-79	4.363793361772031E-79	2.1010708250410103E-79
GOTERM_BP_ALL	GO:0000278tmitotic cell cycle	105	53.299492385786806	2.4668218427605568E-79	ENSG00000090889, ENSG00000168078, ENSG00000053254, ENSG00000083642, ENSG00000140464, ENSG00000072571, ENSG00000101057, ENSG00000135446, ENSG00000131747, ENSG00000112742, ENSG00000163808, ENSG00000112941, ENSG00000007168, ENSG00000131165, ENSG00000112118, ENSG00000111276, ENSG00000087586, ENSG00000097046, ENSG00000166949, ENSG00000108106, ENSG00000103342, ENSG00000186625, ENSG00000149503, ENSG00000110713, ENSG00000136811, ENSG00000072501, ENSG00000170312, ENSG00000131153, ENSG00000101412, ENSG00000137804, ENSG00000137807, ENSG00000166851, ENSG00000178999, ENSG00000123473, ENSG00000164815, ENSG00000136824, ENSG00000020426, ENSG00000138182, ENSG00000123975, ENSG00000093009, ENSG00000166266, ENSG00000079616, ENSG00000117650, ENSG00000100462, ENSG00000173207, ENSG00000055130, ENSG00000166197, ENSG00000137497, ENSG00000198901, ENSG00000136273, ENSG00000175063, ENSG00000142731, ENSG00000138798, ENSG00000139842, ENSG00000112029, ENSG00000161547, ENSG00000164045, ENSG00000117724, ENSG00000085224, ENSG00000094804, ENSG00000101224, ENSG00000146143, ENSG00000164109, ENSG00000198176, ENSG00000145386, ENSG00000108424, ENSG00000205250, ENSG00000113810, ENSG00000036257, ENSG00000093000, ENSG00000014138, ENSG00000164611, ENSG00000142945, ENSG00000076003, ENSG00000091651, ENSG00000073111, ENSG00000135476, ENSG00000138778, ENSG00000161800, ENSG00000117748, ENSG00000097007, ENSG00000154473, ENSG00000105329, ENSG00000139618, ENSG00000162063, ENSG00000118007, ENSG00000148773, ENSG00000089685, ENSG00000138160, ENSG00000100297, ENSG00000088325, ENSG00000110092, ENSG00000115163, ENSG00000106462, ENSG00000013810, ENSG00000157456, ENSG00000149554, ENSG00000169679, ENSG00000080986, ENSG00000123080, ENSG00000117399, ENSG00000177084, ENSG00000100526, ENSG00000004897, ENSG00000006634	188	968	16792	9.68854404782838	9.47999634172882E-76	4.73999817086441E-76	4.564410384229022E-76
GOTERM_BP_ALL	GO:0022402tcell cycle process	117	59.390862944162436	3.5385130987531257E-79	ENSG00000090889, ENSG00000168078, ENSG00000053254, ENSG00000005007, ENSG00000083642, ENSG00000140464, ENSG00000072571, ENSG00000101057, ENSG00000135446, ENSG00000112062, ENSG00000131747, ENSG00000138376, ENSG00000112742, ENSG00000163808, ENSG00000112941, ENSG00000007168, ENSG00000131165, ENSG00000112118, ENSG00000111276, ENSG00000087586, ENSG00000097046, ENSG00000166949, ENSG00000103342, ENSG00000108106, ENSG00000186625, ENSG00000149503, ENSG00000110713, ENSG00000136811, ENSG00000072501, ENSG00000170312, ENSG00000131153, ENSG00000101412, ENSG00000137804, ENSG00000137807, ENSG00000239306, ENSG00000166851, ENSG00000178999, ENSG00000123473, ENSG00000164815, ENSG00000136824, ENSG00000020426, ENSG00000138182, ENSG00000123975, ENSG00000093009, ENSG00000166266, ENSG00000079616, ENSG00000117650, ENSG00000100462, ENSG00000173207, ENSG00000055130, ENSG00000137497, ENSG00000166197, ENSG00000213005, ENSG00000198901, ENSG00000136273, ENSG00000175063, ENSG00000138798, ENSG00000142731, ENSG00000139842, ENSG00000164045, ENSG00000112029, ENSG00000161547, ENSG00000117724, ENSG00000085224, ENSG00000094804, ENSG00000101224, ENSG00000146143, ENSG00000164109, ENSG00000198176, ENSG00000145386, ENSG00000205250, ENSG00000108424, ENSG00000113810, ENSG00000036257, ENSG00000093000, ENSG00000014138, ENSG00000164611, ENSG00000134250, ENSG00000142945, ENSG00000076003, ENSG00000091651, ENSG00000082898, ENSG00000073111, ENSG00000102974, ENSG00000135476, ENSG00000136997, ENSG00000138778, ENSG00000161800, ENSG00000117748, ENSG00000097007, ENSG00000154473, ENSG00000105329, ENSG00000139618, ENSG00000162063, ENSG00000118007, ENSG00000148773, ENSG00000089685, ENSG00000138160, ENSG00000100297, ENSG00000088325, ENSG00000110092, ENSG00000115163, ENSG00000106462, ENSG00000013810, ENSG00000157456, ENSG00000188486, ENSG00000149554, ENSG00000169679, ENSG00000085999, ENSG00000080986, ENSG00000117399, ENSG00000123080, ENSG00000177084, ENSG00000100526, ENSG00000116560, ENSG00000004897, ENSG00000006634	188	1357	16792	7.701061477915928	1.359850583850826E-75	4.5328352795027543E-76	6.547382406264394E-76
GOTERM_BP_ALL	GO:1903047tmitotic cell cycle process	101	51.26903553299492	1.1805348764208386E-77	ENSG00000090889, ENSG00000168078, ENSG00000053254, ENSG00000083642, ENSG00000140464, ENSG00000072571, ENSG00000101057, ENSG00000135446, ENSG00000131747, ENSG00000112742, ENSG00000163808, ENSG00000112941, ENSG00000007168, ENSG00000131165, ENSG00000112118, ENSG00000111276, ENSG00000087586, ENSG00000097046, ENSG00000108106, ENSG00000103342, ENSG00000186625, ENSG00000149503, ENSG00000110713, ENSG00000136811, ENSG00000072501, ENSG00000170312, ENSG00000131153, ENSG00000101412, ENSG00000137804, ENSG00000137807, ENSG00000166851, ENSG00000178999, ENSG00000123473, ENSG00000164815, ENSG00000136824, ENSG00000020426, ENSG00000138182, ENSG00000123975, ENSG00000093009, ENSG00000166266, ENSG00000079616, ENSG00000117650, ENSG00000173207, ENSG00000055130, ENSG00000166197, ENSG00000137497, ENSG00000198901, ENSG00000175063, ENSG00000136273, ENSG00000142731, ENSG00000138798, ENSG00000139842, ENSG00000112029, ENSG00000161547, ENSG00000164045, ENSG00000117724, ENSG00000085224, ENSG00000094804, ENSG00000101224, ENSG00000146143, ENSG00000164109, ENSG00000198176, ENSG00000145386, ENSG00000108424, ENSG00000205250, ENSG00000113810, ENSG00000036257, ENSG00000093000, ENSG00000014138, ENSG00000164611, ENSG00000142945, ENSG00000076003, ENSG00000091651, ENSG00000073111, ENSG00000138778, ENSG00000135476, ENSG00000161800, ENSG00000117748, ENSG00000097007, ENSG00000154473, ENSG00000105329, ENSG00000162063, ENSG00000118007, ENSG00000089685, ENSG00000138160, ENSG00000100297, ENSG00000088325, ENSG00000110092, ENSG00000115163, ENSG00000106462, ENSG00000013810, ENSG00000157456, ENSG00000149554, ENSG00000169679, ENSG00000080986, ENSG00000123080, ENSG00000117399, ENSG00000177084, ENSG00000100526, ENSG00000004897, ENSG00000006634	188	890	16792	10.136218025340666	4.536795530085283E-74	1.1341988825213207E-74	2.1843675759128717E-74
GOTERM_BP_ALL	GO:0051276tchromosome organization	93	47.20812182741117	6.610319153789532E-56	ENSG00000032219, ENSG00000139842, ENSG00000109685, ENSG00000117724, ENSG00000090889, ENSG00000119318, ENSG00000145907, ENSG00000005007, ENSG00000085224, ENSG00000094804, ENSG00000083642, ENSG00000140464, ENSG00000167670, ENSG00000164105, ENSG00000146143, ENSG00000164109, ENSG00000131747, ENSG00000108424, ENSG00000113810, ENSG00000164032, ENSG00000036257, ENSG00000197903, ENSG00000112742, ENSG00000080839, ENSG00000105968, ENSG00000029993, ENSG00000014138, ENSG00000164611, ENSG00000173473, ENSG00000142945, ENSG00000117505, ENSG00000112941, ENSG00000007168, ENSG00000076003, ENSG00000131165, ENSG00000082898, ENSG00000112118, ENSG00000100084, ENSG00000087586, ENSG00000073111, ENSG00000102974, ENSG00000135476, ENSG00000138778, ENSG00000136997, ENSG00000101945, ENSG00000117748, ENSG00000161800, ENSG00000154473, ENSG00000105329, ENSG00000139618, ENSG00000149503, ENSG00000118007, ENSG00000110713, ENSG00000072501, ENSG00000148773, ENSG00000170312, ENSG00000137309, ENSG00000153187, ENSG00000089685, ENSG00000100297, ENSG00000100784, ENSG00000131153, ENSG00000115163, ENSG00000137804, ENSG00000106462, ENSG00000137807, ENSG00000013810, ENSG00000166851, ENSG00000178999, ENSG00000239306, ENSG00000165392, ENSG00000136824, ENSG00000188486, ENSG00000020426, ENSG00000169679, ENSG00000149554, ENSG00000085999, ENSG00000080986, ENSG00000093009, ENSG00000079616, ENSG00000117650, ENSG00000117399, ENSG00000132780, ENSG00000143033, ENSG00000185129, ENSG00000177084, ENSG00000100462, ENSG00000116560, ENSG00000004897, ENSG00000198900, ENSG00000213005, ENSG00000198901, ENSG00000175063	188	1184	16792	7.015777745830938	2.540345650801317E-52	5.080691301602635E-53	1.2231207323371193E-52
GOTERM_BP_ALL	GO:0000280tnuclear division	69	35.025380710659896	2.782975857435121E-51	ENSG00000138798, ENSG00000161547, ENSG00000112029, ENSG00000164045, ENSG00000117724, ENSG00000090889, ENSG00000168078, ENSG00000085224, ENSG00000094804, ENSG00000083642, ENSG00000101224, ENSG00000164109, ENSG00000101057, ENSG00000145386, ENSG00000131747, ENSG00000108424, ENSG00000113810, ENSG00000036257, ENSG00000112742, ENSG00000164611, ENSG00000163808, ENSG00000142945, ENSG00000112941, ENSG00000007168, ENSG00000131165, ENSG00000087586, ENSG00000135476, ENSG00000138778, ENSG00000161800, ENSG00000154473, ENSG00000097007, ENSG00000105329, ENSG00000139618, ENSG00000108106, ENSG00000186625, ENSG00000149503, ENSG00000162063, ENSG00000118007, ENSG00000072501, ENSG00000148773, ENSG00000170312, ENSG00000089685, ENSG00000138160, ENSG00000088325, ENSG00000115163, ENSG00000137804, ENSG00000137807, ENSG00000013810, ENSG00000166851, ENSG00000178999, ENSG00000157456, ENSG00000136824, ENSG00000020426, ENSG00000138182, ENSG00000149554, ENSG00000169679, ENSG00000085999, ENSG00000080986, ENSG00000123975, ENSG00000079616, ENSG00000117650, ENSG00000117399, ENSG00000100462, ENSG00000166197, ENSG00000137497, ENSG00000004897, ENSG00000213005, ENSG00000198901, ENSG00000175063	188	583	16792	10.571220028466113	1.0694976220123171E-47	1.782496036687195E-48	5.14939655655081E-48
GOTERM_BP_ALL	GO:0007067tmitotic nuclear division	62	31.472081218274113	8.508734524351313E-51	ENSG00000138798, ENSG00000161547, ENSG00000112029, ENSG00000164045, ENSG00000117724, ENSG00000090889, ENSG00000168078, ENSG00000085224, ENSG00000094804, ENSG00000083642, ENSG00000101224, ENSG00000164109, ENSG00000101057, ENSG00000145386, ENSG00000108424, ENSG00000113810, ENSG00000036257, ENSG00000112742, ENSG00000164611, ENSG00000163808, ENSG00000142945, ENSG00000112941, ENSG00000007168, ENSG00000131165, ENSG00000087586, ENSG00000135476, ENSG00000138778, ENSG00000161800, ENSG00000154473, ENSG00000097007, ENSG00000105329, ENSG00000108106, ENSG00000186625, ENSG00000149503, ENSG00000162063, ENSG00000118007, ENSG00000072501, ENSG00000170312, ENSG00000089685, ENSG00000138160, ENSG00000088325, ENSG00000115163, ENSG00000137804, ENSG00000137807, ENSG00000013810, ENSG00000166851, ENSG00000178999, ENSG00000157456, ENSG00000136824, ENSG00000020426, ENSG00000138182, ENSG00000149554, ENSG00000169679, ENSG00000080986, ENSG00000079616, ENSG00000117650, ENSG00000117399, ENSG00000166197, ENSG00000137497, ENSG00000004897, ENSG00000198901, ENSG00000175063	188	431	16792	12.848694278521005	3.269906677708209E-47	4.671295253868871E-48	1.5743883707521914E-47
GOTERM_BP_ALL	GO:0048285torganelle fission	69	35.025380710659896	2.222958069756097E-49	ENSG00000138798, ENSG00000161547, ENSG00000112029, ENSG00000164045, ENSG00000117724, ENSG00000090889, ENSG00000168078, ENSG00000085224, ENSG00000094804, ENSG00000083642, ENSG00000101224, ENSG00000164109, ENSG00000101057, ENSG00000145386, ENSG00000131747, ENSG00000108424, ENSG00000113810, ENSG00000036257, ENSG00000112742, ENSG00000164611, ENSG00000163808, ENSG00000142945, ENSG00000112941, ENSG00000007168, ENSG00000131165, ENSG00000087586, ENSG00000135476, ENSG00000138778, ENSG00000161800, ENSG00000154473, ENSG00000097007, ENSG00000105329, ENSG00000139618, ENSG00000108106, ENSG00000186625, ENSG00000149503, ENSG00000162063, ENSG00000118007, ENSG00000072501, ENSG00000148773, ENSG00000170312, ENSG00000089685, ENSG00000138160, ENSG00000088325, ENSG00000115163, ENSG00000137804, ENSG00000137807, ENSG00000013810, ENSG00000166851, ENSG00000178999, ENSG00000157456, ENSG00000136824, ENSG00000020426, ENSG00000138182, ENSG00000149554, ENSG00000169679, ENSG00000085999, ENSG00000080986, ENSG00000123975, ENSG00000079616, ENSG00000117650, ENSG00000117399, ENSG00000100462, ENSG00000166197, ENSG00000137497, ENSG00000004897, ENSG00000213005, ENSG00000198901, ENSG00000175063	188	622	16792	9.908394335362933	8.54282786207268E-46	1.067853482759085E-46	4.113184309226706E-46
GOTERM_BP_ALL	GO:0044772tmitotic cell cycle phase transition	64	32.48730964467005	1.3884415436356374E-48	ENSG00000142731, ENSG00000139842, ENSG00000112029, ENSG00000164045, ENSG00000117724, ENSG00000053254, ENSG00000094804, ENSG00000140464, ENSG00000072571, ENSG00000101224, ENSG00000146143, ENSG00000164109, ENSG00000198176, ENSG00000135446, ENSG00000145386, ENSG00000205250, ENSG00000036257, ENSG00000112742, ENSG00000014138, ENSG00000007168, ENSG00000076003, ENSG00000091651, ENSG00000112118, ENSG00000111276, ENSG00000087586, ENSG00000073111, ENSG00000135476, ENSG00000138778, ENSG00000117748, ENSG00000154473, ENSG00000105329, ENSG00000097046, ENSG00000108106, ENSG00000103342, ENSG00000136811, ENSG00000170312, ENSG00000089685, ENSG00000100297, ENSG00000088325, ENSG00000110092, ENSG00000101412, ENSG00000106462, ENSG00000013810, ENSG00000166851, ENSG00000157456, ENSG00000164815, ENSG00000020426, ENSG00000169679, ENSG00000149554, ENSG00000080986, ENSG00000123975, ENSG00000093009, ENSG00000166266, ENSG00000117650, ENSG00000117399, ENSG00000123080, ENSG00000177084, ENSG00000173207, ENSG00000100526, ENSG00000055130, ENSG00000004897, ENSG00000006634, ENSG00000136273, ENSG00000175063	188	514	16792	11.121450451196292	5.335780852191754E-45	5.928645391324171E-46	2.569061490299371E-45
GOTERM_BP_ALL	GO:0051726tregulation of cell cycle	80	40.609137055837564	3.473512084491565E-48	ENSG00000138798, ENSG00000142731, ENSG00000109971, ENSG00000139842, ENSG00000164045, ENSG00000112029, ENSG00000117724, ENSG00000053254, ENSG00000085224, ENSG00000094804, ENSG00000140464, ENSG00000101224, ENSG00000164109, ENSG00000198176, ENSG00000101057, ENSG00000135446, ENSG00000145386, ENSG00000131747, ENSG00000138376, ENSG00000205250, ENSG00000036257, ENSG00000112742, ENSG00000080839, ENSG00000134250, ENSG00000007168, ENSG00000131165, ENSG00000082898, ENSG00000129315, ENSG00000111276, ENSG00000087586, ENSG00000102974, ENSG00000135476, ENSG00000138778, ENSG00000136997, ENSG00000117748, ENSG00000161800, ENSG00000154473, ENSG00000097007, ENSG00000105329, ENSG00000166949, ENSG00000139618, ENSG00000097046, ENSG00000162063, ENSG00000072501, ENSG00000148773, ENSG00000170312, ENSG00000089685, ENSG00000138160, ENSG00000088325, ENSG00000110092, ENSG00000101412, ENSG00000137804, ENSG00000106462, ENSG00000137807, ENSG00000239306, ENSG00000013810, ENSG00000166851, ENSG00000178999, ENSG00000123473, ENSG00000157456, ENSG00000020426, ENSG00000138182, ENSG00000149554, ENSG00000169679, ENSG00000080986, ENSG00000123975, ENSG00000093009, ENSG00000166266, ENSG00000117650, ENSG00000117399, ENSG00000123080, ENSG00000100462, ENSG00000173207, ENSG00000116560, ENSG00000100526, ENSG00000055130, ENSG00000007968, ENSG00000004897, ENSG00000136273, ENSG00000175063	188	976	16792	7.321241716079525	1.3348706940701083E-44	1.3348706940701084E-45	6.427109713953194E-45
