Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04110:Cell cycle	42	21.31979695431472	2.102107903607423E-44	ENSG00000073111, ENSG00000135476, ENSG00000136997, ENSG00000164045, ENSG00000097007, ENSG00000154473, ENSG00000105329, ENSG00000097046, ENSG00000166949, ENSG00000118007, ENSG00000072501, ENSG00000094804, ENSG00000170312, ENSG00000100297, ENSG00000110092, ENSG00000101224, ENSG00000101412, ENSG00000164109, ENSG00000166851, ENSG00000112242, ENSG00000198176, ENSG00000135446, ENSG00000157456, ENSG00000145386, ENSG00000164815, ENSG00000205250, ENSG00000169679, ENSG00000149554, ENSG00000093009, ENSG00000112742, ENSG00000080839, ENSG00000164611, ENSG00000117399, ENSG00000123080, ENSG00000055130, ENSG00000007968, ENSG00000076003, ENSG00000091651, ENSG00000004897, ENSG00000112118, ENSG00000006634, ENSG00000111276	116	124	6879	20.08606785317019	2.7958035117978725E-42	2.7958035117978725E-42	2.457949071402674E-41
KEGG_PATHWAY	hsa04114:Oocyte meiosis	13	6.598984771573605	2.626317562670792E-7	ENSG00000170312, ENSG00000135476, ENSG00000112029, ENSG00000055130, ENSG00000169679, ENSG00000004897, ENSG00000164611, ENSG00000164109, ENSG00000166851, ENSG00000117399, ENSG00000072501, ENSG00000087586, ENSG00000157456	116	111	6879	6.945246971109041	3.492941811933381E-5	1.7464861570393175E-5	3.070891716916435E-4
KEGG_PATHWAY	hsa03030:DNA replication	8	4.060913705583756	1.6986442492756838E-6	ENSG00000073111, ENSG00000177084, ENSG00000117748, ENSG00000100297, ENSG00000076003, ENSG00000146143, ENSG00000014138, ENSG00000112118	116	36	6879	13.178160919540229	2.2589435905662203E-4	7.530379020403988E-5	0.001986169754064626
KEGG_PATHWAY	hsa05166:HTLV-I infection	17	8.629441624365482	4.202997431381666E-6	ENSG00000136997, ENSG00000154473, ENSG00000105329, ENSG00000149554, ENSG00000166949, ENSG00000164611, ENSG00000117399, ENSG00000123080, ENSG00000177084, ENSG00000007968, ENSG00000110092, ENSG00000082898, ENSG00000101412, ENSG00000004897, ENSG00000164109, ENSG00000135446, ENSG00000112242	116	254	6879	3.9690130328536517	5.588436218196824E-4	1.3974019370888158E-4	0.0049143630914905145
KEGG_PATHWAY	hsa05219:Bladder cancer	8	4.060913705583756	4.269709319135215E-6	ENSG00000138798, ENSG00000136997, ENSG00000100784, ENSG00000007968, ENSG00000110092, ENSG00000101412, ENSG00000112242, ENSG00000135446	116	41	6879	11.571068124474348	5.677113426664215E-4	1.1356806101292527E-4	0.004992364318001652
KEGG_PATHWAY	hsa05212:Pancreatic cancer	9	4.568527918781726	1.0903414605636494E-5	ENSG00000138798, ENSG00000105329, ENSG00000139618, ENSG00000166949, ENSG00000007968, ENSG00000110092, ENSG00000101412, ENSG00000112242, ENSG00000135446	116	65	6879	8.211007957559682	0.001449111071529674	2.4166446917395223E-4	0.012748382485405774
KEGG_PATHWAY	hsa04914:Progesterone-mediated oocyte maturation	10	5.0761421319796955	1.282649142754994E-5	ENSG00000170312, ENSG00000164045, ENSG00000169679, ENSG00000101224, ENSG00000004897, ENSG00000164109, ENSG00000166851, ENSG00000112062, ENSG00000145386, ENSG00000157456	116	87	6879	6.816290130796671	0.0017044800216277078	2.4367520643886476E-4	0.014996709141623654
KEGG_PATHWAY	hsa05220:Chronic myeloid leukemia	9	4.568527918781726	2.3460239724629666E-5	ENSG00000136997, ENSG00000097007, ENSG00000105329, ENSG00000007968, ENSG00000110092, ENSG00000101412, ENSG00000111276, ENSG00000112242, ENSG00000135446	116	72	6879	7.412715517241379	0.003115385568259743	3.899550083252823E-4	0.027428107866234175
KEGG_PATHWAY	hsa05222:Small cell lung cancer	9	4.568527918781726	7.875720776447261E-5	ENSG00000136997, ENSG00000173207, ENSG00000007968, ENSG00000123975, ENSG00000110092, ENSG00000101412, ENSG00000111276, ENSG00000112242, ENSG00000135446	116	85	6879	6.279006085192697	0.010420448121028159	0.0011632252765625406	0.09205032504181476
KEGG_PATHWAY	hsa05206:MicroRNAs in cancer	15	7.614213197969544	2.7121088149274086E-4	ENSG00000136997, ENSG00000164045, ENSG00000097007, ENSG00000277443, ENSG00000134250, ENSG00000100784, ENSG00000007968, ENSG00000101224, ENSG00000110092, ENSG00000101412, ENSG00000137807, ENSG00000106462, ENSG00000111276, ENSG00000139514, ENSG00000112242	116	286	6879	3.110230286954425	0.03543295808855407	0.003601094406524674	0.3166615649635163
