Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0006508~proteolysis	51	37.5	8.388282394643078E-42	ENSG00000185010, ENSG00000165471, ENSG00000166278, ENSG00000088926, ENSG00000243649, ENSG00000102996, ENSG00000143387, ENSG00000137673, ENSG00000162909, ENSG00000149260, ENSG00000080618, ENSG00000159403, ENSG00000205403, ENSG00000149968, ENSG00000099953, ENSG00000173531, ENSG00000164344, ENSG00000196611, ENSG00000162517, ENSG00000197635, ENSG00000150687, ENSG00000173372, ENSG00000157227, ENSG00000182326, ENSG00000166033, ENSG00000100600, ENSG00000115718, ENSG00000129455, ENSG00000118113, ENSG00000104368, ENSG00000180210, ENSG00000122861, ENSG00000111144, ENSG00000256043, ENSG00000100985, ENSG00000087245, ENSG00000101981, ENSG00000187045, ENSG00000103811, ENSG00000164733, ENSG00000132906, ENSG00000197766, ENSG00000173391, ENSG00000122194, ENSG00000085377, ENSG00000125730, ENSG00000166670, ENSG00000009724, ENSG00000168487, ENSG00000112818, ENSG00000105707	135	500	16792	12.687288888888888	8.807696514375233E-39	8.807696514375233E-39	1.333564939412259E-38
GOTERM_BP_DIRECT	GO:0002576~platelet degranulation	28	20.588235294117645	4.1084956938985115E-34	ENSG00000185010, ENSG00000005893, ENSG00000175899, ENSG00000113905, ENSG00000091513, ENSG00000171557, ENSG00000113140, ENSG00000071127, ENSG00000163737, ENSG00000115414, ENSG00000115956, ENSG00000100311, ENSG00000137801, ENSG00000259207, ENSG00000184500, ENSG00000149131, ENSG00000010278, ENSG00000102265, ENSG00000261371, ENSG00000100234, ENSG00000106366, ENSG00000110799, ENSG00000171560, ENSG00000118137, ENSG00000197766, ENSG00000122194, ENSG00000143768, ENSG00000197249	135	103	16792	33.81344839985616	4.313920478593437E-31	2.1569602392967187E-31	6.531665904104824E-31
GOTERM_BP_DIRECT	GO:0007596~blood coagulation	31	22.794117647058822	3.64008360285574E-31	ENSG00000104368, ENSG00000185010, ENSG00000185022, ENSG00000101076, ENSG00000180210, ENSG00000088926, ENSG00000122861, ENSG00000117601, ENSG00000171557, ENSG00000101981, ENSG00000169704, ENSG00000080618, ENSG00000259207, ENSG00000184500, ENSG00000160999, ENSG00000164220, ENSG00000110799, ENSG00000171560, ENSG00000143278, ENSG00000105825, ENSG00000117525, ENSG00000122194, ENSG00000178726, ENSG00000010810, ENSG00000126218, ENSG00000126231, ENSG00000115718, ENSG00000197249, ENSG00000164171, ENSG00000136238, ENSG00000185245	135	184	16792	20.95619967793881	3.822087782998527E-28	1.274029260999509E-28	5.786986704689288E-28
GOTERM_BP_DIRECT	GO:0042730~fibrinolysis	16	11.76470588235294	7.860001014737805E-28	ENSG00000104368, ENSG00000180210, ENSG00000106366, ENSG00000171560, ENSG00000164344, ENSG00000122861, ENSG00000113905, ENSG00000171557, ENSG00000197632, ENSG00000122194, ENSG00000131187, ENSG00000080618, ENSG00000184500, ENSG00000149131, ENSG00000187045, ENSG00000185245	135	21	16792	94.76966490299823	8.253001065474696E-25	2.063250266368674E-25	1.24957902987303E-24
GOTERM_BP_DIRECT	GO:0022617~extracellular matrix disassembly	22	16.176470588235293	3.395423686798828E-27	ENSG00000166147, ENSG00000099953, ENSG00000164344, ENSG00000196611, ENSG00000175899, ENSG00000157227, ENSG00000143387, ENSG00000102996, ENSG00000122194, ENSG00000087245, ENSG00000100985, ENSG00000166670, ENSG00000137673, ENSG00000115414, ENSG00000148180, ENSG00000140564, ENSG00000166033, ENSG00000162909, ENSG00000168487, ENSG00000118113, ENSG00000102265, ENSG00000149968	135	76	16792	36.006237816764134	3.56519487113877E-24	7.130389742277539E-25	5.3980275938927725E-24
GOTERM_BP_DIRECT	GO:0007597~blood coagulation, intrinsic pathway	12	8.823529411764707	1.662388963477663E-19	ENSG00000101981, ENSG00000185010, ENSG00000126218, ENSG00000180210, ENSG00000169704, ENSG00000131187, ENSG00000110799, ENSG00000164344, ENSG00000088926, ENSG00000175899, ENSG00000149131, ENSG00000185245	135	18	16792	82.92345679012347	1.745508411651546E-16	2.9091806860859104E-17	2.6428576591263256E-16
GOTERM_BP_DIRECT	GO:0030574~collagen catabolic process	13	9.558823529411764	9.331140463122804E-14	ENSG00000099953, ENSG00000164733, ENSG00000196611, ENSG00000157227, ENSG00000102996, ENSG00000143387, ENSG00000166670, ENSG00000100985, ENSG00000087245, ENSG00000137673, ENSG00000140564, ENSG00000118113, ENSG00000149968	135	64	16792	25.265740740740743	9.792167077193881E-11	1.3988810110276972E-11	1.482591827084434E-10
GOTERM_BP_DIRECT	GO:0030168~platelet activation	15	11.029411764705882	3.821471792474705E-13	ENSG00000010810, ENSG00000185010, ENSG00000180210, ENSG00000169704, ENSG00000110799, ENSG00000171560, ENSG00000113905, ENSG00000259207, ENSG00000169860, ENSG00000171557, ENSG00000010278, ENSG00000136238, ENSG00000164220, ENSG00000185245, ENSG00000163737	135	115	16792	16.22415458937198	4.012457033297778E-10	5.0155657405071E-11	6.075251413051319E-10
GOTERM_BP_DIRECT	GO:0030449~regulation of complement activation	10	7.352941176470589	1.2415061779711237E-12	ENSG00000157131, ENSG00000166278, ENSG00000243649, ENSG00000021852, ENSG00000184500, ENSG00000000971, ENSG00000205403, ENSG00000125730, ENSG00000176919, ENSG00000113600	135	30	16792	41.461728395061726	1.3035239554426425E-9	1.4483603205661666E-10	1.973654573106387E-9
GOTERM_BP_DIRECT	GO:0006957~complement activation, alternative pathway	8	5.88235294117647	2.9012002022814085E-12	ENSG00000157131, ENSG00000243649, ENSG00000197766, ENSG00000021852, ENSG00000000971, ENSG00000125730, ENSG00000176919, ENSG00000113600	135	13	16792	76.54472934472935	3.046296548347982E-9	3.046296548347982E-10	4.612366044653982E-9
