Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005615~extracellular space	72	52.94117647058824	5.03545647728964E-45	ENSG00000185010, ENSG00000165471, ENSG00000088926, ENSG00000166278, ENSG00000243649, ENSG00000091513, ENSG00000143387, ENSG00000234906, ENSG00000163737, ENSG00000137673, ENSG00000157131, ENSG00000140564, ENSG00000115414, ENSG00000080618, ENSG00000168615, ENSG00000184500, ENSG00000205403, ENSG00000149968, ENSG00000166147, ENSG00000261371, ENSG00000100234, ENSG00000189171, ENSG00000106366, ENSG00000171560, ENSG00000164344, ENSG00000173531, ENSG00000105664, ENSG00000197632, ENSG00000178726, ENSG00000148180, ENSG00000166033, ENSG00000115718, ENSG00000129455, ENSG00000118113, ENSG00000197249, ENSG00000120054, ENSG00000104368, ENSG00000180210, ENSG00000005893, ENSG00000122861, ENSG00000214274, ENSG00000113140, ENSG00000171557, ENSG00000117601, ENSG00000256043, ENSG00000135046, ENSG00000101981, ENSG00000087245, ENSG00000100985, ENSG00000100311, ENSG00000137801, ENSG00000021852, ENSG00000149131, ENSG00000000971, ENSG00000172354, ENSG00000102265, ENSG00000010278, ENSG00000187045, ENSG00000103811, ENSG00000164733, ENSG00000110245, ENSG00000197766, ENSG00000118137, ENSG00000117525, ENSG00000125730, ENSG00000122194, ENSG00000166670, ENSG00000143768, ENSG00000131187, ENSG00000126231, ENSG00000168487, ENSG00000112818	134	1347	18224	7.2694877505567925	9.869494695487695E-43	9.869494695487695E-43	6.290540033191789E-42
GOTERM_CC_DIRECT	GO:0005576~extracellular region	75	55.14705882352941	3.830687901211218E-43	ENSG00000185010, ENSG00000165471, ENSG00000088926, ENSG00000166278, ENSG00000175899, ENSG00000055957, ENSG00000243649, ENSG00000091513, ENSG00000113905, ENSG00000143387, ENSG00000234906, ENSG00000113600, ENSG00000163737, ENSG00000137673, ENSG00000157131, ENSG00000115414, ENSG00000159403, ENSG00000184500, ENSG00000205403, ENSG00000149968, ENSG00000166147, ENSG00000099953, ENSG00000100234, ENSG00000110799, ENSG00000106366, ENSG00000164344, ENSG00000173531, ENSG00000171560, ENSG00000196611, ENSG00000173372, ENSG00000105664, ENSG00000197632, ENSG00000176919, ENSG00000182326, ENSG00000126218, ENSG00000148180, ENSG00000166033, ENSG00000115718, ENSG00000130988, ENSG00000118113, ENSG00000197249, ENSG00000104368, ENSG00000180210, ENSG00000122861, ENSG00000214274, ENSG00000113140, ENSG00000171557, ENSG00000117601, ENSG00000130208, ENSG00000071127, ENSG00000135046, ENSG00000101981, ENSG00000087245, ENSG00000100985, ENSG00000115956, ENSG00000100311, ENSG00000137801, ENSG00000021852, ENSG00000149131, ENSG00000000971, ENSG00000102265, ENSG00000164220, ENSG00000164733, ENSG00000143278, ENSG00000110245, ENSG00000197766, ENSG00000118137, ENSG00000125730, ENSG00000122194, ENSG00000166670, ENSG00000143768, ENSG00000131187, ENSG00000126231, ENSG00000009724, ENSG00000168487	134	1610	18224	6.3354037267080745	7.508148286373988E-41	3.754074143186994E-41	4.78548383963056E-40
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	83	61.029411764705884	4.8256049731495644E-34	ENSG00000088926, ENSG00000166278, ENSG00000119125, ENSG00000175899, ENSG00000055957, ENSG00000243649, ENSG00000091513, ENSG00000113905, ENSG00000234906, ENSG00000113600, ENSG00000137673, ENSG00000157131, ENSG00000140564, ENSG00000115414, ENSG00000162909, ENSG00000149260, ENSG00000159403, ENSG00000080618, ENSG00000168615, ENSG00000184500, ENSG00000205403, ENSG00000166147, ENSG00000261371, ENSG00000100234, ENSG00000189171, ENSG00000110799, ENSG00000106366, ENSG00000171560, ENSG00000164344, ENSG00000173531, ENSG00000159176, ENSG00000162517, ENSG00000197635, ENSG00000173372, ENSG00000150687, ENSG00000105664, ENSG00000176919, ENSG00000182326, ENSG00000172380, ENSG00000148180, ENSG00000166033, ENSG00000100600, ENSG00000197249, ENSG00000185245, ENSG00000104368, ENSG00000180210, ENSG00000005893, ENSG00000122861, ENSG00000111144, ENSG00000079337, ENSG00000214274, ENSG00000171557, ENSG00000117601, ENSG00000130208, ENSG00000071127, ENSG00000196188, ENSG00000135046, ENSG00000101981, ENSG00000100985, ENSG00000137801, ENSG00000021852, ENSG00000259207, ENSG00000149131, ENSG00000000971, ENSG00000172354, ENSG00000102265, ENSG00000010278, ENSG00000103811, ENSG00000168374, ENSG00000164733, ENSG00000110245, ENSG00000197766, ENSG00000118137, ENSG00000173391, ENSG00000117525, ENSG00000125730, ENSG00000122194, ENSG00000131187, ENSG00000126231, ENSG00000009724, ENSG00000105707, ENSG00000112818, ENSG00000136238	134	2811	18224	4.015652792600498	9.458185747373146E-32	3.152728582457715E-32	6.0283832071379185E-31
GOTERM_CC_DIRECT	GO:0031093~platelet alpha granule lumen	19	13.970588235294118	1.1884743510895918E-25	ENSG00000185010, ENSG00000110799, ENSG00000106366, ENSG00000171560, ENSG00000175899, ENSG00000113905, ENSG00000197766, ENSG00000113140, ENSG00000171557, ENSG00000122194, ENSG00000163737, ENSG00000115414, ENSG00000143768, ENSG00000100311, ENSG00000137801, ENSG00000184500, ENSG00000149131, ENSG00000197249, ENSG00000102265	134	55	18224	46.98181818181818	2.3294097281356E-23	5.823524320339E-24	1.4847006458438867E-22
GOTERM_CC_DIRECT	GO:0072562~blood microparticle	22	16.176470588235293	3.446909708111234E-21	ENSG00000180210, ENSG00000171560, ENSG00000175899, ENSG00000055957, ENSG00000243649, ENSG00000113905, ENSG00000118137, ENSG00000091513, ENSG00000171557, ENSG00000117601, ENSG00000122194, ENSG00000125730, ENSG00000176919, ENSG00000113600, ENSG00000182326, ENSG00000115414, ENSG00000148180, ENSG00000157131, ENSG00000159403, ENSG00000000971, ENSG00000184500, ENSG00000149131	134	152	18224	19.684210526315788	6.755943027898019E-19	1.3511886055796038E-19	4.30604923455561E-18
GOTERM_CC_DIRECT	GO:0031012~extracellular matrix	24	17.647058823529413	2.0172865930821086E-17	ENSG00000104368, ENSG00000166147, ENSG00000099953, ENSG00000100234, ENSG00000110799, ENSG00000106366, ENSG00000168374, ENSG00000196611, ENSG00000105825, ENSG00000157227, ENSG00000117525, ENSG00000105664, ENSG00000182809, ENSG00000102996, ENSG00000087245, ENSG00000166670, ENSG00000137673, ENSG00000115414, ENSG00000143768, ENSG00000166033, ENSG00000100311, ENSG00000137801, ENSG00000118113, ENSG00000136238	134	296	18224	11.027027027027026	3.953881722440933E-15	6.589802870734888E-16	2.5200936855350278E-14
GOTERM_CC_DIRECT	GO:0009986~cell surface	24	17.647058823529413	8.375323821654754E-12	ENSG00000104368, ENSG00000165471, ENSG00000171560, ENSG00000122861, ENSG00000197635, ENSG00000118137, ENSG00000091513, ENSG00000113140, ENSG00000171557, ENSG00000117525, ENSG00000122194, ENSG00000178726, ENSG00000135046, ENSG00000137673, ENSG00000140564, ENSG00000100311, ENSG00000137801, ENSG00000149260, ENSG00000168615, ENSG00000259207, ENSG00000169860, ENSG00000105707, ENSG00000164171, ENSG00000185245	134	542	18224	6.022140221402213	1.6415588888207822E-9	2.3450841268868317E-10	1.0462841704139692E-8
GOTERM_CC_DIRECT	GO:0005578~proteinaceous extracellular matrix	18	13.23529411764706	1.1368092642821207E-11	ENSG00000166147, ENSG00000099953, ENSG00000100234, ENSG00000110799, ENSG00000196611, ENSG00000105825, ENSG00000113140, ENSG00000105664, ENSG00000087245, ENSG00000100985, ENSG00000166670, ENSG00000137673, ENSG00000115414, ENSG00000168487, ENSG00000118113, ENSG00000197249, ENSG00000102265, ENSG00000149968	134	268	18224	9.134328358208956	2.228153217487261E-9	2.785190966747564E-10	1.4201628761867369E-8
GOTERM_CC_DIRECT	GO:0005796~Golgi lumen	9	6.61764705882353	5.036808623844212E-7	ENSG00000101981, ENSG00000099953, ENSG00000126218, ENSG00000140564, ENSG00000180210, ENSG00000126231, ENSG00000115718, ENSG00000184500, ENSG00000157227	134	96	18224	12.75	9.871660107863E-5	1.096899249386496E-5	6.292210989355951E-4
GOTERM_CC_DIRECT	GO:0005925~focal adhesion	15	11.029411764705882	1.0507083980182831E-6	ENSG00000122861, ENSG00000159176, ENSG00000197635, ENSG00000157227, ENSG00000135046, ENSG00000148180, ENSG00000162909, ENSG00000149260, ENSG00000123384, ENSG00000259207, ENSG00000168615, ENSG00000172354, ENSG00000010278, ENSG00000164171, ENSG00000136238	134	391	18224	5.217391304347826	2.0591775024081382E-4	2.0593683368375082E-5	0.001312588712731877
