Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0005615textracellular space	81	59.55882352941176	8.056295433278811E-54	ENSG00000185010, ENSG00000165471, ENSG00000088926, ENSG00000166278, ENSG00000175899, ENSG00000055957, ENSG00000243649, ENSG00000091513, ENSG00000113905, ENSG00000143387, ENSG00000234906, ENSG00000113600, ENSG00000163737, ENSG00000137673, ENSG00000157131, ENSG00000140564, ENSG00000115414, ENSG00000159403, ENSG00000080618, ENSG00000168615, ENSG00000184500, ENSG00000205403, ENSG00000149968, ENSG00000166147, ENSG00000261371, ENSG00000100234, ENSG00000189171, ENSG00000106366, ENSG00000171560, ENSG00000164344, ENSG00000173531, ENSG00000173372, ENSG00000105664, ENSG00000197632, ENSG00000176919, ENSG00000182326, ENSG00000178726, ENSG00000148180, ENSG00000166033, ENSG00000115718, ENSG00000129455, ENSG00000118113, ENSG00000197249, ENSG00000120054, ENSG00000104368, ENSG00000180210, ENSG00000005893, ENSG00000122861, ENSG00000214274, ENSG00000113140, ENSG00000171557, ENSG00000117601, ENSG00000130208, ENSG00000256043, ENSG00000135046, ENSG00000101981, ENSG00000087245, ENSG00000100985, ENSG00000100311, ENSG00000137801, ENSG00000021852, ENSG00000149131, ENSG00000000971, ENSG00000172354, ENSG00000102265, ENSG00000010278, ENSG00000187045, ENSG00000103811, ENSG00000164733, ENSG00000110245, ENSG00000197766, ENSG00000118137, ENSG00000117525, ENSG00000125730, ENSG00000122194, ENSG00000166670, ENSG00000143768, ENSG00000131187, ENSG00000126231, ENSG00000168487, ENSG00000112818	134	1444	18224	7.6288088642659275	2.803590810781026E-51	2.803590810781026E-51	1.1009038341493799E-50
GOTERM_CC_ALL	GO:0044421textracellular region part	105	77.20588235294117	7.943694622181006E-45	ENSG00000185010, ENSG00000165471, ENSG00000119125, ENSG00000055957, ENSG00000175899, ENSG00000243649, ENSG00000113905, ENSG00000234906, ENSG00000115414, ENSG00000157131, ENSG00000149260, ENSG00000080618, ENSG00000159403, ENSG00000168615, ENSG00000166147, ENSG00000099953, ENSG00000189171, ENSG00000106366, ENSG00000164344, ENSG00000196611, ENSG00000105825, ENSG00000173372, ENSG00000176919, ENSG00000172380, ENSG00000166033, ENSG00000100600, ENSG00000115718, ENSG00000129455, ENSG00000120054, ENSG00000122861, ENSG00000214274, ENSG00000113140, ENSG00000071127, ENSG00000135046, ENSG00000196188, ENSG00000101981, ENSG00000087245, ENSG00000137801, ENSG00000000971, ENSG00000172354, ENSG00000187045, ENSG00000103811, ENSG00000168374, ENSG00000118137, ENSG00000173391, ENSG00000122194, ENSG00000126231, ENSG00000166278, ENSG00000088926, ENSG00000091513, ENSG00000143387, ENSG00000113600, ENSG00000163737, ENSG00000137673, ENSG00000140564, ENSG00000162909, ENSG00000184500, ENSG00000205403, ENSG00000149968, ENSG00000261371, ENSG00000100234, ENSG00000110799, ENSG00000171560, ENSG00000173531, ENSG00000159176, ENSG00000162517, ENSG00000197635, ENSG00000150687, ENSG00000105664, ENSG00000197632, ENSG00000178726, ENSG00000182326, ENSG00000148180, ENSG00000118113, ENSG00000197249, ENSG00000185245, ENSG00000104368, ENSG00000180210, ENSG00000005893, ENSG00000111144, ENSG00000079337, ENSG00000171557, ENSG00000117601, ENSG00000130208, ENSG00000256043, ENSG00000100985, ENSG00000100311, ENSG00000021852, ENSG00000259207, ENSG00000149131, ENSG00000010278, ENSG00000102265, ENSG00000164733, ENSG00000110245, ENSG00000197766, ENSG00000117525, ENSG00000125730, ENSG00000166670, ENSG00000143768, ENSG00000131187, ENSG00000009724, ENSG00000168487, ENSG00000105707, ENSG00000112818, ENSG00000136238	134	3878	18224	3.68231046931408	2.76440572851899E-42	1.382202864259495E-42	1.0855167786854205E-41
GOTERM_CC_ALL	GO:0005576textracellular region	110	80.88235294117648	7.594667670880335E-43	ENSG00000185010, ENSG00000165471, ENSG00000119125, ENSG00000055957, ENSG00000175899, ENSG00000243649, ENSG00000113905, ENSG00000234906, ENSG00000115414, ENSG00000157131, ENSG00000149260, ENSG00000080618, ENSG00000159403, ENSG00000168615, ENSG00000166147, ENSG00000099953, ENSG00000189171, ENSG00000106366, ENSG00000164344, ENSG00000196611, ENSG00000105825, ENSG00000173372, ENSG00000176919, ENSG00000172380, ENSG00000166033, ENSG00000100600, ENSG00000115718, ENSG00000129455, ENSG00000120054, ENSG00000122861, ENSG00000214274, ENSG00000113140, ENSG00000071127, ENSG00000135046, ENSG00000196188, ENSG00000101981, ENSG00000087245, ENSG00000115956, ENSG00000137801, ENSG00000000971, ENSG00000172354, ENSG00000187045, ENSG00000103811, ENSG00000168374, ENSG00000118137, ENSG00000173391, ENSG00000122194, ENSG00000126231, ENSG00000166278, ENSG00000088926, ENSG00000091513, ENSG00000143387, ENSG00000113600, ENSG00000163737, ENSG00000137673, ENSG00000140564, ENSG00000162909, ENSG00000184500, ENSG00000205403, ENSG00000149968, ENSG00000261371, ENSG00000100234, ENSG00000110799, ENSG00000171560, ENSG00000173531, ENSG00000159176, ENSG00000162517, ENSG00000197635, ENSG00000150687, ENSG00000105664, ENSG00000197632, ENSG00000178726, ENSG00000182326, ENSG00000126218, ENSG00000148180, ENSG00000130988, ENSG00000118113, ENSG00000197249, ENSG00000185245, ENSG00000104368, ENSG00000180210, ENSG00000005893, ENSG00000111144, ENSG00000079337, ENSG00000171557, ENSG00000117601, ENSG00000130208, ENSG00000256043, ENSG00000100985, ENSG00000100311, ENSG00000021852, ENSG00000259207, ENSG00000149131, ENSG00000010278, ENSG00000102265, ENSG00000164220, ENSG00000164733, ENSG00000143278, ENSG00000110245, ENSG00000197766, ENSG00000117525, ENSG00000125730, ENSG00000166670, ENSG00000143768, ENSG00000131187, ENSG00000009724, ENSG00000168487, ENSG00000105707, ENSG00000112818, ENSG00000136238	134	4623	18224	3.2359939433268443	2.6429443494663565E-40	8.809814498221189E-41	1.0378217664939429E-39
GOTERM_CC_ALL	GO:0031988tmembrane-bounded vesicle	92	67.64705882352942	3.790433939111963E-34	ENSG00000185010, ENSG00000088926, ENSG00000166278, ENSG00000119125, ENSG00000175899, ENSG00000055957, ENSG00000243649, ENSG00000091513, ENSG00000113905, ENSG00000234906, ENSG00000113600, ENSG00000163737, ENSG00000137673, ENSG00000157131, ENSG00000140564, ENSG00000115414, ENSG00000162909, ENSG00000149260, ENSG00000159403, ENSG00000080618, ENSG00000168615, ENSG00000184500, ENSG00000205403, ENSG00000166147, ENSG00000261371, ENSG00000100234, ENSG00000189171, ENSG00000110799, ENSG00000106366, ENSG00000171560, ENSG00000164344, ENSG00000173531, ENSG00000159176, ENSG00000162517, ENSG00000197635, ENSG00000173372, ENSG00000150687, ENSG00000157227, ENSG00000105664, ENSG00000176919, ENSG00000182326, ENSG00000172380, ENSG00000148180, ENSG00000166033, ENSG00000100600, ENSG00000197249, ENSG00000185245, ENSG00000104368, ENSG00000180210, ENSG00000005893, ENSG00000080166, ENSG00000122861, ENSG00000111144, ENSG00000079337, ENSG00000214274, ENSG00000117601, ENSG00000113140, ENSG00000171557, ENSG00000130208, ENSG00000071127, ENSG00000196188, ENSG00000135046, ENSG00000101981, ENSG00000100985, ENSG00000100311, ENSG00000137801, ENSG00000021852, ENSG00000259207, ENSG00000149131, ENSG00000000971, ENSG00000172354, ENSG00000102265, ENSG00000010278, ENSG00000103811, ENSG00000168374, ENSG00000164733, ENSG00000110245, ENSG00000197766, ENSG00000118137, ENSG00000173391, ENSG00000117525, ENSG00000125730, ENSG00000122194, ENSG00000143768, ENSG00000131187, ENSG00000126231, ENSG00000009724, ENSG00000168487, ENSG00000123384, ENSG00000105707, ENSG00000112818, ENSG00000136238	134	3611	18224	3.464968152866242	1.319071010810963E-31	3.2976775270274077E-32	5.179680029385389E-31
GOTERM_CC_ALL	GO:0070062textracellular exosome	83	61.029411764705884	4.8256049731495644E-34	ENSG00000088926, ENSG00000166278, ENSG00000119125, ENSG00000175899, ENSG00000055957, ENSG00000243649, ENSG00000091513, ENSG00000113905, ENSG00000234906, ENSG00000113600, ENSG00000137673, ENSG00000157131, ENSG00000140564, ENSG00000115414, ENSG00000162909, ENSG00000149260, ENSG00000159403, ENSG00000080618, ENSG00000168615, ENSG00000184500, ENSG00000205403, ENSG00000166147, ENSG00000261371, ENSG00000100234, ENSG00000189171, ENSG00000110799, ENSG00000106366, ENSG00000171560, ENSG00000164344, ENSG00000173531, ENSG00000159176, ENSG00000162517, ENSG00000197635, ENSG00000173372, ENSG00000150687, ENSG00000105664, ENSG00000176919, ENSG00000182326, ENSG00000172380, ENSG00000148180, ENSG00000166033, ENSG00000100600, ENSG00000197249, ENSG00000185245, ENSG00000104368, ENSG00000180210, ENSG00000005893, ENSG00000122861, ENSG00000111144, ENSG00000079337, ENSG00000214274, ENSG00000171557, ENSG00000117601, ENSG00000130208, ENSG00000071127, ENSG00000196188, ENSG00000135046, ENSG00000101981, ENSG00000100985, ENSG00000137801, ENSG00000021852, ENSG00000259207, ENSG00000149131, ENSG00000000971, ENSG00000172354, ENSG00000102265, ENSG00000010278, ENSG00000103811, ENSG00000168374, ENSG00000164733, ENSG00000110245, ENSG00000197766, ENSG00000118137, ENSG00000173391, ENSG00000117525, ENSG00000125730, ENSG00000122194, ENSG00000131187, ENSG00000126231, ENSG00000009724, ENSG00000105707, ENSG00000112818, ENSG00000136238	134	2811	18224	4.015652792600498	1.6793105306560484E-31	3.3586210613120966E-32	6.594255462735108E-31
GOTERM_CC_ALL	GO:1903561textracellular vesicle	83	61.029411764705884	6.9647894951185245E-34	ENSG00000088926, ENSG00000166278, ENSG00000119125, ENSG00000175899, ENSG00000055957, ENSG00000243649, ENSG00000091513, ENSG00000113905, ENSG00000234906, ENSG00000113600, ENSG00000137673, ENSG00000157131, ENSG00000140564, ENSG00000115414, ENSG00000162909, ENSG00000149260, ENSG00000159403, ENSG00000080618, ENSG00000168615, ENSG00000184500, ENSG00000205403, ENSG00000166147, ENSG00000261371, ENSG00000100234, ENSG00000189171, ENSG00000110799, ENSG00000106366, ENSG00000171560, ENSG00000164344, ENSG00000173531, ENSG00000159176, ENSG00000162517, ENSG00000197635, ENSG00000173372, ENSG00000150687, ENSG00000105664, ENSG00000176919, ENSG00000182326, ENSG00000172380, ENSG00000148180, ENSG00000166033, ENSG00000100600, ENSG00000197249, ENSG00000185245, ENSG00000104368, ENSG00000180210, ENSG00000005893, ENSG00000122861, ENSG00000111144, ENSG00000079337, ENSG00000214274, ENSG00000171557, ENSG00000117601, ENSG00000130208, ENSG00000071127, ENSG00000196188, ENSG00000135046, ENSG00000101981, ENSG00000100985, ENSG00000137801, ENSG00000021852, ENSG00000259207, ENSG00000149131, ENSG00000000971, ENSG00000172354, ENSG00000102265, ENSG00000010278, ENSG00000103811, ENSG00000168374, ENSG00000164733, ENSG00000110245, ENSG00000197766, ENSG00000118137, ENSG00000173391, ENSG00000117525, ENSG00000125730, ENSG00000122194, ENSG00000131187, ENSG00000126231, ENSG00000009724, ENSG00000105707, ENSG00000112818, ENSG00000136238	134	2825	18224	3.9957522123893807	2.4237467443012465E-31	4.039577907168744E-32	9.517480488049462E-31
GOTERM_CC_ALL	GO:0043230textracellular organelle	83	61.029411764705884	7.149164938572535E-34	ENSG00000088926, ENSG00000166278, ENSG00000119125, ENSG00000175899, ENSG00000055957, ENSG00000243649, ENSG00000091513, ENSG00000113905, ENSG00000234906, ENSG00000113600, ENSG00000137673, ENSG00000157131, ENSG00000140564, ENSG00000115414, ENSG00000162909, ENSG00000149260, ENSG00000159403, ENSG00000080618, ENSG00000168615, ENSG00000184500, ENSG00000205403, ENSG00000166147, ENSG00000261371, ENSG00000100234, ENSG00000189171, ENSG00000110799, ENSG00000106366, ENSG00000171560, ENSG00000164344, ENSG00000173531, ENSG00000159176, ENSG00000162517, ENSG00000197635, ENSG00000173372, ENSG00000150687, ENSG00000105664, ENSG00000176919, ENSG00000182326, ENSG00000172380, ENSG00000148180, ENSG00000166033, ENSG00000100600, ENSG00000197249, ENSG00000185245, ENSG00000104368, ENSG00000180210, ENSG00000005893, ENSG00000122861, ENSG00000111144, ENSG00000079337, ENSG00000214274, ENSG00000171557, ENSG00000117601, ENSG00000130208, ENSG00000071127, ENSG00000196188, ENSG00000135046, ENSG00000101981, ENSG00000100985, ENSG00000137801, ENSG00000021852, ENSG00000259207, ENSG00000149131, ENSG00000000971, ENSG00000172354, ENSG00000102265, ENSG00000010278, ENSG00000103811, ENSG00000168374, ENSG00000164733, ENSG00000110245, ENSG00000197766, ENSG00000118137, ENSG00000173391, ENSG00000117525, ENSG00000125730, ENSG00000122194, ENSG00000131187, ENSG00000126231, ENSG00000009724, ENSG00000105707, ENSG00000112818, ENSG00000136238	134	2826	18224	3.994338287331918	2.487909398623242E-31	3.554156283747489E-32	9.769432063438627E-31
GOTERM_CC_ALL	GO:0031982tvesicle	92	67.64705882352942	8.974511667693137E-33	ENSG00000185010, ENSG00000088926, ENSG00000166278, ENSG00000119125, ENSG00000175899, ENSG00000055957, ENSG00000243649, ENSG00000091513, ENSG00000113905, ENSG00000234906, ENSG00000113600, ENSG00000163737, ENSG00000137673, ENSG00000157131, ENSG00000140564, ENSG00000115414, ENSG00000162909, ENSG00000149260, ENSG00000159403, ENSG00000080618, ENSG00000168615, ENSG00000184500, ENSG00000205403, ENSG00000166147, ENSG00000261371, ENSG00000100234, ENSG00000189171, ENSG00000110799, ENSG00000106366, ENSG00000171560, ENSG00000164344, ENSG00000173531, ENSG00000159176, ENSG00000162517, ENSG00000197635, ENSG00000173372, ENSG00000150687, ENSG00000157227, ENSG00000105664, ENSG00000176919, ENSG00000182326, ENSG00000172380, ENSG00000148180, ENSG00000166033, ENSG00000100600, ENSG00000197249, ENSG00000185245, ENSG00000104368, ENSG00000180210, ENSG00000005893, ENSG00000080166, ENSG00000122861, ENSG00000111144, ENSG00000079337, ENSG00000214274, ENSG00000117601, ENSG00000113140, ENSG00000171557, ENSG00000130208, ENSG00000071127, ENSG00000196188, ENSG00000135046, ENSG00000101981, ENSG00000100985, ENSG00000100311, ENSG00000137801, ENSG00000021852, ENSG00000259207, ENSG00000149131, ENSG00000000971, ENSG00000172354, ENSG00000102265, ENSG00000010278, ENSG00000103811, ENSG00000168374, ENSG00000164733, ENSG00000110245, ENSG00000197766, ENSG00000118137, ENSG00000173391, ENSG00000117525, ENSG00000125730, ENSG00000122194, ENSG00000143768, ENSG00000131187, ENSG00000126231, ENSG00000009724, ENSG00000168487, ENSG00000123384, ENSG00000105707, ENSG00000112818, ENSG00000136238	134	3754	18224	3.3329781566329246	3.1231300603572116E-30	3.9039125754465145E-31	1.2263793435093347E-29
GOTERM_CC_ALL	GO:0031091tplatelet alpha granule	22	16.176470588235293	3.8584827031580857E-28	ENSG00000185010, ENSG00000261371, ENSG00000110799, ENSG00000106366, ENSG00000171560, ENSG00000175899, ENSG00000113905, ENSG00000197766, ENSG00000113140, ENSG00000171557, ENSG00000122194, ENSG00000163737, ENSG00000115414, ENSG00000143768, ENSG00000100311, ENSG00000137801, ENSG00000259207, ENSG00000184500, ENSG00000149131, ENSG00000197249, ENSG00000010278, ENSG00000102265	134	75	18224	39.89333333333334	1.3427519806990137E-25	1.4919466452211264E-26	5.272669599924281E-25
GOTERM_CC_ALL	GO:0034774tsecretory granule lumen	22	16.176470588235293	9.85175098382061E-27	ENSG00000185010, ENSG00000100234, ENSG00000110799, ENSG00000106366, ENSG00000171560, ENSG00000175899, ENSG00000113905, ENSG00000118137, ENSG00000091513, ENSG00000197766, ENSG00000113140, ENSG00000171557, ENSG00000122194, ENSG00000163737, ENSG00000115414, ENSG00000143768, ENSG00000100311, ENSG00000137801, ENSG00000149131, ENSG00000184500, ENSG00000197249, ENSG00000102265	134	86	18224	34.7906976744186	3.428409342369572E-24	3.4284093423695717E-25	1.3462553007144276E-23
