Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0004252~serine-type endopeptidase activity	46	33.82352941176471	2.9146092111524257E-49	ENSG00000104368, ENSG00000185010, ENSG00000180210, ENSG00000165471, ENSG00000166278, ENSG00000088926, ENSG00000122861, ENSG00000243649, ENSG00000143387, ENSG00000102996, ENSG00000101981, ENSG00000087245, ENSG00000100985, ENSG00000137673, ENSG00000140564, ENSG00000159403, ENSG00000205403, ENSG00000149968, ENSG00000187045, ENSG00000099953, ENSG00000103811, ENSG00000173531, ENSG00000164733, ENSG00000164344, ENSG00000196611, ENSG00000197635, ENSG00000197766, ENSG00000150687, ENSG00000173372, ENSG00000157227, ENSG00000117525, ENSG00000122194, ENSG00000085377, ENSG00000125730, ENSG00000182326, ENSG00000166670, ENSG00000126218, ENSG00000166033, ENSG00000131187, ENSG00000009724, ENSG00000126231, ENSG00000168487, ENSG00000115718, ENSG00000129455, ENSG00000118113, ENSG00000105707	133	255	16881	22.896240601503756	7.66542222533088E-47	7.66542222533088E-47	3.816540574738894E-46
GOTERM_MF_DIRECT	GO:0005509~calcium ion binding	33	24.264705882352942	5.661297580040249E-16	ENSG00000180210, ENSG00000165471, ENSG00000055957, ENSG00000113140, ENSG00000102996, ENSG00000135046, ENSG00000101981, ENSG00000162909, ENSG00000137801, ENSG00000159403, ENSG00000184500, ENSG00000149968, ENSG00000099953, ENSG00000166147, ENSG00000189171, ENSG00000160678, ENSG00000196611, ENSG00000162517, ENSG00000157227, ENSG00000105664, ENSG00000178726, ENSG00000182326, ENSG00000166670, ENSG00000126218, ENSG00000148180, ENSG00000131187, ENSG00000009724, ENSG00000126231, ENSG00000168487, ENSG00000115718, ENSG00000123384, ENSG00000130988, ENSG00000118113	133	717	16881	5.841727750338189	1.4599432773820809E-13	7.30526750203353E-14	7.216449660063518E-13
GOTERM_MF_DIRECT	GO:0002020~protease binding	14	10.294117647058822	1.0197694411984722E-12	ENSG00000100234, ENSG00000106366, ENSG00000110799, ENSG00000175899, ENSG00000197635, ENSG00000117601, ENSG00000117525, ENSG00000105664, ENSG00000115414, ENSG00000140564, ENSG00000123384, ENSG00000259207, ENSG00000197249, ENSG00000102265	133	101	16881	17.59353830119854	2.6819158005508825E-10	8.939715634426193E-11	1.3352985384074145E-9
GOTERM_MF_DIRECT	GO:0004222~metalloendopeptidase activity	13	9.558823529411764	7.957073883767352E-11	ENSG00000087245, ENSG00000100985, ENSG00000166670, ENSG00000137673, ENSG00000099953, ENSG00000196611, ENSG00000168487, ENSG00000168615, ENSG00000118113, ENSG00000157227, ENSG00000102996, ENSG00000112818, ENSG00000149968	133	113	16881	14.60196952558387	2.092708950574007E-8	5.2317724597017445E-9	1.0419398677186109E-7
GOTERM_MF_DIRECT	GO:0005518~collagen binding	10	7.352941176470589	8.758977102143495E-10	ENSG00000100985, ENSG00000115414, ENSG00000100311, ENSG00000110799, ENSG00000164733, ENSG00000168615, ENSG00000113140, ENSG00000143387, ENSG00000105664, ENSG00000164171	133	60	16881	21.154135338345863	2.3036106544527257E-7	4.607221737451539E-8	1.146945882712913E-6
GOTERM_MF_DIRECT	GO:0004867~serine-type endopeptidase inhibitor activity	10	7.352941176470589	6.638955514584126E-8	ENSG00000140564, ENSG00000106366, ENSG00000055957, ENSG00000175899, ENSG00000105825, ENSG00000113905, ENSG00000149131, ENSG00000117601, ENSG00000197249, ENSG00000197632	133	97	16881	13.085032168048988	1.7460301160898695E-5	2.9100713646590393E-6	8.693389440539434E-5
GOTERM_MF_DIRECT	GO:0008201~heparin binding	11	8.088235294117647	5.110183224367232E-7	ENSG00000137673, ENSG00000166147, ENSG00000115414, ENSG00000088926, ENSG00000137801, ENSG00000113905, ENSG00000214274, ENSG00000000971, ENSG00000117601, ENSG00000105664, ENSG00000163737	133	160	16881	8.726080827067669	1.3438882215355274E-4	1.919950899287315E-5	6.691518463441959E-4
GOTERM_MF_DIRECT	GO:0008233~peptidase activity	9	6.61764705882353	5.110922566625819E-7	ENSG00000103811, ENSG00000140564, ENSG00000164733, ENSG00000009724, ENSG00000100600, ENSG00000132906, ENSG00000168487, ENSG00000111144, ENSG00000105707	133	90	16881	12.692481203007517	1.3440826424271357E-4	1.6802021074791007E-5	6.692486590131885E-4
GOTERM_MF_DIRECT	GO:0005102~receptor binding	15	11.029411764705882	6.972889909606749E-7	ENSG00000104368, ENSG00000180210, ENSG00000101076, ENSG00000165471, ENSG00000106366, ENSG00000171560, ENSG00000175899, ENSG00000197635, ENSG00000113905, ENSG00000214274, ENSG00000171557, ENSG00000125730, ENSG00000122194, ENSG00000135046, ENSG00000168306	133	353	16881	5.393405610343138	1.8337025418713182E-4	2.0376133355703985E-5	9.130625452935526E-4
GOTERM_MF_DIRECT	GO:0008270~zinc ion binding	26	19.11764705882353	3.5554940014170043E-6	ENSG00000101076, ENSG00000119125, ENSG00000111144, ENSG00000118263, ENSG00000113905, ENSG00000068903, ENSG00000182809, ENSG00000102996, ENSG00000100985, ENSG00000087245, ENSG00000137673, ENSG00000080618, ENSG00000149968, ENSG00000183155, ENSG00000099953, ENSG00000189171, ENSG00000159176, ENSG00000196611, ENSG00000157227, ENSG00000166670, ENSG00000148450, ENSG00000168487, ENSG00000130988, ENSG00000118113, ENSG00000112818, ENSG00000120054	133	1169	16881	2.8229641683335793	9.346595181770612E-4	9.350528658258472E-5	0.004655648280349478
