Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005515~protein binding	104	73.23943661971832	1.0139919823973674E-8	ENSG00000105974, ENSG00000049323, ENSG00000101665, ENSG00000105976, ENSG00000101333, ENSG00000083896, ENSG00000156113, ENSG00000115380, ENSG00000109452, ENSG00000124788, ENSG00000075142, ENSG00000113580, ENSG00000112062, ENSG00000163513, ENSG00000171132, ENSG00000153071, ENSG00000106366, ENSG00000213079, ENSG00000164654, ENSG00000141837, ENSG00000019549, ENSG00000069702, ENSG00000151967, ENSG00000115963, ENSG00000075711, ENSG00000163697, ENSG00000111276, ENSG00000154229, ENSG00000186350, ENSG00000173482, ENSG00000142655, ENSG00000070778, ENSG00000166949, ENSG00000078269, ENSG00000198873, ENSG00000083123, ENSG00000125968, ENSG00000186480, ENSG00000196876, ENSG00000104067, ENSG00000141736, ENSG00000187391, ENSG00000121067, ENSG00000152661, ENSG00000182718, ENSG00000134107, ENSG00000099250, ENSG00000164252, ENSG00000065883, ENSG00000117461, ENSG00000157404, ENSG00000102738, ENSG00000109320, ENSG00000157540, ENSG00000174738, ENSG00000115461, ENSG00000107779, ENSG00000085224, ENSG00000171862, ENSG00000131711, ENSG00000160293, ENSG00000005249, ENSG00000169439, ENSG00000120129, ENSG00000132170, ENSG00000117020, ENSG00000003147, ENSG00000115641, ENSG00000180340, ENSG00000134250, ENSG00000108821, ENSG00000010810, ENSG00000163935, ENSG00000182979, ENSG00000078053, ENSG00000137764, ENSG00000070961, ENSG00000136997, ENSG00000164741, ENSG00000121989, ENSG00000113721, ENSG00000131018, ENSG00000131788, ENSG00000163110, ENSG00000143776, ENSG00000058668, ENSG00000196975, ENSG00000140443, ENSG00000112186, ENSG00000259207, ENSG00000164692, ENSG00000109099, ENSG00000139514, ENSG00000164442, ENSG00000169047, ENSG00000140092, ENSG00000171608, ENSG00000198121, ENSG00000117525, ENSG00000147852, ENSG00000157110, ENSG00000164190, ENSG00000064309, ENSG00000187210	137	8785	16881	1.458710725398718	3.903861519938268E-6	3.903861519938268E-6	1.4064533759849951E-5
GOTERM_MF_DIRECT	GO:0030165~PDZ domain binding	9	6.338028169014084	4.514595285469648E-7	ENSG00000069702, ENSG00000152661, ENSG00000121989, ENSG00000058668, ENSG00000180340, ENSG00000198121, ENSG00000171862, ENSG00000070961, ENSG00000169439	137	86	16881	12.895009336275676	1.7379685329876882E-4	8.690220264584436E-5	6.26193291453081E-4
GOTERM_MF_DIRECT	GO:0046332~SMAD binding	7	4.929577464788732	1.1680521898439523E-6	ENSG00000163513, ENSG00000187391, ENSG00000153071, ENSG00000069702, ENSG00000204262, ENSG00000107779, ENSG00000164692	137	43	16881	20.058903411984385	4.4959925568310855E-4	1.4988888411615608E-4	0.001620129881418908
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	20	14.084507042253522	8.98207636286621E-6	ENSG00000173482, ENSG00000105974, ENSG00000115641, ENSG00000166949, ENSG00000171862, ENSG00000108821, ENSG00000010810, ENSG00000124788, ENSG00000143776, ENSG00000151967, ENSG00000196975, ENSG00000140443, ENSG00000112186, ENSG00000259207, ENSG00000109320, ENSG00000164692, ENSG00000157540, ENSG00000075142, ENSG00000141736, ENSG00000132170	137	749	16881	3.290226384571155	0.0034521425372237013	8.641551352720489E-4	0.012457832542456249
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	13	9.15492957746479	5.312478587079467E-5	ENSG00000171132, ENSG00000117020, ENSG00000121989, ENSG00000107779, ENSG00000198873, ENSG00000160145, ENSG00000065883, ENSG00000151414, ENSG00000143776, ENSG00000137764, ENSG00000157540, ENSG00000154229, ENSG00000112062	137	376	16881	4.260230625873582	0.02024583013482717	0.004082361586090655	0.07366133316163426
GOTERM_MF_DIRECT	GO:0004713~protein tyrosine kinase activity	8	5.633802816901409	1.0099787746910558E-4	ENSG00000010810, ENSG00000105976, ENSG00000113721, ENSG00000157404, ENSG00000140443, ENSG00000157540, ENSG00000137764, ENSG00000141736	137	133	16881	7.411667855770815	0.03813978600083234	0.0064600678868727	0.13999768340443586
GOTERM_MF_DIRECT	GO:0008022~protein C-terminus binding	9	6.338028169014084	1.1388136949736503E-4	ENSG00000153071, ENSG00000131788, ENSG00000124788, ENSG00000125968, ENSG00000140092, ENSG00000164190, ENSG00000075711, ENSG00000104067, ENSG00000141736	137	182	16881	6.0932461698885065	0.0428994488938127	0.0062442550971696376	0.15784298403380692
GOTERM_MF_DIRECT	GO:0005524~ATP binding	27	19.014084507042252	1.3682171531305572E-4	ENSG00000105976, ENSG00000113721, ENSG00000121989, ENSG00000107779, ENSG00000198873, ENSG00000085224, ENSG00000103222, ENSG00000143776, ENSG00000017260, ENSG00000058668, ENSG00000140443, ENSG00000196876, ENSG00000112062, ENSG00000141736, ENSG00000163513, ENSG00000117020, ENSG00000171132, ENSG00000171608, ENSG00000160145, ENSG00000010810, ENSG00000065883, ENSG00000151414, ENSG00000157404, ENSG00000137764, ENSG00000157540, ENSG00000154229, ENSG00000070961	137	1495	16881	2.225359470741889	0.051316423539678135	0.006563361973446646	0.18961100095777894
GOTERM_MF_DIRECT	GO:0046934~phosphatidylinositol-4,5-bisphosphate 3-kinase activity	6	4.225352112676056	1.4113117916451343E-4	ENSG00000010810, ENSG00000169047, ENSG00000113721, ENSG00000171608, ENSG00000157404, ENSG00000141736	137	62	16881	11.924417235695786	0.052889339198573526	0.00601951397513556	0.19557774239186143
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	11	7.746478873239436	3.687995509013956E-4	ENSG00000010810, ENSG00000171132, ENSG00000131788, ENSG00000105974, ENSG00000113721, ENSG00000259207, ENSG00000154229, ENSG00000171862, ENSG00000186350, ENSG00000112062, ENSG00000132170	137	333	16881	4.07029657394621	0.1323909040601572	0.014101037368190794	0.5103296458492723
