Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	26	48.148148148148145	1.5192496246087173E-8	ENSG00000197323, ENSG00000101665, ENSG00000108854, ENSG00000166949, ENSG00000101966, ENSG00000064393, ENSG00000170365, ENSG00000136603, ENSG00000171223, ENSG00000168036, ENSG00000125968, ENSG00000117318, ENSG00000116478, ENSG00000109332, ENSG00000100614, ENSG00000177426, ENSG00000157933, ENSG00000106991, ENSG00000054267, ENSG00000196498, ENSG00000124225, ENSG00000134982, ENSG00000115738, ENSG00000172531, ENSG00000198742, ENSG00000018408	52	2784	18224	3.272988505747126	2.1725246218684546E-6	2.1725246218684546E-6	1.7992277334677453E-5
GOTERM_CC_DIRECT	GO:0005667~transcription factor complex	9	16.666666666666664	5.9020743704134397E-8	ENSG00000137834, ENSG00000101665, ENSG00000166949, ENSG00000157933, ENSG00000170365, ENSG00000136603, ENSG00000168036, ENSG00000171223, ENSG00000018408	52	193	18224	16.34276604224791	8.439930986980926E-6	4.219974397590143E-6	6.989748881913727E-5
GOTERM_CC_DIRECT	GO:0016342~catenin complex	4	7.4074074074074066	1.713971686651951E-6	ENSG00000039068, ENSG00000101665, ENSG00000134982, ENSG00000168036	52	9	18224	155.76068376068375	2.4506812714186754E-4	8.169604977670275E-5	0.00202981586374662
GOTERM_CC_DIRECT	GO:0043234~protein complex	9	16.666666666666664	1.733155507842483E-5	ENSG00000137834, ENSG00000101665, ENSG00000115306, ENSG00000157933, ENSG00000116478, ENSG00000115738, ENSG00000170365, ENSG00000136603, ENSG00000168036	52	412	18224	7.655713218820015	0.0024753650724318454	6.19416545774687E-4	0.02052361028110905
GOTERM_CC_DIRECT	GO:0005634~nucleus	29	53.70370370370371	1.4983085010598517E-4	ENSG00000197323, ENSG00000101665, ENSG00000105329, ENSG00000108854, ENSG00000115306, ENSG00000166949, ENSG00000101966, ENSG00000064393, ENSG00000170365, ENSG00000136603, ENSG00000168036, ENSG00000129757, ENSG00000125968, ENSG00000135341, ENSG00000117318, ENSG00000116478, ENSG00000100614, ENSG00000104067, ENSG00000177426, ENSG00000157933, ENSG00000054267, ENSG00000196498, ENSG00000155090, ENSG00000137834, ENSG00000134982, ENSG00000115738, ENSG00000172531, ENSG00000198742, ENSG00000018408	52	5415	18224	1.8768946658143335	0.021199480683493976	0.004276313789372432	0.17729869192686376
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	28	51.85185185185185	2.2524583654366174E-4	ENSG00000101665, ENSG00000105329, ENSG00000108854, ENSG00000166949, ENSG00000101966, ENSG00000115306, ENSG00000064393, ENSG00000087074, ENSG00000170365, ENSG00000136603, ENSG00000168036, ENSG00000129757, ENSG00000204217, ENSG00000135341, ENSG00000116478, ENSG00000117318, ENSG00000104067, ENSG00000157933, ENSG00000106991, ENSG00000054267, ENSG00000137834, ENSG00000039068, ENSG00000134982, ENSG00000115738, ENSG00000172531, ENSG00000198742, ENSG00000168522, ENSG00000018408	52	5222	18224	1.8791503402763456	0.031700445812515854	0.005354576668750055	0.2664302507364047
GOTERM_CC_DIRECT	GO:0005829~cytosol	21	38.88888888888889	3.469179201172325E-4	ENSG00000101665, ENSG00000108854, ENSG00000101966, ENSG00000166949, ENSG00000115306, ENSG00000087074, ENSG00000170365, ENSG00000168036, ENSG00000137834, ENSG00000134982, ENSG00000135341, ENSG00000109332, ENSG00000116478, ENSG00000198742, ENSG00000172531, ENSG00000115738, ENSG00000100614, ENSG00000168522, ENSG00000104067, ENSG00000018408, ENSG00000067560	52	3315	18224	2.2201183431952662	0.04840701249082857	0.007063204591789218	0.41007860542707775
GOTERM_CC_DIRECT	GO:0043296~apical junction complex	3	5.555555555555555	4.1555747631371465E-4	ENSG00000039068, ENSG00000104067, ENSG00000067560	52	11	18224	95.58041958041959	0.057705169404326795	0.007402102212578088	0.49103215945575096
GOTERM_CC_DIRECT	GO:0031093~platelet alpha granule lumen	4	7.4074074074074066	4.888738196324315E-4	ENSG00000143768, ENSG00000106366, ENSG00000105329, ENSG00000137801	52	55	18224	25.488111888111888	0.0675372271223309	0.007739456101153563	0.5774349713004945
GOTERM_CC_DIRECT	GO:0005913~cell-cell adherens junction	6	11.11111111111111	0.002043271492595605	ENSG00000039068, ENSG00000101665, ENSG00000115306, ENSG00000134982, ENSG00000104067, ENSG00000168036	52	323	18224	6.51012145748988	0.25359485785757385	0.028825071538996716	2.393193685433248
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	22	40.74074074074074	0.0023070583348970925	ENSG00000101665, ENSG00000106366, ENSG00000159128, ENSG00000108854, ENSG00000144136, ENSG00000105329, ENSG00000166949, ENSG00000107779, ENSG00000106799, ENSG00000168036, ENSG00000039068, ENSG00000124225, ENSG00000140564, ENSG00000204217, ENSG00000134982, ENSG00000135341, ENSG00000109332, ENSG00000198742, ENSG00000172531, ENSG00000168522, ENSG00000104067, ENSG00000067560	52	4121	18224	1.870942452354731	0.2812850751496564	0.029580093662539775	2.698303580094119
GOTERM_CC_DIRECT	GO:0016604~nuclear body	3	5.555555555555555	0.0038354857474629804	ENSG00000064393, ENSG00000157933, ENSG00000196498	52	33	18224	31.860139860139864	0.4227783777309254	0.044761357879167796	4.449043033260269
GOTERM_CC_DIRECT	GO:0005923~bicellular tight junction	4	7.4074074074074066	0.003893454827588754	ENSG00000134982, ENSG00000104067, ENSG00000168036, ENSG00000106799	52	113	18224	12.405718175629682	0.42756193323758696	0.0420039216450564	4.514872510763812
GOTERM_CC_DIRECT	GO:0009986~cell surface	7	12.962962962962962	0.0038965140818091855	ENSG00000140564, ENSG00000105329, ENSG00000204217, ENSG00000137801, ENSG00000106991, ENSG00000106799, ENSG00000125845	52	542	18224	4.526256031791087	0.42781328366074445	0.03909319419002755	4.518345435004855
GOTERM_CC_DIRECT	GO:0005813~centrosome	6	11.11111111111111	0.006624165200358987	ENSG00000101665, ENSG00000125968, ENSG00000157933, ENSG00000134982, ENSG00000115738, ENSG00000168036	52	426	18224	4.936078006500542	0.613416323673223	0.061394919184777796	7.569217936567263
GOTERM_CC_DIRECT	GO:0031012~extracellular matrix	5	9.25925925925926	0.009363578649734373	ENSG00000143768, ENSG00000119681, ENSG00000106366, ENSG00000105329, ENSG00000137801	52	296	18224	5.91995841995842	0.7395384511382759	0.08064344660300748	10.543176702927749
GOTERM_CC_DIRECT	GO:0016328~lateral plasma membrane	3	5.555555555555555	0.009659793482363005	ENSG00000039068, ENSG00000134982, ENSG00000168036	52	53	18224	19.837445573294634	0.7504423996101354	0.07840638143233991	10.85944751004655
GOTERM_CC_DIRECT	GO:0030027~lamellipodium	4	7.4074074074074066	0.010163074331279174	ENSG00000039068, ENSG00000134982, ENSG00000168036, ENSG00000067560	52	160	18224	8.761538461538462	0.7679390319385141	0.07794745222753352	11.394457835189698
GOTERM_CC_DIRECT	GO:0017053~transcriptional repressor complex	3	5.555555555555555	0.010372932039692091	ENSG00000157933, ENSG00000136603, ENSG00000196498	52	55	18224	19.116083916083916	0.77486974583786	0.07547731550598169	11.61667626475078
GOTERM_CC_DIRECT	GO:0070022~transforming growth factor beta receptor homodimeric complex	2	3.7037037037037033	0.011148041365498861	ENSG00000106991, ENSG00000106799	52	4	18224	175.23076923076923	0.798732910396718	0.07702776154970903	12.433024506124879
