Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0030426~growth cone	4	11.428571428571429	0.0011928161247991124	ENSG00000176749, ENSG00000099250, ENSG00000092964, ENSG00000154096	34	116	18224	18.482758620689655	0.12303490738649159	0.12303490738649159	1.339426574826219
GOTERM_CC_DIRECT	GO:0009986~cell surface	6	17.142857142857142	0.0027217676979908343	ENSG00000099250, ENSG00000112715, ENSG00000087085, ENSG00000164690, ENSG00000198910, ENSG00000122194	34	542	18224	5.933579335793358	0.25903554860680145	0.1392070798425451	3.0323855716336556
GOTERM_CC_DIRECT	GO:0005886~plasma membrane	16	45.714285714285715	0.003069090140416284	ENSG00000091129, ENSG00000176749, ENSG00000182168, ENSG00000087085, ENSG00000122194, ENSG00000122756, ENSG00000118257, ENSG00000154096, ENSG00000099250, ENSG00000185920, ENSG00000075275, ENSG00000147852, ENSG00000157557, ENSG00000164690, ENSG00000198910, ENSG00000100345	34	4121	18224	2.081048289250182	0.28688960593291235	0.10658702475139525	3.413254638376073
GOTERM_CC_DIRECT	GO:0005829~cytosol	14	40.0	0.003512916971844589	ENSG00000111087, ENSG00000176749, ENSG00000196781, ENSG00000092964, ENSG00000196712, ENSG00000154096, ENSG00000145715, ENSG00000105810, ENSG00000099250, ENSG00000140464, ENSG00000164690, ENSG00000079482, ENSG00000072832, ENSG00000100345	34	3315	18224	2.2636500754147812	0.3209776207712278	0.09224004150032528	3.8979645005408403
GOTERM_CC_DIRECT	GO:0031594~neuromuscular junction	3	8.571428571428571	0.00444708536005296	ENSG00000176749, ENSG00000087085, ENSG00000100345	34	55	18224	29.236363636363638	0.38753919865421405	0.09340011496359235	4.91094686110446
GOTERM_CC_DIRECT	GO:0030424~axon	4	11.428571428571429	0.007433485708094106	ENSG00000176749, ENSG00000099250, ENSG00000196712, ENSG00000118257	34	222	18224	9.657657657657658	0.5598931286927844	0.12784630543687803	8.08436889380335
GOTERM_CC_DIRECT	GO:0001726~ruffle	3	8.571428571428571	0.011529921412231296	ENSG00000145715, ENSG00000105810, ENSG00000100345	34	90	18224	17.866666666666667	0.7207533109081112	0.16659628273920446	12.280392753787162
GOTERM_CC_DIRECT	GO:0016020~membrane	10	28.57142857142857	0.013849778682302607	ENSG00000176749, ENSG00000099250, ENSG00000112715, ENSG00000147852, ENSG00000087085, ENSG00000092964, ENSG00000196712, ENSG00000122756, ENSG00000118257, ENSG00000100345	34	2200	18224	2.4363636363636365	0.7843554843073075	0.17449957308803743	14.578465625785253
GOTERM_CC_DIRECT	GO:0002116~semaphorin receptor complex	2	5.714285714285714	0.019744788850359383	ENSG00000099250, ENSG00000118257	34	11	18224	97.45454545454545	0.8884916033722406	0.21630823059439108	20.173393589270262
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	11	31.428571428571427	0.021827903456298585	ENSG00000111087, ENSG00000105810, ENSG00000176749, ENSG00000140464, ENSG00000075275, ENSG00000157557, ENSG00000196781, ENSG00000163623, ENSG00000164683, ENSG00000135547, ENSG00000140332	34	2784	18224	2.117816091954023	0.9117571163628093	0.21554511976922852	22.069165024797577
GOTERM_CC_DIRECT	GO:0030425~dendrite	4	11.428571428571429	0.022353895228628396	ENSG00000176749, ENSG00000092964, ENSG00000196712, ENSG00000154096	34	335	18224	6.3999999999999995	0.9168266549476207	0.20234196819439676	22.541317223476163
GOTERM_CC_DIRECT	GO:0031235~intrinsic component of the cytoplasmic side of the plasma membrane	2	5.714285714285714	0.02683055404634262	ENSG00000145715, ENSG00000196712	34	15	18224	71.46666666666667	0.9497968266975032	0.22065886898632336	26.455477246488524
GOTERM_CC_DIRECT	GO:0005615~extracellular space	7	20.0	0.031881974347010705	ENSG00000099250, ENSG00000112715, ENSG00000087085, ENSG00000171951, ENSG00000164690, ENSG00000187122, ENSG00000122194	34	1347	18224	2.7854491462509277	0.9716786657853932	0.23979307089850266	30.65510464567399
GOTERM_CC_DIRECT	GO:0044295~axonal growth cone	2	5.714285714285714	0.03211225814900654	ENSG00000185920, ENSG00000198910	34	18	18224	59.55555555555555	0.972410180560621	0.22620678294503238	30.84124000260884
GOTERM_CC_DIRECT	GO:0005925~focal adhesion	4	11.428571428571429	0.033246715688446685	ENSG00000099250, ENSG00000198910, ENSG00000100345, ENSG00000154096	34	391	18224	5.483375959079284	0.9757494173544413	0.2196044004950738	31.75157688980884
GOTERM_CC_DIRECT	GO:0045202~synapse	3	8.571428571428571	0.04235661669007024	ENSG00000091129, ENSG00000087085, ENSG00000182168	34	181	18224	8.883977900552487	0.9914410723497844	0.25736363841355914	38.67522205406969
GOTERM_CC_DIRECT	GO:0005576~extracellular region	7	20.0	0.06623684498640253	ENSG00000091129, ENSG00000112715, ENSG00000087085, ENSG00000164690, ENSG00000187122, ENSG00000122194, ENSG00000118257	34	1610	18224	2.3304347826086955	0.9994678419196794	0.35817865466415033	53.89721190311595
GOTERM_CC_DIRECT	GO:0031252~cell leading edge	2	5.714285714285714	0.06831363816892264	ENSG00000198728, ENSG00000100345	34	39	18224	27.487179487179485	0.9995834460958675	0.35106087918688833	55.042532436851246
GOTERM_CC_DIRECT	GO:0005578~proteinaceous extracellular matrix	3	8.571428571428571	0.08448106449476478	ENSG00000112715, ENSG00000164690, ENSG00000187122	34	268	18224	6.000000000000001	0.9999392695599868	0.4001066847602569	63.11006004766882
GOTERM_CC_DIRECT	GO:0031093~platelet alpha granule lumen	2	5.714285714285714	0.0950108654366171	ENSG00000112715, ENSG00000122194	34	55	18224	19.49090909090909	0.9999829874210582	0.4225179258430246	67.62975949673896
