Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0005886~plasma membrane	63	72.41379310344827	1.1758069865619039E-17	ENSG00000105246, ENSG00000159128, ENSG00000096996, ENSG00000116678, ENSG00000026103, ENSG00000004468, ENSG00000177885, ENSG00000138755, ENSG00000243646, ENSG00000134352, ENSG00000175354, ENSG00000056736, ENSG00000115590, ENSG00000115604, ENSG00000170581, ENSG00000137462, ENSG00000168610, ENSG00000135503, ENSG00000115594, ENSG00000145623, ENSG00000110395, ENSG00000134460, ENSG00000111321, ENSG00000139567, ENSG00000188257, ENSG00000141506, ENSG00000027697, ENSG00000119535, ENSG00000227507, ENSG00000067182, ENSG00000077238, ENSG00000135218, ENSG00000143575, ENSG00000105329, ENSG00000134470, ENSG00000100292, ENSG00000170458, ENSG00000185291, ENSG00000146072, ENSG00000163823, ENSG00000006327, ENSG00000145431, ENSG00000026508, ENSG00000105397, ENSG00000172936, ENSG00000184371, ENSG00000196396, ENSG00000177663, ENSG00000259207, ENSG00000136244, ENSG00000010278, ENSG00000169245, ENSG00000198223, ENSG00000142166, ENSG00000232810, ENSG00000205755, ENSG00000124334, ENSG00000131724, ENSG00000115232, ENSG00000122756, ENSG00000137193, ENSG00000100368, ENSG00000147168	86	5141	18224	2.5967981977988175	2.963033606135998E-15	2.963033606135998E-15	1.5294006178006522E-14
GOTERM_CC_ALL	GO:0071944~cell periphery	63	72.41379310344827	3.813074900377772E-17	ENSG00000105246, ENSG00000159128, ENSG00000096996, ENSG00000116678, ENSG00000026103, ENSG00000004468, ENSG00000177885, ENSG00000138755, ENSG00000243646, ENSG00000134352, ENSG00000175354, ENSG00000056736, ENSG00000115590, ENSG00000115604, ENSG00000170581, ENSG00000137462, ENSG00000168610, ENSG00000135503, ENSG00000115594, ENSG00000145623, ENSG00000110395, ENSG00000134460, ENSG00000111321, ENSG00000139567, ENSG00000188257, ENSG00000141506, ENSG00000027697, ENSG00000119535, ENSG00000227507, ENSG00000067182, ENSG00000077238, ENSG00000135218, ENSG00000143575, ENSG00000105329, ENSG00000134470, ENSG00000100292, ENSG00000170458, ENSG00000185291, ENSG00000146072, ENSG00000163823, ENSG00000006327, ENSG00000145431, ENSG00000026508, ENSG00000105397, ENSG00000172936, ENSG00000184371, ENSG00000196396, ENSG00000177663, ENSG00000259207, ENSG00000136244, ENSG00000010278, ENSG00000169245, ENSG00000198223, ENSG00000142166, ENSG00000232810, ENSG00000205755, ENSG00000124334, ENSG00000131724, ENSG00000115232, ENSG00000122756, ENSG00000137193, ENSG00000100368, ENSG00000147168	86	5256	18224	2.539980885632367	9.608948748951985E-15	4.8044743744759926E-15	4.959758850736253E-14
GOTERM_CC_ALL	GO:0009986~cell surface	26	29.88505747126437	5.188885010345231E-15	ENSG00000135218, ENSG00000134460, ENSG00000105329, ENSG00000139567, ENSG00000096996, ENSG00000232810, ENSG00000026103, ENSG00000004468, ENSG00000170458, ENSG00000115232, ENSG00000138755, ENSG00000134352, ENSG00000056736, ENSG00000163823, ENSG00000006327, ENSG00000145431, ENSG00000026508, ENSG00000137462, ENSG00000135503, ENSG00000115594, ENSG00000259207, ENSG00000136244, ENSG00000147168, ENSG00000067182, ENSG00000010278, ENSG00000169245	86	765	18224	7.202067183462531	1.3149481503660354E-12	4.383160501220118E-13	6.7834626804597065E-12
GOTERM_CC_ALL	GO:0044459~plasma membrane part	42	48.275862068965516	1.223746090266784E-13	ENSG00000135218, ENSG00000159128, ENSG00000096996, ENSG00000116678, ENSG00000100292, ENSG00000026103, ENSG00000177885, ENSG00000170458, ENSG00000138755, ENSG00000243646, ENSG00000146072, ENSG00000134352, ENSG00000163823, ENSG00000056736, ENSG00000026508, ENSG00000137462, ENSG00000105397, ENSG00000135503, ENSG00000115594, ENSG00000145623, ENSG00000259207, ENSG00000177663, ENSG00000136244, ENSG00000169245, ENSG00000010278, ENSG00000110395, ENSG00000134460, ENSG00000111321, ENSG00000198223, ENSG00000142166, ENSG00000139567, ENSG00000232810, ENSG00000124334, ENSG00000131724, ENSG00000122756, ENSG00000115232, ENSG00000027697, ENSG00000119535, ENSG00000100368, ENSG00000147168, ENSG00000067182, ENSG00000077238	86	2635	18224	3.377644411102776	3.083133748305045E-11	7.707834370762612E-12	1.5913936834976994E-10
GOTERM_CC_ALL	GO:0031226~intrinsic component of plasma membrane	34	39.08045977011494	2.4584356878365675E-13	ENSG00000135218, ENSG00000159128, ENSG00000096996, ENSG00000026103, ENSG00000170458, ENSG00000243646, ENSG00000146072, ENSG00000134352, ENSG00000163823, ENSG00000056736, ENSG00000026508, ENSG00000137462, ENSG00000135503, ENSG00000115594, ENSG00000145623, ENSG00000259207, ENSG00000177663, ENSG00000136244, ENSG00000010278, ENSG00000111321, ENSG00000198223, ENSG00000142166, ENSG00000139567, ENSG00000232810, ENSG00000124334, ENSG00000131724, ENSG00000122756, ENSG00000115232, ENSG00000027697, ENSG00000119535, ENSG00000100368, ENSG00000067182, ENSG00000147168, ENSG00000077238	86	1701	18224	4.235647977250044	6.194245116830643E-11	1.2388534642582272E-11	3.197220266315526E-10
GOTERM_CC_ALL	GO:0005887~integral component of plasma membrane	33	37.93103448275862	5.203392131684608E-13	ENSG00000135218, ENSG00000159128, ENSG00000096996, ENSG00000026103, ENSG00000243646, ENSG00000146072, ENSG00000134352, ENSG00000163823, ENSG00000056736, ENSG00000026508, ENSG00000137462, ENSG00000135503, ENSG00000115594, ENSG00000145623, ENSG00000259207, ENSG00000177663, ENSG00000136244, ENSG00000010278, ENSG00000111321, ENSG00000198223, ENSG00000142166, ENSG00000139567, ENSG00000232810, ENSG00000124334, ENSG00000131724, ENSG00000115232, ENSG00000122756, ENSG00000027697, ENSG00000119535, ENSG00000100368, ENSG00000067182, ENSG00000147168, ENSG00000077238	86	1635	18224	4.277021548965223	1.3113110597373634E-10	2.1855184328956057E-11	6.768474669627267E-10
GOTERM_CC_ALL	GO:0005615~extracellular space	31	35.63218390804598	8.002914226501848E-13	ENSG00000135218, ENSG00000105246, ENSG00000156234, ENSG00000105329, ENSG00000134470, ENSG00000175899, ENSG00000100292, ENSG00000163739, ENSG00000170458, ENSG00000138755, ENSG00000163737, ENSG00000134352, ENSG00000145431, ENSG00000108688, ENSG00000164400, ENSG00000184371, ENSG00000169248, ENSG00000136244, ENSG00000125538, ENSG00000169245, ENSG00000010278, ENSG00000139269, ENSG00000232810, ENSG00000124334, ENSG00000188257, ENSG00000122756, ENSG00000104432, ENSG00000163734, ENSG00000227507, ENSG00000067182, ENSG00000077238	86	1444	18224	4.549249500740836	2.0166268654975283E-10	2.8808955221393262E-11	1.0409006989675618E-9
GOTERM_CC_ALL	GO:0043235~receptor complex	17	19.54022988505747	2.1571654104499128E-12	ENSG00000096996, ENSG00000116678, ENSG00000170458, ENSG00000131724, ENSG00000115232, ENSG00000122756, ENSG00000243646, ENSG00000134352, ENSG00000026508, ENSG00000137462, ENSG00000135503, ENSG00000145623, ENSG00000100368, ENSG00000259207, ENSG00000136244, ENSG00000067182, ENSG00000077238	86	328	18224	10.98298355076574	5.436051608853631E-10	6.795064511067039E-11	2.8058777523654044E-9
GOTERM_CC_ALL	GO:0098802~plasma membrane receptor complex	12	13.793103448275861	5.384656904080841E-10	ENSG00000134352, ENSG00000137462, ENSG00000135503, ENSG00000096996, ENSG00000145623, ENSG00000100368, ENSG00000259207, ENSG00000136244, ENSG00000131724, ENSG00000115232, ENSG00000122756, ENSG00000243646	86	175	18224	14.530764119601328	1.3569335133301053E-7	1.5077039949851212E-8	7.003953972350985E-7
GOTERM_CC_ALL	GO:0005576~extracellular region	49	56.32183908045977	1.0090380065606973E-9	ENSG00000105246, ENSG00000116678, ENSG00000175899, ENSG00000026103, ENSG00000004468, ENSG00000177885, ENSG00000115386, ENSG00000163739, ENSG00000138755, ENSG00000163737, ENSG00000243646, ENSG00000134352, ENSG00000056736, ENSG00000115590, ENSG00000135503, ENSG00000108688, ENSG00000115594, ENSG00000188257, ENSG00000119535, ENSG00000104432, ENSG00000227507, ENSG00000067182, ENSG00000077238, ENSG00000135218, ENSG00000156234, ENSG00000105329, ENSG00000134470, ENSG00000100292, ENSG00000170458, ENSG00000145431, ENSG00000026508, ENSG00000105397, ENSG00000164400, ENSG00000184371, ENSG00000169248, ENSG00000259207, ENSG00000177663, ENSG00000136244, ENSG00000125538, ENSG00000010278, ENSG00000169245, ENSG00000198223, ENSG00000139269, ENSG00000232810, ENSG00000205755, ENSG00000124334, ENSG00000115232, ENSG00000122756, ENSG00000163734	86	4623	18224	2.2460397708122684	2.542775348057802E-7	2.5427756344953423E-8	1.3124801023778332E-6
