Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0004896~cytokine receptor activity	16	18.39080459770115	3.864453309259765E-26	ENSG00000105246, ENSG00000198223, ENSG00000096996, ENSG00000134470, ENSG00000124334, ENSG00000185291, ENSG00000131724, ENSG00000122756, ENSG00000119535, ENSG00000134352, ENSG00000056736, ENSG00000026508, ENSG00000145623, ENSG00000100368, ENSG00000147168, ENSG00000077238	85	36	16881	88.26666666666667	9.19739887603824E-24	9.19739887603824E-24	4.981427198279606E-23
GOTERM_MF_DIRECT	GO:0048248~CXCR3 chemokine receptor binding	5	5.747126436781609	2.841436219694484E-9	ENSG00000156234, ENSG00000169248, ENSG00000169245, ENSG00000138755, ENSG00000163737	85	5	16881	198.6	6.762615872846212E-7	3.381308507632852E-7	3.662719194608144E-6
GOTERM_MF_DIRECT	GO:0008009~chemokine activity	8	9.195402298850574	4.2487221240798964E-9	ENSG00000156234, ENSG00000108688, ENSG00000163734, ENSG00000169248, ENSG00000163739, ENSG00000169245, ENSG00000138755, ENSG00000163737	85	49	16881	32.42448979591837	1.0111953629987624E-6	3.3706523461241034E-7	5.476764208811602E-6
GOTERM_MF_DIRECT	GO:0005125~cytokine activity	11	12.643678160919542	1.6663536324963612E-8	ENSG00000105246, ENSG00000104432, ENSG00000105329, ENSG00000139269, ENSG00000232810, ENSG00000227507, ENSG00000164400, ENSG00000184371, ENSG00000136244, ENSG00000125538, ENSG00000138755	85	176	16881	12.412500000000001	3.965913815018318E-6	9.914799282695341E-7	2.1479929557255417E-5
GOTERM_MF_DIRECT	GO:0005515~protein binding	68	78.16091954022988	1.209808082543544E-7	ENSG00000107447, ENSG00000105246, ENSG00000115145, ENSG00000116678, ENSG00000175899, ENSG00000026103, ENSG00000177885, ENSG00000138755, ENSG00000243646, ENSG00000163737, ENSG00000134352, ENSG00000125347, ENSG00000175354, ENSG00000107968, ENSG00000115415, ENSG00000115590, ENSG00000115604, ENSG00000170581, ENSG00000137462, ENSG00000108688, ENSG00000168610, ENSG00000135503, ENSG00000115594, ENSG00000110395, ENSG00000111321, ENSG00000179295, ENSG00000139567, ENSG00000027697, ENSG00000119535, ENSG00000104432, ENSG00000067182, ENSG00000077238, ENSG00000135218, ENSG00000143575, ENSG00000105329, ENSG00000134470, ENSG00000100292, ENSG00000170458, ENSG00000146072, ENSG00000006327, ENSG00000163823, ENSG00000145431, ENSG00000026508, ENSG00000177606, ENSG00000105397, ENSG00000172936, ENSG00000164400, ENSG00000213928, ENSG00000184371, ENSG00000196396, ENSG00000177663, ENSG00000259207, ENSG00000169248, ENSG00000136244, ENSG00000010278, ENSG00000169245, ENSG00000030110, ENSG00000198223, ENSG00000142166, ENSG00000232810, ENSG00000185338, ENSG00000131724, ENSG00000115232, ENSG00000122756, ENSG00000184557, ENSG00000137193, ENSG00000100368, ENSG00000147168	85	8785	16881	1.537256687535572	2.8793019580697354E-5	5.758670240330055E-6	1.559487479929622E-4
GOTERM_MF_DIRECT	GO:0008083~growth factor activity	9	10.344827586206897	1.4207277582293362E-6	ENSG00000145431, ENSG00000104432, ENSG00000105329, ENSG00000139269, ENSG00000164400, ENSG00000184371, ENSG00000136244, ENSG00000163739, ENSG00000115386	85	162	16881	11.033333333333333	3.380762859823694E-4	5.635398649672663E-5	0.0018313566116812119
GOTERM_MF_DIRECT	GO:0019966~interleukin-1 binding	4	4.597701149425287	2.3517264594167705E-6	ENSG00000115590, ENSG00000143575, ENSG00000115594, ENSG00000175899	85	6	16881	132.39999999999998	5.595549462033E-4	7.995559702311805E-5	0.0030314224082395036
GOTERM_MF_DIRECT	GO:0005088~Ras guanyl-nucleotide exchange factor activity	7	8.045977011494253	2.3124692206141677E-5	ENSG00000134460, ENSG00000198223, ENSG00000164400, ENSG00000100368, ENSG00000147168, ENSG00000177885, ENSG00000185291	85	115	16881	12.088695652173913	0.005488622549946753	6.877309522678177E-4	0.02980450942806634
GOTERM_MF_DIRECT	GO:0004871~signal transducer activity	8	9.195402298850574	7.001908552154324E-5	ENSG00000115415, ENSG00000170581, ENSG00000168610, ENSG00000134470, ENSG00000115594, ENSG00000100292, ENSG00000026103, ENSG00000110395	85	204	16881	7.788235294117647	0.016527030778207497	0.0018499673414290596	0.09021970011455771
GOTERM_MF_DIRECT	GO:0004872~receptor activity	8	9.195402298850574	1.0309762975732645E-4	ENSG00000119535, ENSG00000115604, ENSG00000198223, ENSG00000137462, ENSG00000026103, ENSG00000100368, ENSG00000259207, ENSG00000243646	85	217	16881	7.321658986175115	0.024239879383829543	0.002450841854430341	0.1328153367589513
GOTERM_MF_DIRECT	GO:0005031~tumor necrosis factor-activated receptor activity	4	4.597701149425287	2.230707472418811E-4	ENSG00000111321, ENSG00000026103, ENSG00000067182, ENSG00000146072	85	24	16881	33.099999999999994	0.051711748547087044	0.004815347065453057	0.28716563662783967
GOTERM_MF_DIRECT	GO:0019838~growth factor binding	4	4.597701149425287	3.189189156408698E-4	ENSG00000134352, ENSG00000135503, ENSG00000145623, ENSG00000175899	85	27	16881	29.422222222222224	0.07310483265845302	0.006306265504053221	0.41032004886581985
GOTERM_MF_DIRECT	GO:0004908~interleukin-1 receptor activity	3	3.4482758620689653	5.055532733162319E-4	ENSG00000115590, ENSG00000115604, ENSG00000115594	85	7	16881	85.11428571428571	0.11339179637822272	0.00921513214748726	0.6497222865889274
GOTERM_MF_DIRECT	GO:0030971~receptor tyrosine kinase binding	4	4.597701149425287	0.0012705879799512429	ENSG00000175354, ENSG00000179295, ENSG00000196396, ENSG00000110395	85	43	16881	18.474418604651163	0.26109965256243206	0.021381826753858135	1.6255210557189925
GOTERM_MF_DIRECT	GO:0005161~platelet-derived growth factor receptor binding	3	3.4482758620689653	0.0024632074554550728	ENSG00000145431, ENSG00000115594, ENSG00000259207	85	15	16881	39.72	0.4439886558399798	0.03837537334946295	3.1290833735763135
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	11	12.643678160919542	0.003961486653789358	ENSG00000030110, ENSG00000115415, ENSG00000111321, ENSG00000177606, ENSG00000170581, ENSG00000168610, ENSG00000232810, ENSG00000172936, ENSG00000026103, ENSG00000259207, ENSG00000177885	85	749	16881	2.9166889185580773	0.6112062502180501	0.05733484348696605	4.987952191620771
GOTERM_MF_DIRECT	GO:0004713~protein tyrosine kinase activity	5	5.747126436781609	0.004368988538990931	ENSG00000198223, ENSG00000105397, ENSG00000164400, ENSG00000100368, ENSG00000185291	85	133	16881	7.466165413533835	0.6472858732288964	0.059458820424825753	5.487804655704432
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	7	8.045977011494253	0.006309217088466925	ENSG00000115415, ENSG00000177606, ENSG00000105329, ENSG00000175899, ENSG00000100292, ENSG00000196396, ENSG00000259207	85	333	16881	4.174774774774775	0.7782823661501682	0.08028013135089718	7.8346416791164835
