Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0019221~cytokine-mediated signaling pathway	20	22.988505747126435	4.891597391195725E-23	ENSG00000105246, ENSG00000198223, ENSG00000096996, ENSG00000134470, ENSG00000185338, ENSG00000131724, ENSG00000243646, ENSG00000163737, ENSG00000119535, ENSG00000134352, ENSG00000056736, ENSG00000163823, ENSG00000115590, ENSG00000184557, ENSG00000168610, ENSG00000172936, ENSG00000177663, ENSG00000136244, ENSG00000067182, ENSG00000125538	85	131	16792	30.160754378087113	5.571529428571931E-20	5.571529428571931E-20	7.856742038498209E-20
GOTERM_BP_DIRECT	GO:0006955~immune response	27	31.03448275862069	9.701698276483406E-22	ENSG00000135218, ENSG00000156234, ENSG00000026103, ENSG00000163739, ENSG00000138755, ENSG00000243646, ENSG00000146072, ENSG00000163737, ENSG00000163823, ENSG00000115590, ENSG00000115604, ENSG00000137462, ENSG00000115594, ENSG00000164400, ENSG00000169248, ENSG00000136244, ENSG00000125538, ENSG00000169245, ENSG00000134460, ENSG00000111321, ENSG00000232810, ENSG00000104432, ENSG00000163734, ENSG00000227507, ENSG00000067182, ENSG00000147168, ENSG00000077238	85	421	16792	12.669666061198825	1.10502343369146E-18	5.5251171684573E-19	1.5582586749855205E-18
GOTERM_BP_DIRECT	GO:0006954~inflammatory response	23	26.436781609195403	8.03876683978532E-18	ENSG00000134460, ENSG00000111321, ENSG00000156234, ENSG00000105329, ENSG00000232810, ENSG00000026103, ENSG00000170458, ENSG00000163739, ENSG00000138755, ENSG00000146072, ENSG00000243646, ENSG00000163737, ENSG00000163823, ENSG00000137462, ENSG00000163734, ENSG00000108688, ENSG00000172936, ENSG00000184371, ENSG00000169248, ENSG00000136244, ENSG00000067182, ENSG00000125538, ENSG00000169245	85	379	16792	11.98870091572249	9.15615543051548E-15	3.052051810171827E-15	1.2911634445120996E-14
GOTERM_BP_DIRECT	GO:0032496~response to lipopolysaccharide	15	17.24137931034483	7.19974766595871E-14	ENSG00000156234, ENSG00000111321, ENSG00000142166, ENSG00000026103, ENSG00000163739, ENSG00000138755, ENSG00000146072, ENSG00000163737, ENSG00000177606, ENSG00000137462, ENSG00000163734, ENSG00000169248, ENSG00000100368, ENSG00000067182, ENSG00000169245	85	164	16792	18.068866571018653	8.194245282311385E-11	2.0485613205778463E-11	1.1555201240298629E-10
GOTERM_BP_DIRECT	GO:0007165~signal transduction	28	32.18390804597701	5.719792644877761E-12	ENSG00000096996, ENSG00000134470, ENSG00000026103, ENSG00000004468, ENSG00000163739, ENSG00000138755, ENSG00000243646, ENSG00000146072, ENSG00000115604, ENSG00000137462, ENSG00000135503, ENSG00000168610, ENSG00000108688, ENSG00000172936, ENSG00000169248, ENSG00000125538, ENSG00000169245, ENSG00000111321, ENSG00000139567, ENSG00000124334, ENSG00000122756, ENSG00000027697, ENSG00000119535, ENSG00000227507, ENSG00000100368, ENSG00000067182, ENSG00000147168, ENSG00000077238	85	1161	16792	4.764412018037189	6.514804362645066E-9	1.3029608503245527E-9	9.186906790858984E-9
GOTERM_BP_DIRECT	GO:0042127~regulation of cell proliferation	14	16.091954022988507	7.294918605006767E-12	ENSG00000156234, ENSG00000111321, ENSG00000232810, ENSG00000026103, ENSG00000138755, ENSG00000146072, ENSG00000163737, ENSG00000177606, ENSG00000163734, ENSG00000105397, ENSG00000169248, ENSG00000067182, ENSG00000169245, ENSG00000077238	85	185	16792	14.949952305246423	8.308939425383244E-9	1.384823256067591E-9	1.1716927428295776E-8
GOTERM_BP_DIRECT	GO:0007166~cell surface receptor signaling pathway	15	17.24137931034483	7.791471428575809E-11	ENSG00000135218, ENSG00000134460, ENSG00000156234, ENSG00000159128, ENSG00000116678, ENSG00000170458, ENSG00000131724, ENSG00000163823, ENSG00000115594, ENSG00000172936, ENSG00000213928, ENSG00000177663, ENSG00000010278, ENSG00000169245, ENSG00000110395	85	274	16792	10.814942035208245	8.874481061127426E-8	1.2677830563134762E-8	1.2514429492682666E-7
GOTERM_BP_DIRECT	GO:0070098~chemokine-mediated signaling pathway	9	10.344827586206897	2.298335706340745E-9	ENSG00000163823, ENSG00000156234, ENSG00000108688, ENSG00000163734, ENSG00000169248, ENSG00000163739, ENSG00000169245, ENSG00000138755, ENSG00000163737	85	71	16792	25.04192212096106	2.617800988868879E-6	3.2722549836439185E-7	3.6915202339393716E-6
GOTERM_BP_DIRECT	GO:0060334~regulation of interferon-gamma-mediated signaling pathway	6	6.896551724137931	3.462757994458914E-9	ENSG00000175354, ENSG00000115415, ENSG00000184557, ENSG00000159128, ENSG00000185338, ENSG00000027697	85	13	16792	91.17828054298641	3.944073555972594E-6	4.382311632467051E-7	5.561781402096955E-6
GOTERM_BP_DIRECT	GO:0007259~JAK-STAT cascade	7	8.045977011494253	1.0673860053016815E-8	ENSG00000115415, ENSG00000184557, ENSG00000170581, ENSG00000168610, ENSG00000142166, ENSG00000134470, ENSG00000185338	85	32	16792	43.214705882352945	1.2157452723093876E-5	1.2157519234667902E-6	1.714404339603348E-5
GOTERM_BP_DIRECT	GO:0070374~positive regulation of ERK1 and ERK2 cascade	11	12.643678160919542	1.6578325007238107E-8	ENSG00000135218, ENSG00000163823, ENSG00000145431, ENSG00000026508, ENSG00000177606, ENSG00000179295, ENSG00000108688, ENSG00000105329, ENSG00000232810, ENSG00000136244, ENSG00000188257	85	175	16792	12.417613445378153	1.8882534106756665E-5	1.7166087433739818E-6	2.662762215166481E-5
GOTERM_BP_DIRECT	GO:0071260~cellular response to mechanical stimulus	8	9.195402298850574	6.242523966953106E-8	ENSG00000125347, ENSG00000030110, ENSG00000111321, ENSG00000105329, ENSG00000172936, ENSG00000026103, ENSG00000067182, ENSG00000125538	85	71	16792	22.259486329743165	7.109982246178426E-5	5.925178293897382E-6	1.0026556455100533E-4
GOTERM_BP_DIRECT	GO:0060338~regulation of type I interferon-mediated signaling pathway	6	6.896551724137931	1.6817915003772396E-7	ENSG00000115415, ENSG00000170581, ENSG00000179295, ENSG00000142166, ENSG00000105397, ENSG00000196396	85	26	16792	45.58914027149321	1.915377223234982E-4	1.4734973594277001E-5	2.701241371694252E-4
