42,54,66,64,127,79,50,97,87,115,78,88,69,93,53,19,11,13,42,39,88,42,14,9,90,28,87,51,9,5,85,30,55,88,16,20,92,121,124,102,86,49,127,23,93,99,6,41,15,64
54,9,32,38,56,39,25,56,60,70,52,48,34,59,26,5,8,5,32,13,41,36,9,4,52,15,56,31,3,2,47,23,39,50,10,14,49,60,72,66,54,27,39,14,63,71,3,24,7,38
66,32,16,47,76,38,34,73,71,79,49,57,49,79,40,17,14,14,27,16,51,21,12,4,51,15,52,27,8,4,66,16,42,67,12,18,56,67,72,61,66,35,67,17,71,83,1,21,10,51
64,38,47,25,76,57,28,67,59,104,57,59,45,84,53,10,6,9,37,17,78,38,16,7,60,19,60,35,8,3,62,32,50,91,12,22,75,99,74,71,62,32,75,19,69,99,3,35,20,60
127,56,76,76,64,76,53,117,105,136,84,93,76,107,55,20,12,13,56,31,113,46,20,8,77,34,115,64,5,3,95,41,75,153,17,39,105,140,131,119,106,61,115,28,124,137,8,47,23,98
79,39,38,57,76,25,42,77,77,86,51,56,44,78,30,13,8,10,32,36,68,29,11,7,64,15,65,32,4,5,66,30,49,75,12,22,58,67,91,77,56,35,61,15,77,88,8,30,11,47
50,25,34,28,53,42,7,57,49,52,35,46,44,51,20,6,6,6,13,16,25,24,11,2,49,8,42,22,2,2,47,22,36,54,11,18,56,52,53,40,44,25,26,13,47,67,4,18,12,25
97,56,73,67,117,77,57,53,82,115,57,84,62,125,54,13,17,16,49,23,73,45,19,8,82,31,79,44,5,6,91,36,61,113,21,30,79,116,103,88,71,53,128,19,115,120,9,36,19,71
87,60,71,59,105,77,49,82,43,142,76,94,64,108,51,22,12,10,40,21,83,48,11,10,86,25,88,38,8,4,89,43,88,112,14,18,99,122,110,92,95,51,83,26,116,123,7,51,22,84
115,70,79,104,136,86,52,115,142,74,89,100,102,127,70,27,27,21,53,38,105,54,24,11,107,36,97,58,8,4,116,48,95,128,31,28,112,139,147,128,113,68,118,22,114,145,11,48,23,93
78,52,49,57,84,51,35,57,76,89,21,63,42,83,34,19,4,8,38,22,52,53,16,7,68,32,61,30,8,1,80,38,62,80,15,28,71,90,96,85,75,38,78,18,62,94,5,42,13,56
88,48,57,59,93,56,46,84,94,100,63,32,70,80,41,20,13,14,33,29,63,50,15,12,67,19,79,39,4,3,70,39,46,96,12,20,79,102,98,82,77,39,91,15,72,115,3,36,19,62
69,34,49,45,76,44,44,62,64,102,42,70,27,60,51,12,11,8,36,31,53,40,17,6,73,16,53,37,7,3,48,28,62,69,10,15,55,80,72,68,50,30,75,15,68,79,4,25,9,59
93,59,79,84,107,78,51,125,108,127,83,80,60,65,45,21,18,18,60,21,79,52,22,9,79,28,84,46,9,5,92,40,83,94,19,35,108,127,130,124,108,63,134,24,130,132,9,52,19,82
53,26,40,53,55,30,20,54,51,70,34,41,51,45,19,12,6,8,26,19,47,31,11,4,48,19,49,31,2,4,41,16,29,65,10,10,48,76,85,53,56,27,78,16,61,71,7,23,11,54
19,5,17,10,20,13,6,13,22,27,19,20,12,21,12,3,2,3,7,3,14,12,2,0,18,10,18,8,2,1,12,4,19,24,6,7,19,22,31,31,15,15,37,6,13,25,1,11,5,14
11,8,14,6,12,8,6,17,12,27,4,13,11,18,6,2,0,0,6,9,16,7,2,0,15,5,16,5,0,0,14,7,12,9,1,5,13,17,14,13,15,4,16,2,16,8,1,6,1,16
13,5,14,9,13,10,6,16,10,21,8,14,8,18,8,3,0,1,7,6,12,5,2,0,14,1,15,9,1,1,10,2,9,19,2,3,14,13,15,12,13,4,17,1,13,15,2,9,2,14
42,32,27,37,56,32,13,49,40,53,38,33,36,60,26,7,6,7,7,20,35,21,7,4,39,13,48,19,5,4,44,11,30,54,10,18,33,49,56,46,39,20,57,7,55,64,0,17,10,34
39,13,16,17,31,36,16,23,21,38,22,29,31,21,19,3,9,6,20,2,25,15,5,5,33,7,28,15,2,0,28,11,28,32,6,9,32,56,45,37,33,19,18,6,36,42,2,12,5,26
88,41,51,78,113,68,25,73,83,105,52,63,53,79,47,14,16,12,35,25,31,41,18,5,67,25,76,42,7,3,73,37,59,94,12,18,71,90,99,93,73,46,64,24,103,107,4,39,16,78
42,36,21,38,46,29,24,45,48,54,53,50,40,52,31,12,7,5,21,15,41,11,8,5,46,12,50,25,4,1,37,18,28,56,8,10,58,51,57,53,53,24,52,16,43,68,3,23,10,38
14,9,12,16,20,11,11,19,11,24,16,15,17,22,11,2,2,2,7,5,18,8,2,2,16,5,14,11,3,1,17,7,13,18,3,3,18,18,19,23,16,7,25,8,18,22,2,7,3,18
9,4,4,7,8,7,2,8,10,11,7,12,6,9,4,0,0,0,4,5,5,5,2,1,7,2,7,7,0,1,7,2,4,8,3,5,4,10,11,11,5,3,8,0,10,18,3,1,1,4
90,52,51,60,77,64,49,82,86,107,68,67,73,79,48,18,15,14,39,33,67,46,16,7,39,18,76,36,5,2,82,41,67,99,23,19,75,90,104,77,102,38,114,26,105,109,7,24,14,69
28,15,15,19,34,15,8,31,25,36,32,19,16,28,19,10,5,1,13,7,25,12,5,2,18,3,29,11,0,1,25,11,21,23,5,12,26,35,32,31,22,8,22,11,27,25,4,10,3,30
87,56,52,60,115,65,42,79,88,97,61,79,53,84,49,18,16,15,48,28,76,50,14,7,76,29,35,35,7,2,72,27,64,90,13,23,74,91,115,99,68,38,93,20,109,92,7,24,19,73
51,31,27,35,64,32,22,44,38,58,30,39,37,46,31,8,5,9,19,15,42,25,11,7,36,11,35,13,3,1,47,22,42,43,5,12,37,67,66,49,48,29,64,13,57,46,2,14,14,35
9,3,8,8,5,4,2,5,8,8,8,4,7,9,2,2,0,1,5,2,7,4,3,0,5,0,7,3,2,0,13,6,4,8,0,2,5,10,7,6,6,5,16,3,14,13,1,3,0,5
5,2,4,3,3,5,2,6,4,4,1,3,3,5,4,1,0,1,4,0,3,1,1,1,2,1,2,1,0,0,4,1,5,4,0,0,2,3,6,1,2,1,5,0,7,5,0,2,3,4
