45,52,55,63,105,70,52,85,91,125,63,83,70,132,57,23,18,16,33,31,79,50,13,10,100,15,82,46,7,3,79,29,80,123,19,16,100,105,110,102,84,51,123,24,102,103,7,30,21,71
52,9,36,46,79,36,28,45,52,73,44,50,35,62,30,14,11,13,25,17,42,38,12,7,39,18,46,31,7,4,47,10,35,50,13,16,55,73,60,59,37,25,36,13,57,59,12,15,9,45
55,36,17,48,85,52,34,58,65,89,60,48,43,71,48,17,4,7,31,21,53,21,15,6,50,17,54,41,5,4,53,36,42,61,8,22,64,81,88,57,66,30,63,12,82,81,5,30,6,37
63,46,48,23,92,44,40,54,80,87,59,61,52,72,41,13,11,12,38,31,61,38,9,11,67,17,66,33,5,4,66,24,54,86,14,23,70,89,86,77,60,36,69,23,75,77,7,26,17,54
105,79,85,92,63,65,46,104,121,142,91,96,79,139,85,26,16,23,59,44,91,59,32,12,104,23,95,35,9,3,102,52,78,112,20,26,105,143,143,120,123,52,113,33,129,137,8,45,24,99
70,36,52,44,65,27,34,73,73,70,51,55,51,63,36,12,14,6,36,24,67,26,15,5,55,21,67,26,7,3,70,17,48,83,22,14,69,79,86,77,56,30,60,20,76,72,5,23,13,51
52,28,34,40,46,34,12,38,40,64,38,36,28,53,19,10,9,5,25,12,41,27,9,4,43,9,41,22,4,2,32,22,26,46,5,8,46,61,60,39,44,14,26,13,41,55,1,19,8,40
85,45,58,54,104,73,38,44,82,129,78,86,61,109,49,22,13,9,44,37,79,47,19,6,97,26,88,47,9,0,85,31,73,101,20,23,99,105,101,117,90,52,127,26,95,115,3,39,18,64
91,52,65,80,121,73,40,82,38,110,79,88,75,106,59,23,18,18,49,26,84,48,20,9,77,18,81,33,14,6,95,39,82,108,18,22,90,111,131,94,101,61,78,19,105,110,8,41,25,75
125,73,89,87,142,70,64,129,110,59,98,92,87,152,77,16,18,10,66,30,96,77,21,10,104,30,115,48,8,4,101,47,91,155,18,43,125,134,165,131,122,70,148,23,115,157,6,46,32,83
63,44,60,59,91,51,38,78,79,98,32,67,51,85,41,19,15,8,41,23,55,38,15,6,65,15,74,32,9,2,75,25,59,64,11,19,79,89,81,90,76,33,66,16,89,96,1,21,16,49
