53,55,64,64,100,61,50,99,93,135,79,83,61,115,61,20,15,17,44,31,71,58,14,6,68,24,77,45,4,2,81,39,55,108,23,28,88,104,119,91,91,52,135,22,99,95,8,45,20,90
55,17,48,36,67,36,31,58,50,70,37,37,44,47,34,16,11,7,27,8,39,34,12,6,49,13,50,24,3,2,44,24,43,61,8,19,58,57,61,46,62,21,38,12,80,61,3,19,8,51
64,48,20,57,60,52,27,72,72,80,51,43,39,81,38,15,6,7,27,8,46,30,16,5,65,16,53,25,5,2,47,23,42,68,10,13,61,75,67,70,62,33,70,12,66,77,4,20,12,40
64,36,57,19,81,46,41,70,82,97,64,61,47,88,44,10,11,18,34,20,57,29,15,4,60,20,66,40,6,2,55,24,53,72,10,27,61,100,97,75,74,32,90,13,57,84,2,34,19,62
100,67,60,81,70,80,65,101,97,126,95,115,97,137,69,19,19,13,52,42,89,49,28,13,84,24,91,73,12,4,100,57,96,135,19,26,99,129,141,112,105,51,125,26,129,131,10,40,28,87
61,36,52,46,80,19,34,66,53,82,56,62,59,91,41,10,9,10,39,18,62,24,8,6,59,21,67,24,6,5,69,24,41,77,9,15,50,88,91,62,63,30,70,15,68,94,3,30,13,67
50,31,27,41,65,34,11,51,40,67,31,34,30,53,27,13,9,1,18,11,39,17,5,5,51,8,43,27,1,2,43,20,43,44,6,5,51,48,44,57,53,23,26,10,44,51,4,24,7,33
99,58,72,70,101,66,51,44,97,140,93,69,71,108,51,20,13,8,47,31,96,46,21,3,84,25,90,55,12,1,82,35,75,100,14,24,90,101,121,89,88,52,110,32,98,111,10,29,20,76
93,50,72,82,97,53,40,97,45,121,95,83,53,94,55,25,16,12,54,29,84,56,20,10,98,36,82,44,10,5,88,32,79,93,20,24,84,122,121,93,70,49,69,21,125,122,6,36,8,65
135,70,80,97,126,82,67,140,121,69,100,93,91,128,76,25,14,14,48,44,91,74,17,8,101,29,106,61,9,8,84,54,99,135,18,37,102,129,155,129,115,64,137,21,116,139,10,56,18,94
79,37,51,64,95,56,31,93,95,100,26,57,60,75,62,25,8,8,33,33,65,36,19,2,68,18,76,42,9,2,71,35,47,80,13,21,58,90,92,72,74,44,89,26,100,103,2,27,12,69
83,37,43,61,115,62,34,69,83,93,57,24,58,86,61,15,12,12,33,28,75,52,8,9,73,18,69,35,4,2,72,33,63,62,13,29,53,101,102,85,64,47,97,25,98,98,5,34,18,57
