43,60,75,54,102,68,41,95,84,115,56,78,54,98,49,22,16,13,48,43,72,53,12,5,89,25,77,37,4,2,72,30,65,108,20,31,95,120,133,103,92,61,124,23,114,128,5,41,16,58
60,15,36,45,65,38,31,65,57,58,34,51,32,54,33,8,13,7,35,23,43,32,8,8,45,11,50,19,2,1,38,28,47,74,9,15,47,78,53,53,59,22,40,12,63,75,3,25,11,47
75,36,20,42,69,43,26,60,58,74,48,51,37,72,29,9,6,8,33,16,40,26,10,4,45,15,33,33,6,2,58,23,38,72,5,15,65,65,84,60,70,25,78,15,70,73,3,20,16,41
54,45,42,21,79,57,34,73,77,95,62,63,53,86,41,9,11,7,34,21,54,38,10,4,67,11,69,26,5,3,78,29,50,85,9,19,69,91,89,73,62,44,70,15,84,87,4,33,10,54
102,65,69,79,77,84,38,102,114,139,74,99,73,102,70,27,15,17,48,32,81,48,19,7,93,27,105,58,7,3,118,47,80,125,27,32,106,147,134,114,128,57,123,24,130,128,4,59,20,83
68,38,43,57,84,18,29,63,60,75,47,60,48,81,33,17,24,15,29,20,53,34,9,6,61,16,52,31,4,4,50,30,44,75,14,18,59,83,68,68,74,27,69,15,70,69,3,32,14,60
41,31,26,34,38,29,11,53,43,55,39,38,27,40,33,12,3,5,20,17,33,16,8,4,33,10,51,20,3,3,31,22,34,36,9,12,52,78,52,55,44,24,30,10,44,56,4,17,7,35
95,65,60,73,102,63,53,59,103,127,76,83,72,107,64,21,13,13,41,24,78,54,17,11,79,19,82,44,8,3,82,31,63,113,17,25,81,104,118,92,92,54,88,26,111,97,9,41,14,61
84,57,58,77,114,60,43,103,35,120,61,76,61,95,68,22,9,16,40,25,62,46,19,10,73,26,83,41,9,6,103,37,78,109,19,15,79,107,121,101,93,56,74,23,108,121,6,34,20,72
115,58,74,95,139,75,55,127,120,82,97,76,84,144,79,30,14,21,58,27,106,61,19,13,94,34,137,59,9,7,96,55,93,141,23,28,112,133,157,125,105,75,125,35,141,151,7,47,23,81
56,34,48,62,74,47,39,76,61,97,27,70,53,83,42,15,11,12,30,33,60,31,19,6,62,19,64,37,4,1,68,37,59,96,19,25,64,78,99,66,63,40,75,14,85,105,4,36,15,53
