40,49,64,71,105,58,50,99,92,110,77,68,60,107,48,15,16,12,37,35,82,48,18,9,83,32,86,41,4,3,85,47,62,105,17,22,93,117,106,102,87,61,127,20,106,128,5,40,18,73
49,16,29,30,57,40,25,55,50,70,53,40,45,52,30,14,12,8,28,18,46,23,10,8,41,14,46,25,1,1,44,26,40,52,14,16,57,73,66,65,54,26,38,14,60,68,2,29,7,52
64,29,23,56,77,38,31,60,69,88,42,56,47,70,25,20,11,9,34,25,45,32,6,4,58,13,63,39,2,3,53,32,48,63,10,13,59,80,95,73,66,33,78,11,64,90,1,30,12,46
71,30,56,28,79,42,29,65,75,80,56,50,56,74,33,22,10,11,39,18,64,28,12,4,64,19,74,31,8,4,56,34,55,88,13,23,86,76,97,72,69,45,74,21,90,85,4,30,7,53
105,57,77,79,74,89,63,102,112,150,103,84,83,123,67,26,29,18,49,38,93,56,21,8,109,47,94,52,9,6,85,44,92,137,21,19,107,138,149,122,114,52,116,28,122,141,11,40,25,87
58,40,38,42,89,27,36,81,58,85,49,65,50,56,41,17,9,9,32,25,59,27,10,7,58,24,43,24,4,3,63,33,52,78,12,16,70,80,85,68,80,35,59,16,68,90,4,28,12,52
50,25,31,29,63,36,3,47,44,53,31,36,34,47,25,14,9,8,30,13,42,20,10,3,38,12,42,22,2,2,45,19,38,60,2,8,41,54,50,53,42,15,35,13,55,51,3,25,10,40
99,55,60,65,102,81,47,47,78,138,72,94,63,100,48,14,7,16,51,29,77,50,22,11,87,20,78,41,6,2,81,39,75,102,23,28,72,111,106,116,89,50,107,18,100,118,9,34,11,82
92,50,69,75,112,58,44,78,49,133,84,63,78,101,54,26,15,15,54,29,82,42,15,11,95,24,94,52,7,9,87,40,80,100,12,29,102,108,121,115,98,52,72,23,103,129,3,42,20,59
110,70,88,80,150,85,53,138,133,74,94,84,88,148,69,29,20,25,66,42,106,70,20,13,97,30,90,60,6,1,108,41,96,142,16,46,116,164,126,122,128,78,135,28,126,155,6,47,22,96
77,53,42,56,103,49,31,72,84,94,25,59,49,81,49,18,6,14,40,23,58,47,15,3,77,15,62,34,7,2,54,39,56,70,16,25,72,82,83,72,70,43,72,22,85,93,3,40,12,80
68,40,56,50,84,65,36,94,63,84,59,38,46,82,42,13,8,10,38,20,68,39,19,5,61,22,66,44,6,3,70,36,60,106,21,28,81,92,101,72,81,38,96,17,90,109,6,24,15,53
60,45,47,56,83,50,34,63,78,88,49,46,21,84,39,12,5,7,26,20,57,32,15,7,62,18,65,33,5,3,61,28,44,97,13,27,60,64,91,64,68,34,76,19,85,79,3,26,3,55
107,52,70,74,123,56,47,100,101,148,81,82,84,59,65,20,18,17,50,37,90,54,18,12,102,24,104,48,6,7,104,49,95,107,16,35,105,138,124,119,117,46,119,26,100,138,10,53,14,85
48,30,25,33,67,41,25,48,54,69,49,42,39,65,8,10,7,10,15,17,48,27,10,8,52,16,41,29,5,0,45,26,30,54,15,18,52,60,77,45,64,31,86,13,65,70,6,12,10,45
15,14,20,22,26,17,14,14,26,29,18,13,12,20,10,2,4,2,9,5,21,12,3,2,19,4,15,14,3,2,16,6,12,24,6,7,14,29,38,31,17,9,33,7,25,19,4,12,4,17
16,12,11,10,29,9,9,7,15,20,6,8,5,18,7,4,1,3,6,4,11,11,2,3,18,6,13,10,2,1,21,2,12,19,2,8,16,27,17,18,18,4,24,2,13,26,1,8,3,9
12,8,9,11,18,9,8,16,15,25,14,10,7,17,10,2,3,0,5,3,12,7,2,2,12,6,13,6,2,0,15,9,10,11,4,4,12,16,14,17,14,13,15,1,19,17,0,4,1,12
37,28,34,39,49,32,30,51,54,66,40,38,26,50,15,9,6,5,11,25,32,10,5,6,42,16,46,33,5,2,36,21,40,56,10,11,49,57,49,53,37,21,66,13,58,55,1,21,5,36
35,18,25,18,38,25,13,29,29,42,23,20,20,37,17,5,4,3,25,9,32,14,5,2,31,6,25,16,1,2,30,12,26,36,10,7,29,44,37,31,38,17,20,3,38,37,2,16,12,27
82,46,45,64,93,59,42,77,82,106,58,68,57,90,48,21,11,12,32,32,48,39,7,6,68,24,71,46,9,7,77,24,64,85,20,22,77,76,108,84,84,34,76,28,89,99,11,26,17,49
48,23,32,28,56,27,20,50,42,70,47,39,32,54,27,12,11,7,10,14,39,12,9,5,43,7,41,21,2,3,37,20,41,38,13,11,47,65,67,60,49,22,58,15,40,55,4,10,10,33
18,10,6,12,21,10,10,22,15,20,15,19,15,18,10,3,2,2,5,5,7,9,0,1,16,11,14,2,2,3,16,6,11,21,2,4,24,24,16,15,17,12,24,5,12,21,1,7,4,13
9,8,4,4,8,7,3,11,11,13,3,5,7,12,8,2,3,2,6,2,6,5,1,0,13,4,3,2,0,1,9,3,4,9,2,4,11,14,10,12,9,5,13,4,8,11,0,7,3,8
83,41,58,64,109,58,38,87,95,97,77,61,62,102,52,19,18,12,42,31,68,43,16,13,36,28,88,36,7,2,67,27,71,95,16,24,84,106,113,93,93,49,115,20,115,106,9,35,24,73
32,14,13,19,47,24,12,20,24,30,15,22,18,24,16,4,6,6,16,6,24,7,11,4,28,2,30,10,5,0,29,10,20,26,3,8,25,32,35,39,22,9,25,6,25,32,2,13,8,19
86,46,63,74,94,43,42,78,94,90,62,66,65,104,41,15,13,13,46,25,71,41,14,3,88,30,41,35,7,4,51,38,61,106,19,26,79,111,115,83,82,42,113,16,80,101,4,34,19,67
41,25,39,31,52,24,22,41,52,60,34,44,33,48,29,14,10,6,33,16,46,21,2,2,36,10,35,10,3,4,48,20,32,52,4,15,45,56,55,41,52,19,58,11,53,44,3,27,7,36
4,1,2,8,9,4,2,6,7,6,7,6,5,6,5,3,2,2,5,1,9,2,2,0,7,5,7,3,0,0,9,4,6,10,1,0,9,7,9,5,9,5,8,1,10,9,0,6,1,2
3,1,3,4,6,3,2,2,9,1,2,3,3,7,0,2,1,0,2,2,7,3,3,1,2,0,4,4,0,0,3,1,4,2,0,2,3,3,8,5,0,2,10,1,1,6,1,3,1,5
85,44,53,56,85,63,45,81,87,108,54,70,61,104,45,16,21,15,36,30,77,37,16,9,67,29,51,48,9,3,43,32,55,98,22,15,72,104,101,97,99,64,120,17,88,88,1,37,8,66
47,26,32,34,44,33,19,39,40,41,39,36,28,49,26,6,2,9,21,12,24,20,6,3,27,10,38,20,4,1,32,8,27,38,5,11,42,34,42,34,32,20,48,8,44,52,2,13,10,29
62,40,48,55,92,52,38,75,80,96,56,60,44,95,30,12,12,10,40,26,64,41,11,4,71,20,61,32,6,4,55,27,22,75,18,23,62,94,84,71,72,52,108,16,81,92,1,38,11,48
105,52,63,88,137,78,60,102,100,142,70,106,97,107,54,24,19,11,56,36,85,38,21,9,95,26,106,52,10,2,98,38,75,63,18,32,114,136,125,102,98,61,111,31,115,143,5,45,20,81
17,14,10,13,21,12,2,23,12,16,16,21,13,16,15,6,2,4,10,10,20,13,2,2,16,3,19,4,1,0,22,5,18,18,0,4,16,17,17,17,17,6,14,4,11,22,1,10,1,13
22,16,13,23,19,16,8,28,29,46,25,28,27,35,18,7,8,4,11,7,22,11,4,4,24,8,26,15,0,2,15,11,23,32,4,1,29,32,28,30,25,18,34,10,31,37,1,6,3,19
93,57,59,86,107,70,41,72,102,116,72,81,60,105,52,14,16,12,49,29,77,47,24,11,84,25,79,45,9,3,72,42,62,114,16,29,42,104,98,101,89,49,100,27,95,114,5,32,11,68
117,73,80,76,138,80,54,111,108,164,82,92,64,138,60,29,27,16,57,44,76,65,24,14,106,32,111,56,7,3,104,34,94,136,17,32,104,80,133,105,117,60,116,23,104,137,6,50,19,84
106,66,95,97,149,85,50,106,121,126,83,101,91,124,77,38,17,14,49,37,108,67,16,10,113,35,115,55,9,8,101,42,84,125,17,28,98,133,72,116,133,70,150,34,142,156,5,46,21,92
102,65,73,72,122,68,53,116,115,122,72,72,64,119,45,31,18,17,53,31,84,60,15,12,93,39,83,41,5,5,97,34,71,102,17,30,101,105,116,61,98,42,112,25,108,138,8,44,13,84
87,54,66,69,114,80,42,89,98,128,70,81,68,117,64,17,18,14,37,38,84,49,17,9,93,22,82,52,9,0,99,32,72,98,17,25,89,117,133,98,44,44,93,24,93,134,7,31,13,83
