46,61,52,69,100,80,45,86,90,120,76,84,68,101,58,24,13,8,47,33,67,38,17,5,76,25,91,42,6,1,73,40,77,106,10,18,78,111,106,82,99,49,131,26,103,101,5,36,20,70
61,12,32,42,65,34,34,45,49,61,44,45,40,47,33,5,9,6,30,10,49,34,15,9,55,15,51,25,5,3,41,18,37,57,11,16,37,60,67,64,51,30,39,11,62,67,4,17,8,42
52,32,19,43,81,47,28,56,65,80,65,51,36,75,32,13,8,5,35,16,56,35,10,8,58,21,65,23,3,4,55,28,39,60,9,9,62,68,67,68,58,28,75,12,54,72,5,24,10,44
69,42,43,24,87,56,32,77,79,80,58,65,47,78,44,11,12,9,31,25,73,42,14,5,73,21,63,29,6,3,59,31,45,77,11,11,62,82,83,80,62,29,74,8,75,98,8,34,14,57
100,65,81,87,64,76,63,121,91,160,87,86,81,136,68,26,18,10,62,34,88,58,26,13,99,25,95,61,12,10,115,43,96,144,14,31,105,139,150,120,108,56,120,35,136,129,9,54,22,84
80,34,47,56,76,14,32,68,57,97,59,70,58,67,29,6,9,4,31,22,56,43,15,5,62,12,53,31,7,2,69,27,62,84,9,18,68,89,88,61,47,35,61,15,63,89,4,36,9,50
45,34,28,32,63,32,14,44,39,55,23,36,29,47,33,4,5,5,20,12,38,24,9,5,43,14,46,22,1,0,42,14,35,59,9,18,55,59,64,57,48,25,33,10,48,58,2,24,10,31
86,45,56,77,121,68,44,47,112,126,73,86,75,97,57,19,16,18,45,40,97,58,13,7,73,24,66,34,7,3,83,49,65,137,17,23,103,118,112,92,78,48,119,22,115,125,5,47,15,70
90,49,65,79,91,57,39,112,46,122,73,77,59,90,72,22,22,14,39,25,69,44,19,9,94,18,74,55,11,7,93,41,70,113,22,24,93,104,131,100,71,50,74,34,114,118,6,46,19,74
120,61,80,80,160,97,55,126,122,69,104,95,91,140,66,28,18,20,67,48,89,60,21,6,121,33,121,68,12,4,98,60,93,140,26,29,105,149,154,142,111,70,129,35,149,145,6,45,26,96
76,44,65,58,87,59,23,73,73,104,28,54,62,75,46,18,13,18,36,25,63,34,16,5,65,21,60,33,2,3,66,36,43,89,24,20,62,93,93,87,75,39,85,18,78,103,8,34,10,51
84,45,51,65,86,70,36,86,77,95,54,36,51,91,34,20,10,10,39,25,64,44,11,13,67,17,74,32,13,3,70,39,53,70,14,27,85,93,104,91,75,33,92,21,82,99,4,24,18,62
68,40,36,47,81,58,29,75,59,91,62,51,15,63,38,18,12,13,21,29,50,28,12,7,60,20,51,39,9,3,55,32,50,73,11,17,66,67,80,70,64,31,100,16,84,71,5,23,7,37
101,47,75,78,136,67,47,97,90,140,75,91,63,62,48,20,16,17,55,33,92,61,17,14,91,30,92,58,3,3,90,37,84,122,21,25,88,127,119,117,84,67,135,23,116,138,4,49,13,83
58,33,32,44,68,29,33,57,72,66,46,34,38,48,9,10,13,12,32,19,50,22,8,4,44,18,54,20,4,2,46,22,43,47,8,15,43,59,84,59,49,30,77,9,59,54,2,22,8,47
24,5,13,11,26,6,4,19,22,28,18,20,18,20,10,2,4,4,8,6,22,7,4,4,18,6,19,12,2,0,15,8,13,19,4,4,20,25,28,25,18,12,36,4,24,20,1,8,6,13
13,9,8,12,18,9,5,16,22,18,13,10,12,16,13,4,0,0,7,8,12,4,2,1,19,3,15,5,2,0,15,6,8,11,4,2,15,22,24,16,12,6,24,6,21,19,1,5,2,11
8,6,5,9,10,4,5,18,14,20,18,10,13,17,12,4,0,3,8,2,12,5,1,0,9,4,9,4,2,1,12,4,9,11,5,4,6,14,16,15,8,9,23,4,13,17,0,4,6,10
47,30,35,31,62,31,20,45,39,67,36,39,21,55,32,8,7,8,17,12,32,21,13,6,36,15,41,23,2,1,41,17,37,59,7,15,40,56,52,40,54,23,61,11,40,51,4,14,6,36
33,10,16,25,34,22,12,40,25,48,25,25,29,33,19,6,8,2,12,5,19,14,7,4,27,7,31,14,4,0,39,18,21,38,2,11,41,36,35,28,25,17,17,12,26,39,1,10,4,17
67,49,56,73,88,56,38,97,69,89,63,64,50,92,50,22,12,12,32,19,25,36,16,5,80,15,65,37,5,4,74,37,67,84,16,25,86,93,99,89,86,43,65,14,87,98,8,28,17,62
38,34,35,42,58,43,24,58,44,60,34,44,28,61,22,7,4,5,21,14,36,10,7,6,55,13,36,29,1,2,38,20,40,61,8,15,38,49,57,53,37,18,45,11,53,68,4,28,10,38
17,15,10,14,26,15,9,13,19,21,16,11,12,17,8,4,2,1,13,7,16,7,2,1,16,3,19,8,0,0,12,11,10,21,4,4,20,23,27,13,19,8,30,7,24,15,1,5,3,13
5,9,8,5,13,5,5,7,9,6,5,13,7,14,4,4,1,0,6,4,5,6,1,1,9,1,4,5,1,0,4,6,8,9,2,1,12,12,12,16,12,3,14,3,9,9,0,3,3,8
76,55,58,73,99,62,43,73,94,121,65,67,60,91,44,18,19,9,36,27,80,55,16,9,38,19,69,36,7,0,84,36,55,106,11,20,89,88,110,88,68,56,98,20,90,103,2,33,18,67
25,15,21,21,25,12,14,24,18,33,21,17,20,30,18,6,3,4,15,7,15,13,3,1,19,3,23,14,3,0,19,18,21,24,6,8,18,23,36,24,16,15,25,6,29,34,1,6,6,14
91,51,65,63,95,53,46,66,74,121,60,74,51,92,54,19,15,9,41,31,65,36,19,4,69,23,33,38,6,3,56,37,59,98,19,20,81,126,104,81,91,46,89,12,95,103,1,38,16,61
42,25,23,29,61,31,22,34,55,68,33,32,39,58,20,12,5,4,23,14,37,29,8,5,36,14,38,9,3,1,37,24,34,53,7,10,33,48,54,42,45,17,60,7,46,52,5,22,7,24
6,5,3,6,12,7,1,7,11,12,2,13,9,3,4,2,2,2,2,4,5,1,0,1,7,3,6,3,0,0,6,4,6,3,1,2,10,12,14,8,12,5,16,1,13,8,1,5,1,4
1,3,4,3,10,2,0,3,7,4,3,3,3,3,2,0,0,1,1,0,4,2,0,0,0,0,3,1,0,0,1,1,4,5,2,1,2,1,9,4,3,0,15,0,4,6,0,1,0,4
73,41,55,59,115,69,42,83,93,98,66,70,55,90,46,15,15,12,41,39,74,38,12,4,84,19,56,37,6,1,38,32,61,97,14,20,81,110,112,97,87,49,114,25,82,103,7,33,12,56
40,18,28,31,43,27,14,49,41,60,36,39,32,37,22,8,6,4,17,18,37,20,11,6,36,18,37,24,4,1,32,7,31,48,4,5,35,41,48,37,35,15,50,13,45,49,4,31,8,30
77,37,39,45,96,62,35,65,70,93,43,53,50,84,43,13,8,9,37,21,67,40,10,8,55,21,59,34,6,4,61,31,24,70,7,21,74,100,98,71,71,28,106,17,80,82,5,23,19,56
106,57,60,77,144,84,59,137,113,140,89,70,73,122,47,19,11,11,59,38,84,61,21,9,106,24,98,53,3,5,97,48,70,57,14,31,112,125,127,118,106,60,104,19,112,132,5,43,21,90
10,11,9,11,14,9,9,17,22,26,24,14,11,21,8,4,4,5,7,2,16,8,4,2,11,6,19,7,1,2,14,4,7,14,0,3,17,11,20,15,22,10,17,5,17,14,0,4,1,16
18,16,9,11,31,18,18,23,24,29,20,27,17,25,15,4,2,4,15,11,25,15,4,1,20,8,20,10,2,1,20,5,21,31,3,1,14,38,33,22,28,16,34,4,21,38,2,10,3,21
78,37,62,62,105,68,55,103,93,105,62,85,66,88,43,20,15,6,40,41,86,38,20,12,89,18,81,33,10,2,81,35,74,112,17,14,41,101,93,116,87,45,109,20,106,93,7,52,17,79
111,60,68,82,139,89,59,118,104,149,93,93,67,127,59,25,22,14,56,36,93,49,23,12,88,23,126,48,12,1,110,41,100,125,11,38,101,52,136,120,99,78,122,32,144,140,7,43,16,73
106,67,67,83,150,88,64,112,131,154,93,104,80,119,84,28,24,16,52,35,99,57,27,12,110,36,104,54,14,9,112,48,98,127,20,33,93,136,68,135,122,55,145,30,127,143,8,29,18,85
82,64,68,80,120,61,57,92,100,142,87,91,70,117,59,25,16,15,40,28,89,53,13,16,88,24,81,42,8,4,97,37,71,118,15,22,116,120,135,53,93,64,107,31,101,118,10,43,20,85
99,51,58,62,108,47,48,78,71,111,75,75,64,84,49,18,12,8,54,25,86,37,19,12,68,16,91,45,12,3,87,35,71,106,22,28,87,99,122,93,46,49,110,28,93,106,6,27,17,67
