44,67,54,65,119,69,47,74,110,114,65,66,70,113,59,21,16,12,42,35,77,50,14,6,77,24,86,42,4,2,81,38,64,96,21,20,84,97,119,96,83,43,132,30,98,116,4,40,16,64
67,11,35,37,71,38,31,51,46,69,45,47,35,63,29,13,9,5,31,28,41,28,13,3,62,16,54,28,4,3,41,24,39,42,17,20,54,74,74,62,41,27,43,12,52,89,1,26,10,32
54,35,22,48,76,48,23,57,59,75,38,54,43,72,36,8,9,9,29,27,54,47,16,7,57,19,63,22,4,2,69,24,44,79,13,19,61,77,78,55,42,31,67,22,66,70,4,35,9,33
65,37,48,30,92,55,25,74,65,83,61,54,63,65,34,16,9,10,39,23,51,37,11,8,61,25,61,26,8,4,61,28,56,90,9,12,62,80,85,79,81,39,93,14,94,91,5,12,12,59
119,71,76,92,59,91,52,127,121,144,72,97,72,129,69,20,20,22,56,37,97,64,12,10,90,37,106,51,13,6,113,50,90,145,19,42,103,141,125,137,110,61,113,38,142,151,8,49,12,65
69,38,48,55,91,28,30,69,68,85,57,57,36,69,33,9,11,8,35,15,61,34,19,6,83,24,57,34,6,2,74,28,44,58,8,12,47,64,95,71,71,24,62,21,82,80,5,35,11,57
47,31,23,25,52,30,12,51,42,62,36,38,33,38,28,9,6,9,22,18,27,17,9,2,49,16,38,32,4,2,49,17,36,41,9,16,45,55,64,44,40,26,29,16,52,57,5,24,11,43
74,51,57,74,127,69,51,62,102,121,73,69,72,103,50,16,15,16,38,40,88,53,15,7,79,24,67,45,8,5,76,37,69,88,11,24,76,115,101,115,87,47,117,25,108,114,8,39,22,82
110,46,59,65,121,68,42,102,34,116,77,92,74,109,46,20,17,11,50,36,66,49,21,10,95,28,91,55,10,7,62,40,83,107,20,30,98,121,106,94,69,46,75,29,97,105,13,38,16,72
114,69,75,83,144,85,62,121,116,70,103,102,94,137,75,19,24,27,65,42,98,63,16,10,98,29,109,59,5,2,134,52,89,146,19,21,102,136,155,119,105,56,119,41,139,152,4,44,23,75
65,45,38,61,72,57,36,73,77,103,35,66,46,89,31,7,15,11,41,28,61,42,14,6,56,25,60,27,2,1,59,23,57,85,15,14,58,85,84,75,70,40,81,21,95,104,6,34,24,66
66,47,54,54,97,57,38,69,92,102,66,30,64,88,49,23,17,9,31,32,66,38,13,8,67,17,65,35,8,1,71,25,59,103,17,19,64,101,83,78,76,43,98,17,74,95,11,28,17,63
70,35,43,63,72,36,33,72,74,94,46,64,35,65,47,16,11,10,37,16,52,30,11,3,66,10,56,37,8,4,56,25,46,84,9,14,60,79,71,62,63,47,74,10,81,95,3,29,14,49
113,63,72,65,129,69,38,103,109,137,89,88,65,57,59,25,13,19,53,28,79,55,16,8,82,22,97,50,5,5,97,46,73,111,24,24,119,128,149,118,85,50,128,31,107,135,4,32,26,85
59,29,36,34,69,33,28,50,46,75,31,49,47,59,15,11,12,5,23,16,47,27,10,5,43,15,43,24,4,1,53,23,35,49,14,14,50,69,59,56,62,24,86,16,60,73,4,24,7,38
21,13,8,16,20,9,9,16,20,19,7,23,16,25,11,0,3,3,11,8,27,9,3,3,15,7,19,14,0,2,16,5,9,23,5,5,24,23,22,29,21,11,32,6,23,25,1,9,2,20
16,9,9,9,20,11,6,15,17,24,15,17,11,13,12,3,1,2,6,6,15,5,3,0,18,4,10,4,0,2,12,2,5,17,2,3,15,18,13,17,14,7,33,2,11,13,0,6,3,12
