38,50,69,66,101,54,43,101,80,123,76,79,77,109,51,23,19,15,47,29,82,44,14,9,72,26,104,36,8,6,85,33,56,113,12,27,84,108,111,106,88,52,122,22,99,111,8,35,19,63
50,13,29,31,56,30,22,43,40,76,35,45,30,66,35,12,10,8,34,25,53,34,11,3,55,13,49,19,5,2,51,26,45,60,8,12,49,68,67,56,51,27,40,17,64,79,4,18,8,50
69,29,18,39,73,51,37,56,58,73,57,52,39,72,36,13,10,6,23,23,38,20,12,7,56,16,49,33,1,4,57,27,51,69,8,12,59,87,76,67,50,32,67,16,75,69,5,22,10,54
66,31,39,28,88,52,38,72,66,84,54,71,57,68,44,15,14,9,46,28,54,29,10,12,69,27,53,31,11,1,75,24,53,79,11,30,76,65,78,77,73,28,80,15,83,89,8,31,17,58
101,56,73,88,70,79,57,116,108,140,96,83,83,131,55,12,26,17,58,27,95,44,22,8,102,32,97,51,9,4,97,58,93,121,14,26,93,109,122,105,102,74,144,27,131,132,12,46,24,83
54,30,51,52,79,20,37,71,79,108,45,68,43,77,37,17,14,10,28,23,64,30,14,7,62,14,52,33,5,1,65,19,42,79,13,25,62,72,71,71,62,39,72,11,81,82,5,21,13,38
43,22,37,38,57,37,10,39,49,56,29,35,39,42,21,9,9,8,21,15,36,23,4,8,39,10,53,27,5,2,47,18,49,49,9,16,45,49,63,43,53,25,37,14,48,37,2,19,5,40
101,43,56,72,116,71,39,44,102,121,87,74,55,108,50,26,15,11,39,27,77,47,12,10,78,22,74,46,5,4,70,39,62,96,16,26,77,124,125,103,95,46,131,14,102,109,7,42,13,67
80,40,58,66,108,79,49,102,44,130,84,79,65,107,52,20,19,8,50,31,85,56,22,14,97,21,84,43,12,3,80,36,83,104,25,23,88,102,109,100,77,36,80,28,109,146,7,31,21,75
123,76,73,84,140,108,56,121,130,80,94,134,81,135,66,20,12,15,67,38,79,60,21,8,89,40,107,65,9,7,100,52,99,152,18,28,105,144,148,153,120,55,134,27,117,154,13,51,25,89
76,35,57,54,96,45,29,87,84,94,23,69,57,80,44,17,8,9,40,25,72,37,8,2,67,25,58,31,1,2,68,31,51,92,10,23,73,102,112,77,84,40,70,17,74,94,6,33,13,44
79,45,52,71,83,68,35,74,79,134,69,27,67,103,50,22,7,20,44,27,74,36,13,5,73,17,78,33,6,2,77,24,49,96,15,13,94,92,79,75,67,40,107,17,104,87,4,36,22,81
77,30,39,57,83,43,39,55,65,81,57,67,26,73,29,13,11,8,23,24,62,43,15,3,66,21,53,16,4,0,58,26,46,88,11,16,60,74,77,77,75,28,81,15,79,92,1,27,10,45
109,66,72,68,131,77,42,108,107,135,80,103,73,53,70,17,18,19,75,26,77,49,19,13,92,32,95,51,6,2,113,46,87,122,20,37,83,116,131,110,123,45,120,32,116,125,5,42,22,67
51,35,36,44,55,37,21,50,52,66,44,50,29,70,21,5,12,9,23,19,56,34,11,2,49,24,46,21,6,5,46,27,44,73,9,20,56,61,59,59,50,21,81,15,52,70,4,18,9,42
23,12,13,15,12,17,9,26,20,20,17,22,13,17,5,0,4,5,12,9,15,10,4,0,21,6,15,9,1,1,20,10,15,20,2,3,16,26,16,23,19,6,26,7,29,28,4,5,2,21
19,10,10,14,26,14,9,15,19,12,8,7,11,18,12,4,1,5,6,11,14,3,3,1,16,8,13,9,0,0,16,9,12,15,5,5,20,19,22,18,14,6,24,2,15,19,2,3,5,15
15,8,6,9,17,10,8,11,8,15,9,20,8,19,9,5,5,0,4,7,12,11,4,1,15,3,11,6,0,0,14,4,13,15,6,4,12,21,17,20,8,7,19,2,20,20,0,3,3,11
47,34,23,46,58,28,21,39,50,67,40,44,23,75,23,12,6,4,10,19,39,24,8,2,44,10,39,27,5,2,42,20,24,51,7,20,55,63,49,50,46,29,66,5,48,61,6,18,8,28
29,25,23,28,27,23,15,27,31,38,25,27,24,26,19,9,11,7,19,4,28,14,7,4,27,13,31,9,1,2,26,20,19,38,8,12,35,30,31,30,31,11,18,12,33,39,2,13,7,18
82,53,38,54,95,64,36,77,85,79,72,74,62,77,56,15,14,12,39,28,32,38,19,9,75,21,68,29,8,3,78,27,72,87,12,19,86,90,90,91,72,44,64,17,87,101,6,35,15,63
44,34,20,29,44,30,23,47,56,60,37,36,43,49,34,10,3,11,24,14,38,10,6,1,50,11,44,17,3,4,43,16,23,45,3,10,49,57,52,45,43,24,60,13,47,63,2,15,8,39
14,11,12,10,22,14,4,12,22,21,8,13,15,19,11,4,3,4,8,7,19,6,3,1,13,1,11,9,2,0,10,4,7,19,2,4,19,26,22,18,21,8,24,2,19,16,1,5,1,12
9,3,7,12,8,7,8,10,14,8,2,5,3,13,2,0,1,1,2,4,9,1,1,0,8,0,10,4,0,1,7,2,2,8,0,3,11,18,15,10,13,6,11,2,6,6,1,5,1,8
72,55,56,69,102,62,39,78,97,89,67,73,66,92,49,21,16,15,44,27,75,50,13,8,34,18,64,40,5,2,83,30,63,84,12,24,77,104,88,85,76,33,112,22,88,110,3,40,12,77
