47,46,58,77,121,72,36,80,89,120,69,78,61,122,48,25,11,13,52,30,95,47,27,14,77,22,89,49,10,4,109,49,76,113,14,29,98,116,111,109,94,45,134,14,112,129,4,42,17,76
46,16,30,49,67,34,33,49,44,79,43,42,38,66,42,14,10,5,24,17,48,36,7,3,49,19,42,32,6,3,52,23,27,57,10,19,51,70,70,68,53,23,30,20,58,77,3,28,11,47
58,30,24,53,74,45,31,44,65,87,59,53,45,62,36,12,10,12,35,13,64,30,15,6,47,18,65,36,5,4,45,34,49,63,10,17,50,67,80,59,59,36,66,13,59,87,2,30,6,39
77,49,53,15,86,38,30,63,64,74,57,56,57,99,32,12,14,10,32,28,69,32,13,3,47,20,69,40,4,5,79,34,60,86,20,23,64,86,92,70,55,36,83,18,67,81,5,24,17,46
121,67,74,86,81,75,53,120,132,151,100,93,93,128,58,16,18,10,51,33,95,54,26,14,91,29,95,65,7,5,100,60,77,139,18,29,105,133,141,121,125,61,107,22,131,137,12,39,24,64
72,34,45,38,75,28,33,65,60,81,67,52,53,82,42,14,7,10,32,16,68,42,12,6,53,19,72,29,4,2,57,32,44,71,9,21,56,79,104,69,69,25,71,18,65,52,6,24,10,55
36,33,31,30,53,33,10,36,47,54,31,43,30,47,30,7,12,5,22,13,34,20,6,5,43,7,39,20,6,1,41,18,31,43,8,13,47,63,48,57,51,25,30,16,48,49,3,20,5,31
80,49,44,63,120,65,36,42,93,113,62,72,71,116,51,26,19,9,53,32,70,55,19,8,92,28,74,39,13,6,79,27,93,128,19,32,94,128,90,101,78,53,116,23,105,123,5,46,14,86
89,44,65,64,132,60,47,93,53,119,84,77,64,105,52,26,16,10,50,26,87,44,16,6,73,28,82,60,6,2,88,44,87,117,16,31,88,110,115,105,89,57,70,38,86,129,6,42,17,86
120,79,87,74,151,81,54,113,119,82,105,90,90,138,72,26,19,11,52,40,107,69,27,12,103,26,109,63,8,3,123,47,93,140,22,24,87,157,140,112,124,54,142,31,143,158,9,46,20,92
69,43,59,57,100,67,31,62,84,105,26,58,49,63,49,12,14,12,43,21,65,36,10,3,83,25,65,33,6,7,58,43,49,99,12,14,76,106,85,96,78,36,80,20,89,95,1,26,11,58
