46,52,55,64,134,63,41,93,116,112,73,83,63,111,53,21,15,11,41,38,89,39,19,7,75,28,69,47,7,3,77,33,68,120,9,25,85,98,125,86,89,52,128,26,103,105,7,40,21,70
52,13,42,43,51,41,30,60,40,71,47,56,41,49,45,9,7,7,33,20,42,22,8,3,57,8,55,26,4,3,51,20,42,52,8,12,59,67,72,55,52,28,49,12,48,62,3,20,15,44
55,42,18,60,88,46,32,62,52,93,49,56,57,74,25,10,7,11,34,16,55,30,8,7,61,24,47,32,2,0,61,21,40,87,6,17,50,77,66,64,65,30,75,7,76,74,7,20,23,46
64,43,60,28,69,52,34,57,84,87,56,72,61,93,49,11,10,7,35,22,61,30,14,6,60,13,73,33,1,4,61,27,53,74,13,19,59,90,84,62,79,42,82,18,71,82,4,32,10,51
134,51,88,69,64,75,44,103,120,158,97,108,85,124,57,24,27,15,50,41,103,43,23,15,101,22,106,57,10,3,98,50,86,147,21,22,109,136,136,113,118,52,118,27,120,139,7,38,20,102
63,41,46,52,75,24,34,63,71,83,60,44,39,69,37,12,11,7,39,27,47,41,15,4,63,19,51,35,7,3,43,31,48,65,13,17,55,82,85,63,58,36,69,11,83,81,4,31,14,50
41,30,32,34,44,34,7,47,49,61,48,34,29,44,19,12,7,5,18,19,45,20,11,5,28,11,36,27,1,2,44,24,34,41,11,14,47,55,63,51,38,31,32,11,49,56,1,16,15,31
93,60,62,57,103,63,47,47,91,115,80,77,66,106,55,8,15,11,43,33,78,49,22,7,75,24,100,44,8,9,76,41,61,97,14,31,80,124,125,103,80,54,108,21,101,123,8,32,13,76
116,40,52,84,120,71,49,91,51,129,68,70,70,90,64,23,15,13,41,32,84,59,28,13,84,23,80,46,12,9,81,38,68,111,13,27,92,118,107,99,75,49,73,28,105,105,7,37,19,91
112,71,93,87,158,83,61,115,129,70,84,109,82,144,58,23,22,12,63,35,107,57,20,12,120,34,97,73,8,6,105,46,92,142,18,37,134,150,139,138,106,70,134,32,124,137,7,54,31,85
73,47,49,56,97,60,48,80,68,84,38,60,67,75,50,8,13,9,34,23,61,25,12,6,57,20,66,34,6,1,71,46,63,93,9,19,76,99,87,81,72,46,87,17,105,82,2,28,16,54
83,56,56,72,108,44,34,77,70,109,60,39,63,89,49,16,14,11,45,19,62,55,10,11,72,20,72,36,7,3,64,23,72,85,12,22,77,92,96,69,69,37,106,28,92,106,6,38,24,68
