42,53,62,69,127,71,39,73,81,106,75,73,73,105,63,11,11,15,41,33,81,52,22,7,73,31,84,46,8,4,90,36,50,96,14,27,85,102,128,93,114,36,121,15,104,131,8,42,11,72
53,10,30,45,50,42,26,56,39,75,50,48,34,58,31,6,15,7,19,15,38,25,9,4,35,13,60,30,3,2,51,27,61,63,10,18,60,71,57,65,44,27,36,10,53,75,2,26,8,55
62,30,10,42,78,40,28,59,56,87,50,39,40,73,28,14,10,11,29,23,41,40,9,4,53,24,51,31,4,5,51,29,50,79,10,16,66,76,64,68,63,36,64,15,60,78,4,32,16,49
69,45,42,21,86,53,44,64,68,93,53,63,62,85,46,21,12,9,38,17,53,29,10,3,65,23,61,35,10,3,73,23,47,77,13,17,67,104,79,59,69,37,82,15,106,72,7,25,11,63
127,50,78,86,57,77,53,88,140,154,74,87,79,115,63,20,17,15,68,53,81,50,24,10,88,27,102,58,3,7,96,54,88,140,24,26,99,135,138,137,122,62,125,25,126,111,10,44,19,90
71,42,40,53,77,28,30,54,68,82,49,42,46,75,37,10,9,9,39,11,53,24,7,8,67,18,57,26,1,7,57,30,50,68,12,14,67,57,84,62,71,32,69,16,65,80,5,27,11,50
39,26,28,44,53,30,7,46,45,69,48,35,30,51,29,8,3,4,26,8,44,21,11,5,42,13,38,22,5,0,35,19,33,51,5,13,31,53,63,46,44,15,36,12,48,64,3,22,8,39
73,56,59,64,88,54,46,36,113,120,60,82,63,108,59,20,16,11,51,39,84,46,18,3,81,27,85,50,2,5,84,35,62,86,17,26,89,95,105,105,79,40,105,19,108,115,8,44,21,74
81,39,56,68,140,68,45,113,51,121,91,95,60,105,53,21,18,18,48,29,89,55,18,9,74,25,90,56,9,7,88,37,78,102,18,28,96,105,125,102,82,54,90,29,103,122,5,37,22,66
106,75,87,93,154,82,69,120,121,74,110,117,82,124,88,29,18,14,67,52,102,69,18,14,97,30,100,53,10,6,113,52,80,126,16,35,96,148,133,107,121,71,122,27,155,155,8,60,27,86
75,50,50,53,74,49,48,60,91,110,30,66,58,89,51,15,9,15,42,23,76,30,7,2,67,21,60,29,9,1,69,36,56,81,10,19,62,93,88,78,64,36,87,13,112,106,8,30,17,45
73,48,39,63,87,42,35,82,95,117,66,31,49,105,44,15,10,9,38,31,78,48,20,6,76,23,63,47,5,3,65,32,59,93,9,20,73,94,113,82,71,41,98,16,112,110,4,34,18,72
73,34,40,62,79,46,30,63,60,82,58,49,14,70,30,12,9,11,42,22,47,27,6,10,49,18,68,31,1,1,49,25,56,54,9,18,64,91,80,61,80,26,89,17,73,79,3,31,16,51
105,58,73,85,115,75,51,108,105,124,89,105,70,60,73,13,19,17,43,37,95,53,16,10,103,21,93,43,7,3,87,44,83,120,19,25,115,121,124,109,89,50,142,26,114,132,6,46,19,69
63,31,28,46,63,37,29,59,53,88,51,44,30,73,7,8,1,11,31,19,49,23,14,4,53,18,45,26,4,4,50,19,29,68,9,16,45,59,71,55,51,27,87,18,58,61,5,21,7,42
11,6,14,21,20,10,8,20,21,29,15,15,12,13,8,3,5,2,6,7,15,11,7,0,18,9,15,12,1,1,15,7,15,21,1,7,18,34,28,25,22,6,28,4,16,29,0,11,5,20
11,15,10,12,17,9,3,16,18,18,9,10,9,19,1,5,4,2,8,4,12,14,4,4,20,1,13,6,1,0,16,7,12,15,2,4,15,13,16,11,16,9,21,5,12,12,2,11,2,18
15,7,11,9,15,9,4,11,18,14,15,9,11,17,11,2,2,1,5,4,14,13,4,0,18,2,5,12,1,0,18,9,12,16,1,3,13,22,24,15,15,8,14,5,17,10,0,10,3,11
41,19,29,38,68,39,26,51,48,67,42,38,42,43,31,6,8,5,19,19,45,18,12,5,38,12,25,18,8,1,38,16,39,42,5,11,53,53,63,44,56,22,54,8,48,60,3,19,16,42
