42,56,47,69,108,60,40,89,88,117,76,82,51,96,50,33,12,10,40,34,66,42,13,7,67,24,80,37,9,3,84,38,59,102,16,33,75,107,93,92,118,46,131,21,117,105,6,31,15,85
56,12,33,42,54,32,25,48,57,78,38,47,49,65,37,16,8,5,30,18,39,22,14,3,44,12,55,25,5,3,46,24,41,51,7,16,39,63,53,54,57,25,27,10,73,61,3,26,10,45
47,33,24,47,77,53,33,58,53,85,43,54,42,69,46,13,16,6,41,11,57,27,19,5,75,19,53,23,5,4,64,22,45,80,10,19,60,73,64,62,66,24,69,13,84,81,3,35,19,48
69,42,47,28,101,47,25,73,65,75,49,61,46,76,36,15,13,13,36,21,62,26,7,4,50,22,60,39,1,1,57,34,68,74,14,13,75,82,80,84,65,38,70,22,90,90,4,26,16,70
108,54,77,101,52,66,57,106,115,144,100,114,82,122,71,21,11,22,45,42,115,60,22,7,109,24,93,46,8,5,106,51,78,118,16,39,110,132,145,111,88,49,117,33,120,128,8,45,28,85
60,32,53,47,66,21,28,64,66,81,51,65,50,58,31,14,9,10,34,23,61,40,6,7,57,16,50,35,2,2,59,28,54,87,14,14,64,95,82,66,60,29,66,16,72,80,5,25,11,46
40,25,33,25,57,28,4,41,55,50,26,35,27,42,16,12,7,8,26,12,41,16,8,5,42,14,48,21,6,2,33,13,36,46,10,13,38,59,63,52,47,16,32,6,44,54,1,20,9,37
89,48,58,73,106,64,41,55,121,125,67,77,54,83,46,17,18,8,48,26,77,44,11,10,62,19,84,44,9,5,76,34,67,109,17,28,96,116,116,95,95,54,112,26,105,124,10,31,20,88
88,57,53,65,115,66,55,121,40,116,75,85,57,101,49,13,15,11,46,29,74,43,16,11,90,20,88,49,19,8,91,37,71,116,14,37,101,128,126,83,109,57,79,27,96,125,4,45,20,70
117,78,85,75,144,81,50,125,116,84,89,112,83,139,51,30,17,22,52,48,111,56,22,11,111,36,101,47,8,5,105,60,93,134,17,28,115,158,143,122,106,63,150,32,118,173,2,53,20,108
76,38,43,49,100,51,26,67,75,89,21,64,40,77,48,17,13,11,35,31,71,30,16,11,67,20,56,35,7,1,71,34,60,100,13,15,76,91,94,73,69,46,72,21,83,97,5,39,19,53
