42,52,57,76,116,56,35,88,90,106,96,66,72,110,57,18,12,16,50,30,81,42,14,8,83,29,105,57,7,4,83,50,68,91,21,25,87,108,115,95,78,50,133,16,95,128,11,36,17,70
52,18,42,46,57,34,25,59,41,66,37,45,31,61,41,9,10,14,29,12,46,23,12,9,57,13,45,31,8,4,46,18,43,54,3,12,54,65,68,51,63,31,39,11,52,61,0,20,17,52
57,42,14,36,79,45,27,64,56,91,41,56,38,69,32,15,9,5,33,22,38,27,18,8,55,8,43,30,6,2,66,30,39,92,8,19,59,71,71,65,64,42,68,13,59,78,3,26,9,55
76,46,36,21,94,42,30,72,65,86,43,65,47,70,47,18,12,12,45,24,52,32,18,9,53,14,67,45,10,2,69,40,73,75,12,26,57,88,70,75,75,34,76,22,82,95,4,32,20,66
116,57,79,94,72,83,56,122,112,135,110,84,74,143,54,22,20,19,56,34,97,62,20,9,89,27,91,50,8,1,95,46,85,122,17,25,95,150,132,111,108,62,128,21,108,128,9,60,18,101
56,34,45,42,83,28,29,64,82,80,46,64,58,65,48,17,7,13,36,19,58,42,10,6,62,17,63,31,8,0,50,21,40,79,14,24,76,76,73,68,61,36,74,6,69,72,7,30,16,66
35,25,27,30,56,29,10,41,31,55,36,42,32,33,31,7,6,10,23,12,39,13,11,5,42,13,34,21,12,1,47,16,31,46,4,13,39,49,67,50,39,24,34,10,43,45,2,14,5,36
88,59,64,72,122,64,41,47,89,142,84,81,86,106,60,24,7,11,36,30,93,54,18,12,88,25,81,34,8,3,87,36,55,114,14,22,75,109,113,107,92,46,113,26,95,104,6,34,24,77
90,41,56,65,112,82,31,89,45,118,64,79,64,97,59,20,16,18,55,33,73,60,22,11,89,21,77,29,9,1,94,43,75,114,17,30,102,115,105,107,105,59,83,18,109,128,3,40,22,72
106,66,91,86,135,80,55,142,118,87,99,101,91,135,75,27,15,12,70,39,118,61,20,11,108,36,100,59,8,3,121,64,101,127,20,24,118,163,150,121,104,61,136,31,134,155,10,44,22,91
96,37,41,43,110,46,36,84,64,99,40,51,52,79,48,13,13,12,42,32,71,30,12,4,90,23,80,35,6,4,68,38,45,93,19,25,70,100,104,84,74,39,91,14,83,97,4,30,17,63
66,45,56,65,84,64,42,81,79,101,51,34,54,78,44,16,11,11,47,24,73,35,15,6,65,22,60,38,6,3,68,37,52,104,9,27,68,93,103,80,72,35,90,19,96,103,7,32,12,62
72,31,38,47,74,58,32,86,64,91,52,54,31,73,32,11,12,5,32,22,71,27,11,3,55,16,58,34,2,2,60,21,44,69,17,23,61,91,76,74,60,32,77,16,76,80,7,21,10,47
110,61,69,70,143,65,33,106,97,135,79,78,73,42,68,29,20,22,44,32,77,56,21,10,85,20,109,55,2,4,101,45,73,120,21,38,99,120,135,121,111,50,128,19,118,125,5,56,30,69
57,41,32,47,54,48,31,60,59,75,48,44,32,68,23,13,13,6,25,19,37,20,16,7,38,10,49,31,4,0,53,22,49,53,15,18,39,80,64,56,60,31,75,12,52,59,2,16,12,53
18,9,15,18,22,17,7,24,20,27,13,16,11,29,13,1,3,3,16,9,14,10,5,2,15,6,18,12,0,1,14,12,19,25,2,4,25,33,18,16,11,14,37,6,19,18,1,5,2,17
12,10,9,12,20,7,6,7,16,15,13,11,12,20,13,3,3,2,5,8,13,6,7,1,11,2,15,5,2,2,17,7,9,18,1,5,17,12,21,16,16,7,25,2,16,17,2,4,5,9
16,14,5,12,19,13,10,11,18,12,12,11,5,22,6,3,2,2,10,7,6,9,3,3,11,4,11,4,2,0,9,6,13,15,3,5,13,25,15,14,10,4,9,2,19,11,1,8,2,8
50,29,33,45,56,36,23,36,55,70,42,47,32,44,25,16,5,10,13,16,37,24,8,3,52,10,41,28,3,0,46,23,33,50,7,14,43,55,57,43,35,19,65,7,49,50,4,26,8,45
30,12,22,24,34,19,12,30,33,39,32,24,22,32,19,9,8,7,16,6,21,19,6,5,23,7,22,17,3,0,27,11,16,28,5,12,28,37,37,39,32,15,14,9,27,40,2,12,7,18
81,46,38,52,97,58,39,93,73,118,71,73,71,77,37,14,13,6,37,21,29,43,13,7,78,19,64,41,7,1,78,24,71,89,11,20,71,105,112,84,75,44,64,17,80,97,2,37,9,66
42,23,27,32,62,42,13,54,60,61,30,35,27,56,20,10,6,9,24,19,43,11,5,6,40,15,49,31,6,1,52,27,39,53,5,11,46,52,49,42,49,23,51,13,53,67,7,14,12,34
14,12,18,18,20,10,11,18,22,20,12,15,11,21,16,5,7,3,8,6,13,5,1,1,10,6,15,6,0,0,19,7,14,24,2,6,12,25,26,18,21,2,18,7,24,19,1,4,2,16
8,9,8,9,9,6,5,12,11,11,4,6,3,10,7,2,1,3,3,5,7,6,1,0,13,2,6,6,0,1,10,5,6,10,0,3,9,8,14,5,10,5,9,0,13,12,0,1,2,8
83,57,55,53,89,62,42,88,89,108,90,65,55,85,38,15,11,11,52,23,78,40,10,13,43,24,56,38,12,0,65,37,65,107,22,26,92,103,97,81,82,44,100,18,108,96,4,33,16,66
29,13,8,14,27,17,13,25,21,36,23,22,16,20,10,6,2,4,10,7,19,15,6,2,24,5,21,12,2,1,25,9,15,26,5,4,26,32,27,34,25,13,29,7,28,37,0,10,5,23
105,45,43,67,91,63,34,81,77,100,80,60,58,109,49,18,15,11,41,22,64,49,15,6,56,21,33,42,7,4,88,33,62,105,16,30,80,118,98,74,78,44,105,22,102,103,6,36,18,63
57,31,30,45,50,31,21,34,29,59,35,38,34,55,31,12,5,4,28,17,41,31,6,6,38,12,42,8,7,3,51,17,42,60,7,12,50,51,50,61,56,22,66,8,49,54,6,29,7,36
7,8,6,10,8,8,12,8,9,8,6,6,2,2,4,0,2,2,3,3,7,6,0,0,12,2,7,7,0,0,3,2,6,8,1,4,8,11,7,11,9,2,11,0,12,11,1,3,2,3
4,4,2,2,1,0,1,3,1,3,4,3,2,4,0,1,2,0,0,0,1,1,0,1,0,1,4,3,0,0,4,0,2,4,3,2,5,1,5,4,6,4,19,0,1,6,0,3,0,2
83,46,66,69,95,50,47,87,94,121,68,68,60,101,53,14,17,9,46,27,78,52,19,10,65,25,88,51,3,4,39,29,82,82,14,18,87,92,102,86,75,45,105,19,99,117,6,32,12,66
50,18,30,40,46,21,16,36,43,64,38,37,21,45,22,12,7,6,23,11,24,27,7,5,37,9,33,17,2,0,29,7,19,55,8,12,47,43,45,26,35,25,43,7,48,57,2,26,14,27
68,43,39,73,85,40,31,55,75,101,45,52,44,73,49,19,9,13,33,16,71,39,14,6,65,15,62,42,6,2,82,19,25,83,8,25,60,76,94,74,73,42,91,18,66,82,2,23,6,56
91,54,92,75,122,79,46,114,114,127,93,104,69,120,53,25,18,15,50,28,89,53,24,10,107,26,105,60,8,4,82,55,83,67,20,32,93,146,141,98,105,73,85,23,120,158,5,50,22,91
