37,61,63,78,108,58,43,84,87,120,72,86,49,102,58,13,15,8,44,39,87,41,15,10,95,32,89,35,10,2,82,29,77,124,11,24,82,116,108,82,102,56,124,24,101,115,5,40,22,65
61,10,30,33,68,32,29,60,46,60,49,40,36,61,28,11,6,10,17,26,39,29,10,8,50,8,48,19,2,2,54,22,42,58,12,15,45,67,77,59,48,27,29,14,47,67,5,20,5,33
63,30,19,52,64,53,28,64,63,91,44,65,41,75,35,18,9,13,32,24,42,37,8,4,62,17,43,27,3,0,68,25,56,74,6,19,66,83,70,48,66,26,54,14,62,75,4,21,16,49
78,33,52,25,88,47,26,68,61,95,45,55,54,80,41,12,16,11,28,20,55,33,11,6,66,27,58,41,4,2,62,19,56,81,19,20,82,85,89,86,65,42,66,20,80,95,5,30,11,54
108,68,64,88,77,77,72,99,126,128,97,97,76,114,69,22,24,17,63,35,98,59,23,8,86,28,98,59,7,4,117,53,82,120,16,32,111,105,150,108,108,52,120,33,99,139,12,48,18,83
58,32,53,47,77,16,29,73,65,87,49,48,61,79,51,14,11,3,26,27,57,31,7,6,66,19,48,34,3,7,66,30,47,91,16,21,52,83,86,67,69,30,67,16,87,67,4,28,13,42
43,29,28,26,72,29,5,53,43,59,39,37,37,49,31,9,6,5,24,10,41,29,10,4,47,11,41,22,4,2,45,17,31,51,10,17,53,46,60,46,41,22,32,8,49,53,5,18,8,36
84,60,64,68,99,73,53,57,94,113,74,80,54,99,47,16,20,10,46,37,78,48,14,5,96,25,81,62,4,0,72,48,65,99,20,28,80,132,81,101,82,44,108,23,109,119,8,51,30,64
87,46,63,61,126,65,43,94,51,118,84,82,72,93,64,20,16,11,53,30,74,45,15,3,95,30,85,53,15,2,87,41,75,113,13,42,85,115,134,117,85,49,82,20,94,131,6,36,23,77
120,60,91,95,128,87,59,113,118,81,99,102,85,123,83,32,19,21,65,26,93,52,21,6,126,38,78,56,9,5,117,54,91,142,13,31,106,124,142,116,119,72,142,24,140,158,9,39,28,98
72,49,44,45,97,49,39,74,84,99,23,58,51,81,46,10,16,11,37,39,66,33,17,6,60,19,65,40,5,1,72,34,55,97,15,19,70,93,90,92,68,47,87,16,95,113,3,35,18,60
86,40,65,55,97,48,37,80,82,102,58,36,66,85,38,16,5,8,37,22,69,49,15,7,64,28,67,48,7,2,73,28,68,88,11,20,71,95,103,73,70,43,110,13,85,102,7,35,18,63
49,36,41,54,76,61,37,54,72,85,51,66,23,64,40,18,7,9,31,21,51,36,12,9,61,18,57,35,8,2,52,32,47,77,11,13,62,83,81,60,63,32,70,21,78,81,3,26,10,63
102,61,75,80,114,79,49,99,93,123,81,85,64,52,69,21,13,14,54,38,74,61,22,7,95,26,99,50,5,4,80,26,83,124,17,32,107,142,114,115,107,54,135,33,119,114,10,34,26,80
58,28,35,41,69,51,31,47,64,83,46,38,40,69,14,16,11,2,23,15,56,30,11,7,53,13,51,32,1,3,54,25,38,67,7,11,50,75,68,54,63,31,90,12,59,70,5,24,7,49
13,11,18,12,22,14,9,16,20,32,10,16,18,21,16,2,2,1,10,6,15,11,1,1,21,3,10,10,2,0,21,1,11,26,1,2,20,20,21,15,15,13,26,4,29,18,1,7,6,23
15,6,9,16,24,11,6,20,16,19,16,5,7,13,11,2,2,2,4,7,10,10,2,1,10,6,14,10,0,1,12,8,16,11,0,2,13,25,22,20,13,3,18,4,23,21,0,9,3,8
8,10,13,11,17,3,5,10,11,21,11,8,9,14,2,1,2,0,2,4,12,12,3,2,14,1,19,8,1,0,13,9,16,13,1,9,9,15,18,17,13,9,17,6,17,23,1,13,1,15
44,17,32,28,63,26,24,46,53,65,37,37,31,54,23,10,4,2,14,18,37,27,8,4,38,19,41,22,5,3,48,25,33,46,8,17,43,67,62,52,38,20,64,9,45,63,2,23,8,39
39,26,24,20,35,27,10,37,30,26,39,22,21,38,15,6,7,4,18,8,24,20,4,7,26,7,27,16,2,0,24,15,24,31,6,8,35,39,40,30,28,14,17,9,47,41,3,12,7,23
87,39,42,55,98,57,41,78,74,93,66,69,51,74,56,15,10,12,37,24,31,39,13,3,85,18,72,32,6,2,69,27,65,94,15,24,77,106,108,102,89,52,62,21,88,97,4,26,12,83
41,29,37,33,59,31,29,48,45,52,33,49,36,61,30,11,10,12,27,20,39,15,9,3,46,22,43,20,4,2,49,18,43,46,16,14,48,76,53,47,40,19,58,14,55,57,3,17,10,55
