46,52,48,85,89,55,58,91,88,119,68,86,64,104,54,21,11,5,34,36,79,59,17,11,108,21,83,38,7,2,93,31,64,113,18,23,89,100,123,79,98,51,122,22,83,135,2,42,17,66
52,15,36,37,59,44,23,53,50,70,42,49,45,57,32,12,12,5,37,15,25,25,6,6,52,15,45,28,7,0,52,20,40,69,13,19,55,71,65,50,49,30,36,10,45,80,4,26,10,41
48,36,26,50,67,58,27,66,62,67,43,58,40,65,29,13,11,13,23,11,48,24,13,9,55,20,56,42,5,2,55,28,41,63,12,15,54,78,65,70,53,32,58,20,67,81,8,23,17,44
85,37,50,24,84,46,34,67,61,88,59,73,59,89,38,18,11,10,45,29,63,41,14,5,52,11,65,40,5,3,59,32,61,77,10,19,62,95,87,88,68,46,76,13,72,82,7,27,18,51
89,59,67,84,62,65,50,135,104,125,68,85,73,115,59,19,11,14,71,47,94,53,13,8,110,30,121,51,11,5,104,49,81,130,17,30,117,137,140,112,105,57,97,32,132,154,6,41,21,87
55,44,58,46,65,27,29,68,68,86,51,63,46,77,38,13,8,9,30,19,64,38,17,8,56,10,52,24,1,0,56,29,55,75,15,20,70,67,66,65,64,26,70,14,67,86,5,31,13,47
58,23,27,34,50,29,13,47,41,46,35,36,24,45,24,12,8,7,38,24,37,25,5,9,46,5,41,22,3,2,38,14,34,47,11,16,38,44,47,33,32,22,35,12,54,64,3,21,11,25
91,53,66,67,135,68,47,51,97,146,73,77,64,110,61,24,14,12,45,38,97,37,14,13,85,25,86,46,7,3,86,33,88,103,11,29,89,131,125,91,82,39,114,29,107,105,6,42,21,71
88,50,62,61,104,68,41,97,41,108,67,100,75,105,53,18,13,10,52,40,78,62,19,14,76,22,93,54,8,5,91,45,72,100,26,21,93,92,107,93,97,47,85,23,105,128,5,36,10,69
119,70,67,88,125,86,46,146,108,76,97,104,82,136,87,28,19,15,54,37,116,63,22,13,104,31,108,65,11,10,109,51,109,141,26,46,117,158,145,116,123,62,139,39,134,172,5,48,25,109
68,42,43,59,68,51,35,73,67,97,25,63,57,79,47,10,14,11,44,27,58,44,10,5,59,16,65,36,5,1,69,31,59,91,17,21,69,92,102,83,80,44,93,23,89,95,5,27,14,58
86,49,58,73,85,63,36,77,100,104,63,33,54,81,55,13,11,14,44,25,65,35,13,2,73,20,68,42,9,2,73,37,59,90,12,25,81,94,107,88,91,46,96,11,73,100,2,33,9,52
64,45,40,59,73,46,24,64,75,82,57,54,26,74,33,16,7,7,35,28,62,31,17,4,64,16,67,40,6,3,57,23,43,75,12,19,54,68,76,74,80,41,78,13,82,76,4,29,13,53
104,57,65,89,115,77,45,110,105,136,79,81,74,67,61,29,20,15,34,31,75,51,27,5,83,32,93,45,8,6,96,48,89,118,13,24,107,126,113,108,106,48,128,29,115,121,7,46,15,81
54,32,29,38,59,38,24,61,53,87,47,55,33,61,12,15,10,7,33,14,52,21,7,4,56,14,45,32,5,2,51,23,44,48,13,16,47,55,68,67,44,18,93,10,63,61,0,25,5,39
21,12,13,18,19,13,12,24,18,28,10,13,16,29,15,2,4,4,8,4,17,12,2,1,20,2,13,6,2,2,22,7,12,19,4,6,20,27,21,26,29,13,30,6,21,33,1,4,6,10
11,12,11,11,11,8,8,14,13,19,14,11,7,20,10,4,0,2,7,4,13,8,3,1,12,5,7,6,0,0,14,3,12,17,3,7,12,22,25,18,10,8,19,5,22,22,1,5,1,13
5,5,13,10,14,9,7,12,10,15,11,14,7,15,7,4,2,0,6,7,19,10,1,1,10,5,15,1,0,0,16,6,14,15,5,4,15,20,14,12,15,10,11,6,14,14,1,6,5,9
