45,58,68,80,116,69,41,99,102,102,86,60,71,95,48,16,17,13,48,24,78,40,17,7,84,20,63,41,7,4,75,32,85,111,13,23,73,134,123,94,108,54,111,22,116,109,2,36,13,74
58,13,44,52,80,39,31,59,53,71,50,46,47,58,28,13,11,10,31,15,47,27,17,5,53,18,54,25,8,3,51,18,32,62,11,20,51,63,73,62,54,32,34,12,59,63,2,28,6,43
68,44,12,38,79,49,34,57,79,82,59,45,42,69,33,7,5,9,29,28,55,34,8,5,48,15,51,27,5,2,41,31,41,73,13,17,62,68,75,60,68,28,76,17,66,68,4,28,9,37
80,52,38,23,67,48,44,73,61,81,58,53,45,85,41,23,6,10,39,35,57,35,17,8,64,14,58,46,8,3,64,38,53,91,12,18,76,82,115,86,62,37,73,17,72,100,9,34,16,56
116,80,79,67,60,65,55,108,109,125,81,97,88,109,56,17,20,17,51,45,97,52,23,11,99,22,83,53,8,3,87,49,69,121,20,36,112,135,154,135,108,49,128,17,129,128,8,39,14,82
69,39,49,48,65,18,30,75,64,73,59,49,45,74,34,17,16,8,34,22,51,30,8,7,48,22,54,26,12,3,62,29,44,78,21,20,63,61,93,63,61,34,51,15,86,67,2,24,13,40
41,31,34,44,55,30,9,60,45,48,40,42,25,46,29,7,8,5,23,14,35,29,6,7,36,9,44,28,2,3,43,20,40,51,7,12,44,55,50,45,42,19,34,16,52,61,3,21,9,32
99,59,57,73,108,75,60,60,95,104,65,65,57,91,56,17,9,12,37,26,75,40,16,13,72,22,72,41,6,5,99,38,74,81,19,31,103,121,111,97,100,36,115,20,98,117,10,32,10,80
102,53,79,61,109,64,45,95,43,151,92,74,54,109,69,27,13,19,57,32,67,66,18,7,92,27,89,49,14,3,79,33,76,101,20,15,97,109,119,105,87,50,79,35,90,122,11,37,9,75
102,71,82,81,125,73,48,104,151,90,84,106,75,126,80,24,18,17,50,37,98,54,19,13,110,31,112,53,13,4,111,50,91,141,18,36,122,134,141,117,122,63,130,31,138,155,9,43,20,101
86,50,59,58,81,59,40,65,92,84,33,53,45,90,36,15,12,11,38,30,58,40,19,2,73,25,58,30,9,1,78,44,51,91,8,14,63,90,102,76,77,49,78,21,82,111,2,38,11,53
60,46,45,53,97,49,42,65,74,106,53,32,63,78,51,21,13,13,37,23,72,37,13,5,83,21,62,42,11,2,84,33,61,87,12,25,48,96,104,82,77,42,87,15,85,97,5,38,18,54
71,47,42,45,88,45,25,57,54,75,45,63,26,90,40,25,8,12,29,20,54,30,15,9,67,19,67,24,7,4,70,39,47,81,11,15,58,80,87,70,73,38,73,13,74,75,3,35,14,48
95,58,69,85,109,74,46,91,109,126,90,78,90,50,64,24,14,15,50,27,76,61,24,9,93,22,90,54,13,4,85,34,73,106,23,30,98,138,133,111,89,53,137,18,122,127,6,53,27,85
48,28,33,41,56,34,29,56,69,80,36,51,40,64,15,7,5,9,31,22,55,24,13,8,34,9,42,29,6,0,40,30,32,74,12,14,47,65,61,67,72,13,67,15,57,82,4,18,8,53
16,13,7,23,17,17,7,17,27,24,15,21,25,24,7,1,6,5,10,14,21,10,6,1,18,1,20,7,0,0,16,7,15,23,3,6,20,25,29,23,14,8,21,5,27,21,1,11,7,14
17,11,5,6,20,16,8,9,13,18,12,13,8,14,5,6,0,1,13,3,18,14,8,0,15,8,5,8,0,0,15,4,11,9,2,7,12,15,18,15,12,10,24,6,20,22,3,9,0,13
13,10,9,10,17,8,5,12,19,17,11,13,12,15,9,5,1,1,9,8,12,6,3,3,7,7,14,5,1,0,7,3,8,15,2,9,13,18,11,19,14,11,13,4,11,12,1,5,0,7
48,31,29,39,51,34,23,37,57,50,38,37,29,50,31,10,13,9,11,19,39,26,7,3,30,12,41,21,7,0,46,16,32,50,17,14,32,54,58,55,42,26,63,13,48,56,3,21,8,37
