41,57,62,83,107,73,45,93,111,122,78,96,78,94,65,24,14,15,57,37,71,53,23,12,90,17,72,46,7,7,86,37,80,99,17,28,96,103,115,88,90,59,138,13,116,101,3,44,16,66
57,14,36,44,50,36,21,47,51,66,58,45,37,62,23,14,11,12,34,18,38,28,8,7,50,13,37,33,7,3,44,27,42,70,13,14,59,66,61,48,48,25,43,15,61,75,3,28,10,35
62,36,18,44,58,44,22,63,53,79,40,47,46,83,33,12,9,9,43,15,67,16,8,4,68,19,40,29,5,2,60,26,46,57,17,18,58,80,95,53,59,34,85,14,61,82,5,31,13,55
83,44,44,29,81,51,26,83,58,92,69,57,53,67,33,16,8,6,36,25,68,26,16,11,71,21,57,31,6,2,74,27,56,74,10,24,80,86,92,64,65,35,86,19,72,91,2,34,8,67
107,50,58,81,77,96,46,119,109,138,101,94,88,132,58,30,20,12,50,36,80,51,25,8,112,32,103,50,6,2,116,40,79,120,13,29,100,135,152,125,109,47,117,29,122,139,5,47,22,75
73,36,44,51,96,25,31,59,68,73,57,40,50,69,49,23,11,8,38,27,61,32,22,9,64,13,52,36,1,3,51,32,41,70,15,18,79,67,89,69,58,41,74,19,81,77,5,34,16,42
45,21,22,26,46,31,9,40,44,76,39,44,26,65,32,8,6,7,25,12,39,23,9,5,46,12,46,15,3,0,37,21,49,48,7,15,47,54,50,38,39,23,32,13,53,80,1,20,9,29
93,47,63,83,119,59,40,36,87,132,82,70,76,112,55,18,22,20,47,31,84,50,15,8,97,23,74,33,9,1,90,43,55,96,16,24,86,117,110,103,94,50,110,29,124,121,6,36,14,64
111,51,53,58,109,68,44,87,32,144,84,66,76,95,68,26,13,15,50,31,76,67,14,8,77,24,75,58,6,5,86,45,69,113,14,20,98,109,112,94,81,58,62,22,94,106,10,37,15,82
122,66,79,92,138,73,76,132,144,70,85,92,77,133,73,24,22,19,66,40,102,57,16,14,102,27,116,53,10,4,103,49,100,133,17,31,114,160,172,126,113,60,150,30,142,141,10,39,27,97
78,58,40,69,101,57,39,82,84,85,31,68,49,73,41,15,20,12,42,25,66,44,13,5,77,29,71,33,6,0,72,31,51,90,15,35,71,84,80,85,91,35,69,15,93,83,4,35,14,65
96,45,47,57,94,40,44,70,66,92,68,34,62,91,46,14,10,15,40,30,63,43,12,6,73,27,64,35,7,4,74,35,44,72,16,19,78,84,99,79,80,39,91,27,78,102,8,32,14,79
78,37,46,53,88,50,26,76,76,77,49,62,12,63,33,21,12,6,31,21,55,28,10,6,54,15,55,29,6,3,60,29,63,79,10,19,58,82,79,69,61,32,82,22,71,82,4,30,13,51
94,62,83,67,132,69,65,112,95,133,73,91,63,54,69,15,11,12,54,31,84,45,14,14,93,33,82,55,9,4,100,50,86,112,17,37,92,125,126,103,106,57,132,32,117,124,8,47,17,81
65,23,33,33,58,49,32,55,68,73,41,46,33,69,17,14,4,5,37,24,44,26,12,11,52,13,39,26,3,4,49,20,36,57,13,16,55,80,69,71,45,28,84,12,66,81,2,25,4,41
24,14,12,16,30,23,8,18,26,24,15,14,21,15,14,5,4,2,4,5,20,6,1,2,17,2,14,12,4,0,19,8,13,28,4,5,24,25,29,20,22,10,24,1,31,31,0,10,5,17
14,11,9,8,20,11,6,22,13,22,20,10,12,11,4,4,1,2,8,5,16,7,4,1,9,3,9,8,0,3,11,9,11,16,4,3,19,18,16,16,13,10,20,1,30,14,0,7,2,11
15,12,9,6,12,8,7,20,15,19,12,15,6,12,5,2,2,2,5,3,8,11,1,0,8,4,14,5,0,1,15,6,6,10,3,3,10,18,18,13,17,5,21,2,16,18,0,8,7,9
57,34,43,36,50,38,25,47,50,66,42,40,31,54,37,4,8,5,16,18,50,29,10,5,46,9,38,20,2,9,38,18,26,44,11,14,39,56,55,45,48,27,64,10,45,61,4,13,8,41
37,18,15,25,36,27,12,31,31,40,25,30,21,31,24,5,5,3,18,5,31,10,8,2,21,9,21,17,6,0,22,18,27,35,2,5,34,42,54,33,25,22,17,6,32,33,2,12,5,28
71,38,67,68,80,61,39,84,76,102,66,63,55,84,44,20,16,8,50,31,36,39,16,8,67,22,73,39,5,2,87,31,84,86,12,24,81,101,86,72,72,39,62,25,102,93,7,40,14,59
53,28,16,26,51,32,23,50,67,57,44,43,28,45,26,6,7,11,29,10,39,11,9,2,48,15,45,20,5,0,40,28,41,50,6,18,53,53,42,49,52,26,62,10,52,70,1,17,7,41
23,8,8,16,25,22,9,15,14,16,13,12,10,14,12,1,4,1,10,8,16,9,0,1,14,9,16,10,1,0,21,10,20,17,1,3,18,30,19,11,10,8,19,1,13,25,2,8,2,16
