43,57,56,59,107,71,56,103,96,117,77,67,51,118,58,17,6,12,50,28,79,50,17,11,87,20,84,45,9,3,90,46,59,97,14,29,83,128,134,99,97,47,117,25,121,119,7,37,16,73
57,10,21,37,68,37,24,67,48,74,49,44,37,68,31,14,7,8,29,17,47,27,11,5,54,13,59,26,2,0,48,23,45,58,10,17,46,83,76,61,64,25,31,12,59,58,2,20,8,31
56,21,13,52,69,36,33,60,72,73,56,49,43,68,32,8,8,11,34,25,47,36,12,5,58,15,54,48,9,1,58,29,42,65,14,13,55,73,88,62,62,27,75,19,56,96,7,33,12,52
59,37,52,21,97,49,26,66,82,80,68,62,49,83,50,16,6,10,33,21,63,32,13,8,78,19,56,41,5,2,70,27,49,77,12,19,71,79,87,74,65,35,74,12,73,91,2,21,11,71
107,68,69,97,64,69,55,108,113,133,99,78,77,137,53,16,18,9,52,41,102,45,23,8,98,20,106,48,8,5,86,42,83,128,22,30,86,145,141,100,108,59,117,28,129,141,8,50,24,74
71,37,36,49,69,26,34,75,55,82,52,57,52,75,31,15,18,13,32,13,48,35,5,5,68,23,51,19,5,5,70,32,52,76,17,12,51,73,61,77,67,34,68,18,74,86,2,30,15,40
56,24,33,26,55,34,14,44,46,56,28,31,31,44,26,11,5,7,17,16,37,22,5,2,53,11,43,17,1,1,38,16,36,53,4,16,35,56,61,40,47,26,26,9,49,53,3,17,15,43
103,67,60,66,108,75,44,32,100,103,75,83,58,114,49,12,27,18,36,28,78,47,16,6,65,24,78,50,4,7,100,32,61,111,18,20,93,124,138,104,93,36,113,23,97,112,10,46,14,74
96,48,72,82,113,55,46,100,34,108,97,72,74,102,54,25,18,16,56,42,86,39,11,12,84,18,90,44,12,4,79,27,82,108,21,33,76,129,139,92,93,55,76,24,129,96,5,36,16,76
117,74,73,80,133,82,56,103,108,67,106,110,78,142,66,16,12,28,62,46,98,59,21,12,101,26,102,57,16,2,108,52,84,141,25,32,115,125,164,132,134,70,133,37,122,141,10,54,21,96
77,49,56,68,99,52,28,75,97,106,32,61,59,79,39,11,9,16,38,25,73,43,15,8,66,23,71,43,11,4,63,31,62,82,13,28,72,99,88,91,79,34,86,19,92,97,3,33,10,41
67,44,49,62,78,57,31,83,72,110,61,38,68,83,58,15,8,11,39,26,78,38,10,5,60,28,72,38,2,4,69,37,62,96,10,21,67,94,93,94,89,46,89,16,92,89,6,23,16,65
51,37,43,49,77,52,31,58,74,78,59,68,25,75,38,21,9,10,35,14,51,29,17,2,54,16,61,28,4,4,45,27,56,69,11,12,69,83,86,80,62,26,74,21,67,78,3,34,14,48
118,68,68,83,137,75,44,114,102,142,79,83,75,56,54,27,11,15,42,33,80,55,20,9,83,23,100,53,5,5,96,49,66,100,13,36,94,127,131,107,98,68,134,22,128,110,8,34,15,88
58,31,32,50,53,31,26,49,54,66,39,58,38,54,19,10,11,4,29,17,52,27,11,5,40,14,46,22,0,3,49,18,40,61,8,13,52,73,77,59,52,28,80,19,47,69,0,25,13,34
17,14,8,16,16,15,11,12,25,16,11,15,21,27,10,1,2,5,13,5,11,9,3,1,18,4,20,10,1,0,17,7,19,28,3,4,18,35,25,24,18,8,24,4,20,32,1,12,8,12
6,7,8,6,18,18,5,27,18,12,9,8,9,11,11,2,0,4,7,3,9,6,1,0,16,3,16,10,1,3,12,8,13,13,5,5,22,19,27,18,21,7,22,1,19,22,1,5,4,9
12,8,11,10,9,13,7,18,16,28,16,11,10,15,4,5,4,1,5,4,11,11,2,2,13,5,14,7,1,1,15,1,8,13,3,4,15,14,17,16,9,2,15,7,10,19,3,5,0,9
50,29,34,33,52,32,17,36,56,62,38,39,35,42,29,13,7,5,9,22,38,18,8,7,41,14,38,15,4,0,42,13,31,45,8,8,47,54,54,46,48,24,56,11,49,65,3,12,8,34
28,17,25,21,41,13,16,28,42,46,25,26,14,33,17,5,3,4,22,4,29,12,6,4,22,10,30,13,4,0,23,15,37,30,5,10,32,30,28,36,31,17,24,10,33,42,0,10,5,18
79,47,47,63,102,48,37,78,86,98,73,78,51,80,52,11,9,11,38,29,31,40,20,3,61,25,79,44,6,2,99,33,46,85,12,30,68,101,105,97,77,56,73,15,106,96,5,31,24,54
50,27,36,32,45,35,22,47,39,59,43,38,29,55,27,9,6,11,18,12,40,12,6,6,45,7,36,31,9,1,52,27,33,52,9,12,48,55,79,54,46,27,62,11,64,54,3,20,6,47
17,11,12,13,23,5,5,16,11,21,15,10,17,20,11,3,1,2,8,6,20,6,1,3,18,5,20,10,0,1,19,5,12,29,1,5,16,8,24,18,13,7,29,4,15,27,1,9,3,6
11,5,5,8,8,5,2,6,12,12,8,5,2,9,5,1,0,2,7,4,3,6,3,0,7,2,9,2,1,1,3,2,6,6,1,0,4,17,8,14,11,1,9,2,7,11,0,4,0,9
87,54,58,78,98,68,53,65,84,101,66,60,54,83,40,18,16,13,41,22,61,45,18,7,36,26,81,54,5,2,85,35,64,90,22,15,93,95,103,104,77,40,104,27,99,88,7,30,12,66
20,13,15,19,20,23,11,24,18,26,23,28,16,23,14,4,3,5,14,10,25,7,5,2,26,1,19,12,4,2,25,9,21,30,4,9,21,35,33,30,23,14,27,6,26,33,3,12,5,21
84,59,54,56,106,51,43,78,90,102,71,72,61,100,46,20,16,14,38,30,79,36,20,9,81,19,38,44,8,6,75,33,60,98,18,19,69,100,111,76,71,34,113,20,93,102,5,29,20,58
45,26,48,41,48,19,17,50,44,57,43,38,28,53,22,10,10,7,15,13,44,31,10,2,54,12,44,9,0,4,41,21,36,59,7,14,43,46,53,50,51,21,77,10,59,56,4,26,7,40
9,2,9,5,8,5,1,4,12,16,11,2,4,5,0,1,1,1,4,4,6,9,0,1,5,4,8,0,0,0,8,3,4,9,0,1,6,11,5,10,5,4,10,0,7,9,2,1,1,3
3,0,1,2,5,5,1,7,4,2,4,4,4,5,3,0,3,1,0,0,2,1,1,1,2,2,6,4,0,0,5,1,2,1,0,3,3,3,6,5,1,1,13,0,3,2,0,1,0,1
90,48,58,70,86,70,38,100,79,108,63,69,45,96,49,17,12,15,42,23,99,52,19,3,85,25,75,41,8,5,34,37,67,101,15,18,79,110,96,104,84,60,105,29,98,90,7,35,18,58
46,23,29,27,42,32,16,32,27,52,31,37,27,49,18,7,8,1,13,15,33,27,5,2,35,9,33,21,3,1,37,10,25,44,5,9,39,44,51,43,34,22,40,11,41,45,7,14,6,28
59,45,42,49,83,52,36,61,82,84,62,62,56,66,40,19,13,8,31,37,46,33,12,6,64,21,60,36,4,2,67,25,29,69,12,24,72,91,101,71,71,39,97,23,85,93,6,27,19,52
97,58,65,77,128,76,53,111,108,141,82,96,69,100,61,28,13,13,45,30,85,52,29,6,90,30,98,59,9,1,101,44,69,47,24,28,106,129,129,120,108,55,103,32,107,135,7,44,16,83
14,10,14,12,22,17,4,18,21,25,13,10,11,13,8,3,5,3,8,5,12,9,1,1,22,4,18,7,0,0,15,5,12,24,1,3,18,23,24,21,17,8,12,7,11,23,1,6,1,9
29,17,13,19,30,12,16,20,33,32,28,21,12,36,13,4,5,4,8,10,30,12,5,0,15,9,19,14,1,3,18,9,24,28,3,1,23,30,25,24,31,16,31,6,35,33,1,10,9,23
83,46,55,71,86,51,35,93,76,115,72,67,69,94,52,18,22,15,47,32,68,48,16,4,93,21,69,43,6,3,79,39,72,106,18,23,44,109,104,83,77,41,104,18,103,126,3,40,28,77
128,83,73,79,145,73,56,124,129,125,99,94,83,127,73,35,19,14,54,30,101,55,8,17,95,35,100,46,11,3,110,44,91,129,23,30,109,69,142,119,96,67,125,34,122,150,9,41,20,85
134,76,88,87,141,61,61,138,139,164,88,93,86,131,77,25,27,17,54,28,105,79,24,8,103,33,111,53,5,6,96,51,101,129,24,25,104,142,53,126,109,67,141,35,126,135,7,56,27,92
99,61,62,74,100,77,40,104,92,132,91,94,80,107,59,24,18,16,46,36,97,54,18,14,104,30,76,50,10,5,104,43,71,120,21,24,83,119,126,40,81,58,113,28,113,111,10,31,19,74
97,64,62,65,108,67,47,93,93,134,79,89,62,98,52,18,21,9,48,31,77,46,13,11,77,23,71,51,5,1,84,34,71,108,17,31,77,96,109,81,48,44,104,19,106,127,6,34,16,69
47,25,27,35,59,34,26,36,55,70,34,46,26,68,28,8,7,2,24,17,56,27,7,1,40,14,34,21,4,1,60,22,39,55,8,16,41,67,67,58,44,13,73,7,49,67,4,25,6,33
117,31,75,74,117,68,26,113,76,133,86,89,74,134,80,24,22,15,56,24,73,62,29,9,104,27,113,77,10,13,105,40,97,103,12,31,104,125,141,113,104,73,18,31,112,145,7,37,31,101
25,12,19,12,28,18,9,23,24,37,19,16,21,22,19,4,1,7,11,10,15,11,4,2,27,6,20,10,0,0,29,11,23,32,7,6,18,34,35,28,19,7,31,1,25,33,1,9,2,24
121,59,56,73,129,74,49,97,129,122,92,92,67,128,47,20,19,10,49,33,106,64,15,7,99,26,93,59,7,3,98,41,85,107,11,35,103,122,126,113,106,49,112,25,61,138,3,35,20,89
119,58,96,91,141,86,53,112,96,141,97,89,78,110,69,32,22,19,65,42,96,54,27,11,88,33,102,56,9,2,90,45,93,135,23,33,126,150,135,111,127,67,145,33,138,63,7,53,17,88
7,2,7,2,8,2,3,10,5,10,3,6,3,8,0,1,1,3,3,0,5,3,1,0,7,3,5,4,2,0,7,7,6,7,1,1,3,9,7,10,6,4,7,1,3,7,0,2,1,3
37,20,33,21,50,30,17,46,36,54,33,23,34,34,25,12,5,5,12,10,31,20,9,4,30,12,29,26,1,1,35,14,27,44,6,10,40,41,56,31,34,25,37,9,35,53,2,8,6,37
16,8,12,11,24,15,15,14,16,21,10,16,14,15,13,8,4,0,8,5,24,6,3,0,12,5,20,7,1,0,18,6,19,16,1,9,28,20,27,19,16,6,31,2,20,17,1,6,4,18
73,31,52,71,74,40,43,74,76,96,41,65,48,88,34,12,9,9,34,18,54,47,6,9,66,21,58,40,3,1,58,28,52,83,9,23,77,85,92,74,69,33,101,24,89,88,3,37,18,25
