41,47,64,83,109,84,52,65,98,137,67,78,84,104,66,13,16,11,45,28,87,42,13,7,89,23,96,42,9,2,81,41,67,117,15,27,79,121,128,93,77,52,129,20,100,121,8,41,14,68
47,15,26,40,67,33,24,61,66,55,40,50,44,53,42,15,5,8,35,17,44,22,10,6,54,15,35,29,3,0,55,21,43,69,12,10,50,65,78,60,42,29,34,11,59,70,4,24,5,31
64,26,18,35,84,35,25,72,51,92,54,43,42,71,24,14,11,7,34,19,53,28,15,5,69,15,60,29,8,4,62,30,45,62,13,13,71,79,70,57,52,38,62,21,85,84,5,18,8,52
83,40,35,25,81,60,28,65,67,101,61,67,49,71,41,12,11,12,39,27,66,37,16,6,64,23,68,33,4,5,58,37,72,87,14,18,63,79,81,65,73,35,73,19,79,85,4,37,13,65
109,67,84,81,65,82,40,125,122,149,78,86,63,101,54,31,16,10,54,38,98,53,12,2,97,35,100,46,11,4,116,32,81,108,15,23,114,127,140,89,115,51,122,28,133,141,12,44,16,85
84,33,35,60,82,20,30,73,79,104,58,57,41,57,46,9,11,5,33,35,59,42,18,5,61,17,65,34,7,3,57,31,44,66,10,12,73,94,91,83,61,27,67,11,83,75,5,48,14,49
52,24,25,28,40,30,4,44,52,66,33,37,25,53,19,9,7,10,34,14,38,20,11,4,43,11,46,25,3,3,47,17,39,53,10,5,45,50,44,50,63,25,27,9,44,56,3,19,6,32
65,61,72,65,125,73,44,47,103,110,81,84,67,95,57,17,16,11,52,34,72,46,21,10,83,22,90,46,4,5,79,47,77,91,11,32,73,113,102,98,92,42,117,24,104,136,6,36,15,89
98,66,51,67,122,79,52,103,42,136,72,90,67,86,64,22,17,14,49,31,62,58,18,12,83,29,79,57,7,5,99,49,78,112,21,27,89,111,117,90,82,49,77,31,95,108,2,48,22,72
137,55,92,101,149,104,66,110,136,77,100,109,74,143,68,17,17,16,75,42,104,45,16,10,125,39,111,69,11,6,114,50,106,152,17,32,129,150,165,138,136,64,117,30,146,148,8,40,24,79
67,40,54,61,78,58,33,81,72,100,22,62,53,89,47,9,13,8,29,28,57,31,15,8,65,21,85,30,3,2,70,27,60,87,9,18,72,84,82,90,64,43,80,23,84,82,4,31,17,53
78,50,43,67,86,57,37,84,90,109,62,35,50,78,36,17,11,13,39,24,59,34,16,5,66,10,69,28,10,3,69,28,58,83,14,16,63,101,103,84,79,56,88,21,92,109,4,35,7,55
84,44,42,49,63,41,25,67,67,74,53,50,20,79,31,10,14,9,42,27,57,32,12,8,71,16,55,43,4,3,78,19,43,86,9,17,65,79,82,65,57,41,80,17,76,79,3,22,11,46
104,53,71,71,101,57,53,95,86,143,89,78,79,52,51,22,23,20,52,35,74,64,23,7,91,19,93,60,13,3,111,37,80,120,18,24,108,142,135,110,101,62,127,25,119,118,7,35,23,94
66,42,24,41,54,46,19,57,64,68,47,36,31,51,16,7,7,7,25,16,45,32,8,5,43,8,56,23,3,4,50,19,41,64,5,21,52,80,86,54,60,23,64,10,63,78,7,24,9,36
13,15,14,12,31,9,9,17,22,17,9,17,10,22,7,1,7,2,15,6,15,11,0,1,15,2,15,11,3,1,30,15,14,19,5,7,26,24,25,20,26,17,30,4,19,22,1,11,3,15
16,5,11,11,16,11,7,16,17,17,13,11,14,23,7,7,1,0,3,5,12,8,3,0,15,7,13,8,5,2,13,9,15,17,3,2,9,16,15,22,7,8,21,4,21,24,2,7,1,15
11,8,7,12,10,5,10,11,14,16,8,13,9,20,7,2,0,1,8,6,9,6,2,1,9,6,16,9,3,0,15,5,13,14,1,3,15,24,22,14,9,9,18,4,24,16,2,6,2,16
45,35,34,39,54,33,34,52,49,75,29,39,42,52,25,15,3,8,12,14,38,22,9,3,42,8,46,18,4,3,40,18,44,47,13,13,55,46,72,49,41,17,76,11,61,42,3,18,10,37
28,17,19,27,38,35,14,34,31,42,28,24,27,35,16,6,5,6,14,3,20,17,4,4,24,7,27,16,5,0,22,15,27,29,4,9,38,41,38,32,26,16,24,5,24,36,3,11,0,24
87,44,53,66,98,59,38,72,62,104,57,59,57,74,45,15,12,9,38,20,38,29,14,12,75,25,81,41,9,1,76,34,61,80,8,21,71,114,101,90,63,41,60,27,86,106,5,34,8,69
42,22,28,37,53,42,20,46,58,45,31,34,32,64,32,11,8,6,22,17,29,16,13,5,48,14,34,36,2,3,36,24,40,50,6,14,36,59,70,45,56,32,67,14,46,66,4,20,16,25
13,10,15,16,12,18,11,21,18,16,15,16,12,23,8,0,3,2,9,4,14,13,0,1,16,4,13,11,2,2,15,8,17,20,5,2,12,21,23,16,18,15,17,2,21,12,2,7,2,6
7,6,5,6,2,5,4,10,12,10,8,5,8,7,5,1,0,1,3,4,12,5,1,0,6,2,14,3,1,0,8,3,3,16,1,2,7,6,14,10,6,7,10,1,17,12,0,1,1,4
89,54,69,64,97,61,43,83,83,125,65,66,71,91,43,15,15,9,42,24,75,48,16,6,32,19,79,37,7,7,67,26,76,103,12,23,79,104,120,96,74,38,94,25,87,84,10,39,12,60
23,15,15,23,35,17,11,22,29,39,21,10,16,19,8,2,7,6,8,7,25,14,4,2,19,7,26,16,1,2,31,8,18,29,6,9,27,28,35,28,19,10,25,11,20,32,2,9,7,24
96,35,60,68,100,65,46,90,79,111,85,69,55,93,56,15,13,16,46,27,81,34,13,14,79,26,27,46,4,2,90,40,61,87,11,28,68,112,92,59,74,49,108,18,96,114,9,30,15,70
42,29,29,33,46,34,25,46,57,69,30,28,43,60,23,11,8,9,18,16,41,36,11,3,37,16,46,9,2,1,51,23,36,49,8,12,45,57,52,55,46,23,69,12,64,43,2,20,9,35
9,3,8,4,11,7,3,4,7,11,3,10,4,13,3,3,5,3,4,5,9,2,2,1,7,1,4,2,0,0,6,2,6,8,3,2,8,7,7,9,5,2,18,0,5,5,0,2,1,6
2,0,4,5,4,3,3,5,5,6,2,3,3,3,4,1,2,0,3,0,1,3,2,0,7,2,2,1,0,0,5,3,5,9,2,2,4,4,2,5,8,2,6,0,3,2,0,2,1,3
81,55,62,58,116,57,47,79,99,114,70,69,78,111,50,30,13,15,40,22,76,36,15,8,67,31,90,51,6,5,40,40,56,87,19,21,90,110,103,108,98,41,105,21,96,80,9,27,17,59
41,21,30,37,32,31,17,47,49,50,27,28,19,37,19,15,9,5,18,15,34,24,8,3,26,8,40,23,2,3,40,10,31,44,5,9,27,40,55,45,32,32,30,13,51,48,6,19,6,18
