46,67,54,85,109,72,47,86,90,103,86,82,64,96,44,21,11,15,44,26,55,39,14,8,89,30,83,47,6,5,83,45,66,117,12,20,93,128,106,93,90,56,155,21,121,126,1,35,23,78
67,15,35,43,68,30,26,55,53,56,44,40,35,55,27,13,10,8,26,19,45,28,11,7,45,12,52,30,4,2,48,31,38,60,14,13,48,55,67,57,55,20,36,12,50,75,7,18,9,47
54,35,16,46,73,43,28,63,71,64,52,54,38,63,38,13,13,8,32,18,37,26,13,3,44,17,58,28,4,3,47,17,45,68,13,12,59,88,75,70,50,32,66,18,68,87,3,24,12,46
85,43,46,28,90,67,48,75,69,98,68,55,70,80,40,13,18,9,35,21,58,39,12,4,62,20,60,38,6,4,61,15,49,78,12,27,65,94,83,87,65,46,85,15,81,73,6,30,12,54
109,68,73,90,78,59,40,91,130,166,93,94,82,134,62,24,21,16,61,35,111,69,19,9,104,18,97,49,10,6,115,39,102,134,20,21,90,134,132,114,108,59,119,19,115,162,10,44,7,87
72,30,43,67,59,24,31,65,72,88,54,57,40,71,37,11,10,8,30,24,53,30,18,7,64,17,51,32,3,4,53,22,46,65,15,23,60,85,102,61,55,30,65,15,79,78,4,33,16,62
47,26,28,48,40,31,16,38,40,51,30,39,36,49,27,10,4,5,24,15,34,31,5,5,38,13,47,23,6,2,42,30,24,56,6,9,49,64,59,37,44,18,33,8,44,54,5,23,11,33
86,55,63,75,91,65,38,41,98,131,76,72,68,107,48,20,17,15,47,31,95,40,10,8,74,29,85,47,6,2,92,48,67,112,15,22,90,102,134,88,74,43,109,14,94,100,7,37,21,62
90,53,71,69,130,72,40,98,56,144,65,72,60,114,54,19,17,17,45,31,98,60,12,8,88,23,90,49,8,5,72,32,66,109,13,23,85,108,99,104,89,55,72,28,94,130,11,42,22,69
103,56,64,98,166,88,51,131,144,73,84,113,91,117,67,24,25,21,62,43,112,64,21,15,124,39,118,57,8,9,106,55,97,108,26,25,102,152,150,129,114,68,118,29,159,157,7,60,18,92
86,44,52,68,93,54,30,76,65,84,29,68,76,72,29,9,9,11,40,24,54,41,6,12,67,20,64,34,5,7,66,38,62,75,8,23,57,105,83,72,75,38,83,13,87,90,4,31,16,46
82,40,54,55,94,57,39,72,72,113,68,27,57,96,50,25,10,12,49,22,61,46,14,9,73,25,57,43,8,7,91,36,58,80,14,25,78,97,108,82,72,46,121,11,103,101,7,30,13,65
64,35,38,70,82,40,36,68,60,91,76,57,21,70,36,12,12,10,26,27,54,37,11,8,52,28,57,35,4,1,54,30,47,70,13,18,82,85,99,73,72,39,87,13,72,85,5,38,19,45
96,55,63,80,134,71,49,107,114,117,72,96,70,54,65,24,16,18,47,33,93,60,17,14,93,28,104,61,7,4,107,50,63,118,16,32,108,101,133,102,96,61,126,31,112,126,6,46,16,64
44,27,38,40,62,37,27,48,54,67,29,50,36,65,23,13,7,9,26,17,36,25,21,3,53,8,60,24,3,4,39,21,31,50,7,25,52,70,64,45,48,28,75,14,66,67,4,36,10,40
21,13,13,13,24,11,10,20,19,24,9,25,12,24,13,1,5,1,9,10,11,10,4,1,15,5,21,7,1,0,22,4,12,25,2,3,16,23,28,21,26,8,25,5,21,19,1,12,6,14
11,10,13,18,21,10,4,17,17,25,9,10,12,16,7,5,2,4,9,9,13,4,3,1,14,1,12,4,2,2,12,7,11,16,6,6,11,23,17,17,13,5,22,3,18,17,0,5,3,8
15,8,8,9,16,8,5,15,17,21,11,12,10,18,9,1,4,3,6,4,10,4,0,2,16,3,16,5,2,1,10,6,10,19,6,1,11,19,15,14,11,5,16,4,19,19,0,12,0,12
44,26,32,35,61,30,24,47,45,62,40,49,26,47,26,9,9,6,8,20,40,15,5,4,38,14,48,19,6,5,49,20,46,53,7,16,36,64,62,45,40,24,62,5,49,56,3,16,8,44
26,19,18,21,35,24,15,31,31,43,24,22,27,33,17,10,9,4,20,2,22,15,7,5,22,15,29,15,5,1,34,14,29,40,9,11,26,38,35,44,41,18,21,10,38,46,0,8,10,26
55,45,37,58,111,53,34,95,98,112,54,61,54,93,36,11,13,10,40,22,29,38,8,5,73,22,70,45,6,3,82,36,66,85,20,25,75,83,94,94,79,43,64,23,83,119,1,30,16,60
39,28,26,39,69,30,31,40,60,64,41,46,37,60,25,10,4,4,15,15,38,13,3,4,46,11,32,36,3,1,51,19,31,51,9,13,46,50,59,50,54,25,41,13,45,68,3,17,7,53
14,11,13,12,19,18,5,10,12,21,6,14,11,17,21,4,3,0,5,7,8,3,1,3,14,9,15,10,0,2,16,5,21,23,2,5,14,20,21,20,11,10,23,1,20,34,0,7,4,12
8,7,3,4,9,7,5,8,8,15,12,9,8,14,3,1,1,2,4,5,5,4,3,1,8,2,5,6,1,0,9,4,5,8,4,2,12,8,9,5,6,3,8,3,6,7,0,3,0,5
89,45,44,62,104,64,38,74,88,124,67,73,52,93,53,15,14,16,38,22,73,46,14,8,25,23,72,49,8,2,73,28,61,110,18,28,79,104,113,79,65,46,117,23,88,88,6,27,17,68
30,12,17,20,18,17,13,29,23,39,20,25,28,28,8,5,1,3,14,15,22,11,9,2,23,3,22,14,4,2,21,11,19,24,6,4,21,27,36,24,29,11,24,6,28,30,0,14,6,24
83,52,58,60,97,51,47,85,90,118,64,57,57,104,60,21,12,16,48,29,70,32,15,5,72,22,32,30,7,1,62,33,62,93,16,24,83,102,115,93,73,40,93,24,85,88,8,27,15,65
47,30,28,38,49,32,23,47,49,57,34,43,35,61,24,7,4,5,19,15,45,36,10,6,49,14,30,8,5,1,60,15,38,50,8,15,47,55,46,59,34,14,66,19,53,48,5,22,10,44
6,4,4,6,10,3,6,6,8,8,5,8,4,7,3,1,2,2,6,5,6,3,0,1,8,4,7,5,1,0,9,1,3,7,1,2,6,8,7,9,4,3,13,2,15,11,1,3,1,5
5,2,3,4,6,4,2,2,5,9,7,7,1,4,4,0,2,1,5,1,3,1,2,0,2,2,1,1,0,0,2,0,0,2,2,1,3,3,6,3,6,3,10,3,5,2,0,2,1,6
83,48,47,61,115,53,42,92,72,106,66,91,54,107,39,22,12,10,49,34,82,51,16,9,73,21,62,60,9,2,50,35,53,106,13,15,73,97,102,90,74,51,118,19,95,81,5,33,18,82
45,31,17,15,39,22,30,48,32,55,38,36,30,50,21,4,7,6,20,14,36,19,5,4,28,11,33,15,1,0,35,4,25,45,5,8,39,49,34,30,32,18,44,15,48,55,0,16,8,29
66,38,45,49,102,46,24,67,66,97,62,58,47,63,31,12,11,10,46,29,66,31,21,5,61,19,62,38,3,0,53,25,27,74,20,10,65,98,85,85,61,44,81,16,68,83,3,26,19,55
117,60,68,78,134,65,56,112,109,108,75,80,70,118,50,25,16,19,53,40,85,51,23,8,110,24,93,50,7,2,106,45,74,60,18,33,91,134,132,94,113,52,116,29,135,154,10,38,27,90
12,14,13,12,20,15,6,15,13,26,8,14,13,16,7,2,6,6,7,9,20,9,2,4,18,6,16,8,1,2,13,5,20,18,3,2,16,24,19,22,15,10,9,1,19,17,1,6,3,15
20,13,12,27,21,23,9,22,23,25,23,25,18,32,25,3,6,1,16,11,25,13,5,2,28,4,24,15,2,1,15,8,10,33,2,4,17,32,35,30,25,13,25,4,30,34,1,9,8,17
93,48,59,65,90,60,49,90,85,102,57,78,82,108,52,16,11,11,36,26,75,46,14,12,79,21,83,47,6,3,73,39,65,91,16,17,44,109,122,96,93,46,107,17,99,122,7,34,9,77
128,55,88,94,134,85,64,102,108,152,105,97,85,101,70,23,23,19,64,38,83,50,20,8,104,27,102,55,8,3,97,49,98,134,24,32,109,68,133,120,116,80,111,30,116,150,7,51,16,101
106,67,75,83,132,102,59,134,99,150,83,108,99,133,64,28,17,15,62,35,94,59,21,9,113,36,115,46,7,6,102,34,85,132,19,35,122,133,62,100,119,61,141,32,117,159,10,48,24,104
93,57,70,87,114,61,37,88,104,129,72,82,73,102,45,21,17,14,45,44,94,50,20,5,79,24,93,59,9,3,90,30,85,94,22,30,96,120,100,49,88,45,103,17,110,152,10,33,15,53
