52,68,55,70,118,75,53,99,105,122,91,57,65,92,42,20,14,15,46,22,76,50,21,8,63,20,80,42,7,2,87,47,71,90,16,26,82,125,122,110,77,36,116,30,108,113,6,39,18,66
68,10,36,36,77,40,29,47,45,68,48,44,49,53,34,14,9,4,22,7,35,23,15,7,46,19,45,40,8,3,48,25,48,53,9,14,48,62,56,54,45,33,37,17,54,76,3,21,13,45
55,36,27,40,67,49,37,59,61,76,38,52,34,67,41,12,15,8,31,21,50,24,12,4,60,14,51,28,4,4,51,25,59,63,10,18,62,70,78,74,67,29,64,12,70,76,4,27,12,47
70,36,40,33,89,55,32,89,84,88,50,67,47,59,33,16,13,12,40,23,56,33,12,4,67,22,58,49,4,4,68,26,44,66,14,11,83,74,95,80,57,36,65,16,68,91,6,34,12,55
118,77,67,89,60,86,62,116,98,146,89,96,84,109,59,26,7,16,52,39,93,60,25,11,87,26,102,48,8,5,105,45,70,128,24,34,105,135,126,101,133,48,125,40,120,137,6,37,20,82
75,40,49,55,86,22,42,76,76,88,43,53,39,77,42,16,13,8,29,22,60,27,13,9,62,20,59,33,4,3,58,30,54,71,13,24,64,89,81,61,55,30,64,13,92,94,7,22,11,54
53,29,37,32,62,42,11,33,45,55,37,38,28,56,31,9,9,5,21,13,32,24,6,4,36,9,42,26,3,1,39,20,29,50,6,8,51,42,48,45,44,19,25,15,29,49,4,14,7,37
99,47,59,89,116,76,33,57,100,107,68,90,54,107,52,18,17,20,48,31,86,57,12,6,85,24,87,51,5,8,77,29,77,98,17,23,73,98,112,101,70,49,85,27,97,116,3,46,25,79
105,45,61,84,98,76,45,100,46,117,87,86,82,96,52,18,4,16,50,25,81,42,18,7,103,18,73,35,10,4,98,37,59,107,17,26,98,96,117,96,78,52,82,25,98,122,8,39,16,67
122,68,76,88,146,88,55,107,117,104,83,95,107,107,59,18,21,16,78,36,108,56,28,15,123,36,101,53,14,6,109,46,94,129,24,39,118,155,141,128,129,69,143,32,148,144,13,42,24,91
91,48,38,50,89,43,37,68,87,83,25,58,56,85,43,22,10,8,37,31,73,39,9,6,55,16,63,34,7,2,75,33,65,94,11,20,86,91,110,71,69,42,73,15,87,89,4,23,15,63
57,44,52,67,96,53,38,90,86,95,58,26,64,110,49,15,14,13,31,25,77,54,15,10,71,32,68,36,4,3,71,31,71,92,13,19,83,91,87,86,70,38,98,11,112,95,3,40,16,64
65,49,34,47,84,39,28,54,82,107,56,64,25,84,34,13,13,13,29,16,57,28,11,3,64,22,53,31,9,5,52,28,38,71,7,26,62,102,94,66,66,38,69,15,78,76,3,30,16,53
92,53,67,59,109,77,56,107,96,107,85,110,84,57,64,22,11,17,41,39,80,54,12,17,107,28,91,47,8,3,107,42,76,126,16,31,114,140,157,123,98,48,106,31,138,138,2,49,14,64
42,34,41,33,59,42,31,52,52,59,43,49,34,64,16,11,5,10,31,13,46,23,8,3,42,16,50,35,4,1,48,24,33,54,13,18,56,59,66,39,57,28,67,16,67,55,2,30,5,55
20,14,12,16,26,16,9,18,18,18,22,15,13,22,11,2,5,5,12,5,17,6,7,1,16,7,17,12,3,2,15,4,21,19,4,7,9,20,24,17,25,13,30,10,16,21,3,10,3,15
14,9,15,13,7,13,9,17,4,21,10,14,13,11,5,5,0,1,5,4,15,6,3,3,15,3,14,11,0,1,17,11,11,19,4,3,14,17,28,15,16,13,24,4,22,22,0,5,4,14
15,4,8,12,16,8,5,20,16,16,8,13,13,17,10,5,1,0,7,3,12,8,1,1,8,3,19,7,0,2,11,5,10,14,3,2,17,11,18,22,4,3,13,1,16,13,0,5,0,12
46,22,31,40,52,29,21,48,50,78,37,31,29,41,31,12,5,7,8,14,35,20,8,5,40,9,43,30,4,3,42,24,48,63,12,14,39,71,64,43,49,28,52,11,48,45,2,23,5,32
22,7,21,23,39,22,13,31,25,36,31,25,16,39,13,5,4,3,14,6,23,21,2,2,33,6,31,14,2,1,31,5,25,40,3,8,37,27,19,29,34,13,19,11,32,44,3,15,6,23
76,35,50,56,93,60,32,86,81,108,73,77,57,80,46,17,15,12,35,23,23,37,11,6,75,31,66,37,8,3,72,32,58,94,16,16,83,92,94,83,86,41,68,16,89,110,6,33,12,61
50,23,24,33,60,27,24,57,42,56,39,54,28,54,23,6,6,8,20,21,37,10,13,3,49,10,46,23,4,1,43,22,36,52,7,9,43,73,59,43,65,15,60,16,52,55,3,11,7,32
21,15,12,12,25,13,6,12,18,28,9,15,11,12,8,7,3,1,8,2,11,13,1,2,13,3,16,10,2,0,17,8,8,16,1,5,16,20,31,17,13,8,27,2,16,20,2,10,4,13
8,7,4,4,11,9,4,6,7,15,6,10,3,17,3,1,3,1,5,2,6,3,2,1,9,1,11,7,2,0,5,5,7,7,3,4,8,12,16,10,5,4,7,3,7,12,0,3,0,3
63,46,60,67,87,62,36,85,103,123,55,71,64,107,42,16,15,8,40,33,75,49,13,9,27,21,92,42,11,3,72,32,77,87,12,29,78,105,121,85,73,44,110,18,90,100,3,37,11,71
20,19,14,22,26,20,9,24,18,36,16,32,22,28,16,7,3,3,9,6,31,10,3,1,21,4,28,13,2,1,25,7,15,29,4,4,20,30,34,20,29,7,24,11,29,34,0,8,7,37
80,45,51,58,102,59,42,87,73,101,63,68,53,91,50,17,14,19,43,31,66,46,16,11,92,28,37,42,13,3,70,43,55,83,13,15,69,92,87,72,73,30,109,36,89,97,3,38,14,61
42,40,28,49,48,33,26,51,35,53,34,36,31,47,35,12,11,7,30,14,37,23,10,7,42,13,42,16,5,2,35,12,24,52,7,15,49,53,58,47,57,19,91,16,56,54,2,22,13,31
7,8,4,4,8,4,3,5,10,14,7,4,9,8,4,3,0,0,4,2,8,4,2,2,11,2,13,5,0,0,6,4,8,16,0,1,7,7,7,6,8,7,8,0,7,11,0,0,0,5
2,3,4,4,5,3,1,8,4,6,2,3,5,3,1,2,1,2,3,1,3,1,0,0,3,1,3,2,0,0,3,2,1,0,0,2,3,5,3,1,9,1,9,0,4,7,0,1,1,6
87,48,51,68,105,58,39,77,98,109,75,71,52,107,48,15,17,11,42,31,72,43,17,5,72,25,70,35,6,3,45,34,84,112,14,24,79,92,103,91,82,43,111,16,99,98,3,42,23,77
47,25,25,26,45,30,20,29,37,46,33,31,28,42,24,4,11,5,24,5,32,22,8,5,32,7,43,12,4,2,34,9,20,45,11,8,42,39,49,43,37,21,47,9,47,60,4,14,3,27
71,48,59,44,70,54,29,77,59,94,65,71,38,76,33,21,11,10,48,25,58,36,8,7,77,15,55,24,8,1,84,20,29,85,11,10,62,93,88,82,72,36,102,26,84,86,4,26,15,56
90,53,63,66,128,71,50,98,107,129,94,92,71,126,54,19,19,14,63,40,94,52,16,7,87,29,83,52,16,0,112,45,85,58,17,18,95,122,137,107,101,60,120,21,109,137,9,45,22,87
16,9,10,14,24,13,6,17,17,24,11,13,7,16,13,4,4,3,12,3,16,7,1,3,12,4,13,7,0,0,14,11,11,17,1,2,11,19,25,18,18,9,17,3,26,26,2,8,6,11
26,14,18,11,34,24,8,23,26,39,20,19,26,31,18,7,3,2,14,8,16,9,5,4,29,4,15,15,1,2,24,8,10,18,2,3,27,35,39,18,27,13,51,3,22,28,4,13,6,18
82,48,62,83,105,64,51,73,98,118,86,83,62,114,56,9,14,17,39,37,83,43,16,8,78,20,69,49,7,3,79,42,62,95,11,27,45,108,100,98,92,46,110,24,92,116,5,42,23,65
