44,57,64,71,118,56,52,116,102,104,62,97,58,97,47,16,23,13,45,27,83,37,14,8,76,21,91,42,12,3,67,44,64,114,16,22,88,124,109,82,96,36,114,18,118,121,6,41,10,79
57,9,32,33,69,35,25,51,59,57,42,47,34,70,34,9,10,5,25,28,52,30,8,9,46,9,57,23,8,1,60,25,31,55,10,14,58,65,76,54,44,25,37,15,56,58,8,18,11,46
64,32,15,45,66,52,31,62,69,80,47,45,37,60,39,11,11,10,27,18,47,25,16,3,60,23,50,26,1,0,61,26,46,67,12,20,66,77,85,73,65,33,70,13,64,95,6,23,10,54
71,33,45,31,94,63,36,67,75,82,55,66,50,67,35,10,13,15,35,27,60,42,11,2,53,18,57,38,6,4,68,31,59,81,13,23,79,84,90,63,80,35,77,16,88,87,3,31,10,63
118,69,66,94,75,68,55,114,116,152,100,96,88,90,61,25,16,11,48,37,103,64,21,16,107,31,119,47,15,7,112,50,85,129,21,34,121,153,132,127,120,58,114,30,139,151,8,48,17,90
56,35,52,63,68,24,41,71,77,77,47,70,46,75,29,12,8,10,24,21,58,36,13,6,64,24,66,20,9,5,66,28,63,79,5,16,60,77,83,67,67,28,63,12,67,71,2,33,15,47
52,25,31,36,55,41,7,33,45,60,39,34,23,43,29,8,9,6,26,9,35,29,8,1,43,16,44,29,4,0,50,17,45,60,6,11,39,49,51,47,52,28,33,8,62,55,2,19,16,30
116,51,62,67,114,71,33,48,79,110,81,64,70,112,63,23,11,12,43,42,89,46,17,10,81,22,82,47,10,1,76,44,66,101,18,35,88,119,125,121,90,41,120,20,103,122,4,38,14,71
102,59,69,75,116,77,45,79,45,118,76,77,65,100,48,18,16,21,44,25,73,47,20,6,87,22,76,43,7,3,88,42,84,87,17,29,89,105,112,106,103,44,80,23,104,126,11,37,14,76
104,57,80,82,152,77,60,110,118,80,99,115,100,148,71,36,23,24,50,48,113,67,19,10,86,30,110,41,12,7,108,60,81,127,23,22,108,137,121,120,106,48,128,28,124,163,5,52,27,102
62,42,47,55,100,47,39,81,76,99,20,63,62,77,48,15,13,5,46,21,70,35,18,12,76,26,48,46,9,5,67,38,60,87,12,22,71,70,93,75,58,43,78,17,80,93,2,25,10,49
97,47,45,66,96,70,34,64,77,115,63,20,53,77,49,23,12,14,39,35,75,47,10,7,58,18,60,38,6,2,78,39,57,90,16,27,76,87,91,74,75,39,97,22,98,109,5,44,18,71
58,34,37,50,88,46,23,70,65,100,62,53,33,88,37,8,8,14,26,19,48,36,6,11,70,22,64,29,3,3,60,30,45,58,15,11,62,85,82,59,51,27,77,14,62,77,3,31,15,56
97,70,60,67,90,75,43,112,100,148,77,77,88,42,53,20,21,13,67,39,87,53,15,11,104,30,107,54,5,3,94,37,89,145,17,22,92,135,125,118,90,54,124,29,100,131,9,43,20,82
47,34,39,35,61,29,29,63,48,71,48,49,37,53,17,17,11,7,22,21,48,22,7,6,46,15,40,27,3,1,57,18,46,69,6,18,56,70,65,51,56,21,59,11,56,75,2,23,12,48
16,9,11,10,25,12,8,23,18,36,15,23,8,20,17,0,4,4,5,4,17,11,5,2,15,11,15,6,1,1,15,6,21,11,4,6,18,19,27,12,17,14,31,2,21,18,1,7,4,9
23,10,11,13,16,8,9,11,16,23,13,12,8,21,11,4,5,3,8,14,11,8,2,0,10,5,10,7,0,0,11,5,11,12,2,4,9,18,19,11,11,11,15,4,18,20,1,5,3,19
13,5,10,15,11,10,6,12,21,24,5,14,14,13,7,4,3,2,3,5,12,4,3,2,11,4,12,5,0,0,9,6,13,14,2,2,10,16,25,19,16,8,16,2,15,17,1,6,0,12
45,25,27,35,48,24,26,43,44,50,46,39,26,67,22,5,8,3,12,10,28,23,5,5,36,22,35,21,3,1,44,19,31,45,11,16,47,45,57,64,49,24,68,19,47,46,3,17,6,35
27,28,18,27,37,21,9,42,25,48,21,35,19,39,21,4,14,5,10,2,27,15,8,6,25,7,27,11,3,0,25,24,30,37,4,12,32,48,31,34,31,9,21,6,37,48,0,19,6,24
83,52,47,60,103,58,35,89,73,113,70,75,48,87,48,17,11,12,28,27,31,48,16,7,69,22,75,45,5,6,68,36,59,95,18,32,78,86,103,86,83,33,68,11,101,106,5,43,17,63
37,30,25,42,64,36,29,46,47,67,35,47,36,53,22,11,8,4,23,15,48,13,4,2,55,15,54,13,6,2,45,23,34,52,10,11,39,58,59,43,41,21,52,12,47,70,1,27,9,31
14,8,16,11,21,13,8,17,20,19,18,10,6,15,7,5,2,3,5,8,16,4,1,2,19,2,11,4,0,2,17,5,12,19,2,3,19,25,20,23,12,9,20,6,23,20,1,7,3,10
8,9,3,2,16,6,1,10,6,10,12,7,11,11,6,2,0,2,5,6,7,2,2,1,2,3,7,3,2,0,8,5,7,8,2,3,11,10,16,10,10,5,14,3,7,10,1,4,2,11
