38,55,59,74,115,52,54,85,116,138,68,78,65,110,65,20,15,16,43,23,88,45,12,11,73,25,103,49,11,1,74,42,77,96,16,16,87,120,129,86,96,48,107,27,102,123,2,29,23,85
55,17,36,35,85,41,26,54,47,52,40,52,38,55,33,9,6,6,17,25,48,26,10,5,51,20,45,32,2,3,49,22,44,59,8,15,52,66,53,53,49,18,36,15,67,74,5,23,17,58
59,36,19,54,78,47,32,63,62,78,60,55,40,75,27,17,8,7,31,13,49,34,14,5,55,18,55,36,4,2,48,28,41,76,11,13,52,79,79,64,55,28,63,17,72,83,4,32,11,55
74,35,54,19,82,46,34,68,52,123,67,55,55,76,45,13,8,8,32,22,68,38,10,11,70,17,63,39,3,1,57,31,58,78,16,16,75,86,94,72,65,23,68,24,77,88,4,24,6,49
115,85,78,82,74,92,59,105,116,131,95,95,71,122,66,27,18,13,61,44,98,58,29,9,99,26,106,45,10,2,109,44,91,113,18,25,85,128,125,105,108,53,120,21,124,134,6,47,19,93
52,41,47,46,92,30,44,61,74,90,54,51,51,73,32,20,14,14,27,23,56,25,20,7,72,20,62,36,1,2,55,27,51,72,14,20,59,83,74,87,52,33,72,16,77,86,2,28,15,51
54,26,32,34,59,44,13,42,37,52,31,44,27,52,25,9,10,6,17,16,33,27,7,6,38,12,40,25,4,3,45,14,41,57,12,8,52,54,48,38,42,28,29,10,46,62,4,16,10,22
85,54,63,68,105,61,42,40,95,121,67,69,65,105,69,24,18,9,37,42,70,55,17,5,83,21,73,41,9,5,93,41,67,110,11,20,98,101,101,89,96,42,114,21,111,135,7,42,22,74
116,47,62,52,116,74,37,95,42,119,67,67,75,99,52,25,25,22,48,33,71,43,20,4,85,32,77,57,9,5,101,35,74,100,19,24,80,113,102,115,77,47,79,33,109,109,8,35,26,72
138,52,78,123,131,90,52,121,119,66,93,104,86,137,65,32,17,20,67,32,104,57,16,10,95,35,105,55,13,6,100,60,102,134,11,40,132,165,146,133,125,51,151,30,141,129,10,52,23,81
