52,50,67,78,111,66,45,89,103,124,75,67,65,85,56,20,14,17,36,33,90,42,15,6,71,32,82,44,9,3,100,46,61,110,15,25,112,112,122,105,78,44,125,18,110,130,6,38,18,71
50,15,41,38,47,43,14,63,46,72,42,42,30,59,33,15,4,6,37,18,27,35,12,5,54,9,56,23,3,2,57,18,48,64,11,15,43,72,71,68,51,29,28,15,59,67,5,19,9,44
67,41,20,46,92,51,23,69,57,73,59,60,41,68,31,10,12,6,40,21,53,38,17,4,59,21,69,21,8,4,56,26,52,59,7,14,65,69,58,63,60,37,63,15,58,67,4,26,16,33
78,38,46,25,81,37,33,67,87,97,61,62,37,78,36,18,17,10,49,31,62,31,15,4,76,26,54,37,4,3,52,29,42,89,17,18,65,81,84,75,56,34,80,17,76,78,8,29,12,49
111,47,92,81,52,73,61,114,109,146,94,100,88,133,52,25,16,12,49,37,111,58,13,11,89,41,106,44,7,1,110,33,81,127,17,31,89,149,137,119,113,53,114,26,140,123,5,37,23,80
66,43,51,37,73,21,25,75,62,84,59,38,44,63,44,16,12,15,33,15,65,26,17,3,57,21,63,28,2,1,63,28,52,78,8,17,67,70,91,76,61,31,68,12,81,81,7,26,14,65
45,14,23,33,61,25,9,41,40,54,41,34,31,43,35,9,12,10,19,20,32,23,5,4,51,8,33,16,4,1,36,12,29,46,10,11,38,66,59,52,48,20,33,11,40,49,2,15,13,31
89,63,69,67,114,75,41,45,87,116,75,82,76,103,69,18,9,9,55,22,67,45,13,13,76,25,79,43,8,7,81,36,74,87,14,20,92,98,116,94,92,41,141,26,90,115,9,36,13,74
103,46,57,87,109,62,40,87,41,117,80,81,74,116,59,26,12,16,49,28,68,46,18,13,82,25,88,44,9,1,85,35,75,116,21,26,78,119,103,83,79,39,78,19,105,116,6,33,12,79
124,72,73,97,146,84,54,116,117,76,93,93,93,135,64,28,28,17,61,45,91,59,25,14,118,31,108,59,4,0,122,53,100,139,19,22,126,154,135,128,125,53,161,29,121,149,6,41,24,105
75,42,59,61,94,59,41,75,80,93,27,65,59,75,47,15,12,11,29,30,55,34,19,0,65,20,57,40,5,1,65,29,66,89,9,18,71,78,106,86,78,35,81,17,77,93,6,25,14,49
67,42,60,62,100,38,34,82,81,93,65,38,56,88,48,17,7,12,32,32,59,39,14,5,79,17,78,42,5,3,70,37,64,95,15,31,90,105,103,81,66,43,91,21,87,109,4,38,12,56
65,30,41,37,88,44,31,76,74,93,59,56,26,65,38,24,8,8,36,18,58,34,8,5,66,23,58,34,3,3,48,24,50,72,10,22,59,68,84,75,57,36,71,19,78,79,9,32,11,48
85,59,68,78,133,63,43,103,116,135,75,88,65,67,53,27,19,20,61,26,69,54,13,14,98,34,93,63,12,3,105,40,75,123,18,27,106,107,120,118,97,57,126,22,111,129,14,54,17,79
56,33,31,36,52,44,35,69,59,64,47,48,38,53,12,7,8,11,30,24,41,23,13,2,64,13,46,23,2,3,45,20,43,73,10,15,51,74,61,77,60,30,85,10,58,79,4,21,13,46
20,15,10,18,25,16,9,18,26,28,15,17,24,27,7,3,0,4,10,7,21,8,5,3,18,7,15,10,2,3,20,6,12,25,3,8,20,24,30,24,16,18,31,8,22,22,1,13,3,21
14,4,12,17,16,12,12,9,12,28,12,7,8,19,8,0,2,2,4,7,10,4,6,2,12,0,15,12,2,0,13,8,11,16,6,0,12,15,15,11,14,10,32,5,15,19,0,7,3,9
17,6,6,10,12,15,10,9,16,17,11,12,8,20,11,4,2,1,5,3,9,4,4,2,7,1,17,9,1,0,14,4,15,14,3,5,7,12,12,16,9,6,16,1,11,15,2,7,1,10
36,37,40,49,49,33,19,55,49,61,29,32,36,61,30,10,4,5,13,10,35,32,10,4,48,5,53,25,6,6,46,18,33,55,6,14,43,73,48,46,54,28,53,9,49,44,7,25,7,26
33,18,21,31,37,15,20,22,28,45,30,32,18,26,24,7,7,3,10,4,17,19,7,3,32,14,40,12,1,4,26,19,22,31,7,9,31,26,35,40,31,13,20,10,28,34,5,13,6,22
90,27,53,62,111,65,32,67,68,91,55,59,58,69,41,21,10,9,35,17,24,31,12,10,81,18,81,38,8,1,73,27,56,97,17,23,86,83,113,80,68,37,68,22,86,89,5,28,18,66
42,35,38,31,58,26,23,45,46,59,34,39,34,54,23,8,4,4,32,19,31,7,8,4,42,13,51,19,6,2,48,16,37,52,8,14,40,60,66,48,50,20,59,13,53,58,4,15,12,40
15,12,17,15,13,17,5,13,18,25,19,14,8,13,13,5,6,4,10,7,12,8,1,4,18,4,15,6,0,0,17,11,12,20,1,1,17,27,21,17,14,11,15,1,22,33,1,5,4,11
6,5,4,4,11,3,4,13,13,14,0,5,5,14,2,3,2,2,4,3,10,4,4,0,9,4,5,6,0,0,8,3,9,7,1,3,4,7,11,5,9,0,11,1,8,10,0,2,1,6
71,54,59,76,89,57,51,76,82,118,65,79,66,98,64,18,12,7,48,32,81,42,18,9,33,22,65,42,4,3,61,44,70,102,19,21,87,95,85,83,83,55,125,20,96,99,5,35,12,75
32,9,21,26,41,21,8,25,25,31,20,17,23,34,13,7,0,1,5,14,18,13,4,4,22,1,19,7,1,1,26,15,12,32,0,6,17,29,40,24,26,13,20,2,28,40,0,10,4,13
82,56,69,54,106,63,33,79,88,108,57,78,58,93,46,15,15,17,53,40,81,51,15,5,65,19,40,31,4,4,64,35,49,90,16,27,82,118,109,100,89,28,103,19,98,101,7,38,14,69
44,23,21,37,44,28,16,43,44,59,40,42,34,63,23,10,12,9,25,12,38,19,6,6,42,7,31,9,5,0,42,21,33,56,3,14,43,55,66,29,31,28,65,8,47,57,2,16,11,40
9,3,8,4,7,2,4,8,9,4,5,5,3,12,2,2,2,1,6,1,8,6,0,0,4,1,4,5,0,0,3,4,6,8,3,0,6,6,10,6,3,8,12,1,4,10,1,3,1,3
3,2,4,3,1,1,1,7,1,0,1,3,3,3,3,3,0,0,6,4,1,2,0,0,3,1,4,0,0,0,2,2,6,5,2,3,3,7,5,2,1,4,11,1,2,6,0,0,0,4
100,57,56,52,110,63,36,81,85,122,65,70,48,105,45,20,13,14,46,26,73,48,17,8,61,26,64,42,3,2,33,30,62,100,8,23,74,118,108,69,77,54,117,21,113,109,8,29,25,60
46,18,26,29,33,28,12,36,35,53,29,37,24,40,20,6,8,4,18,19,27,16,11,3,44,15,35,21,4,2,30,12,35,43,8,12,41,47,38,48,36,21,36,11,47,50,2,19,10,22
61,48,52,42,81,52,29,74,75,100,66,64,50,75,43,12,11,15,33,22,56,37,12,9,70,12,49,33,6,6,62,35,25,81,13,28,71,97,87,57,58,33,94,15,77,82,2,26,13,74
110,64,59,89,127,78,46,87,116,139,89,95,72,123,73,25,16,14,55,31,97,52,20,7,102,32,90,56,8,5,100,43,81,51,14,27,107,124,139,123,114,55,112,32,112,127,3,33,26,63
15,11,7,17,17,8,10,14,21,19,9,15,10,18,10,3,6,3,6,7,17,8,1,1,19,0,16,3,3,2,8,8,13,14,2,2,11,26,21,21,16,4,13,1,10,18,0,9,1,14
25,15,14,18,31,17,11,20,26,22,18,31,22,27,15,8,0,5,14,9,23,14,1,3,21,6,27,14,0,3,23,12,28,27,2,6,22,34,34,25,32,22,41,6,31,29,1,9,10,16
112,43,65,65,89,67,38,92,78,126,71,90,59,106,51,20,12,7,43,31,86,40,17,4,87,17,82,43,6,3,74,41,71,107,11,22,29,118,95,95,64,39,100,15,96,115,4,37,14,70
112,72,69,81,149,70,66,98,119,154,78,105,68,107,74,24,15,12,73,26,83,60,27,7,95,29,118,55,6,7,118,47,97,124,26,34,118,75,139,112,108,49,128,34,117,130,3,39,24,79
122,71,58,84,137,91,59,116,103,135,106,103,84,120,61,30,15,12,48,35,113,66,21,11,85,40,109,66,10,5,108,38,87,139,21,34,95,139,82,129,122,74,144,31,127,155,10,43,18,110
105,68,63,75,119,76,52,94,83,128,86,81,75,118,77,24,11,16,46,40,80,48,17,5,83,24,100,29,6,2,69,48,57,123,21,25,95,112,129,45,96,61,122,22,116,102,7,32,13,63
